latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
42.18,-114.29,6880,610,20170101,-6.59999990463257,-21.2000007629395,10.1999998092651
42.18,-114.29,6880,610,20170102,-16.3999996185303,-24.3999996185303,0
42.18,-114.29,6880,610,20170103,-15.3000001907349,-24.3999996185303,0
42.18,-114.29,6880,610,20170104,-13.6999998092651,-22.1000003814697,0
42.18,-114.29,6880,610,20170105,-9.89999961853027,-22.3999996185303,0
42.18,-114.29,6880,610,20170106,-6.59999990463257,-16.7000007629395,0
42.18,-114.29,6880,610,20170107,-2.5,-13,5.09999990463257
42.18,-114.29,6880,610,20170108,0.600000023841858,-7.19999980926514,15.1999998092651
42.18,-114.29,6880,610,20170109,2.79999995231628,-7.19999980926514,7.59999990463257
42.18,-114.29,6880,610,20170110,-3.40000009536743,-22.2999992370605,2.5
42.18,-114.29,6880,610,20170111,-9.69999980926514,-22.3999996185303,2.5
42.18,-114.29,6880,610,20170112,-3.79999995231628,-14.3000001907349,0
42.18,-114.29,6880,610,20170113,-1,-9,0
42.18,-114.29,6880,610,20170114,-1,-7.09999990463257,0
42.18,-114.29,6880,610,20170115,1.20000004768372,-7,0
42.18,-114.29,6880,610,20170116,1,-8.19999980926514,0
42.18,-114.29,6880,610,20170117,6,-2.90000009536743,0
42.18,-114.29,6880,610,20170118,7.30000019073486,0.5,0
42.18,-114.29,6880,610,20170119,1.70000004768372,-1.20000004768372,0
42.18,-114.29,6880,610,20170120,1.39999997615814,-5.30000019073486,0
42.18,-114.29,6880,610,20170121,0.899999976158142,-6.80000019073486,2.5
42.18,-114.29,6880,610,20170122,1.5,-6.5,0
42.18,-114.29,6880,610,20170123,-4.19999980926514,-11.1000003814697,2.5
42.18,-114.29,6880,610,20170124,-3.20000004768372,-12.6999998092651,0
42.18,-114.29,6880,610,20170125,-3.20000004768372,-11.6999998092651,0
42.18,-114.29,6880,610,20170126,-2.29999995231628,-9.5,0
42.18,-114.29,6880,610,20170127,-0.300000011920929,-11.1999998092651,0
42.18,-114.29,6880,610,20170128,4.09999990463257,-2.29999995231628,0
42.18,-114.29,6880,610,20170129,8.39999961853027,2.09999990463257,0
42.18,-114.29,6880,610,20170130,4.30000019073486,-2.59999990463257,0
42.18,-114.29,6880,610,20170131,-2.5,-14.6000003814697,7.59999990463257
42.18,-114.29,6880,610,20170201,-12.3000001907349,-20.5,2.5
42.18,-114.29,6880,610,20170202,-13.5,-21.8999996185303,2.5
42.18,-114.29,6880,610,20170203,2.5,-18.7000007629395,0
42.18,-114.29,6880,610,20170204,4.40000009536743,-1.5,7.59999990463257
42.18,-114.29,6880,610,20170205,3,-1,0
42.18,-114.29,6880,610,20170206,2.59999990463257,-8.80000019073486,5.09999990463257
42.18,-114.29,6880,610,20170207,-4.69999980926514,-14.3000001907349,0
42.18,-114.29,6880,610,20170208,0.899999976158142,-7.30000019073486,2.5
42.18,-114.29,6880,610,20170209,6.19999980926514,0.800000011920929,2.5
42.18,-114.29,6880,610,20170210,3.5,-4.19999980926514,15.1999998092651
42.18,-114.29,6880,610,20170211,-2.5,-7.80000019073486,0
42.18,-114.29,6880,610,20170212,2.79999995231628,-7.19999980926514,0
42.18,-114.29,6880,610,20170213,7.30000019073486,-2.20000004768372,0
42.18,-114.29,6880,610,20170214,8.60000038146973,-2,0
42.18,-114.29,6880,610,20170215,12.1999998092651,1.29999995231628,0
42.18,-114.29,6880,610,20170216,7.19999980926514,-0.400000005960464,10.1999998092651
42.18,-114.29,6880,610,20170217,7.59999990463257,-1.39999997615814,2.5
42.18,-114.29,6880,610,20170218,7.90000009536743,0.600000023841858,0
42.18,-114.29,6880,610,20170219,4.5,-2.29999995231628,12.6999998092651
42.18,-114.29,6880,610,20170220,4,-3.20000004768372,2.5
42.18,-114.29,6880,610,20170221,4.69999980926514,-2,5.09999990463257
42.18,-114.29,6880,610,20170222,2.09999990463257,-6.90000009536743,0
42.18,-114.29,6880,610,20170223,-1.79999995231628,-10.8999996185303,2.5
42.18,-114.29,6880,610,20170224,-2.90000009536743,-11.6000003814697,2.5
42.18,-114.29,6880,610,20170225,-5.30000019073486,-10.8000001907349,2.5
42.18,-114.29,6880,610,20170226,-4,-12.6000003814697,12.6999998092651
42.18,-114.29,6880,610,20170227,-1.10000002384186,-15.3000001907349,2.5
42.18,-114.29,6880,610,20170228,-2.5,-10.3000001907349,5.09999990463257
42.18,-114.29,6880,610,20170301,-1.60000002384186,-9.60000038146973,0
42.18,-114.29,6880,610,20170302,2.29999995231628,-4,0
42.18,-114.29,6880,610,20170303,7.90000009536743,-2,0
42.18,-114.29,6880,610,20170304,5.90000009536743,-1.39999997615814,10.1999998092651
42.18,-114.29,6880,610,20170305,4,-5.69999980926514,2.5
42.18,-114.29,6880,610,20170306,-1.5,-8.10000038146973,0
42.18,-114.29,6880,610,20170307,-0.800000011920929,-9.30000019073486,2.5
42.18,-114.29,6880,610,20170308,2.40000009536743,-5.30000019073486,10.1999998092651
42.18,-114.29,6880,610,20170309,0.800000011920929,-10.6000003814697,5.09999990463257
42.18,-114.29,6880,610,20170310,9,0.5,5.09999990463257
42.18,-114.29,6880,610,20170311,9.10000038146973,-1.29999995231628,0
42.18,-114.29,6880,610,20170312,5.19999980926514,-1.29999995231628,0
42.18,-114.29,6880,610,20170313,9.19999980926514,-0.899999976158142,0
42.18,-114.29,6880,610,20170314,12.6000003814697,2.09999990463257,2.5
42.18,-114.29,6880,610,20170315,15.1000003814697,4.5,0
42.18,-114.29,6880,610,20170316,6.80000019073486,-3,10.1999998092651
42.18,-114.29,6880,610,20170317,10.6999998092651,-3.29999995231628,2.5
42.18,-114.29,6880,610,20170318,14.3000001907349,4.19999980926514,2.5
42.18,-114.29,6880,610,20170319,10.5,-1.10000002384186,2.5
42.18,-114.29,6880,610,20170320,4,-3.5,2.5
42.18,-114.29,6880,610,20170321,6.30000019073486,-2.90000009536743,0
42.18,-114.29,6880,610,20170322,11.3000001907349,0.5,2.5
42.18,-114.29,6880,610,20170323,8.19999980926514,-1.29999995231628,0
42.18,-114.29,6880,610,20170324,10.1000003814697,-1.29999995231628,2.5
42.18,-114.29,6880,610,20170325,8.5,-1.29999995231628,7.59999990463257
42.18,-114.29,6880,610,20170326,9.10000038146973,-2.40000009536743,0
42.18,-114.29,6880,610,20170327,8.89999961853027,-1,0
42.18,-114.29,6880,610,20170328,6.19999980926514,-1.70000004768372,2.5
42.18,-114.29,6880,610,20170329,7.59999990463257,-0.200000002980232,0
42.18,-114.29,6880,610,20170330,10.3000001907349,0.699999988079071,2.5
42.18,-114.29,6880,610,20170331,8.39999961853027,-0.400000005960464,0
42.18,-114.29,6880,610,20170401,11.1000003814697,-0.699999988079071,2.5
42.18,-114.29,6880,610,20170402,8.89999961853027,-3.79999995231628,0
42.18,-114.29,6880,610,20170403,6.09999990463257,-5.19999980926514,5.09999990463257
42.18,-114.29,6880,610,20170404,6.69999980926514,-6.09999990463257,0
42.18,-114.29,6880,610,20170405,9.19999980926514,-1.5,0
42.18,-114.29,6880,610,20170406,13.5,4.59999990463257,0
42.18,-114.29,6880,610,20170407,10.1999998092651,2.09999990463257,2.5
42.18,-114.29,6880,610,20170408,11.6999998092651,-1.89999997615814,2.5
42.18,-114.29,6880,610,20170409,1.5,-5.09999990463257,10.1999998092651
42.18,-114.29,6880,610,20170410,6.09999990463257,-4.80000019073486,2.5
42.18,-114.29,6880,610,20170411,8.30000019073486,-4.90000009536743,2.5
42.18,-114.29,6880,610,20170412,11.6999998092651,-0.300000011920929,2.5
42.18,-114.29,6880,610,20170413,16.3999996185303,0.600000023841858,0
42.18,-114.29,6880,610,20170414,6.40000009536743,-2.79999995231628,5.09999990463257
42.18,-114.29,6880,610,20170415,4.90000009536743,-3.70000004768372,2.5
42.18,-114.29,6880,610,20170416,8.10000038146973,-2.79999995231628,0
42.18,-114.29,6880,610,20170417,8.5,0,2.5
42.18,-114.29,6880,610,20170418,11.6000003814697,0.200000002980232,0
42.18,-114.29,6880,610,20170419,9.69999980926514,0.400000005960464,2.5
42.18,-114.29,6880,610,20170420,13,-0.100000001490116,2.5
