latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
35.07,-111.84,7200,488,20170101,3.90000009536743,-8.39999961853027,7.59999990463257
35.07,-111.84,7200,488,20170102,-3.20000004768372,-6.09999990463257,17.7999992370605
35.07,-111.84,7200,488,20170103,1.70000004768372,-3.29999995231628,22.8999996185303
35.07,-111.84,7200,488,20170104,2.5,-0.300000011920929,48.2999992370605
35.07,-111.84,7200,488,20170105,-0.200000002980232,-11.1999998092651,0
35.07,-111.84,7200,488,20170106,-0.5,-21.1000003814697,0
35.07,-111.84,7200,488,20170107,5.40000009536743,-4.80000019073486,7.59999990463257
35.07,-111.84,7200,488,20170108,7.40000009536743,1.39999997615814,99.0999984741211
35.07,-111.84,7200,488,20170109,3.5,-2.20000004768372,22.8999996185303
35.07,-111.84,7200,488,20170110,1.29999995231628,-0.300000011920929,43.2000007629395
35.07,-111.84,7200,488,20170111,1,-6.90000009536743,12.6999998092651
35.07,-111.84,7200,488,20170112,0.100000001490116,-8,2.5
35.07,-111.84,7200,488,20170113,0.600000023841858,-4.40000009536743,0
35.07,-111.84,7200,488,20170114,-0.800000011920929,-4.5,0
35.07,-111.84,7200,488,20170115,0.200000002980232,-10.3000001907349,0
35.07,-111.84,7200,488,20170116,1.5,-12.1000003814697,0
35.07,-111.84,7200,488,20170117,3.59999990463257,-9.69999980926514,0
35.07,-111.84,7200,488,20170118,4.19999980926514,-0.300000011920929,12.6999998092651
35.07,-111.84,7200,488,20170119,2.5,-2.5,17.7999992370605
35.07,-111.84,7200,488,20170120,0.800000011920929,-4.30000019073486,10.1999998092651
35.07,-111.84,7200,488,20170121,1.5,-3.79999995231628,10.1999998092651
35.07,-111.84,7200,488,20170122,1.10000002384186,-3.70000004768372,40.5999984741211
35.07,-111.84,7200,488,20170123,-0.300000011920929,-12.1999998092651,5.09999990463257
35.07,-111.84,7200,488,20170124,0.800000011920929,-13.3999996185303,2.5
35.07,-111.84,7200,488,20170125,-0.200000002980232,-15.6999998092651,5.09999990463257
35.07,-111.84,7200,488,20170126,0.899999976158142,-9.80000019073486,2.5
35.07,-111.84,7200,488,20170127,3.40000009536743,-13.8999996185303,5.09999990463257
35.07,-111.84,7200,488,20170128,5.19999980926514,-14.1000003814697,0
35.07,-111.84,7200,488,20170129,7.80000019073486,-10.5,0
35.07,-111.84,7200,488,20170130,9.5,-7.59999990463257,0
35.07,-111.84,7200,488,20170131,12.1999998092651,-7,0
35.07,-111.84,7200,488,20170201,9.10000038146973,-5.59999990463257,0
35.07,-111.84,7200,488,20170202,5.40000009536743,-0.800000011920929,0
35.07,-111.84,7200,488,20170203,4.5,0.800000011920929,7.59999990463257
35.07,-111.84,7200,488,20170204,4.5,1.10000002384186,2.5
35.07,-111.84,7200,488,20170205,7.80000019073486,-0.800000011920929,5.09999990463257
35.07,-111.84,7200,488,20170206,4.30000019073486,0.600000023841858,15.1999998092651
35.07,-111.84,7200,488,20170207,6.19999980926514,1.29999995231628,43.2000007629395
35.07,-111.84,7200,488,20170208,8.30000019073486,1.70000004768372,40.5999984741211
35.07,-111.84,7200,488,20170209,8.10000038146973,1.10000002384186,53.2999992370605
35.07,-111.84,7200,488,20170210,3.90000009536743,-5,27.8999996185303
35.07,-111.84,7200,488,20170211,4.09999990463257,-5.90000009536743,0
35.07,-111.84,7200,488,20170212,5.90000009536743,-8.39999961853027,0
35.07,-111.84,7200,488,20170213,7.5,-7.59999990463257,0
35.07,-111.84,7200,488,20170214,10.8000001907349,-7.90000009536743,0
35.07,-111.84,7200,488,20170215,11.6999998092651,-4.09999990463257,0
35.07,-111.84,7200,488,20170216,8.10000038146973,0.5,7.59999990463257
35.07,-111.84,7200,488,20170217,1.5,-0.5,15.1999998092651
35.07,-111.84,7200,488,20170218,4.69999980926514,-0.600000023841858,7.59999990463257
35.07,-111.84,7200,488,20170219,4.40000009536743,-3,5.09999990463257
35.07,-111.84,7200,488,20170220,3.09999990463257,0.800000011920929,55.9000015258789
35.07,-111.84,7200,488,20170221,2.09999990463257,-1.70000004768372,45.7000007629395
35.07,-111.84,7200,488,20170222,0.699999988079071,-9,0
35.07,-111.84,7200,488,20170223,-2.20000004768372,-12,0
35.07,-111.84,7200,488,20170224,-0.300000011920929,-19.2000007629395,0
35.07,-111.84,7200,488,20170225,-0.5,-11.6999998092651,0
35.07,-111.84,7200,488,20170226,1.39999997615814,-16.7000007629395,0
35.07,-111.84,7200,488,20170227,0.699999988079071,-12.1999998092651,12.6999998092651
