latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
40.58,-110.59,10574,368,20170101,-8.30000019073486,-23.5,0
40.58,-110.59,10574,368,20170102,-18.3999996185303,-25.8999996185303,0
40.58,-110.59,10574,368,20170103,-12.8000001907349,-21.5,0
40.58,-110.59,10574,368,20170104,-16.7000007629395,-25.2000007629395,0
40.58,-110.59,10574,368,20170105,-14.1999998092651,-26.1000003814697,0
40.58,-110.59,10574,368,20170106,-9.30000019073486,-19.2999992370605,2.5
40.58,-110.59,10574,368,20170107,-5.69999980926514,-12.1999998092651,5.09999990463257
40.58,-110.59,10574,368,20170108,-1.10000002384186,-6.30000019073486,2.5
40.58,-110.59,10574,368,20170109,-0.800000011920929,-10.8000001907349,0
40.58,-110.59,10574,368,20170110,-6,-10.8999996185303,2.5
40.58,-110.59,10574,368,20170111,-4.09999990463257,-9.39999961853027,7.59999990463257
40.58,-110.59,10574,368,20170112,-8.19999980926514,-16.1000003814697,0
40.58,-110.59,10574,368,20170113,-3.90000009536743,-16.3999996185303,0
40.58,-110.59,10574,368,20170114,-3.20000004768372,-14.1000003814697,0
40.58,-110.59,10574,368,20170115,-0.300000011920929,-12,2.5
40.58,-110.59,10574,368,20170116,-2,-13.1999998092651,2.5
40.58,-110.59,10574,368,20170117,4.90000009536743,-4.90000009536743,0
40.58,-110.59,10574,368,20170118,1.89999997615814,-4.09999990463257,0
40.58,-110.59,10574,368,20170119,-1.39999997615814,-7.90000009536743,0
40.58,-110.59,10574,368,20170120,-5.40000009536743,-11.8999996185303,0
40.58,-110.59,10574,368,20170121,-4.19999980926514,-10.1999998092651,0
40.58,-110.59,10574,368,20170122,-5.80000019073486,-11.6999998092651,0
40.58,-110.59,10574,368,20170123,-6.19999980926514,-13.1000003814697,0
40.58,-110.59,10574,368,20170124,-9.30000019073486,-17,0
40.58,-110.59,10574,368,20170125,-10.3000001907349,-16.2999992370605,2.5
40.58,-110.59,10574,368,20170126,-9.69999980926514,-16.6000003814697,0
40.58,-110.59,10574,368,20170127,-3.40000009536743,-15.8999996185303,2.5
40.58,-110.59,10574,368,20170128,-0.400000005960464,-8.30000019073486,2.5
40.58,-110.59,10574,368,20170129,3.5,-3.79999995231628,2.5
40.58,-110.59,10574,368,20170130,0.899999976158142,-5.59999990463257,2.5
40.58,-110.59,10574,368,20170131,-2.70000004768372,-14,0
40.58,-110.59,10574,368,20170201,-13.1000003814697,-20.2000007629395,0
40.58,-110.59,10574,368,20170202,-8.80000019073486,-20.2000007629395,2.5
40.58,-110.59,10574,368,20170203,-1.70000004768372,-11.1000003814697,2.5
40.58,-110.59,10574,368,20170204,-0.200000002980232,-4.40000009536743,2.5
40.58,-110.59,10574,368,20170205,-0.400000005960464,-4.59999990463257,0
40.58,-110.59,10574,368,20170206,-1.29999995231628,-8,2.5
40.58,-110.59,10574,368,20170207,-3.5,-12.1999998092651,7.59999990463257
40.58,-110.59,10574,368,20170208,-0.699999988079071,-7.90000009536743,2.5
40.58,-110.59,10574,368,20170209,2.09999990463257,-0.699999988079071,2.5
40.58,-110.59,10574,368,20170210,0.200000002980232,-5.80000019073486,0
40.58,-110.59,10574,368,20170211,-5,-13.1000003814697,0
40.58,-110.59,10574,368,20170212,1.10000002384186,-12,5.09999990463257
40.58,-110.59,10574,368,20170213,3,-7.59999990463257,0
40.58,-110.59,10574,368,20170214,9.69999980926514,-6.09999990463257,2.5
40.58,-110.59,10574,368,20170215,9.19999980926514,0,2.5
40.58,-110.59,10574,368,20170216,3.5,-5.19999980926514,0
40.58,-110.59,10574,368,20170217,2.5,-6,0
40.58,-110.59,10574,368,20170218,3,-2.40000009536743,0
40.58,-110.59,10574,368,20170219,0.699999988079071,-6.40000009536743,2.5
40.58,-110.59,10574,368,20170220,-0.600000023841858,-6,0
40.58,-110.59,10574,368,20170221,1.20000004768372,-6.19999980926514,0
40.58,-110.59,10574,368,20170222,-2.59999990463257,-9.80000019073486,2.5
40.58,-110.59,10574,368,20170223,-8.19999980926514,-13.3000001907349,2.5
40.58,-110.59,10574,368,20170224,-8.19999980926514,-15.3000001907349,0
40.58,-110.59,10574,368,20170225,-11.8999996185303,-16.1000003814697,0
40.58,-110.59,10574,368,20170226,-9.60000038146973,-14.6999998092651,5.09999990463257
40.58,-110.59,10574,368,20170227,-7.30000019073486,-17.7000007629395,0
40.58,-110.59,10574,368,20170228,-7.40000009536743,-14,2.5
40.58,-110.59,10574,368,20170301,-3.70000004768372,-13.3999996185303,0
40.58,-110.59,10574,368,20170302,-0.899999976158142,-9.89999961853027,2.5
40.58,-110.59,10574,368,20170303,2.29999995231628,-5.40000009536743,0
40.58,-110.59,10574,368,20170304,-1.10000002384186,-3.79999995231628,2.5
40.58,-110.59,10574,368,20170305,-1.39999997615814,-10.8000001907349,0
40.58,-110.59,10574,368,20170306,-8.89999961853027,-13.5,2.5
40.58,-110.59,10574,368,20170307,-5.19999980926514,-14.6999998092651,2.5
40.58,-110.59,10574,368,20170308,2.70000004768372,-5.5,5.09999990463257
40.58,-110.59,10574,368,20170309,4.09999990463257,-1.29999995231628,0
40.58,-110.59,10574,368,20170310,5.90000009536743,-3.20000004768372,0
40.58,-110.59,10574,368,20170311,5.40000009536743,-6.30000019073486,2.5
40.58,-110.59,10574,368,20170312,2.09999990463257,-6.09999990463257,2.5
40.58,-110.59,10574,368,20170313,7.40000009536743,-2,2.5
40.58,-110.59,10574,368,20170314,9.5,0.800000011920929,2.5
40.58,-110.59,10574,368,20170315,9.10000038146973,2.59999990463257,0
40.58,-110.59,10574,368,20170316,6.69999980926514,-4.90000009536743,0
40.58,-110.59,10574,368,20170317,7.30000019073486,-5.09999990463257,0
40.58,-110.59,10574,368,20170318,9,3.20000004768372,2.5
40.58,-110.59,10574,368,20170319,6.30000019073486,-0.400000005960464,0
40.58,-110.59,10574,368,20170320,5.80000019073486,-0.400000005960464,2.5
40.58,-110.59,10574,368,20170321,11.5,-0.899999976158142,2.5
40.58,-110.59,10574,368,20170322,6.69999980926514,-2.70000004768372,0
40.58,-110.59,10574,368,20170323,4.19999980926514,-5.59999990463257,0
40.58,-110.59,10574,368,20170324,3.40000009536743,-5.40000009536743,0
40.58,-110.59,10574,368,20170325,4.30000019073486,-5.90000009536743,5.09999990463257
40.58,-110.59,10574,368,20170326,4.19999980926514,-7.90000009536743,0
40.58,-110.59,10574,368,20170327,2.59999990463257,-4.80000019073486,0
40.58,-110.59,10574,368,20170328,5,-8.39999961853027,5.09999990463257
40.58,-110.59,10574,368,20170329,4,-4.40000009536743,2.5
40.58,-110.59,10574,368,20170330,2.70000004768372,-1.89999997615814,12.6999998092651
40.58,-110.59,10574,368,20170331,1.10000002384186,-5.19999980926514,0
40.58,-110.59,10574,368,20170401,8.19999980926514,-6.09999990463257,0
40.58,-110.59,10574,368,20170402,4.80000019073486,-10.3999996185303,0
40.58,-110.59,10574,368,20170403,0.200000002980232,-13.8999996185303,0
40.58,-110.59,10574,368,20170404,3,-12.1000003814697,2.5
40.58,-110.59,10574,368,20170405,4.5,-5.30000019073486,0
40.58,-110.59,10574,368,20170406,9.30000019073486,0.200000002980232,0
40.58,-110.59,10574,368,20170407,6.59999990463257,-1.79999995231628,5.09999990463257
40.58,-110.59,10574,368,20170408,5.09999990463257,-5.90000009536743,5.09999990463257
40.58,-110.59,10574,368,20170409,-1.39999997615814,-9.69999980926514,7.59999990463257
40.58,-110.59,10574,368,20170410,1.39999997615814,-8.69999980926514,2.5
40.58,-110.59,10574,368,20170411,5,-11,7.59999990463257
40.58,-110.59,10574,368,20170412,8.10000038146973,-2.29999995231628,0
40.58,-110.59,10574,368,20170413,11.6999998092651,-3,12.6999998092651
40.58,-110.59,10574,368,20170414,2.90000009536743,-8,10.1999998092651
40.58,-110.59,10574,368,20170415,1.5,-11.3999996185303,7.59999990463257
40.58,-110.59,10574,368,20170416,9,-9.60000038146973,2.5
40.58,-110.59,10574,368,20170417,3.79999995231628,-3,7.59999990463257
40.58,-110.59,10574,368,20170418,7.19999980926514,-1.70000004768372,5.09999990463257
40.58,-110.59,10574,368,20170419,8.10000038146973,-3.59999990463257,7.59999990463257
40.58,-110.59,10574,368,20170420,6.90000009536743,-4.19999980926514,0
40.58,-110.59,10574,368,20170421,2,-6,2.5
40.58,-110.59,10574,368,20170422,6.80000019073486,-8.10000038146973,5.09999990463257
40.58,-110.59,10574,368,20170423,6.5,-2.40000009536743,5.09999990463257
40.58,-110.59,10574,368,20170424,3.09999990463257,-3.20000004768372,25.3999996185303
40.58,-110.59,10574,368,20170425,6.69999980926514,-4,15.1999998092651
40.58,-110.59,10574,368,20170426,5.90000009536743,-4,5.09999990463257
40.58,-110.59,10574,368,20170427,1.39999997615814,-6.40000009536743,17.7999992370605
40.58,-110.59,10574,368,20170428,0.899999976158142,-7.40000009536743,2.5
40.58,-110.59,10574,368,20170429,7.5,-6.69999980926514,7.59999990463257
40.58,-110.59,10574,368,20170430,5.80000019073486,-3.79999995231628,0
40.58,-110.59,10574,368,20170501,7.40000009536743,-5.69999980926514,0
40.58,-110.59,10574,368,20170502,7.69999980926514,-5.19999980926514,0
40.58,-110.59,10574,368,20170503,12.5,-7,5.09999990463257
40.58,-110.59,10574,368,20170504,18.5,1.60000002384186,2.5
40.58,-110.59,10574,368,20170505,18.6000003814697,7.5,2.5
40.58,-110.59,10574,368,20170506,18,4.09999990463257,0
40.58,-110.59,10574,368,20170507,13.1000003814697,-0.300000011920929,0
40.58,-110.59,10574,368,20170508,10.1999998092651,-1.89999997615814,0
40.58,-110.59,10574,368,20170509,10.6999998092651,-0.600000023841858,0
40.58,-110.59,10574,368,20170510,16.7999992370605,-0.100000001490116,5.09999990463257
40.58,-110.59,10574,368,20170511,17.2999992370605,4.80000019073486,0
40.58,-110.59,10574,368,20170512,15.5,-2,0
40.58,-110.59,10574,368,20170513,3,-5.5,10.1999998092651
40.58,-110.59,10574,368,20170514,6.59999990463257,-7,0
40.58,-110.59,10574,368,20170515,6.19999980926514,-3,0
40.58,-110.59,10574,368,20170516,7.40000009536743,-3.20000004768372,2.5
40.58,-110.59,10574,368,20170517,-0.800000011920929,-4.40000009536743,5.09999990463257
40.58,-110.59,10574,368,20170518,3.20000004768372,-5.30000019073486,5.09999990463257
40.58,-110.59,10574,368,20170519,10.3999996185303,-6,7.59999990463257
40.58,-110.59,10574,368,20170520,10.5,-1.79999995231628,7.59999990463257
40.58,-110.59,10574,368,20170521,11.6000003814697,-0.300000011920929,5.09999990463257
40.58,-110.59,10574,368,20170522,12.3999996185303,-0.300000011920929,2.5
40.58,-110.59,10574,368,20170523,16.7999992370605,1.39999997615814,0
40.58,-110.59,10574,368,20170524,14.3999996185303,-2.40000009536743,0
40.58,-110.59,10574,368,20170525,6.19999980926514,-4.5,0
40.58,-110.59,10574,368,20170526,7.59999990463257,-1.5,0
40.58,-110.59,10574,368,20170527,10.8000001907349,-0.600000023841858,0
40.58,-110.59,10574,368,20170528,15.1999998092651,2,0
40.58,-110.59,10574,368,20170529,16.6000003814697,1.70000004768372,0
40.58,-110.59,10574,368,20170530,18.6000003814697,4.80000019073486,0
40.58,-110.59,10574,368,20170531,19.7000007629395,8.30000019073486,2.5
40.58,-110.59,10574,368,20170601,15.6000003814697,4.30000019073486,0
40.58,-110.59,10574,368,20170602,14.8000001907349,2.40000009536743,0
40.58,-110.59,10574,368,20170603,18.1000003814697,5.80000019073486,2.5
40.58,-110.59,10574,368,20170604,21.5,5.5,0
40.58,-110.59,10574,368,20170605,12.8999996185303,2.20000004768372,0
40.58,-110.59,10574,368,20170606,17,1.39999997615814,7.59999990463257
40.58,-110.59,10574,368,20170607,21.2000007629395,5.59999990463257,0
40.58,-110.59,10574,368,20170608,19.5,5.59999990463257,0
