latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
46.14,-114.51,6400,836,20170101,-0.600000023841858,-5.5,0
46.14,-114.51,6400,836,20170102,0.899999976158142,-3.20000004768372,0
46.14,-114.51,6400,836,20170103,-0.800000011920929,-4.5,0
46.14,-114.51,6400,836,20170104,-3.59999990463257,-10.8000001907349,2.5
46.14,-114.51,6400,836,20170105,-8.69999980926514,-19.7000007629395,5.09999990463257
46.14,-114.51,6400,836,20170106,-20.8999996185303,-25.1000003814697,0
46.14,-114.51,6400,836,20170107,-12.8000001907349,-20.8999996185303,0
46.14,-114.51,6400,836,20170108,-9.19999980926514,-14.1999998092651,0
46.14,-114.51,6400,836,20170109,-4,-10.6000003814697,0
46.14,-114.51,6400,836,20170110,-2.59999990463257,-11.1000003814697,0
46.14,-114.51,6400,836,20170111,-9.80000019073486,-20.2999992370605,0
46.14,-114.51,6400,836,20170112,-17.5,-18.8999996185303,0
46.14,-114.51,6400,836,20170113,-14.8000001907349,-21.6000003814697,0
46.14,-114.51,6400,836,20170114,-11.5,-26.2999992370605,5.09999990463257
46.14,-114.51,6400,836,20170115,-22.2999992370605,-29,0
46.14,-114.51,6400,836,20170116,-22.7000007629395,-31.3999996185303,7.59999990463257
46.14,-114.51,6400,836,20170117,-31.7000007629395,-34.7999992370605,0
46.14,-114.51,6400,836,20170118,-30.2999992370605,-32.9000015258789,0
46.14,-114.51,6400,836,20170119,-23.3999996185303,-31.6000003814697,0
46.14,-114.51,6400,836,20170120,-13.1999998092651,-22.5,0
46.14,-114.51,6400,836,20170121,-17.6000003814697,-27.2000007629395,2.5
46.14,-114.51,6400,836,20170122,-19.5,-27.7999992370605,0
46.14,-114.51,6400,836,20170123,-8.30000019073486,-21.2999992370605,0
46.14,-114.51,6400,836,20170124,-6.59999990463257,-10,0
46.14,-114.51,6400,836,20170125,-1.70000004768372,-7.40000009536743,5.09999990463257
46.14,-114.51,6400,836,20170126,-0.400000005960464,-2.5,2.5
