latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
41.9,-111.63,8474,823,20170101,-1.20000004768372,-12.8000001907349,0
41.9,-111.63,8474,823,20170102,-0.600000023841858,-13.6999998092651,0
41.9,-111.63,8474,823,20170103,-5.80000019073486,-11,0
41.9,-111.63,8474,823,20170104,-3.20000004768372,-9.89999961853027,12.6999998092651
41.9,-111.63,8474,823,20170105,-3.40000009536743,-21.3999996185303,12.6999998092651
41.9,-111.63,8474,823,20170106,-11.8999996185303,-23,2.5
41.9,-111.63,8474,823,20170107,-3.09999990463257,-16.2000007629395,0
41.9,-111.63,8474,823,20170108,1.70000004768372,-4.80000019073486,10.1999998092651
41.9,-111.63,8474,823,20170109,3.20000004768372,-7.5,17.7999992370605
41.9,-111.63,8474,823,20170110,-4.1831374168396,-8.55639743804932,7.59999990463257
41.9,-111.63,8474,823,20170111,-2.00922846794128,-7.73630809783936,10.1999998092651
41.9,-111.63,8474,823,20170112,-1.03556108474731,-10.6000003814697,5.09999990463257
41.9,-111.63,8474,823,20170113,0.674526989459991,-10.070839881897,0
41.9,-111.63,8474,823,20170114,0.217632547020912,-11.8999996185303,0
41.9,-111.63,8474,823,20170115,1.99875950813293,-10.8999996185303,2.5
41.9,-111.63,8474,823,20170116,-0.812969028949738,-11.6248741149902,0
41.9,-111.63,8474,823,20170117,1.81480801105499,-10.9225044250488,0
41.9,-111.63,8474,823,20170118,2.4955849647522,-13,0
41.9,-111.63,8474,823,20170119,4,-6.59999990463257,2.5
41.9,-111.63,8474,823,20170120,-4.19999980926514,-16.1000003814697,0
41.9,-111.63,8474,823,20170121,-1.10000002384186,-18.1000003814697,2.5
41.9,-111.63,8474,823,20170122,-5.90000009536743,-11.1999998092651,2.5
41.9,-111.63,8474,823,20170123,-3.40000009536743,-12.1999998092651,7.59999990463257
41.9,-111.63,8474,823,20170124,-6.30000019073486,-17.7000007629395,0
41.9,-111.63,8474,823,20170125,-10.8000001907349,-16.7000007629395,2.5
41.9,-111.63,8474,823,20170126,-13.6000003814697,-19.2999992370605,0
41.9,-111.63,8474,823,20170127,-8.89999961853027,-19.6000003814697,0
41.9,-111.63,8474,823,20170128,-4.19999980926514,-13.5,2.5
41.9,-111.63,8474,823,20170129,0.600000023841858,-9.69999980926514,0
41.9,-111.63,8474,823,20170130,2.70000004768372,-5.90000009536743,0
41.9,-111.63,8474,823,20170131,3.79999995231628,-2.29999995231628,0
41.9,-111.63,8474,823,20170201,4.09999990463257,-5.5,0
41.9,-111.63,8474,823,20170202,2.20000004768372,-6.09999990463257,0
41.9,-111.63,8474,823,20170203,3.40000009536743,-7,0
41.9,-111.63,8474,823,20170204,3,-5,2.5
41.9,-111.63,8474,823,20170205,3.90000009536743,-3.29999995231628,0
41.9,-111.63,8474,823,20170206,2.40000009536743,-3.79999995231628,0
41.9,-111.63,8474,823,20170207,4.69999980926514,-4,7.59999990463257
41.9,-111.63,8474,823,20170208,0.100000001490116,-4.30000019073486,7.59999990463257
41.9,-111.63,8474,823,20170209,7.12510538101196,-0.300000011920929,0
41.9,-111.63,8474,823,20170210,9.80000019073486,1.70000004768372,0
41.9,-111.63,8474,823,20170211,7.5,-4.59999990463257,0
41.9,-111.63,8474,823,20170212,1.20000004768372,-5.69999980926514,2.5
41.9,-111.63,8474,823,20170213,2,-12.3000001907349,0
41.9,-111.63,8474,823,20170214,2.5,-14.3999996185303,0
41.9,-111.63,8474,823,20170215,7.69999980926514,-7.5,0
41.9,-111.63,8474,823,20170216,9.80000019073486,-1.5,0
41.9,-111.63,8474,823,20170217,8.30000019073486,-4.09999990463257,0
41.9,-111.63,8474,823,20170218,6.19999980926514,-4.40000009536743,0
41.9,-111.63,8474,823,20170219,4.80000019073486,-6.69999980926514,5.09999990463257
41.9,-111.63,8474,823,20170220,2.79999995231628,-7.09999990463257,0
41.9,-111.63,8474,823,20170221,9.19999980926514,-2.70000004768372,0
41.9,-111.63,8474,823,20170222,6.19999980926514,-6.90000009536743,0
