latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
37.49,-112.51,7465,593,20170101,0.200000002980232,-7.5,0
37.49,-112.51,7465,593,20170102,-2.40000009536743,-4.59999990463257,5.09999990463257
37.49,-112.51,7465,593,20170103,-3.79999995231628,-5.80000019073486,5.09999990463257
37.49,-112.51,7465,593,20170104,-1.39999997615814,-5.59999990463257,7.59999990463257
37.49,-112.51,7465,593,20170105,-1.5,-13.8000001907349,10.1999998092651
37.49,-112.51,7465,593,20170106,-6.59999990463257,-20.5,5.09999990463257
37.49,-112.51,7465,593,20170107,0.400000005960464,-16.1000003814697,7.59999990463257
37.49,-112.51,7465,593,20170108,2.29999995231628,-4.40000009536743,17.7999992370605
37.49,-112.51,7465,593,20170109,3.09999990463257,-4.30000019073486,38.0999984741211
37.49,-112.51,7465,593,20170110,-2.09999990463257,-5.19999980926514,2.5
37.49,-112.51,7465,593,20170111,-2.09999990463257,-4.5,2.5
37.49,-112.51,7465,593,20170112,-0.100000001490116,-4.59999990463257,22.8999996185303
37.49,-112.51,7465,593,20170113,3.09999990463257,-3.09999990463257,2.5
37.49,-112.51,7465,593,20170114,2.40000009536743,-3.79999995231628,0
37.49,-112.51,7465,593,20170115,4.40000009536743,-4.80000019073486,0
37.49,-112.51,7465,593,20170116,-0.699999988079071,-6.90000009536743,0
37.49,-112.51,7465,593,20170117,3.09999990463257,-9.69999980926514,12.6999998092651
37.49,-112.51,7465,593,20170118,1.60000002384186,-11.6000003814697,0
37.49,-112.51,7465,593,20170119,3.59999990463257,-9.19999980926514,0
37.49,-112.51,7465,593,20170120,-1.79999995231628,-7.80000019073486,0
37.49,-112.51,7465,593,20170121,-0.400000005960464,-7.90000009536743,0
37.49,-112.51,7465,593,20170122,-1.60000002384186,-9.30000019073486,22.8999996185303
37.49,-112.51,7465,593,20170123,-0.899999976158142,-8.19999980926514,12.6999998092651
37.49,-112.51,7465,593,20170124,-3.20000004768372,-13.1000003814697,2.5
37.49,-112.51,7465,593,20170125,-7.59999990463257,-14.6000003814697,0
37.49,-112.51,7465,593,20170126,-8,-20.2999992370605,0
37.49,-112.51,7465,593,20170127,-5.90000009536743,-22.2000007629395,10.1999998092651
37.49,-112.51,7465,593,20170128,0.5,-15.1999998092651,0
37.49,-112.51,7465,593,20170129,3.29999995231628,-11.6999998092651,0
37.49,-112.51,7465,593,20170130,5.90000009536743,-7.09999990463257,0
