latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
45.02,-111.85,8600,403,20170101,-1.79999995231628,-8.10000038146973,2.5
45.02,-111.85,8600,403,20170102,-6.19999980926514,-8.30000019073486,12.6999998092651
45.02,-111.85,8600,403,20170103,-2.59999990463257,-7.09999990463257,25.3999996185303
45.02,-111.85,8600,403,20170104,-0.200000002980232,-12.3999996185303,10.1999998092651
45.02,-111.85,8600,403,20170105,-8.30000019073486,-14.6999998092651,0
45.02,-111.85,8600,403,20170106,-4.69999980926514,-16.7000007629395,2.5
45.02,-111.85,8600,403,20170107,1.60000002384186,-9.80000019073486,7.59999990463257
45.02,-111.85,8600,403,20170108,2.90000009536743,-0.5,35.5999984741211
45.02,-111.85,8600,403,20170109,2.29999995231628,-2.79999995231628,0
45.02,-111.85,8600,403,20170110,0.899999976158142,-2.09999990463257,12.6999998092651
45.02,-111.85,8600,403,20170111,-0.100000001490116,-5.69999980926514,0
45.02,-111.85,8600,403,20170112,-0.400000005960464,-6.80000019073486,0
45.02,-111.85,8600,403,20170113,2.90000009536743,-5.40000009536743,0
45.02,-111.85,8600,403,20170114,8.60000038146973,-4.90000009536743,0
45.02,-111.85,8600,403,20170115,4.69999980926514,-9,0
45.02,-111.85,8600,403,20170116,1.89999997615814,-10.3999996185303,0
45.02,-111.85,8600,403,20170117,4.19999980926514,-10.1999998092651,2.5
45.02,-111.85,8600,403,20170118,3.40000009536743,-4.19999980926514,15.1999998092651
45.02,-111.85,8600,403,20170119,0.300000011920929,-2.29999995231628,10.1999998092651
45.02,-111.85,8600,403,20170120,-1.29999995231628,-3.20000004768372,15.1999998092651
45.02,-111.85,8600,403,20170121,-1.20000004768372,-3.29999995231628,2.5
45.02,-111.85,8600,403,20170122,0.400000005960464,-4.80000019073486,5.09999990463257
45.02,-111.85,8600,403,20170123,-1.20000004768372,-6.40000009536743,2.5
45.02,-111.85,8600,403,20170124,-0.800000011920929,-7.19999980926514,0
45.02,-111.85,8600,403,20170125,-3.40000009536743,-6.40000009536743,0
45.02,-111.85,8600,403,20170126,0.699999988079071,-7.09999990463257,0
45.02,-111.85,8600,403,20170127,-1.60000002384186,-8.80000019073486,0
45.02,-111.85,8600,403,20170128,6.19999980926514,-7.19999980926514,0
45.02,-111.85,8600,403,20170129,7.19999980926514,-0.899999976158142,0
45.02,-111.85,8600,403,20170130,5.90000009536743,-2.09999990463257,0
45.02,-111.85,8600,403,20170131,6.09999990463257,-0.800000011920929,0
45.02,-111.85,8600,403,20170201,5.90000009536743,0.5,0
45.02,-111.85,8600,403,20170202,4.30000019073486,-1.29999995231628,0
45.02,-111.85,8600,403,20170203,4,-0.300000011920929,2.5
45.02,-111.85,8600,403,20170204,3.5,1.10000002384186,2.5
