latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
63.2,-145.63,3000,1268,20170101,-5.09999990463257,-20.8999996185303,5.09999990463257
63.2,-145.63,3000,1268,20170102,-7.30000019073486,-16.1000003814697,0
63.2,-145.63,3000,1268,20170103,-8.19999980926514,-17.2999992370605,5.09999990463257
63.2,-145.63,3000,1268,20170104,-8.39999961853027,-22.8999996185303,0
63.2,-145.63,3000,1268,20170105,-15.1999998092651,-28.2000007629395,0
63.2,-145.63,3000,1268,20170106,-12.5,-28.7000007629395,0
63.2,-145.63,3000,1268,20170107,-11.3999996185303,-28.7000007629395,7.59999990463257
63.2,-145.63,3000,1268,20170108,0.699999988079071,-11.6000003814697,25.3999996185303
63.2,-145.63,3000,1268,20170109,1.89999997615814,-5.09999990463257,17.7999992370605
63.2,-145.63,3000,1268,20170110,-1,-5.40000009536743,33
63.2,-145.63,3000,1268,20170111,0.100000001490116,-10.1999998092651,15.1999998092651
63.2,-145.63,3000,1268,20170112,-3.40000009536743,-17.7999992370605,0
63.2,-145.63,3000,1268,20170113,-9.30000019073486,-23.5,0
63.2,-145.63,3000,1268,20170114,-9.39999961853027,-23.7999992370605,0
63.2,-145.63,3000,1268,20170115,-9.30000019073486,-22.8999996185303,0
63.2,-145.63,3000,1268,20170116,-8.5,-19.7999992370605,0
63.2,-145.63,3000,1268,20170117,-6.40000009536743,-19.7000007629395,2.5
63.2,-145.63,3000,1268,20170118,-3.29999995231628,-18.6000003814697,10.1999998092651
63.2,-145.63,3000,1268,20170119,0.300000011920929,-8.30000019073486,7.59999990463257
63.2,-145.63,3000,1268,20170120,-0.699999988079071,-9.89999961853027,0
63.2,-145.63,3000,1268,20170121,-1.79999995231628,-11.1999998092651,0
63.2,-145.63,3000,1268,20170122,0.100000001490116,-8,2.5
63.2,-145.63,3000,1268,20170123,-1.89999997615814,-10.8999996185303,0
63.2,-145.63,3000,1268,20170124,-2.5,-9.69999980926514,2.5
63.2,-145.63,3000,1268,20170125,-5.30000019073486,-13.8999996185303,0
63.2,-145.63,3000,1268,20170126,-5.59999990463257,-16,0
63.2,-145.63,3000,1268,20170127,-7.69999980926514,-21.1000003814697,0
63.2,-145.63,3000,1268,20170128,-6.80000019073486,-21.5,0
63.2,-145.63,3000,1268,20170129,-2.90000009536743,-17.2000007629395,0
