latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
41.75,-117.53,6930,373,20170101,-0.600000023841858,-13.8000001907349,5.09999990463257
41.75,-117.53,6930,373,20170102,-2.59999990463257,-9.30000019073486,5.09999990463257
41.75,-117.53,6930,373,20170103,-6.80000019073486,-11.6000003814697,5.09999990463257
41.75,-117.53,6930,373,20170104,-2.29999995231628,-15.6999998092651,25.3999996185303
41.75,-117.53,6930,373,20170105,-12.3999996185303,-25.5,2.5
41.75,-117.53,6930,373,20170106,-9.89999961853027,-26.2000007629395,2.5
41.75,-117.53,6930,373,20170107,-5.5,-22.2000007629395,22.8999996185303
41.75,-117.53,6930,373,20170108,2,-6,27.8999996185303
41.75,-117.53,6930,373,20170109,2.70000004768372,-5.59999990463257,25.3999996185303
41.75,-117.53,6930,373,20170110,-2.5,-7.5,12.6999998092651
41.75,-117.53,6930,373,20170111,-1.79999995231628,-4.90000009536743,17.7999992370605
41.75,-117.53,6930,373,20170112,-2,-5.59999990463257,5.09999990463257
41.75,-117.53,6930,373,20170113,2.5,-4.19999980926514,2.5
41.75,-117.53,6930,373,20170114,3.40000009536743,-7.5,0
41.75,-117.53,6930,373,20170115,1.10000002384186,-8.5,0
41.75,-117.53,6930,373,20170116,0.300000011920929,-10.6999998092651,0
41.75,-117.53,6930,373,20170117,1.5,-10.8000001907349,0
41.75,-117.53,6930,373,20170118,1.39999997615814,-10.6000003814697,0
41.75,-117.53,6930,373,20170119,3.59999990463257,-11.5,20.2999992370605
41.75,-117.53,6930,373,20170120,-2.90000009536743,-10.8000001907349,2.5
41.75,-117.53,6930,373,20170121,1.29999995231628,-10.8000001907349,0
41.75,-117.53,6930,373,20170122,-2.29999995231628,-8.60000038146973,10.1999998092651
41.75,-117.53,6930,373,20170123,1.79999995231628,-8,7.59999990463257
41.75,-117.53,6930,373,20170124,-4.90000009536743,-13.8999996185303,2.5
41.75,-117.53,6930,373,20170125,-9.10000038146973,-16.2999992370605,5.09999990463257
41.75,-117.53,6930,373,20170126,-9.69999980926514,-19.7999992370605,0
41.75,-117.53,6930,373,20170127,-7.19999980926514,-21.7999992370605,0
41.75,-117.53,6930,373,20170128,-5,-20.2000007629395,0
41.75,-117.53,6930,373,20170129,2.09999990463257,-13.6000003814697,2.5
41.75,-117.53,6930,373,20170130,4.19999980926514,-11.1000003814697,0
41.75,-117.53,6930,373,20170131,4.30000019073486,-7,2.5
41.75,-117.53,6930,373,20170201,6.40000009536743,-3.79999995231628,0
41.75,-117.53,6930,373,20170202,2,-3.5,17.7999992370605
41.75,-117.53,6930,373,20170203,4.90000009536743,-6.19999980926514,2.5
