latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
45.98,-117.95,5580,1079,20170101,-8.69999980926514,-14,0
45.98,-117.95,5580,1079,20170102,-12.3999996185303,-17.3999996185303,0
45.98,-117.95,5580,1079,20170103,-12.3000001907349,-15,5.09999990463257
45.98,-117.95,5580,1079,20170104,-8.30000019073486,-20.8999996185303,0
45.98,-117.95,5580,1079,20170105,-8.39999961853027,-22.3999996185303,0
45.98,-117.95,5580,1079,20170106,-10.8999996185303,-20.7000007629395,2.5
45.98,-117.95,5580,1079,20170107,-4.30000019073486,-15.1000003814697,12.6999998092651
45.98,-117.95,5580,1079,20170108,-0.800000011920929,-7,12.6999998092651
45.98,-117.95,5580,1079,20170109,-1.10000002384186,-9.60000038146973,0
45.98,-117.95,5580,1079,20170110,-4.19999980926514,-9.89999961853027,20.2999992370605
45.98,-117.95,5580,1079,20170111,-4.19999980926514,-12.1000003814697,17.7999992370605
45.98,-117.95,5580,1079,20170112,-3.20000004768372,-15.6999998092651,0
45.98,-117.95,5580,1079,20170113,-0.200000002980232,-15.5,0
45.98,-117.95,5580,1079,20170114,-1.5,-13.3000001907349,0
45.98,-117.95,5580,1079,20170115,0.100000001490116,-12.8000001907349,0
45.98,-117.95,5580,1079,20170116,0.5,-10.3999996185303,0
45.98,-117.95,5580,1079,20170117,5.30000019073486,-7.30000019073486,7.59999990463257
45.98,-117.95,5580,1079,20170118,2.59999990463257,-3.20000004768372,0
45.98,-117.95,5580,1079,20170119,-2.70000004768372,-7,5.09999990463257
45.98,-117.95,5580,1079,20170120,-3.5,-9.5,0
45.98,-117.95,5580,1079,20170121,-4.90000009536743,-8.80000019073486,7.59999990463257
45.98,-117.95,5580,1079,20170122,-5.09999990463257,-8.89999961853027,7.59999990463257
45.98,-117.95,5580,1079,20170123,-3.29999995231628,-9.30000019073486,0
45.98,-117.95,5580,1079,20170124,-7.90000009536743,-14.1999998092651,0
45.98,-117.95,5580,1079,20170125,-11.3999996185303,-15.8999996185303,0
45.98,-117.95,5580,1079,20170126,-10.3999996185303,-16.7000007629395,0
45.98,-117.95,5580,1079,20170127,-1.70000004768372,-16.8999996185303,2.5
45.98,-117.95,5580,1079,20170128,-0.899999976158142,-9.5,2.5
45.98,-117.95,5580,1079,20170129,2.09999990463257,-6.5,0
45.98,-117.95,5580,1079,20170130,-2.5,-6.5,2.5
45.98,-117.95,5580,1079,20170131,-5.30000019073486,-7.19999980926514,0
45.98,-117.95,5580,1079,20170201,-6.30000019073486,-7.19999980926514,7.59999990463257
45.98,-117.95,5580,1079,20170202,-5.69999980926514,-11.6000003814697,5.09999990463257
45.98,-117.95,5580,1079,20170203,-1.79999995231628,-6.69999980926514,7.59999990463257
45.98,-117.95,5580,1079,20170204,-3.29999995231628,-4.40000009536743,5.09999990463257
45.98,-117.95,5580,1079,20170205,-2.20000004768372,-4.5,7.59999990463257
45.98,-117.95,5580,1079,20170206,-2.40000009536743,-6.30000019073486,7.59999990463257
45.98,-117.95,5580,1079,20170207,-1.89999997615814,-7.59999990463257,15.1999998092651
45.98,-117.95,5580,1079,20170208,-1.29999995231628,-6.40000009536743,10.1999998092651
45.98,-117.95,5580,1079,20170209,1.20000004768372,-1.29999995231628,22.8999996185303
45.98,-117.95,5580,1079,20170210,1,-4.80000019073486,17.7999992370605
45.98,-117.95,5580,1079,20170211,-1.29999995231628,-15.1999998092651,5.09999990463257
45.98,-117.95,5580,1079,20170212,3.5,-14.8999996185303,0
45.98,-117.95,5580,1079,20170213,5.40000009536743,-7.90000009536743,0
45.98,-117.95,5580,1079,20170214,9.19999980926514,-4.80000019073486,0
45.98,-117.95,5580,1079,20170215,5.90000009536743,-2.29999995231628,2.5
45.98,-117.95,5580,1079,20170216,4,-5.19999980926514,0
45.98,-117.95,5580,1079,20170217,4.30000019073486,-6.90000009536743,2.5
45.98,-117.95,5580,1079,20170218,0.899999976158142,-2.79999995231628,10.1999998092651
45.98,-117.95,5580,1079,20170219,-0.300000011920929,-6.59999990463257,17.7999992370605
45.98,-117.95,5580,1079,20170220,-1.29999995231628,-5.40000009536743,12.6999998092651
45.98,-117.95,5580,1079,20170221,-0.5,-6.80000019073486,5.09999990463257
45.98,-117.95,5580,1079,20170222,-3.09999990463257,-11,0
