latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
39.68,-110.43,8736,1097,20170101,-2.90000009536743,-12.8000001907349,0
39.68,-110.43,8736,1097,20170102,-3,-8.78605556488037,0
39.68,-110.43,8736,1097,20170103,-3.84805226325989,-8.39999961853027,2.5
39.68,-110.43,8736,1097,20170104,-3.40000009536743,-7.5,15.1999998092651
39.68,-110.43,8736,1097,20170105,-2.92802929878235,-19.2000007629395,20.2999992370605
39.68,-110.43,8736,1097,20170106,-12.8000001907349,-25.1000003814697,2.5
39.68,-110.43,8736,1097,20170107,-3.84946203231812,-19.8999996185303,2.5
39.68,-110.43,8736,1097,20170108,1.20000004768372,-5.30000019073486,12.6999998092651
39.68,-110.43,8736,1097,20170109,2.27271580696106,-4.30000019073486,35.5999984741211
39.68,-110.43,8736,1097,20170110,-3.5,-7,12.6999998092651
39.68,-110.43,8736,1097,20170111,0.104640461504459,-8.39999961853027,22.8999996185303
39.68,-110.43,8736,1097,20170112,-0.120392084121704,-6.80000019073486,7.59999990463257
39.68,-110.43,8736,1097,20170113,1.55318570137024,-5.90000009536743,0
39.68,-110.43,8736,1097,20170114,0.200000002980232,-6.46207475662231,5.09999990463257
39.68,-110.43,8736,1097,20170115,-0.600000023841858,-7.40000009536743,0
39.68,-110.43,8736,1097,20170116,-0.151718273758888,-7.80000019073486,7.59999990463257
39.68,-110.43,8736,1097,20170117,-2,-12.3000001907349,0
39.68,-110.43,8736,1097,20170118,-2.65011835098267,-14.5,0
39.68,-110.43,8736,1097,20170119,-0.899999976158142,-11.7116794586182,0
39.68,-110.43,8736,1097,20170120,-3.59999990463257,-13.6000003814697,0
39.68,-110.43,8736,1097,20170121,-2.40000009536743,-14.1003379821777,0
39.68,-110.43,8736,1097,20170122,-2.15668487548828,-11.8999996185303,0
39.68,-110.43,8736,1097,20170123,-1.13208103179932,-9.19999980926514,12.6999998092651
39.68,-110.43,8736,1097,20170124,-5.80000019073486,-18.2000007629395,0
39.68,-110.43,8736,1097,20170125,-9.89999961853027,-20.6000003814697,0
39.68,-110.43,8736,1097,20170126,-10.8000001907349,-25.2000007629395,0
39.68,-110.43,8736,1097,20170127,-5.90000009536743,-27.1000003814697,0
39.68,-110.43,8736,1097,20170128,-1,-15.3999996185303,2.5
39.68,-110.43,8736,1097,20170129,1.29999995231628,-13.3000001907349,7.59999990463257
39.68,-110.43,8736,1097,20170130,2.22736120223999,-10.8000001907349,0
