latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
37.58,-112.9,9203,853,20170101,-6.80000019073486,-10.6999998092651,43.2000007629395
37.58,-112.9,9203,853,20170102,-10.5,-12.3999996185303,2.5
37.58,-112.9,9203,853,20170103,-8.89999961853027,-15.8999996185303,0
37.58,-112.9,9203,853,20170104,-9.89999961853027,-15.5,0
37.58,-112.9,9203,853,20170105,-5.90000009536743,-14.1999998092651,0
37.58,-112.9,9203,853,20170106,-4.40000009536743,-11.3000001907349,0
37.58,-112.9,9203,853,20170107,0.600000023841858,-11.5,5.09999990463257
37.58,-112.9,9203,853,20170108,2.29999995231628,-1.20000004768372,7.59999990463257
37.58,-112.9,9203,853,20170109,-1.20000004768372,-7,5.09999990463257
37.58,-112.9,9203,853,20170110,-5,-14.1999998092651,0
37.58,-112.9,9203,853,20170111,-9.30000019073486,-16.3999996185303,0
37.58,-112.9,9203,853,20170112,-5.30000019073486,-12.3000001907349,0
37.58,-112.9,9203,853,20170113,0.600000023841858,-8.80000019073486,2.5
37.58,-112.9,9203,853,20170114,1,-5.09999990463257,0
37.58,-112.9,9203,853,20170115,0.899999976158142,-5,2.5
37.58,-112.9,9203,853,20170116,4.40000009536743,-1.20000004768372,0
37.58,-112.9,9203,853,20170117,3.20000004768372,0.899999976158142,53.2999992370605
37.58,-112.9,9203,853,20170118,2.59999990463257,-0.600000023841858,43.2000007629395
37.58,-112.9,9203,853,20170119,0.300000011920929,-2.40000009536743,33
37.58,-112.9,9203,853,20170120,0.400000005960464,-3.09999990463257,10.1999998092651
37.58,-112.9,9203,853,20170121,1,-3.29999995231628,0
37.58,-112.9,9203,853,20170122,-1.10000002384186,-5,0
37.58,-112.9,9203,853,20170123,-0.600000023841858,-7,2.5
37.58,-112.9,9203,853,20170124,-0.100000001490116,-6.90000009536743,0
37.58,-112.9,9203,853,20170125,0.600000023841858,-4,0
37.58,-112.9,9203,853,20170126,1,-4.90000009536743,0
37.58,-112.9,9203,853,20170127,1.79999995231628,-4.90000009536743,0
37.58,-112.9,9203,853,20170128,4.59999990463257,-1.5,0
37.58,-112.9,9203,853,20170129,4.69999980926514,-5.19999980926514,0
37.58,-112.9,9203,853,20170130,-0.100000001490116,-6.69999980926514,0
37.58,-112.9,9203,853,20170131,-4.30000019073486,-12.3000001907349,0
37.58,-112.9,9203,853,20170201,-7.90000009536743,-12.8999996185303,0
37.58,-112.9,9203,853,20170202,0,-13.1999998092651,0
37.58,-112.9,9203,853,20170203,1.5,-0.800000011920929,12.6999998092651
37.58,-112.9,9203,853,20170204,-0.100000001490116,-4.69999980926514,20.2999992370605
37.58,-112.9,9203,853,20170205,-4.5,-7.5,7.59999990463257
37.58,-112.9,9203,853,20170206,-4,-9.10000038146973,20.2999992370605
37.58,-112.9,9203,853,20170207,-4.09999990463257,-11.8000001907349,2.5
37.58,-112.9,9203,853,20170208,3.5,-7.19999980926514,25.3999996185303
37.58,-112.9,9203,853,20170209,3.70000004768372,-1.70000004768372,66
37.58,-112.9,9203,853,20170210,-1.60000002384186,-4.90000009536743,25.3999996185303
37.58,-112.9,9203,853,20170211,-0.300000011920929,-6.40000009536743,7.59999990463257
37.58,-112.9,9203,853,20170212,4.80000019073486,-5.40000009536743,0
37.58,-112.9,9203,853,20170213,8.69999980926514,-2,0
37.58,-112.9,9203,853,20170214,8,0.800000011920929,12.6999998092651
37.58,-112.9,9203,853,20170215,4.59999990463257,2.29999995231628,71.0999984741211
37.58,-112.9,9203,853,20170216,2.40000009536743,-1.70000004768372,7.59999990463257
37.58,-112.9,9203,853,20170217,2.09999990463257,-3.90000009536743,0
37.58,-112.9,9203,853,20170218,1,-3,2.5
37.58,-112.9,9203,853,20170219,-1.10000002384186,-4.80000019073486,12.6999998092651
37.58,-112.9,9203,853,20170220,0.5,-4.09999990463257,5.09999990463257
37.58,-112.9,9203,853,20170221,0.5,-6.69999980926514,0
37.58,-112.9,9203,853,20170222,-1.39999997615814,-10.8999996185303,7.59999990463257
37.58,-112.9,9203,853,20170223,-1.60000002384186,-10.8000001907349,2.5
37.58,-112.9,9203,853,20170224,-3.20000004768372,-9.60000038146973,0
37.58,-112.9,9203,853,20170225,-2.40000009536743,-9.80000019073486,0
37.58,-112.9,9203,853,20170226,-3.79999995231628,-6.90000009536743,20.2999992370605
37.58,-112.9,9203,853,20170227,-4.09999990463257,-8.89999961853027,0
37.58,-112.9,9203,853,20170228,-1.70000004768372,-7.40000009536743,0
37.58,-112.9,9203,853,20170301,0.100000001490116,-3.5,5.09999990463257
37.58,-112.9,9203,853,20170302,-0.300000011920929,-3.59999990463257,0
37.58,-112.9,9203,853,20170303,-0.200000002980232,-5.80000019073486,55.9000015258789
37.58,-112.9,9203,853,20170304,-2.79999995231628,-8.80000019073486,5.09999990463257
37.58,-112.9,9203,853,20170305,-2.90000009536743,-8.5,12.6999998092651
37.58,-112.9,9203,853,20170306,-3.90000009536743,-8.39999961853027,7.59999990463257
37.58,-112.9,9203,853,20170307,-1.29999995231628,-7.09999990463257,0
37.58,-112.9,9203,853,20170308,-1.39999997615814,-6.80000019073486,2.5
37.58,-112.9,9203,853,20170309,1.79999995231628,-5.19999980926514,15.1999998092651
37.58,-112.9,9203,853,20170310,3.59999990463257,-0.600000023841858,5.09999990463257
37.58,-112.9,9203,853,20170311,2.59999990463257,-0.699999988079071,10.1999998092651
37.58,-112.9,9203,853,20170312,2.20000004768372,-0.699999988079071,2.5
37.58,-112.9,9203,853,20170313,5.40000009536743,0.100000001490116,12.6999998092651
37.58,-112.9,9203,853,20170314,4.59999990463257,1.20000004768372,25.3999996185303
37.58,-112.9,9203,853,20170315,2.5,-2,2.5
37.58,-112.9,9203,853,20170316,1,-5.30000019073486,2.5
37.58,-112.9,9203,853,20170317,2.20000004768372,-4.40000009536743,27.8999996185303
37.58,-112.9,9203,853,20170318,2.90000009536743,-7.09999990463257,27.8999996185303
37.58,-112.9,9203,853,20170319,-0.200000002980232,-8.30000019073486,0
37.58,-112.9,9203,853,20170320,5.5,-7.19999980926514,0
37.58,-112.9,9203,853,20170321,4.5,0.800000011920929,7.59999990463257
37.58,-112.9,9203,853,20170322,1.70000004768372,-3.59999990463257,12.6999998092651
37.58,-112.9,9203,853,20170323,1.89999997615814,-3.70000004768372,7.59999990463257
37.58,-112.9,9203,853,20170324,1.5,-2.79999995231628,22.8999996185303
37.58,-112.9,9203,853,20170325,1.89999997615814,-4.80000019073486,5.09999990463257
37.58,-112.9,9203,853,20170326,1.29999995231628,-3.20000004768372,5.09999990463257
