latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
40.66,-111.64,8963,628,20170101,-0.365288108587265,-9.80000019073486,0
40.66,-111.64,8963,628,20170102,-0.806236505508423,-8.19999980926514,0
40.66,-111.64,8963,628,20170103,-5.00112771987915,-11.6999998092651,7.59999990463257
40.66,-111.64,8963,628,20170104,-0.676286518573761,-12.3999996185303,22.8999996185303
40.66,-111.64,8963,628,20170105,-4.94605779647827,-25.7000007629395,5.09999990463257
40.66,-111.64,8963,628,20170106,-7.90000009536743,-20.9411430358887,0
40.66,-111.64,8963,628,20170107,-2.21530961990356,-22.2999992370605,7.59999990463257
40.66,-111.64,8963,628,20170108,0.264899224042892,-8.67277336120605,22.8999996185303
40.66,-111.64,8963,628,20170109,1.27346348762512,-5.90000009536743,25.3999996185303
40.66,-111.64,8963,628,20170110,-0.748286545276642,-8.39999961853027,5.09999990463257
40.66,-111.64,8963,628,20170111,-0.546286523342133,-5.30000019073486,5.09999990463257
40.66,-111.64,8963,628,20170112,-0.489500015974045,-7.5,5.09999990463257
40.66,-111.64,8963,628,20170113,-0.151002377271652,-5.59999990463257,2.5
40.66,-111.64,8963,628,20170114,5.31042003631592,-7.09999990463257,0
40.66,-111.64,8963,628,20170115,2.32155704498291,-8.13243579864502,0
40.66,-111.64,8963,628,20170116,-0.582598388195038,-10.1999998092651,0
40.66,-111.64,8963,628,20170117,2.07773900032043,-13,0
40.66,-111.64,8963,628,20170118,1.37079441547394,-12.70676612854,0
40.66,-111.64,8963,628,20170119,2.38278651237488,-11.6999998092651,2.5
40.66,-111.64,8963,628,20170120,-0.113509550690651,-8.89999961853027,5.09999990463257
40.66,-111.64,8963,628,20170121,0.174902379512787,-10.3000001907349,20.2999992370605
40.66,-111.64,8963,628,20170122,-1.98180556297302,-8.69999980926514,7.59999990463257
40.66,-111.64,8963,628,20170123,-0.201730951666832,-7.68362474441528,2.5
40.66,-111.64,8963,628,20170124,-4.56616353988647,-16.6842517852783,5.09999990463257
40.66,-111.64,8963,628,20170125,-5.13453722000122,-15.3999996185303,5.09999990463257
40.66,-111.64,8963,628,20170126,-5.02565813064575,-19.994104385376,2.5
40.66,-111.64,8963,628,20170127,-3.92278480529785,-18.7000007629395,2.5
40.66,-111.64,8963,628,20170128,-2.90000009536743,-15.5,0
40.66,-111.64,8963,628,20170129,2.04078960418701,-14.1511106491089,2.5
40.66,-111.64,8963,628,20170130,4.64013957977295,-9,2.5
40.66,-111.64,8963,628,20170131,3.23761200904846,-5.69999980926514,0
40.66,-111.64,8963,628,20170201,5.33781909942627,-4.77158403396606,0
40.66,-111.64,8963,628,20170202,-0.142569050192833,-5.87383985519409,15.1999998092651
40.66,-111.64,8963,628,20170203,4.09999990463257,-4.19999980926514,2.5
40.66,-111.64,8963,628,20170204,0.5,-3.30617451667786,0
40.66,-111.64,8963,628,20170205,5.28971815109253,-4.20229911804199,0
40.66,-111.64,8963,628,20170206,5.11417150497437,-4.12373971939087,0
40.66,-111.64,8963,628,20170207,0.380777776241302,-3.40498089790344,2.5
40.66,-111.64,8963,628,20170208,3.19610476493835,-4.13004112243652,2.5
40.66,-111.64,8963,628,20170209,9.22745037078857,-0.0953888893127441,2.5
40.66,-111.64,8963,628,20170210,9.56443405151367,0.0133761987090111,0
40.66,-111.64,8963,628,20170211,2.34300708770752,-9.05442810058594,12.6999998092651
40.66,-111.64,8963,628,20170212,7.86150407791138,-11.3999996185303,0
40.66,-111.64,8963,628,20170213,4.61359786987305,-8.89999961853027,0
40.66,-111.64,8963,628,20170214,2.6592333316803,-10.888204574585,0
40.66,-111.64,8963,628,20170215,4.68381357192993,-10.9761323928833,0
40.66,-111.64,8963,628,20170216,9.33373928070068,-9.60000038146973,2.5
40.66,-111.64,8963,628,20170217,9.09856128692627,-5.19999980926514,0
40.66,-111.64,8963,628,20170218,7.78460693359375,-3.00923562049866,0
40.66,-111.64,8963,628,20170219,6.91361093521118,-3.40000009536743,10.1999998092651
40.66,-111.64,8963,628,20170220,4.47561264038086,-7.51211929321289,2.5
40.66,-111.64,8963,628,20170221,7.84494018554688,-1.93684685230255,0
40.66,-111.64,8963,628,20170222,2.34087133407593,-4.0275707244873,0
40.66,-111.64,8963,628,20170223,-0.290769040584564,-10.5,0
40.66,-111.64,8963,628,20170224,-5.01619434356689,-15.5483245849609,7.59999990463257
40.66,-111.64,8963,628,20170225,-10,-18.4969692230225,5.09999990463257
40.66,-111.64,8963,628,20170226,-4.19999980926514,-19.1000003814697,2.5
40.66,-111.64,8963,628,20170227,-0.600000023841858,-10.6000003814697,10.1999998092651
40.66,-111.64,8963,628,20170228,-7.59999990463257,-12.6000003814697,5.09999990463257
40.66,-111.64,8963,628,20170301,-2.05373883247375,-13.8000001907349,0
40.66,-111.64,8963,628,20170302,-0.233804762363434,-13.3999996185303,2.5
40.66,-111.64,8963,628,20170303,5.46194219589233,-9.60000038146973,2.5
40.66,-111.64,8963,628,20170304,8.17252826690674,-3.29999995231628,0
40.66,-111.64,8963,628,20170305,5.09999990463257,-3.62507057189941,0
40.66,-111.64,8963,628,20170306,-0.166107147932053,-13.8999996185303,2.5
40.66,-111.64,8963,628,20170307,-0.340885728597641,-14.5,7.59999990463257
40.66,-111.64,8963,628,20170308,5.46228885650635,-6.87179660797119,2.5
40.66,-111.64,8963,628,20170309,8.39999961853027,-3.09999990463257,2.5
40.66,-111.64,8963,628,20170310,10.4460363388062,-0.400000005960464,0
40.66,-111.64,8963,628,20170311,9.03002738952637,-0.800000011920929,5.09999990463257
40.66,-111.64,8963,628,20170312,5.47325706481934,-4.19999980926514,0
40.66,-111.64,8963,628,20170313,6.0137095451355,-7.90785932540894,2.5
40.66,-111.64,8963,628,20170314,10.7311029434204,-0.924241244792938,0
40.66,-111.64,8963,628,20170315,13.2810916900635,-1.10000002384186,0
40.66,-111.64,8963,628,20170316,13.1331052780151,-2.40187692642212,0
40.66,-111.64,8963,628,20170317,13.1186647415161,-4.19495964050293,0
