latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
39.29,-106.55,10400,547,20170101,1,-9.69999980926514,2.5
39.29,-106.55,10400,547,20170102,5,-6.40000009536743,0
39.29,-106.55,10400,547,20170103,5.59999990463257,-6.59999990463257,2.5
39.29,-106.55,10400,547,20170104,6.80000019073486,-4.5,0
39.29,-106.55,10400,547,20170105,4.59999990463257,0.5,2.5
39.29,-106.55,10400,547,20170106,1.5,-9.39999961853027,12.6999998092651
39.29,-106.55,10400,547,20170107,7.90000009536743,-9,2.5
39.29,-106.55,10400,547,20170108,12.1999998092651,-1.79999995231628,0
39.29,-106.55,10400,547,20170109,8.19999980926514,-0.400000005960464,0
39.29,-106.55,10400,547,20170110,8.10000038146973,-0.200000002980232,0
39.29,-106.55,10400,547,20170111,6.5,-2,0
39.29,-106.55,10400,547,20170112,7,-1,0
39.29,-106.55,10400,547,20170113,4.59999990463257,0.5,0
39.29,-106.55,10400,547,20170114,6,-1.39999997615814,10.1999998092651
39.29,-106.55,10400,547,20170115,3.40000009536743,-4.69999980926514,0
39.29,-106.55,10400,547,20170116,2,-3.29999995231628,0
39.29,-106.55,10400,547,20170117,1.60000002384186,-7.69999980926514,2.5
39.29,-106.55,10400,547,20170118,2.5,-8.89999961853027,0
39.29,-106.55,10400,547,20170119,1.60000002384186,-10.8999996185303,7.59999990463257
39.29,-106.55,10400,547,20170120,0.899999976158142,-3.70000004768372,25.3999996185303
39.29,-106.55,10400,547,20170121,-3,-10.6000003814697,30.5
39.29,-106.55,10400,547,20170122,6.5,-13.1999998092651,5.09999990463257
39.29,-106.55,10400,547,20170123,1,-3.29999995231628,17.7999992370605
39.29,-106.55,10400,547,20170124,-3.29999995231628,-13.8999996185303,2.5
39.29,-106.55,10400,547,20170125,-4.30000019073486,-18.2000007629395,17.7999992370605
39.29,-106.55,10400,547,20170126,-2.5,-18.2999992370605,0
39.29,-106.55,10400,547,20170127,-6.09999990463257,-15.8999996185303,0
39.29,-106.55,10400,547,20170128,3.40000009536743,-14.3000001907349,0
39.29,-106.55,10400,547,20170129,8.80000019073486,-8.30000019073486,0
39.29,-106.55,10400,547,20170130,10.6000003814697,-6.59999990463257,0
39.29,-106.55,10400,547,20170131,10.6999998092651,-6.40000009536743,0
39.29,-106.55,10400,547,20170201,11.1999998092651,-6.90000009536743,0
39.29,-106.55,10400,547,20170202,11,-3.40000009536743,0
39.29,-106.55,10400,547,20170203,9.30000019073486,-1.89999997615814,0
39.29,-106.55,10400,547,20170204,9.80000019073486,-4.30000019073486,0
39.29,-106.55,10400,547,20170205,9.89999961853027,-3.59999990463257,0
39.29,-106.55,10400,547,20170206,4.19999980926514,-0.5,0
39.29,-106.55,10400,547,20170207,8.89999961853027,-3.20000004768372,0
39.29,-106.55,10400,547,20170208,10,-1.29999995231628,0
39.29,-106.55,10400,547,20170209,13.6000003814697,0.5,0
39.29,-106.55,10400,547,20170210,14.3999996185303,3.20000004768372,0
39.29,-106.55,10400,547,20170211,11.1000003814697,1.70000004768372,0
39.29,-106.55,10400,547,20170212,6.19999980926514,0.400000005960464,2.5
39.29,-106.55,10400,547,20170213,3.5,-0.400000005960464,0
39.29,-106.55,10400,547,20170214,5.19999980926514,-6.40000009536743,0
39.29,-106.55,10400,547,20170215,4.69999980926514,-8.30000019073486,0
39.29,-106.55,10400,547,20170216,8.69999980926514,-8.19999980926514,0
39.29,-106.55,10400,547,20170217,5.30000019073486,-3.79999995231628,2.5
39.29,-106.55,10400,547,20170218,2.20000004768372,-2.5,2.5
39.29,-106.55,10400,547,20170219,2.20000004768372,-7,5.09999990463257
39.29,-106.55,10400,547,20170220,9,-9.39999961853027,0
39.29,-106.55,10400,547,20170221,12.3000001907349,0.800000011920929,0
39.29,-106.55,10400,547,20170222,10.1999998092651,1.39999997615814,0
39.29,-106.55,10400,547,20170223,3.5,-7.5,0
39.29,-106.55,10400,547,20170224,1.5,-7.5,0
39.29,-106.55,10400,547,20170225,3.70000004768372,-4.59999990463257,0
39.29,-106.55,10400,547,20170226,1.10000002384186,-5.09999990463257,0
39.29,-106.55,10400,547,20170227,4.69999980926514,-4.30000019073486,15.1999998092651
39.29,-106.55,10400,547,20170228,1.20000004768372,-11.6000003814697,17.7999992370605
39.29,-106.55,10400,547,20170301,4.59999990463257,-12.3999996185303,0
39.29,-106.55,10400,547,20170302,7.09999990463257,-10.3000001907349,0
39.29,-106.55,10400,547,20170303,7.59999990463257,-3.20000004768372,0
39.29,-106.55,10400,547,20170304,9.39999961853027,0.100000001490116,0
39.29,-106.55,10400,547,20170305,7.30000019073486,-2.40000009536743,0
39.29,-106.55,10400,547,20170306,6.5,-4,0
39.29,-106.55,10400,547,20170307,11,-5.90000009536743,0
39.29,-106.55,10400,547,20170308,13.3000001907349,-0.899999976158142,0
39.29,-106.55,10400,547,20170309,15.3000001907349,-1.60000002384186,0
39.29,-106.55,10400,547,20170310,15,0.200000002980232,0
39.29,-106.55,10400,547,20170311,13.8999996185303,0.899999976158142,0
39.29,-106.55,10400,547,20170312,13.8000001907349,-1.10000002384186,0
39.29,-106.55,10400,547,20170313,14,-0.600000023841858,0
39.29,-106.55,10400,547,20170314,15.3000001907349,1.60000002384186,0
39.29,-106.55,10400,547,20170315,15.6999998092651,0.100000001490116,0
39.29,-106.55,10400,547,20170316,14.5,0.200000002980232,0
39.29,-106.55,10400,547,20170317,16,0,0
39.29,-106.55,10400,547,20170318,15.1000003814697,0.899999976158142,0
39.29,-106.55,10400,547,20170319,14.8999996185303,1.60000002384186,0
39.29,-106.55,10400,547,20170320,15.8999996185303,1.79999995231628,0
39.29,-106.55,10400,547,20170321,14.8000001907349,2.40000009536743,0
39.29,-106.55,10400,547,20170322,14.3000001907349,2.09999990463257,0
39.29,-106.55,10400,547,20170323,3.40000009536743,-3.40000009536743,10.1999998092651
39.29,-106.55,10400,547,20170324,9.39999961853027,-3.20000004768372,0
39.29,-106.55,10400,547,20170325,10.6000003814697,-2.40000009536743,2.5
39.29,-106.55,10400,547,20170326,9.89999961853027,-4.59999990463257,0
39.29,-106.55,10400,547,20170327,8.80000019073486,-2.29999995231628,2.5
39.29,-106.55,10400,547,20170328,3.90000009536743,-5.40000009536743,10.1999998092651
39.29,-106.55,10400,547,20170329,7.69999980926514,-2.09999990463257,2.5
39.29,-106.55,10400,547,20170330,11,-2.29999995231628,2.5
39.29,-106.55,10400,547,20170331,4.40000009536743,-10.6999998092651,5.09999990463257
39.29,-106.55,10400,547,20170401,2.5,-10.5,0
39.29,-106.55,10400,547,20170402,9.19999980926514,-4.80000019073486,2.5
39.29,-106.55,10400,547,20170403,9.10000038146973,-1.70000004768372,0
