latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
36.19,-105.56,9800,491,20170101,-6.90000009536743,-13.5,5.09999990463257
36.19,-105.56,9800,491,20170102,-9.39999961853027,-15.8999996185303,0
36.19,-105.56,9800,491,20170103,-8.60000038146973,-15.6999998092651,7.59999990463257
36.19,-105.56,9800,491,20170104,-6.40000009536743,-15.6000003814697,17.7999992370605
36.19,-105.56,9800,491,20170105,-14.6000003814697,-22,0
36.19,-105.56,9800,491,20170106,-11.1000003814697,-19.3999996185303,0
36.19,-105.56,9800,491,20170107,-5.40000009536743,-17.1000003814697,2.5
36.19,-105.56,9800,491,20170108,-0.300000011920929,-7.40000009536743,25.3999996185303
36.19,-105.56,9800,491,20170109,-0.5,-9,45.7000007629395
36.19,-105.56,9800,491,20170110,-4.30000019073486,-9.30000019073486,35.5999984741211
36.19,-105.56,9800,491,20170111,-3.5,-10.1999998092651,20.2999992370605
36.19,-105.56,9800,491,20170112,-4.19999980926514,-14.5,0
36.19,-105.56,9800,491,20170113,-0.200000002980232,-10.8000001907349,0
36.19,-105.56,9800,491,20170114,1.29999995231628,-10.8000001907349,0
36.19,-105.56,9800,491,20170115,1.60000002384186,-12.6999998092651,0
36.19,-105.56,9800,491,20170116,0.699999988079071,-11.5,0
36.19,-105.56,9800,491,20170117,6.80000019073486,-8.5,5.09999990463257
36.19,-105.56,9800,491,20170118,5.30000019073486,-5.69999980926514,0
36.19,-105.56,9800,491,20170119,-4.19999980926514,-7.40000009536743,2.5
36.19,-105.56,9800,491,20170120,-1.79999995231628,-10.6000003814697,0
36.19,-105.56,9800,491,20170121,-3.59999990463257,-9.39999961853027,0
36.19,-105.56,9800,491,20170122,-4.80000019073486,-10.8999996185303,12.6999998092651
36.19,-105.56,9800,491,20170123,-3.20000004768372,-10.3999996185303,7.59999990463257
36.19,-105.56,9800,491,20170124,-8.5,-16.2000007629395,2.5
36.19,-105.56,9800,491,20170125,-10.6999998092651,-17.2999992370605,0
36.19,-105.56,9800,491,20170126,-9.42388153076172,-17.472261428833,0
36.19,-105.56,9800,491,20170127,-6.9191746711731,-17.9208297729492,0
36.19,-105.56,9800,491,20170128,-6.44375848770142,-11.4681749343872,2.5
36.19,-105.56,9800,491,20170129,2.29999995231628,-6.30000019073486,5.09999990463257
36.19,-105.56,9800,491,20170130,0.600000023841858,-7.19999980926514,0
36.19,-105.56,9800,491,20170131,-0.800000011920929,-5.69999980926514,0
36.19,-105.56,9800,491,20170201,-2.5,-6.09999990463257,0
36.19,-105.56,9800,491,20170202,-2.5,-7,2.5
36.19,-105.56,9800,491,20170203,0.5,-5.40000009536743,10.1999998092651
36.19,-105.56,9800,491,20170204,-3.20000004768372,-5.30000019073486,15.1999998092651
36.19,-105.56,9800,491,20170205,0,-4.59999990463257,2.5
36.19,-105.56,9800,491,20170206,-1.39999997615814,-4.40000009536743,20.2999992370605
36.19,-105.56,9800,491,20170207,-1.29999995231628,-6.40000009536743,35.5999984741211
36.19,-105.56,9800,491,20170208,-0.899999976158142,-5.59999990463257,15.1999998092651
36.19,-105.56,9800,491,20170209,3.29999995231628,-1.20000004768372,12.6999998092651
36.19,-105.56,9800,491,20170210,1.5,-4.30000019073486,43.2000007629395
36.19,-105.56,9800,491,20170211,-2,-12.8999996185303,0
36.19,-105.56,9800,491,20170212,9.80000019073486,-12.5,2.5
36.19,-105.56,9800,491,20170213,6.80000019073486,-7.5,0
36.19,-105.56,9800,491,20170214,7.5,-7.59999990463257,0
36.19,-105.56,9800,491,20170215,7.40000009536743,-5.80000019073486,2.5
36.19,-105.56,9800,491,20170216,8.80000019073486,-4.40000009536743,5.09999990463257
36.19,-105.56,9800,491,20170217,5.80000019073486,-7.90000009536743,0
36.19,-105.56,9800,491,20170218,2.29999995231628,-3.09999990463257,7.59999990463257
36.19,-105.56,9800,491,20170219,0,-8,17.7999992370605
36.19,-105.56,9800,491,20170220,0.200000002980232,-8.19999980926514,15.1999998092651
36.19,-105.56,9800,491,20170221,1.5,-7.09999990463257,22.8999996185303
36.19,-105.56,9800,491,20170222,-2.09999990463257,-9.19999980926514,2.5
36.19,-105.56,9800,491,20170223,-6.69999980926514,-12.8000001907349,20.2999992370605
36.19,-105.56,9800,491,20170224,-7.09999990463257,-17.5,2.5
36.19,-105.56,9800,491,20170225,-9,-17.7000007629395,2.5
36.19,-105.56,9800,491,20170226,-5.40000009536743,-16.8999996185303,7.59999990463257
36.19,-105.56,9800,491,20170227,-5.59999990463257,-17.2999992370605,7.59999990463257
36.19,-105.56,9800,491,20170228,-7.90000009536743,-17.3999996185303,2.5
36.19,-105.56,9800,491,20170301,-5.19999980926514,-13.8999996185303,2.5
36.19,-105.56,9800,491,20170302,1.70000004768372,-11.5,7.59999990463257
