latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
40.55,-110.69,7886,720,20170101,-2.70000004768372,-9.39999961853027,0
40.55,-110.69,7886,720,20170102,-1.79999995231628,-12.1000003814697,0
40.55,-110.69,7886,720,20170103,-3.90000009536743,-9.5,25.3999996185303
40.55,-110.69,7886,720,20170104,-2.20000004768372,-15.6999998092651,5.09999990463257
40.55,-110.69,7886,720,20170105,-3.90000009536743,-24.3999996185303,0
40.55,-110.69,7886,720,20170106,-3.09999990463257,-26.7999992370605,2.5
40.55,-110.69,7886,720,20170107,2,-6,20.2999992370605
40.55,-110.69,7886,720,20170108,5.80000019073486,0.400000005960464,27.8999996185303
40.55,-110.69,7886,720,20170109,1.70000004768372,-2.09999990463257,12.6999998092651
40.55,-110.69,7886,720,20170110,2.5,-0.100000001490116,15.1999998092651
40.55,-110.69,7886,720,20170111,1.89999997615814,-7.90000009536743,0
40.55,-110.69,7886,720,20170112,1.89999997615814,-13.8999996185303,0
40.55,-110.69,7886,720,20170113,2.59999990463257,-17.7000007629395,0
40.55,-110.69,7886,720,20170114,2.20000004768372,-15.5,0
40.55,-110.69,7886,720,20170115,4.19999980926514,-14.8000001907349,0
40.55,-110.69,7886,720,20170116,6.40000009536743,-13.1000003814697,2.5
40.55,-110.69,7886,720,20170117,7,-7.90000009536743,5.09999990463257
40.55,-110.69,7886,720,20170118,2.5,0.400000005960464,15.1999998092651
40.55,-110.69,7886,720,20170119,3.90000009536743,-1.5,2.5
40.55,-110.69,7886,720,20170120,2.09999990463257,-2.29999995231628,7.59999990463257
40.55,-110.69,7886,720,20170121,2.5,-3,2.5
40.55,-110.69,7886,720,20170122,2.70000004768372,-3.20000004768372,5.09999990463257
40.55,-110.69,7886,720,20170123,2.5,-9.69999980926514,0
40.55,-110.69,7886,720,20170124,2.59999990463257,-15.3000001907349,0
40.55,-110.69,7886,720,20170125,0.5,-6.30000019073486,2.5
40.55,-110.69,7886,720,20170126,4.69999980926514,-4.69999980926514,0
40.55,-110.69,7886,720,20170127,5.19999980926514,-11.3999996185303,0
40.55,-110.69,7886,720,20170128,9.10000038146973,-10.6999998092651,0
40.55,-110.69,7886,720,20170129,9.69999980926514,-7.80000019073486,0
40.55,-110.69,7886,720,20170130,13.6000003814697,-8.30000019073486,0
40.55,-110.69,7886,720,20170131,10.8000001907349,-1.60000002384186,2.5
40.55,-110.69,7886,720,20170201,6.80000019073486,-2.79999995231628,0
40.55,-110.69,7886,720,20170202,3.20000004768372,-5.40000009536743,0
40.55,-110.69,7886,720,20170203,4.59999990463257,1.5,12.6999998092651
40.55,-110.69,7886,720,20170204,7.5,1.5,0
40.55,-110.69,7886,720,20170205,7.59999990463257,1.29999995231628,2.5
40.55,-110.69,7886,720,20170206,4.40000009536743,-0.699999988079071,2.5
