latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
61.75,-150.89,160,1267,20170101,-8.89999961853027,-25,2.5
61.75,-150.89,160,1267,20170102,-19.1000003814697,-25.1000003814697,0
61.75,-150.89,160,1267,20170103,-11.6999998092651,-21,0
61.75,-150.89,160,1267,20170104,-18.2999992370605,-22.6000003814697,0
61.75,-150.89,160,1267,20170105,-13,-23.7999992370605,2.5
61.75,-150.89,160,1267,20170106,-6.80000019073486,-13.3000001907349,0
61.75,-150.89,160,1267,20170107,-2.29999995231628,-14.3000001907349,2.5
61.75,-150.89,160,1267,20170108,1.60000002384186,-4.09999990463257,2.5
61.75,-150.89,160,1267,20170109,1.39999997615814,-9.5,2.5
61.75,-150.89,160,1267,20170110,-5,-11.1999998092651,0
61.75,-150.89,160,1267,20170111,-4.5,-10,2.5
61.75,-150.89,160,1267,20170112,-9.39999961853027,-16,0
61.75,-150.89,160,1267,20170113,-4.40000009536743,-14.8999996185303,2.5
61.75,-150.89,160,1267,20170114,-3.59999990463257,-11.3999996185303,0
61.75,-150.89,160,1267,20170115,-1.89999997615814,-10.1999998092651,0
61.75,-150.89,160,1267,20170116,0.200000002980232,-10.3999996185303,2.5
61.75,-150.89,160,1267,20170117,5.40000009536743,-1.20000004768372,0
61.75,-150.89,160,1267,20170118,5.40000009536743,0.5,0
61.75,-150.89,160,1267,20170119,2.40000009536743,-5.09999990463257,0
61.75,-150.89,160,1267,20170120,-3.90000009536743,-9.69999980926514,0
61.75,-150.89,160,1267,20170121,-2.70000004768372,-10.8999996185303,2.5
61.75,-150.89,160,1267,20170122,-3.20000004768372,-9.30000019073486,0
61.75,-150.89,160,1267,20170123,-4.69999980926514,-14.8000001907349,0
61.75,-150.89,160,1267,20170124,-7.5,-15.8999996185303,0
61.75,-150.89,160,1267,20170125,-8.39999961853027,-12.3000001907349,0
61.75,-150.89,160,1267,20170126,-8.30000019073486,-16.2000007629395,0
