latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
38.69,-120,8360,1067,20170101,-0.800000011920929,-8.30000019073486,0
38.69,-120,8360,1067,20170102,-3.79999995231628,-8.5,0
38.69,-120,8360,1067,20170103,-3.90000009536743,-8.30000019073486,0
38.69,-120,8360,1067,20170104,-0.5,-11.3000001907349,0
38.69,-120,8360,1067,20170105,-3.79999995231628,-12.8000001907349,0
38.69,-120,8360,1067,20170106,-10.1000003814697,-17.1000003814697,0
38.69,-120,8360,1067,20170107,-11.8999996185303,-19.1000003814697,0
38.69,-120,8360,1067,20170108,-5.59999990463257,-14.1999998092651,0
38.69,-120,8360,1067,20170109,-5.30000019073486,-10.1999998092651,0
38.69,-120,8360,1067,20170110,-5.30000019073486,-9.89999961853027,0
38.69,-120,8360,1067,20170111,-6.80000019073486,-14.1000003814697,0
38.69,-120,8360,1067,20170112,-4.80000019073486,-15.8999996185303,2.5
38.69,-120,8360,1067,20170113,-3.29999995231628,-10.1000003814697,10.1999998092651
38.69,-120,8360,1067,20170114,-4.69999980926514,-14.8000001907349,2.5
38.69,-120,8360,1067,20170115,-12.6000003814697,-15.1000003814697,5.09999990463257
38.69,-120,8360,1067,20170116,-11.3000001907349,-14.8999996185303,10.1999998092651
38.69,-120,8360,1067,20170117,-14.6000003814697,-24.8999996185303,0
38.69,-120,8360,1067,20170118,-17.3999996185303,-26.3999996185303,0
38.69,-120,8360,1067,20170119,-14.3000001907349,-26.3999996185303,0
38.69,-120,8360,1067,20170120,-4.40000009536743,-15.6999998092651,7.59999990463257
38.69,-120,8360,1067,20170121,-8.5,-11.8999996185303,22.8999996185303
38.69,-120,8360,1067,20170122,-10.3999996185303,-18,0
38.69,-120,8360,1067,20170123,-0.899999976158142,-16.7000007629395,0
38.69,-120,8360,1067,20170124,1.10000002384186,-3.29999995231628,2.5
38.69,-120,8360,1067,20170125,3.70000004768372,-0.400000005960464,0
38.69,-120,8360,1067,20170126,1.79999995231628,-1.70000004768372,7.59999990463257
38.69,-120,8360,1067,20170127,1.20000004768372,-2.90000009536743,2.5
38.69,-120,8360,1067,20170128,-0.600000023841858,-8.19999980926514,12.6999998092651
38.69,-120,8360,1067,20170129,-3.59999990463257,-13.1999998092651,0
38.69,-120,8360,1067,20170130,0.100000001490116,-6.30000019073486,0
38.69,-120,8360,1067,20170131,1.39999997615814,-0.200000002980232,0
38.69,-120,8360,1067,20170201,3.79999995231628,-11.3999996185303,0
38.69,-120,8360,1067,20170202,-3.09999990463257,-13.1000003814697,0
38.69,-120,8360,1067,20170203,-1.29999995231628,-12.8999996185303,0
38.69,-120,8360,1067,20170204,4,-9.69999980926514,0
38.69,-120,8360,1067,20170205,1.39999997615814,-10.1000003814697,0
38.69,-120,8360,1067,20170206,-0.300000011920929,-11.1999998092651,0
38.69,-120,8360,1067,20170207,0.600000023841858,-11.1000003814697,0
38.69,-120,8360,1067,20170208,-3.90000009536743,-9.60000038146973,0
38.69,-120,8360,1067,20170209,-6.90000009536743,-12.8999996185303,5.09999990463257
38.69,-120,8360,1067,20170210,-12.8999996185303,-19.7999992370605,2.5
38.69,-120,8360,1067,20170211,-9.39999961853027,-23.2999992370605,0
38.69,-120,8360,1067,20170212,-2.09999990463257,-23.2000007629395,2.5
38.69,-120,8360,1067,20170213,4.59999990463257,-11,5.09999990463257
38.69,-120,8360,1067,20170214,5.09999990463257,-0.400000005960464,0
38.69,-120,8360,1067,20170215,0.200000002980232,-4.69999980926514,15.1999998092651
38.69,-120,8360,1067,20170216,0.300000011920929,-4.40000009536743,0
38.69,-120,8360,1067,20170217,-1.20000004768372,-4.90000009536743,2.5
38.69,-120,8360,1067,20170218,-0.600000023841858,-5.59999990463257,0
38.69,-120,8360,1067,20170219,-4.5,-9.89999961853027,5.09999990463257
38.69,-120,8360,1067,20170220,-9.89999961853027,-17.8999996185303,10.1999998092651
38.69,-120,8360,1067,20170221,-1.79999995231628,-21.5,0
38.69,-120,8360,1067,20170222,-4.5,-10.1999998092651,0
38.69,-120,8360,1067,20170223,3.40000009536743,-7,0
38.69,-120,8360,1067,20170224,1.39999997615814,-9.19999980926514,0
38.69,-120,8360,1067,20170225,1.39999997615814,-10.8999996185303,2.5
38.69,-120,8360,1067,20170226,0.699999988079071,-9.80000019073486,0
38.69,-120,8360,1067,20170227,-3.5,-11.1999998092651,0
38.69,-120,8360,1067,20170228,-6.69999980926514,-19.7000007629395,0
38.69,-120,8360,1067,20170301,-9.19999980926514,-22.3999996185303,0
38.69,-120,8360,1067,20170302,-7.30000019073486,-24.3999996185303,0
38.69,-120,8360,1067,20170303,-6.40000009536743,-18.1000003814697,0
38.69,-120,8360,1067,20170304,-6.09999990463257,-20.6000003814697,0
38.69,-120,8360,1067,20170305,-8.39999961853027,-21,0
38.69,-120,8360,1067,20170306,-10.1000003814697,-25.6000003814697,0
38.69,-120,8360,1067,20170307,-9.30000019073486,-25.2999992370605,0
38.69,-120,8360,1067,20170308,-4.69999980926514,-20.7000007629395,0
38.69,-120,8360,1067,20170309,-5.19999980926514,-21.8999996185303,0
38.69,-120,8360,1067,20170310,-3.79999995231628,-18.7999992370605,0
38.69,-120,8360,1067,20170311,-2.70000004768372,-15.8999996185303,0
38.69,-120,8360,1067,20170312,-2.90000009536743,-18.2999992370605,0
38.69,-120,8360,1067,20170313,-2.79999995231628,-17.7000007629395,0
38.69,-120,8360,1067,20170314,-7.30000019073486,-20.3999996185303,0
38.69,-120,8360,1067,20170315,-9.30000019073486,-24.6000003814697,0
38.69,-120,8360,1067,20170316,-6.90000009536743,-20.7999992370605,0
38.69,-120,8360,1067,20170317,-8.19999980926514,-20.8999996185303,0
38.69,-120,8360,1067,20170318,-7.30000019073486,-21.2999992370605,0
38.69,-120,8360,1067,20170319,-2.79999995231628,-15.1999998092651,0
38.69,-120,8360,1067,20170320,-1.29999995231628,-14.3000001907349,0
38.69,-120,8360,1067,20170321,-1.89999997615814,-16.3999996185303,0
38.69,-120,8360,1067,20170322,-2.79999995231628,-17.8999996185303,0
38.69,-120,8360,1067,20170323,-2.59999990463257,-16.7000007629395,0
38.69,-120,8360,1067,20170324,-2.79999995231628,-16.6000003814697,0
38.69,-120,8360,1067,20170325,-1.79999995231628,-18.1000003814697,0
38.69,-120,8360,1067,20170326,-0.600000023841858,-14.8000001907349,0
38.69,-120,8360,1067,20170327,0.800000011920929,-12.8000001907349,5.09999990463257
38.69,-120,8360,1067,20170328,-0.100000001490116,-5.30000019073486,7.59999990463257
38.69,-120,8360,1067,20170329,-1.10000002384186,-5.5,15.1999998092651
38.69,-120,8360,1067,20170330,-0.600000023841858,-7.5,0
38.69,-120,8360,1067,20170331,4.40000009536743,-3.29999995231628,2.5
38.69,-120,8360,1067,20170401,5.90000009536743,-0.200000002980232,0
38.69,-120,8360,1067,20170402,4.40000009536743,-2.40000009536743,0
38.69,-120,8360,1067,20170403,2.90000009536743,-3.90000009536743,0
38.69,-120,8360,1067,20170404,6.09999990463257,-1.5,0
38.69,-120,8360,1067,20170405,8.80000019073486,-1.60000002384186,0
38.69,-120,8360,1067,20170406,5.90000009536743,-2.79999995231628,0
38.69,-120,8360,1067,20170407,7.09999990463257,-3.79999995231628,0
38.69,-120,8360,1067,20170408,7.30000019073486,-3.09999990463257,0
38.69,-120,8360,1067,20170409,6.90000009536743,-2.40000009536743,0
38.69,-120,8360,1067,20170410,6,-5.30000019073486,0
38.69,-120,8360,1067,20170411,8.39999961853027,-4.80000019073486,0
38.69,-120,8360,1067,20170412,10.3999996185303,-6.30000019073486,0
