latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
41.24,-120.79,6190,301,20170101,-7.30000019073486,-15.6000003814697,2.5
41.24,-120.79,6190,301,20170102,-15.1999998092651,-17.8999996185303,0
41.24,-120.79,6190,301,20170103,-16.2999992370605,-19.7999992370605,0
41.24,-120.79,6190,301,20170104,-12.8999996185303,-18.5,0
41.24,-120.79,6190,301,20170105,-8.89999961853027,-15.1999998092651,2.5
41.24,-120.79,6190,301,20170106,-9.30000019073486,-14.3000001907349,0
41.24,-120.79,6190,301,20170107,-7.40000009536743,-14.8000001907349,2.5
41.24,-120.79,6190,301,20170108,-0.800000011920929,-9,12.6999998092651
41.24,-120.79,6190,301,20170109,-1.29999995231628,-6.09999990463257,25.3999996185303
41.24,-120.79,6190,301,20170110,-5.5,-13.6999998092651,2.5
41.24,-120.79,6190,301,20170111,-13.1000003814697,-16.7999992370605,0
41.24,-120.79,6190,301,20170112,-10.6999998092651,-17.2999992370605,0
41.24,-120.79,6190,301,20170113,-7.59999990463257,-12.6999998092651,0
41.24,-120.79,6190,301,20170114,-3.40000009536743,-9.39999961853027,0
41.24,-120.79,6190,301,20170115,-4.30000019073486,-10,0
41.24,-120.79,6190,301,20170116,-1.89999997615814,-10,0
41.24,-120.79,6190,301,20170117,0.699999988079071,-3,2.5
41.24,-120.79,6190,301,20170118,1.79999995231628,-0.899999976158142,30.5
41.24,-120.79,6190,301,20170119,1.10000002384186,-1.70000004768372,10.1999998092651
41.24,-120.79,6190,301,20170120,0.5,-4.19999980926514,0
41.24,-120.79,6190,301,20170121,-0.699999988079071,-4.40000009536743,0
41.24,-120.79,6190,301,20170122,-0.899999976158142,-4.40000009536743,0
41.24,-120.79,6190,301,20170123,-1.89999997615814,-7.80000019073486,2.5
41.24,-120.79,6190,301,20170124,-2.90000009536743,-8.39999961853027,5.09999990463257
41.24,-120.79,6190,301,20170125,-4.09999990463257,-6.80000019073486,0
41.24,-120.79,6190,301,20170126,-4.40000009536743,-8,0
