latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
48.8,-113.86,6300,482,20170101,-1.29999995231628,-4.80000019073486,0
48.8,-113.86,6300,482,20170102,-2.70000004768372,-6.09999990463257,0
48.8,-113.86,6300,482,20170103,-3.20000004768372,-6.80000019073486,7.59999990463257
48.8,-113.86,6300,482,20170104,-1.5,-6.59999990463257,15.1999998092651
48.8,-113.86,6300,482,20170105,-0.699999988079071,-2.79999995231628,48.2999992370605
48.8,-113.86,6300,482,20170106,-2.90000009536743,-15.3000001907349,0
48.8,-113.86,6300,482,20170107,-3.70000004768372,-14.8000001907349,15.1999998092651
48.8,-113.86,6300,482,20170108,1.70000004768372,-4.90000009536743,0
48.8,-113.86,6300,482,20170109,2.20000004768372,-3,15.1999998092651
48.8,-113.86,6300,482,20170110,-0.5,-4.19999980926514,12.6999998092651
48.8,-113.86,6300,482,20170111,1.70000004768372,-4.40000009536743,0
48.8,-113.86,6300,482,20170112,1.89999997615814,-5.19999980926514,0
48.8,-113.86,6300,482,20170113,4.30000019073486,-2.5,2.5
48.8,-113.86,6300,482,20170114,6.19999980926514,-2.09999990463257,0
48.8,-113.86,6300,482,20170115,1.79999995231628,-1.89999997615814,12.6999998092651
48.8,-113.86,6300,482,20170116,0.699999988079071,-3.79999995231628,5.09999990463257
48.8,-113.86,6300,482,20170117,2.29999995231628,-3.90000009536743,2.5
48.8,-113.86,6300,482,20170118,-1.29999995231628,-5.30000019073486,0
48.8,-113.86,6300,482,20170119,-1.70000004768372,-6.5,2.5
48.8,-113.86,6300,482,20170120,-4.30000019073486,-7.69999980926514,12.6999998092651
48.8,-113.86,6300,482,20170121,-3.90000009536743,-7,30.5
48.8,-113.86,6300,482,20170122,-4.59999990463257,-9.89999961853027,2.5
48.8,-113.86,6300,482,20170123,-1.10000002384186,-6.30000019073486,20.2999992370605
48.8,-113.86,6300,482,20170124,-5.80000019073486,-11,15.1999998092651
48.8,-113.86,6300,482,20170125,-7.59999990463257,-15.5,0
48.8,-113.86,6300,482,20170126,-8.19999980926514,-19,0
48.8,-113.86,6300,482,20170127,-7.80000019073486,-20.2999992370605,0
48.8,-113.86,6300,482,20170128,2.09999990463257,-12.1000003814697,2.5
48.8,-113.86,6300,482,20170129,5.40000009536743,-5.90000009536743,2.5
48.8,-113.86,6300,482,20170130,5.59999990463257,-4.69999980926514,2.5
48.8,-113.86,6300,482,20170131,4.30000019073486,-4.80000019073486,0
48.8,-113.86,6300,482,20170201,4.59999990463257,-4.59999990463257,0
48.8,-113.86,6300,482,20170202,3.29999995231628,-4.30000019073486,0
48.8,-113.86,6300,482,20170203,4.30000019073486,-6,0
48.8,-113.86,6300,482,20170204,3.29999995231628,-4.69999980926514,0
48.8,-113.86,6300,482,20170205,5,-5.59999990463257,0
48.8,-113.86,6300,482,20170206,0.800000011920929,-3.20000004768372,0
48.8,-113.86,6300,482,20170207,0.600000023841858,-2.20000004768372,2.5
48.8,-113.86,6300,482,20170208,3.29999995231628,-1.29999995231628,0
48.8,-113.86,6300,482,20170209,7.59999990463257,-2,0
48.8,-113.86,6300,482,20170210,9,-0.899999976158142,0
48.8,-113.86,6300,482,20170211,8.89999961853027,1.79999995231628,0
48.8,-113.86,6300,482,20170212,6.30000019073486,-1.70000004768372,2.5
48.8,-113.86,6300,482,20170213,1.10000002384186,-5.09999990463257,5.09999990463257
48.8,-113.86,6300,482,20170214,1.29999995231628,-6.80000019073486,0
48.8,-113.86,6300,482,20170215,6.19999980926514,-7.30000019073486,0
48.8,-113.86,6300,482,20170216,8.10000038146973,-3.40000009536743,2.5
48.8,-113.86,6300,482,20170217,5.40000009536743,-4.09999990463257,0
48.8,-113.86,6300,482,20170218,9,-2.70000004768372,0
48.8,-113.86,6300,482,20170219,3,-3.5,0
48.8,-113.86,6300,482,20170220,3.90000009536743,-7,2.5
48.8,-113.86,6300,482,20170221,7.5,-2.40000009536743,5.09999990463257
48.8,-113.86,6300,482,20170222,4.19999980926514,-0.400000005960464,0
48.8,-113.86,6300,482,20170223,0.5,-10.6999998092651,0
48.8,-113.86,6300,482,20170224,-6.5,-14.8999996185303,0
48.8,-113.86,6300,482,20170225,-4.69999980926514,-16.2000007629395,5.09999990463257
48.8,-113.86,6300,482,20170226,-3.09999990463257,-10.6999998092651,0
48.8,-113.86,6300,482,20170227,-2.29999995231628,-7.19999980926514,40.5999984741211
48.8,-113.86,6300,482,20170228,-1.70000004768372,-8.19999980926514,38.0999984741211
48.8,-113.86,6300,482,20170301,-1.5,-15.1999998092651,0
48.8,-113.86,6300,482,20170302,5,-11.8000001907349,2.5
48.8,-113.86,6300,482,20170303,6.19999980926514,-6.90000009536743,0
48.8,-113.86,6300,482,20170304,7.19999980926514,-4.19999980926514,0
48.8,-113.86,6300,482,20170305,4.69999980926514,-2.79999995231628,0
48.8,-113.86,6300,482,20170306,-0.200000002980232,-11.1999998092651,0
48.8,-113.86,6300,482,20170307,0.800000011920929,-13.1000003814697,0
48.8,-113.86,6300,482,20170308,8.19999980926514,-3,0
48.8,-113.86,6300,482,20170309,10.1000003814697,-2.5,5.09999990463257
48.8,-113.86,6300,482,20170310,10.8999996185303,0.800000011920929,5.09999990463257
48.8,-113.86,6300,482,20170311,11.1999998092651,-0.600000023841858,0
48.8,-113.86,6300,482,20170312,8.80000019073486,-3.09999990463257,0
48.8,-113.86,6300,482,20170313,9.19999980926514,-1.39999997615814,0
