latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
37.65,-107.81,8880,386,20170101,-8.60000038146973,-14.8000001907349,0
37.65,-107.81,8880,386,20170102,-11.6999998092651,-17.7000007629395,0
37.65,-107.81,8880,386,20170103,-8.89999961853027,-15.3999996185303,2.5
37.65,-107.81,8880,386,20170104,-10.6000003814697,-18.2999992370605,0
37.65,-107.81,8880,386,20170105,-11,-19.6000003814697,0
37.65,-107.81,8880,386,20170106,-16,-21.7999992370605,0
37.65,-107.81,8880,386,20170107,-7.30000019073486,-16,2.5
37.65,-107.81,8880,386,20170108,-2.09999990463257,-9.19999980926514,12.6999998092651
37.65,-107.81,8880,386,20170109,-0.100000001490116,-8.89999961853027,2.5
37.65,-107.81,8880,386,20170110,-2.40000009536743,-9.19999980926514,2.5
37.65,-107.81,8880,386,20170111,-1.20000004768372,-6.90000009536743,5.09999990463257
37.65,-107.81,8880,386,20170112,-5.90000009536743,-10.1000003814697,0
37.65,-107.81,8880,386,20170113,-4.19999980926514,-10.6000003814697,0
37.65,-107.81,8880,386,20170114,-4.40000009536743,-10.3999996185303,0
37.65,-107.81,8880,386,20170115,-1.10000002384186,-9.69999980926514,0
37.65,-107.81,8880,386,20170116,-5.5,-11.8999996185303,0
37.65,-107.81,8880,386,20170117,-4.59999990463257,-11.3000001907349,2.5
37.65,-107.81,8880,386,20170118,-2.40000009536743,-8.19999980926514,0
37.65,-107.81,8880,386,20170119,-2.29999995231628,-5.59999990463257,5.09999990463257
37.65,-107.81,8880,386,20170120,-3.20000004768372,-5.5,0
37.65,-107.81,8880,386,20170121,-1.79999995231628,-5.09999990463257,5.09999990463257
37.65,-107.81,8880,386,20170122,-2.90000009536743,-6.19999980926514,10.1999998092651
37.65,-107.81,8880,386,20170123,0.400000005960464,-6.5,2.5
37.65,-107.81,8880,386,20170124,-5.59999990463257,-10.1999998092651,0
37.65,-107.81,8880,386,20170125,-7.30000019073486,-12.8999996185303,0
37.65,-107.81,8880,386,20170126,-7.59999990463257,-16.8999996185303,0
37.65,-107.81,8880,386,20170127,-10.6000003814697,-16.8999996185303,0
37.65,-107.81,8880,386,20170128,-8.5,-13.1999998092651,0
37.65,-107.81,8880,386,20170129,-3.59999990463257,-12.5,0
37.65,-107.81,8880,386,20170130,-3.5,-9.39999961853027,0
37.65,-107.81,8880,386,20170131,-4.90000009536743,-8,0
37.65,-107.81,8880,386,20170201,-6.69999980926514,-11.8999996185303,0
37.65,-107.81,8880,386,20170202,-5.30000019073486,-14.6999998092651,0
37.65,-107.81,8880,386,20170203,-1.10000002384186,-9.19999980926514,10.1999998092651
37.65,-107.81,8880,386,20170204,-0.699999988079071,-2.29999995231628,0
37.65,-107.81,8880,386,20170205,-0.200000002980232,-1.60000002384186,2.5
37.65,-107.81,8880,386,20170206,-0.200000002980232,-2.79999995231628,5.09999990463257
37.65,-107.81,8880,386,20170207,-1.20000004768372,-5.40000009536743,5.09999990463257
37.65,-107.81,8880,386,20170208,-0.300000011920929,-5.30000019073486,0
37.65,-107.81,8880,386,20170209,3.09999990463257,-0.300000011920929,10.1999998092651
37.65,-107.81,8880,386,20170210,2.09999990463257,-2.70000004768372,0
37.65,-107.81,8880,386,20170211,-0.200000002980232,-9.80000019073486,0
37.65,-107.81,8880,386,20170212,0.200000002980232,-11.8999996185303,0
37.65,-107.81,8880,386,20170213,5.90000009536743,-4.59999990463257,0
37.65,-107.81,8880,386,20170214,5.59999990463257,-3,0
37.65,-107.81,8880,386,20170215,2.79999995231628,-3.5,0
37.65,-107.81,8880,386,20170216,3.29999995231628,-3.09999990463257,7.59999990463257
37.65,-107.81,8880,386,20170217,1.20000004768372,-3.59999990463257,7.59999990463257
37.65,-107.81,8880,386,20170218,1.29999995231628,-0.800000011920929,27.8999996185303
37.65,-107.81,8880,386,20170219,0.699999988079071,-2.90000009536743,12.6999998092651
37.65,-107.81,8880,386,20170220,1,-3.09999990463257,25.3999996185303
37.65,-107.81,8880,386,20170221,2.59999990463257,-5.09999990463257,22.8999996185303
37.65,-107.81,8880,386,20170222,-1.60000002384186,-6.69999980926514,0
37.65,-107.81,8880,386,20170223,-1.60000002384186,-7.5,0
37.65,-107.81,8880,386,20170224,-6.30000019073486,-10.3000001907349,5.09999990463257
37.65,-107.81,8880,386,20170225,-6.69999980926514,-15.1999998092651,2.5
