latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
44.94,-109.57,9360,326,20170101,-3.20000004768372,-14.5,0
44.94,-109.57,9360,326,20170102,-14,-21.5,0
44.94,-109.57,9360,326,20170103,-12.8999996185303,-17.3999996185303,5.09999990463257
44.94,-109.57,9360,326,20170104,-14.6000003814697,-25.8999996185303,0
44.94,-109.57,9360,326,20170105,-14.8000001907349,-26.1000003814697,0
44.94,-109.57,9360,326,20170106,-12.1000003814697,-18.7000007629395,5.09999990463257
44.94,-109.57,9360,326,20170107,-5.69999980926514,-15.5,20.2999992370605
44.94,-109.57,9360,326,20170108,-0.600000023841858,-6.69999980926514,15.1999998092651
44.94,-109.57,9360,326,20170109,-0.699999988079071,-10.6000003814697,7.59999990463257
44.94,-109.57,9360,326,20170110,-4.5,-11.1999998092651,22.8999996185303
44.94,-109.57,9360,326,20170111,-4.5,-10.8000001907349,33
44.94,-109.57,9360,326,20170112,-9,-15.3000001907349,0
44.94,-109.57,9360,326,20170113,-5.09999990463257,-13.8000001907349,0
44.94,-109.57,9360,326,20170114,-4,-11.3000001907349,0
44.94,-109.57,9360,326,20170115,-1,-9.80000019073486,0
44.94,-109.57,9360,326,20170116,0.300000011920929,-10.6000003814697,2.5
44.94,-109.57,9360,326,20170117,6.19999980926514,-2,0
44.94,-109.57,9360,326,20170118,5.09999990463257,-4,0
44.94,-109.57,9360,326,20170119,-1.39999997615814,-7.19999980926514,0
44.94,-109.57,9360,326,20170120,-4.59999990463257,-13.3000001907349,0
44.94,-109.57,9360,326,20170121,-3.79999995231628,-12.6999998092651,0
44.94,-109.57,9360,326,20170122,-5.30000019073486,-10.1999998092651,2.5
44.94,-109.57,9360,326,20170123,-4.59999990463257,-12,0
44.94,-109.57,9360,326,20170124,-8.39999961853027,-15.5,0
44.94,-109.57,9360,326,20170125,-12,-17.2999992370605,0
44.94,-109.57,9360,326,20170126,-11.8000001907349,-17.2999992370605,2.5
44.94,-109.57,9360,326,20170127,-2.20000004768372,-13.8000001907349,2.5
44.94,-109.57,9360,326,20170128,-2.09999990463257,-7.69999980926514,2.5
44.94,-109.57,9360,326,20170129,1.89999997615814,-4.5,0
44.94,-109.57,9360,326,20170130,-0.400000005960464,-6.80000019073486,0
44.94,-109.57,9360,326,20170131,-3.59999990463257,-7.30000019073486,15.1999998092651
44.94,-109.57,9360,326,20170201,-6.40000009536743,-20.2000007629395,12.6999998092651
44.94,-109.57,9360,326,20170202,-5.80000019073486,-20.2000007629395,12.6999998092651
44.94,-109.57,9360,326,20170203,-1.29999995231628,-11.3000001907349,12.6999998092651
44.94,-109.57,9360,326,20170204,-3.20000004768372,-5.19999980926514,25.3999996185303
44.94,-109.57,9360,326,20170205,-1.89999997615814,-4.80000019073486,0
44.94,-109.57,9360,326,20170206,-2.79999995231628,-7,22.8999996185303
44.94,-109.57,9360,326,20170207,-3,-8.19999980926514,20.2999992370605
44.94,-109.57,9360,326,20170208,-1.29999995231628,-8.10000038146973,17.7999992370605
44.94,-109.57,9360,326,20170209,1.89999997615814,-1.89999997615814,25.3999996185303
44.94,-109.57,9360,326,20170210,1.10000002384186,-5.30000019073486,17.7999992370605
44.94,-109.57,9360,326,20170211,-5.09999990463257,-13.8000001907349,2.5
44.94,-109.57,9360,326,20170212,2.40000009536743,-10.5,2.5
44.94,-109.57,9360,326,20170213,4.40000009536743,-8,0
44.94,-109.57,9360,326,20170214,7.19999980926514,-5.90000009536743,2.5
44.94,-109.57,9360,326,20170215,7.19999980926514,-1.60000002384186,0
44.94,-109.57,9360,326,20170216,6.30000019073486,-5.19999980926514,0
44.94,-109.57,9360,326,20170217,3.79999995231628,-6.19999980926514,2.5
44.94,-109.57,9360,326,20170218,2.70000004768372,-3.29999995231628,0
44.94,-109.57,9360,326,20170219,0.600000023841858,-7.09999990463257,10.1999998092651
44.94,-109.57,9360,326,20170220,-0.600000023841858,-7.30000019073486,12.6999998092651
44.94,-109.57,9360,326,20170221,-0.400000005960464,-7.40000009536743,22.8999996185303
44.94,-109.57,9360,326,20170222,-1.5,-13.6999998092651,2.5
44.94,-109.57,9360,326,20170223,-9.89999961853027,-16.2000007629395,0
44.94,-109.57,9360,326,20170224,-6.80000019073486,-17.7999992370605,0
44.94,-109.57,9360,326,20170225,-13.6999998092651,-18.1000003814697,0
44.94,-109.57,9360,326,20170226,-10.5,-18.1000003814697,5.09999990463257
44.94,-109.57,9360,326,20170227,-7.40000009536743,-15.6999998092651,2.5
44.94,-109.57,9360,326,20170228,-11,-16.2000007629395,0
44.94,-109.57,9360,326,20170301,-8.80000019073486,-15.5,2.5
44.94,-109.57,9360,326,20170302,-3.5,-10.1999998092651,2.5
44.94,-109.57,9360,326,20170303,1.10000002384186,-6.80000019073486,2.5
44.94,-109.57,9360,326,20170304,1.29999995231628,-4.90000009536743,0
44.94,-109.57,9360,326,20170305,0.300000011920929,-10.1999998092651,25.3999996185303
44.94,-109.57,9360,326,20170306,-9.89999961853027,-14.8999996185303,10.1999998092651
44.94,-109.57,9360,326,20170307,-7.19999980926514,-15.8000001907349,5.09999990463257
44.94,-109.57,9360,326,20170308,-2.90000009536743,-7.40000009536743,20.2999992370605
44.94,-109.57,9360,326,20170309,0.5,-3.40000009536743,20.2999992370605
44.94,-109.57,9360,326,20170310,3,-3,17.7999992370605
44.94,-109.57,9360,326,20170311,4.30000019073486,-7.69999980926514,5.09999990463257
44.94,-109.57,9360,326,20170312,-0.400000005960464,-6.80000019073486,5.09999990463257
44.94,-109.57,9360,326,20170313,2.70000004768372,-4.30000019073486,0
44.94,-109.57,9360,326,20170314,6.5,-0.400000005960464,15.1999998092651
44.94,-109.57,9360,326,20170315,8.30000019073486,1.29999995231628,0
44.94,-109.57,9360,326,20170316,3.09999990463257,-2.40000009536743,5.09999990463257
44.94,-109.57,9360,326,20170317,6.59999990463257,-3.09999990463257,0
44.94,-109.57,9360,326,20170318,11.1000003814697,1.20000004768372,5.09999990463257
44.94,-109.57,9360,326,20170319,4.40000009536743,-0.800000011920929,7.59999990463257
44.94,-109.57,9360,326,20170320,2.79999995231628,-0.899999976158142,17.7999992370605
44.94,-109.57,9360,326,20170321,8.30000019073486,-0.100000001490116,0
44.94,-109.57,9360,326,20170322,7.80000019073486,-2.70000004768372,0
44.94,-109.57,9360,326,20170323,1.79999995231628,-6.80000019073486,0
44.94,-109.57,9360,326,20170324,5.59999990463257,-8,2.5
44.94,-109.57,9360,326,20170325,3.20000004768372,-7.90000009536743,0
44.94,-109.57,9360,326,20170326,3.40000009536743,-8.60000038146973,5.09999990463257
44.94,-109.57,9360,326,20170327,4,-4.19999980926514,2.5
44.94,-109.57,9360,326,20170328,6.09999990463257,-6.09999990463257,2.5
44.94,-109.57,9360,326,20170329,5.5,-6.5,2.5
44.94,-109.57,9360,326,20170330,7,-2.79999995231628,10.1999998092651
44.94,-109.57,9360,326,20170331,-0.400000005960464,-6.09999990463257,10.1999998092651
44.94,-109.57,9360,326,20170401,7.30000019073486,-7.90000009536743,2.5
44.94,-109.57,9360,326,20170402,1.5,-7.09999990463257,12.6999998092651
44.94,-109.57,9360,326,20170403,-0.200000002980232,-14,0
44.94,-109.57,9360,326,20170404,0.800000011920929,-14.6000003814697,0
44.94,-109.57,9360,326,20170405,3.90000009536743,-8.30000019073486,5.09999990463257
44.94,-109.57,9360,326,20170406,8.80000019073486,-3.09999990463257,0
44.94,-109.57,9360,326,20170407,6.59999990463257,-2.5,5.09999990463257
44.94,-109.57,9360,326,20170408,3.90000009536743,-6,2.5
44.94,-109.57,9360,326,20170409,-1.39999997615814,-9.60000038146973,5.09999990463257
44.94,-109.57,9360,326,20170410,0.5,-10.6000003814697,5.09999990463257
44.94,-109.57,9360,326,20170411,4.5,-7.40000009536743,0
44.94,-109.57,9360,326,20170412,8.39999961853027,-2.29999995231628,5.09999990463257
44.94,-109.57,9360,326,20170413,11.6000003814697,-0.600000023841858,2.5
44.94,-109.57,9360,326,20170414,1.39999997615814,-8.60000038146973,0
44.94,-109.57,9360,326,20170415,0.300000011920929,-10.1000003814697,2.5
44.94,-109.57,9360,326,20170416,6.09999990463257,-8.69999980926514,2.5
44.94,-109.57,9360,326,20170417,4.09999990463257,-1.89999997615814,2.5
44.94,-109.57,9360,326,20170418,6.59999990463257,-1.5,7.59999990463257
44.94,-109.57,9360,326,20170419,5.30000019073486,-5.19999980926514,0
44.94,-109.57,9360,326,20170420,7.5,-6.09999990463257,0
44.94,-109.57,9360,326,20170421,2.29999995231628,-7.5,20.2999992370605
44.94,-109.57,9360,326,20170422,7.69999980926514,-5.19999980926514,0
44.94,-109.57,9360,326,20170423,7.59999990463257,-2.59999990463257,5.09999990463257
44.94,-109.57,9360,326,20170424,3.70000004768372,-3.5,5.09999990463257
44.94,-109.57,9360,326,20170425,4.5,-4.19999980926514,7.59999990463257
44.94,-109.57,9360,326,20170426,4.19999980926514,-5.30000019073486,0
44.94,-109.57,9360,326,20170427,-0.400000005960464,-6.5,15.1999998092651
44.94,-109.57,9360,326,20170428,-0.300000011920929,-7.59999990463257,12.6999998092651
44.94,-109.57,9360,326,20170429,4.19999980926514,-8.39999961853027,0
44.94,-109.57,9360,326,20170430,6.09999990463257,-4.90000009536743,2.5
44.94,-109.57,9360,326,20170501,5.40000009536743,-3.79999995231628,2.5
44.94,-109.57,9360,326,20170502,6.59999990463257,-3.20000004768372,2.5
44.94,-109.57,9360,326,20170503,10,-6.19999980926514,0
44.94,-109.57,9360,326,20170504,15.1000003814697,1.20000004768372,0
44.94,-109.57,9360,326,20170505,15.6000003814697,3.29999995231628,0
44.94,-109.57,9360,326,20170506,15.5,6.80000019073486,0
44.94,-109.57,9360,326,20170507,13.3000001907349,1.20000004768372,2.5
44.94,-109.57,9360,326,20170508,10.8999996185303,-0.800000011920929,0
44.94,-109.57,9360,326,20170509,11.1999998092651,-1.5,2.5
44.94,-109.57,9360,326,20170510,12.1999998092651,-2.29999995231628,2.5
44.94,-109.57,9360,326,20170511,14,2.20000004768372,0
44.94,-109.57,9360,326,20170512,14.8999996185303,4.90000009536743,0
