latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
37.21,-105.12,10220,857,20170101,-5.69999980926514,-10.5,5.09999990463257
37.21,-105.12,10220,857,20170102,-6.09999990463257,-11.3999996185303,0
37.21,-105.12,10220,857,20170103,-6.5,-8.80000019073486,7.59999990463257
37.21,-105.12,10220,857,20170104,-4.80000019073486,-10.8000001907349,10.1999998092651
37.21,-105.12,10220,857,20170105,-8.30000019073486,-18.7000007629395,0
37.21,-105.12,10220,857,20170106,-7,-16.3999996185303,0
37.21,-105.12,10220,857,20170107,0.800000011920929,-8.89999961853027,12.6999998092651
37.21,-105.12,10220,857,20170108,3.90000009536743,-0.699999988079071,25.3999996185303
37.21,-105.12,10220,857,20170109,2.40000009536743,-4.80000019073486,10.1999998092651
37.21,-105.12,10220,857,20170110,0.200000002980232,-4.5,35.5999984741211
37.21,-105.12,10220,857,20170111,0.100000001490116,-11.1999998092651,12.6999998092651
37.21,-105.12,10220,857,20170112,-1.5,-10.8000001907349,0
37.21,-105.12,10220,857,20170113,-1.29999995231628,-11.5,0
37.21,-105.12,10220,857,20170114,-1.39999997615814,-11.6000003814697,0
37.21,-105.12,10220,857,20170115,1,-8.19999980926514,0
37.21,-105.12,10220,857,20170116,1.5,-8.10000038146973,0
37.21,-105.12,10220,857,20170117,1.10000002384186,-7.69999980926514,2.5
37.21,-105.12,10220,857,20170118,1.39999997615814,-3,45.7000007629395
37.21,-105.12,10220,857,20170119,0.800000011920929,-4.69999980926514,17.7999992370605
37.21,-105.12,10220,857,20170120,-1.29999995231628,-3.29999995231628,0
37.21,-105.12,10220,857,20170121,-1.60000002384186,-3.59999990463257,7.59999990463257
37.21,-105.12,10220,857,20170122,-0.899999976158142,-7.40000009536743,5.09999990463257
37.21,-105.12,10220,857,20170123,-2.90000009536743,-5.30000019073486,5.09999990463257
37.21,-105.12,10220,857,20170124,-2.29999995231628,-9.5,0
37.21,-105.12,10220,857,20170125,-3.79999995231628,-11.6000003814697,0
37.21,-105.12,10220,857,20170126,-4.19999980926514,-11.3999996185303,0
37.21,-105.12,10220,857,20170127,-0.800000011920929,-11.6000003814697,0
37.21,-105.12,10220,857,20170128,3.40000009536743,-9.19999980926514,2.5
37.21,-105.12,10220,857,20170129,5.5,-5.5,0
37.21,-105.12,10220,857,20170130,6.80000019073486,-5.80000019073486,0
37.21,-105.12,10220,857,20170131,0.5,-2,0
37.21,-105.12,10220,857,20170201,0.5,-5,0
37.21,-105.12,10220,857,20170202,1.29999995231628,-7.19999980926514,0
37.21,-105.12,10220,857,20170203,3.20000004768372,-1.89999997615814,7.59999990463257
37.21,-105.12,10220,857,20170204,2.40000009536743,0.5,7.59999990463257
37.21,-105.12,10220,857,20170205,3.40000009536743,0.300000011920929,2.5
37.21,-105.12,10220,857,20170206,3.90000009536743,-3.59999990463257,7.59999990463257
37.21,-105.12,10220,857,20170207,2.29999995231628,-4.40000009536743,10.1999998092651
37.21,-105.12,10220,857,20170208,5,-2,22.8999996185303
37.21,-105.12,10220,857,20170209,7.19999980926514,3.20000004768372,12.6999998092651
37.21,-105.12,10220,857,20170210,3.29999995231628,-1.60000002384186,2.5
37.21,-105.12,10220,857,20170211,-0.100000001490116,-6.19999980926514,0
37.21,-105.12,10220,857,20170212,2.79999995231628,-6.59999990463257,0
37.21,-105.12,10220,857,20170213,7,-3.40000009536743,0
37.21,-105.12,10220,857,20170214,9,-2,0
37.21,-105.12,10220,857,20170215,7,2.29999995231628,2.5
37.21,-105.12,10220,857,20170216,6.30000019073486,0.400000005960464,2.5
37.21,-105.12,10220,857,20170217,4.69999980926514,-1.60000002384186,7.59999990463257
37.21,-105.12,10220,857,20170218,1.79999995231628,-0.100000001490116,33
37.21,-105.12,10220,857,20170219,1.60000002384186,-1.39999997615814,2.5
37.21,-105.12,10220,857,20170220,3.79999995231628,-0.100000001490116,20.2999992370605
37.21,-105.12,10220,857,20170221,2.5,-2.59999990463257,0
37.21,-105.12,10220,857,20170222,1.5,-7.5,2.5
37.21,-105.12,10220,857,20170223,-4.69999980926514,-8.10000038146973,12.6999998092651
37.21,-105.12,10220,857,20170224,-6.19999980926514,-12.8999996185303,5.09999990463257
37.21,-105.12,10220,857,20170225,-3.79999995231628,-14.3999996185303,2.5
37.21,-105.12,10220,857,20170226,-2.5,-9.69999980926514,5.09999990463257
37.21,-105.12,10220,857,20170227,-5.5,-8.89999961853027,7.59999990463257
37.21,-105.12,10220,857,20170228,-4.5,-8.69999980926514,10.1999998092651
37.21,-105.12,10220,857,20170301,-0.300000011920929,-6.80000019073486,2.5
37.21,-105.12,10220,857,20170302,3.40000009536743,-6.19999980926514,2.5
37.21,-105.12,10220,857,20170303,6.80000019073486,-1.79999995231628,2.5
37.21,-105.12,10220,857,20170304,7.69999980926514,0.100000001490116,5.09999990463257
37.21,-105.12,10220,857,20170305,1.10000002384186,-7.5,2.5
37.21,-105.12,10220,857,20170306,-3.79999995231628,-8.30000019073486,17.7999992370605
37.21,-105.12,10220,857,20170307,0.300000011920929,-5.90000009536743,17.7999992370605
37.21,-105.12,10220,857,20170308,4.19999980926514,0.200000002980232,5.09999990463257
37.21,-105.12,10220,857,20170309,5.30000019073486,2.40000009536743,7.59999990463257
37.21,-105.12,10220,857,20170310,6.59999990463257,-1.29999995231628,5.09999990463257
37.21,-105.12,10220,857,20170311,7.59999990463257,-1.39999997615814,0
37.21,-105.12,10220,857,20170312,8.39999961853027,0.400000005960464,0
37.21,-105.12,10220,857,20170313,11.8999996185303,-0.200000002980232,0
37.21,-105.12,10220,857,20170314,14.1000003814697,4,0
37.21,-105.12,10220,857,20170315,12.1999998092651,4.30000019073486,17.7999992370605
37.21,-105.12,10220,857,20170316,6.40000009536743,1.79999995231628,2.5
37.21,-105.12,10220,857,20170317,12.6999998092651,2.79999995231628,0
37.21,-105.12,10220,857,20170318,10.6000003814697,4,7.59999990463257
37.21,-105.12,10220,857,20170319,9.5,2.70000004768372,12.6999998092651
37.21,-105.12,10220,857,20170320,8.30000019073486,3,2.5
37.21,-105.12,10220,857,20170321,10.5,0.699999988079071,7.59999990463257
