latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
40.88,-117.59,6616,1195,20170101,-3.20000004768372,-7.5,0
40.88,-117.59,6616,1195,20170102,-5.69999980926514,-7.19999980926514,0
40.88,-117.59,6616,1195,20170103,-5.30000019073486,-8.10000038146973,7.59999990463257
40.88,-117.59,6616,1195,20170104,-2.79999995231628,-5.40000009536743,38.0999984741211
40.88,-117.59,6616,1195,20170105,-2.90000009536743,-17.6000003814697,20.2999992370605
40.88,-117.59,6616,1195,20170106,-5.40000009536743,-20.7000007629395,0
40.88,-117.59,6616,1195,20170107,-2.29999995231628,-13.1999998092651,10.1999998092651
40.88,-117.59,6616,1195,20170108,3.09999990463257,-2.79999995231628,38.0999984741211
40.88,-117.59,6616,1195,20170109,3,-5.69999980926514,35.5999984741211
40.88,-117.59,6616,1195,20170110,-3.29999995231628,-5.59999990463257,5.09999990463257
40.88,-117.59,6616,1195,20170111,-3,-5.40000009536743,25.3999996185303
40.88,-117.59,6616,1195,20170112,-2.20000004768372,-6.30000019073486,22.8999996185303
40.88,-117.59,6616,1195,20170113,1.5,-6.69999980926514,0
40.88,-117.59,6616,1195,20170114,-2.79999995231628,-7.90000009536743,0
40.88,-117.59,6616,1195,20170115,0.5,-10.1000003814697,0
40.88,-117.59,6616,1195,20170116,0.5,-11.3999996185303,0
40.88,-117.59,6616,1195,20170117,3.09999990463257,-9.30000019073486,0
40.88,-117.59,6616,1195,20170118,1.60000002384186,-4.30000019073486,0
40.88,-117.59,6616,1195,20170119,-2.59999990463257,-8.39999961853027,7.59999990463257
40.88,-117.59,6616,1195,20170120,-2.59999990463257,-7.59999990463257,2.5
40.88,-117.59,6616,1195,20170121,-4.40000009536743,-8.80000019073486,17.7999992370605
40.88,-117.59,6616,1195,20170122,-4.59999990463257,-10.3000001907349,0
40.88,-117.59,6616,1195,20170123,-4.09999990463257,-10.1999998092651,17.7999992370605
40.88,-117.59,6616,1195,20170124,-5.69999980926514,-13,2.5
