latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
46.64,-121.38,4440,863,20170101,0.600000023841858,-2.79999995231628,0
46.64,-121.38,4440,863,20170102,-1.20000004768372,-3.90000009536743,0
46.64,-121.38,4440,863,20170103,-1.29999995231628,-3.70000004768372,0
46.64,-121.38,4440,863,20170104,3.20000004768372,-3.79999995231628,2.5
46.64,-121.38,4440,863,20170105,3.20000004768372,-2.70000004768372,0
46.64,-121.38,4440,863,20170106,-1.79999995231628,-4.90000009536743,0
46.64,-121.38,4440,863,20170107,1,-4.69999980926514,2.5
46.64,-121.38,4440,863,20170108,5.09999990463257,-3.20000004768372,2.5
46.64,-121.38,4440,863,20170109,1.10000002384186,-3.59999990463257,0
46.64,-121.38,4440,863,20170110,-0.300000011920929,-4.19999980926514,0
46.64,-121.38,4440,863,20170111,-1.39999997615814,-4.09999990463257,2.5
46.64,-121.38,4440,863,20170112,-2.40000009536743,-5.80000019073486,0
46.64,-121.38,4440,863,20170113,-2.59999990463257,-4.80000019073486,2.5
46.64,-121.38,4440,863,20170114,-2.70000004768372,-10.1999998092651,0
46.64,-121.38,4440,863,20170115,-6.40000009536743,-10.3999996185303,0
46.64,-121.38,4440,863,20170116,-6.59999990463257,-13.8000001907349,5.09999990463257
46.64,-121.38,4440,863,20170117,-9.80000019073486,-13.5,0
46.64,-121.38,4440,863,20170118,-10.1999998092651,-13.1999998092651,0
46.64,-121.38,4440,863,20170119,-6,-11.6000003814697,0
46.64,-121.38,4440,863,20170120,-3.79999995231628,-7.09999990463257,10.1999998092651
46.64,-121.38,4440,863,20170121,-5.40000009536743,-8,0
46.64,-121.38,4440,863,20170122,-4.5,-11.3999996185303,0
46.64,-121.38,4440,863,20170123,1.89999997615814,-10.1999998092651,12.6999998092651
46.64,-121.38,4440,863,20170124,2,0.200000002980232,22.8999996185303
46.64,-121.38,4440,863,20170125,3.5,-0.200000002980232,22.8999996185303
46.64,-121.38,4440,863,20170126,3.59999990463257,0.300000011920929,35.5999984741211
46.64,-121.38,4440,863,20170127,2.40000009536743,-2.5,5.09999990463257
46.64,-121.38,4440,863,20170128,-1.70000004768372,-3.70000004768372,2.5
46.64,-121.38,4440,863,20170129,1.29999995231628,-5.40000009536743,12.6999998092651
46.64,-121.38,4440,863,20170130,3.09999990463257,-1.29999995231628,10.1999998092651
46.64,-121.38,4440,863,20170131,2.59999990463257,0.600000023841858,20.2999992370605
46.64,-121.38,4440,863,20170201,2.09999990463257,-1.60000002384186,0
46.64,-121.38,4440,863,20170202,0.699999988079071,-5.59999990463257,0
46.64,-121.38,4440,863,20170203,2.09999990463257,-6.30000019073486,2.5
46.64,-121.38,4440,863,20170204,2.70000004768372,-3.09999990463257,0
46.64,-121.38,4440,863,20170205,2.29999995231628,-4.19999980926514,0
46.64,-121.38,4440,863,20170206,1.10000002384186,-5,0
46.64,-121.38,4440,863,20170207,2.90000009536743,-2.29999995231628,0
46.64,-121.38,4440,863,20170208,1.20000004768372,-4.09999990463257,2.5
46.64,-121.38,4440,863,20170209,-0.600000023841858,-7.80000019073486,0
46.64,-121.38,4440,863,20170210,-7.80000019073486,-13.1999998092651,12.6999998092651
46.64,-121.38,4440,863,20170211,-7.30000019073486,-11.6999998092651,2.5
46.64,-121.38,4440,863,20170212,-1.29999995231628,-9,15.1999998092651
46.64,-121.38,4440,863,20170213,3.79999995231628,-1.29999995231628,7.59999990463257
46.64,-121.38,4440,863,20170214,3.79999995231628,-0.300000011920929,7.59999990463257
46.64,-121.38,4440,863,20170215,1.20000004768372,-2,7.59999990463257
46.64,-121.38,4440,863,20170216,2.29999995231628,-0.300000011920929,22.8999996185303
46.64,-121.38,4440,863,20170217,1.5,-1.60000002384186,5.09999990463257
46.64,-121.38,4440,863,20170218,1.29999995231628,-2.79999995231628,2.5
46.64,-121.38,4440,863,20170219,-2.79999995231628,-9.60000038146973,2.5
46.64,-121.38,4440,863,20170220,-8.39999961853027,-11.6000003814697,2.5
46.64,-121.38,4440,863,20170221,-0.800000011920929,-12,5.09999990463257
46.64,-121.38,4440,863,20170222,0.600000023841858,-7.19999980926514,0
46.64,-121.38,4440,863,20170223,4.40000009536743,-2.29999995231628,0
46.64,-121.38,4440,863,20170224,4.40000009536743,1.39999997615814,0
46.64,-121.38,4440,863,20170225,3.79999995231628,0.5,0
46.64,-121.38,4440,863,20170226,4.5,1.89999997615814,0
46.64,-121.38,4440,863,20170227,3.59999990463257,-4.09999990463257,0
46.64,-121.38,4440,863,20170228,-2.90000009536743,-8,0
46.64,-121.38,4440,863,20170301,-5.40000009536743,-10,0
46.64,-121.38,4440,863,20170302,-2.70000004768372,-9.19999980926514,0
46.64,-121.38,4440,863,20170303,-2.90000009536743,-7.90000009536743,0
46.64,-121.38,4440,863,20170304,-0.800000011920929,-7.30000019073486,0
46.64,-121.38,4440,863,20170305,-2.5,-8,0
46.64,-121.38,4440,863,20170306,-4.30000019073486,-11,0
