latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
33.37,-108.71,9000,757,20170101,-1.39999997615814,-7.40000009536743,5.09999990463257
33.37,-108.71,9000,757,20170102,-4.40000009536743,-11.5,7.59999990463257
33.37,-108.71,9000,757,20170103,-7,-12,17.7999992370605
33.37,-108.71,9000,757,20170104,-3.70000004768372,-16.8999996185303,5.09999990463257
33.37,-108.71,9000,757,20170105,-15.1000003814697,-29.5,17.7999992370605
33.37,-108.71,9000,757,20170106,-13.3999996185303,-29.5,40.5999984741211
33.37,-108.71,9000,757,20170107,-5.40000009536743,-16.2000007629395,0
33.37,-108.71,9000,757,20170108,0.899999976158142,-6.40000009536743,2.5
33.37,-108.71,9000,757,20170109,1.10000002384186,-6.59999990463257,48.2999992370605
33.37,-108.71,9000,757,20170110,-3.40000009536743,-8.69999980926514,22.8999996185303
33.37,-108.71,9000,757,20170111,-3.09999990463257,-6.19999980926514,55.9000015258789
33.37,-108.71,9000,757,20170112,-0.600000023841858,-6.5,10.1999998092651
33.37,-108.71,9000,757,20170113,0.899999976158142,-7.09999990463257,2.5
33.37,-108.71,9000,757,20170114,2,-10,0
33.37,-108.71,9000,757,20170115,2.40000009536743,-10,0
33.37,-108.71,9000,757,20170116,-0.899999976158142,-14.8000001907349,0
33.37,-108.71,9000,757,20170117,0.800000011920929,-15.8999996185303,0
33.37,-108.71,9000,757,20170118,2,-8,2.5
33.37,-108.71,9000,757,20170119,-0.600000023841858,-7.90000009536743,5.09999990463257
33.37,-108.71,9000,757,20170120,-1.89999997615814,-8,0
33.37,-108.71,9000,757,20170121,0.5,-8.10000038146973,0
33.37,-108.71,9000,757,20170122,-4.09999990463257,-10.8999996185303,5.09999990463257
33.37,-108.71,9000,757,20170123,-2.09999990463257,-7.30000019073486,27.8999996185303
33.37,-108.71,9000,757,20170124,-6.30000019073486,-20.7999992370605,0
33.37,-108.71,9000,757,20170125,-9.30000019073486,-20.5,0
33.37,-108.71,9000,757,20170126,-9.89999961853027,-20.1000003814697,0
33.37,-108.71,9000,757,20170127,-6.09999990463257,-19.8999996185303,2.5
33.37,-108.71,9000,757,20170128,-3.20000004768372,-12.6999998092651,2.5
33.37,-108.71,9000,757,20170129,1.39999997615814,-8.89999961853027,5.09999990463257
33.37,-108.71,9000,757,20170130,2.29999995231628,-5.19999980926514,2.5
33.37,-108.71,9000,757,20170131,1.79999995231628,-5.59999990463257,0
33.37,-108.71,9000,757,20170201,2.5,-3.09999990463257,0
33.37,-108.71,9000,757,20170202,-1.20000004768372,-4.19999980926514,12.6999998092651
33.37,-108.71,9000,757,20170203,0.899999976158142,-6.09999990463257,7.59999990463257
33.37,-108.71,9000,757,20170204,-0.100000001490116,-3.20000004768372,12.6999998092651
33.37,-108.71,9000,757,20170205,2.59999990463257,-2.20000004768372,10.1999998092651
33.37,-108.71,9000,757,20170206,3.20000004768372,-2.70000004768372,2.5
33.37,-108.71,9000,757,20170207,0.200000002980232,-2,12.6999998092651
33.37,-108.71,9000,757,20170208,1.10000002384186,-3.90000009536743,0
33.37,-108.71,9000,757,20170209,6.30000019073486,0.5,15.1999998092651
33.37,-108.71,9000,757,20170210,6,0.800000011920929,15.1999998092651
33.37,-108.71,9000,757,20170211,1.39999997615814,-11,0
33.37,-108.71,9000,757,20170212,6.19999980926514,-15.5,0
33.37,-108.71,9000,757,20170213,3.59999990463257,-11.5,0
33.37,-108.71,9000,757,20170214,1.29999995231628,-11.6999998092651,0
33.37,-108.71,9000,757,20170215,5,-9.69999980926514,0
33.37,-108.71,9000,757,20170216,8.69999980926514,-4.90000009536743,0
33.37,-108.71,9000,757,20170217,6.80000019073486,-5.80000019073486,2.5
33.37,-108.71,9000,757,20170218,5.80000019073486,-1.89999997615814,2.5
33.37,-108.71,9000,757,20170219,4.90000009536743,-4.69999980926514,2.5
33.37,-108.71,9000,757,20170220,1.60000002384186,-4.69999980926514,5.09999990463257
33.37,-108.71,9000,757,20170221,4.69999980926514,-3.90000009536743,5.09999990463257
33.37,-108.71,9000,757,20170222,0.5,-6.5,15.1999998092651
33.37,-108.71,9000,757,20170223,-3.29999995231628,-11.3999996185303,5.09999990463257
33.37,-108.71,9000,757,20170224,-6.59999990463257,-15.1999998092651,0
33.37,-108.71,9000,757,20170225,-10.3000001907349,-17.1000003814697,2.5
33.37,-108.71,9000,757,20170226,-6.09999990463257,-16.7000007629395,0
33.37,-108.71,9000,757,20170227,-3.90000009536743,-11.3000001907349,22.8999996185303
33.37,-108.71,9000,757,20170228,-7.90000009536743,-13.8999996185303,0
33.37,-108.71,9000,757,20170301,-7.09999990463257,-13,0
33.37,-108.71,9000,757,20170302,-1.79999995231628,-11,0
33.37,-108.71,9000,757,20170303,3.59999990463257,-6.09999990463257,0
33.37,-108.71,9000,757,20170304,5.90000009536743,-2.29999995231628,0
33.37,-108.71,9000,757,20170305,5.90000009536743,-2.90000009536743,12.6999998092651
33.37,-108.71,9000,757,20170306,-2.79999995231628,-13.6999998092651,2.5
33.37,-108.71,9000,757,20170307,-5.09999990463257,-12.6999998092651,7.59999990463257
33.37,-108.71,9000,757,20170308,2.70000004768372,-5.69999980926514,7.59999990463257
33.37,-108.71,9000,757,20170309,5.90000009536743,-1.10000002384186,0
33.37,-108.71,9000,757,20170310,7.90000009536743,0.100000001490116,5.09999990463257
33.37,-108.71,9000,757,20170311,7.80000019073486,-3.79999995231628,0
33.37,-108.71,9000,757,20170312,5.19999980926514,-6.59999990463257,0
33.37,-108.71,9000,757,20170313,6,-6.5,0
33.37,-108.71,9000,757,20170314,8.89999961853027,0.800000011920929,0
33.37,-108.71,9000,757,20170315,11.1000003814697,0.600000023841858,0
33.37,-108.71,9000,757,20170316,9.69999980926514,0.5,0
33.37,-108.71,9000,757,20170317,10.3999996185303,0.400000005960464,0
33.37,-108.71,9000,757,20170318,14.6000003814697,1.60000002384186,0
33.37,-108.71,9000,757,20170319,12.1000003814697,4.69999980926514,0
33.37,-108.71,9000,757,20170320,11.3999996185303,0.5,2.5
33.37,-108.71,9000,757,20170321,11.3999996185303,0.5,0
33.37,-108.71,9000,757,20170322,10.6999998092651,2.79999995231628,0
33.37,-108.71,9000,757,20170323,8.60000038146973,-2.59999990463257,0
33.37,-108.71,9000,757,20170324,7.40000009536743,-3,0
