latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
33.76,-109.48,7850,866,20170101,-4.5,-9.60000038146973,0.47727844119072
33.76,-109.48,7850,866,20170102,-8.89999961853027,-16.2999992370605,0.47727844119072
33.76,-109.48,7850,866,20170103,-13.5,-19.2000007629395,0.47727844119072
33.76,-109.48,7850,866,20170104,-10.5,-18.7999992370605,0.302875906229019
33.76,-109.48,7850,866,20170105,-7.19999980926514,-16.2999992370605,0.302875906229019
33.76,-109.48,7850,866,20170106,-6.59999990463257,-11.6000003814697,0.47727844119072
33.76,-109.48,7850,866,20170107,-5.5,-12.5,0.649405539035797
33.76,-109.48,7850,866,20170108,-2.09999990463257,-8.30000019073486,33.7653770446777
33.76,-109.48,7850,866,20170109,-0.400000005960464,-6.09999990463257,11.5109977722168
33.76,-109.48,7850,866,20170110,-4.69999980926514,-17.2000007629395,0.47727844119072
33.76,-109.48,7850,866,20170111,-12.3999996185303,-19.6000003814697,0.47727844119072
33.76,-109.48,7850,866,20170112,-7.40000009536743,-16.3999996185303,0.47727844119072
33.76,-109.48,7850,866,20170113,-3.5,-12.1999998092651,0.302875906229019
33.76,-109.48,7850,866,20170114,-1.79999995231628,-8,0.302875906229019
33.76,-109.48,7850,866,20170115,0.5,-4.5,0.47727844119072
33.76,-109.48,7850,866,20170116,1.70000004768372,-2.79999995231628,0.313457667827606
33.76,-109.48,7850,866,20170117,3.59999990463257,0.899999976158142,51.0776863098145
33.76,-109.48,7850,866,20170118,1.10000002384186,0,51.0776863098145
33.76,-109.48,7850,866,20170119,2.29999995231628,0.5,26.3516464233398
33.76,-109.48,7850,866,20170120,2.70000004768372,-2.29999995231628,0.451000958681107
33.76,-109.48,7850,866,20170121,3.70000004768372,-1.60000002384186,0.682301819324493
33.76,-109.48,7850,866,20170122,2.59999990463257,-2,0.7395960688591
33.76,-109.48,7850,866,20170123,-0.699999988079071,-4.40000009536743,0.549559056758881
33.76,-109.48,7850,866,20170124,0.899999976158142,-5,0.532641053199768
33.76,-109.48,7850,866,20170125,1,-4.19999980926514,0.47727844119072
33.76,-109.48,7850,866,20170126,0.5,-4.19999980926514,0.47727844119072
33.76,-109.48,7850,866,20170127,0.800000011920929,-5.5,0.47727844119072
33.76,-109.48,7850,866,20170128,1.70000004768372,-2.70000004768372,0.47727844119072
33.76,-109.48,7850,866,20170129,2.79999995231628,-0.800000011920929,2.09917020797729
33.76,-109.48,7850,866,20170130,1.89999997615814,-3.40000009536743,0.69355183839798
33.76,-109.48,7850,866,20170131,-3.20000004768372,-9.5,2.21623253822327
33.76,-109.48,7850,866,20170201,-4.09999990463257,-11.8000001907349,0.47727844119072
33.76,-109.48,7850,866,20170202,-4.69999980926514,-13.5,0.563922941684723
33.76,-109.48,7850,866,20170203,-3.09999990463257,-9.10000038146973,22.9449024200439
33.76,-109.48,7850,866,20170204,-4.5,-6.5,40.7727165222168
33.76,-109.48,7850,866,20170205,-3.40000009536743,-8.69999980926514,30.2320728302002
33.76,-109.48,7850,866,20170206,-7.19999980926514,-10.1999998092651,19.9628658294678
33.76,-109.48,7850,866,20170207,-6.69999980926514,-12,2.358642578125
33.76,-109.48,7850,866,20170208,-5.59999990463257,-12.8000001907349,21.1282711029053
33.76,-109.48,7850,866,20170209,4.30000019073486,-5.59999990463257,51.880485534668
33.76,-109.48,7850,866,20170210,1.79999995231628,-1.79999995231628,36.7483062744141
33.76,-109.48,7850,866,20170211,1.70000004768372,-2.5,3.88561820983887
33.76,-109.48,7850,866,20170212,1.10000002384186,-4.5,0.47727844119072
33.76,-109.48,7850,866,20170213,2.5,-4.40000009536743,0.47727844119072
33.76,-109.48,7850,866,20170214,3.70000004768372,-1.79999995231628,3.19806337356567
33.76,-109.48,7850,866,20170215,3.90000009536743,1.39999997615814,51.880485534668
33.76,-109.48,7850,866,20170216,3.79999995231628,1.10000002384186,16.1479663848877
33.76,-109.48,7850,866,20170217,2.5,-1,2.41972374916077
33.76,-109.48,7850,866,20170218,3.90000009536743,-0.699999988079071,2.3277428150177
33.76,-109.48,7850,866,20170219,3.90000009536743,-0.300000011920929,3.52404522895813
33.76,-109.48,7850,866,20170220,3.29999995231628,-0.600000023841858,2.9821617603302
33.76,-109.48,7850,866,20170221,2.29999995231628,-4.59999990463257,1.61185455322266
33.76,-109.48,7850,866,20170222,0,-6.5,0.593157529830933
33.76,-109.48,7850,866,20170223,1.10000002384186,-8.10000038146973,0.451000958681107
33.76,-109.48,7850,866,20170224,2.29999995231628,-8.30000019073486,0.47727844119072
33.76,-109.48,7850,866,20170225,-0.200000002980232,-8.39999961853027,2.50222706794739
33.76,-109.48,7850,866,20170226,-0.5,-6.59999990463257,2.7890317440033
33.76,-109.48,7850,866,20170227,-1.39999997615814,-8.80000019073486,3.31497526168823
33.76,-109.48,7850,866,20170228,-1.10000002384186,-7.80000019073486,2.98440861701965
33.76,-109.48,7850,866,20170301,2.40000009536743,-3.20000004768372,38.5112380981445
33.76,-109.48,7850,866,20170302,2.79999995231628,-1.70000004768372,5.99958944320679
33.76,-109.48,7850,866,20170303,1.39999997615814,-0.899999976158142,49.400707244873
33.76,-109.48,7850,866,20170304,1.10000002384186,-6.90000009536743,3.54705715179443
33.76,-109.48,7850,866,20170305,0.800000011920929,-5.09999990463257,9.51478672027588
33.76,-109.48,7850,866,20170306,-0.300000011920929,-8,11.3729228973389
33.76,-109.48,7850,866,20170307,-2,-7.80000019073486,21.017786026001
33.76,-109.48,7850,866,20170308,1.39999997615814,-4.59999990463257,10.7711629867554
33.76,-109.48,7850,866,20170309,3.70000004768372,-3.59999990463257,31.0721836090088
33.76,-109.48,7850,866,20170310,4,0,19.5959339141846
33.76,-109.48,7850,866,20170311,2.90000009536743,-0.800000011920929,20.0315608978271
33.76,-109.48,7850,866,20170312,5.09999990463257,1.10000002384186,11.0946817398071
33.76,-109.48,7850,866,20170313,4.5,1.10000002384186,20.0315608978271
33.76,-109.48,7850,866,20170314,3.90000009536743,1.20000004768372,43.1356353759766
33.76,-109.48,7850,866,20170315,5,1.10000002384186,19.4274387359619
33.76,-109.48,7850,866,20170316,2.59999990463257,-1.89999997615814,1.47496819496155
33.76,-109.48,7850,866,20170317,3.5,-3.70000004768372,35.3581237792969
33.76,-109.48,7850,866,20170318,2.5,-3,50.608039855957
33.76,-109.48,7850,866,20170319,4.59999990463257,-4.80000019073486,0.612833797931671
33.76,-109.48,7850,866,20170320,5.19999980926514,-6,5.82520055770874
33.76,-109.48,7850,866,20170321,6.09999990463257,0.5,3.49570560455322
33.76,-109.48,7850,866,20170322,5.40000009536743,0.600000023841858,7.10006237030029
33.76,-109.48,7850,866,20170323,5,-0.300000011920929,11.0087585449219
33.76,-109.48,7850,866,20170324,4.90000009536743,0.699999988079071,17.3918991088867
33.76,-109.48,7850,866,20170325,3.79999995231628,-0.400000005960464,14.5478448867798
33.76,-109.48,7850,866,20170326,3.70000004768372,-0.800000011920929,4.76212549209595
33.76,-109.48,7850,866,20170327,4.90000009536743,1,9.1994514465332
33.76,-109.48,7850,866,20170328,3.79999995231628,1.10000002384186,22.9449024200439
33.76,-109.48,7850,866,20170329,4.80000019073486,0.899999976158142,43.8744277954102
33.76,-109.48,7850,866,20170330,6.40000009536743,-0.5,5.04260110855103
33.76,-109.48,7850,866,20170331,7.59999990463257,1.39999997615814,0.449729859828949
33.76,-109.48,7850,866,20170401,7.59999990463257,0.899999976158142,2.90819001197815
33.76,-109.48,7850,866,20170402,4.59999990463257,-2.09999990463257,2.97552537918091
33.76,-109.48,7850,866,20170403,7.30000019073486,-2.5,0.302875906229019
33.76,-109.48,7850,866,20170404,6.09999990463257,-2.29999995231628,0.594294905662537
33.76,-109.48,7850,866,20170405,4.09999990463257,0.899999976158142,35.7105255126953
33.76,-109.48,7850,866,20170406,8.10000038146973,0.5,3.10897612571716
33.76,-109.48,7850,866,20170407,5,0.600000023841858,22.8958263397217
33.76,-109.48,7850,866,20170408,5.19999980926514,0.400000005960464,4.21206331253052
33.76,-109.48,7850,866,20170409,6.5,-0.5,0.524827003479004
33.76,-109.48,7850,866,20170410,4.5,-0.300000011920929,2.59602451324463
33.76,-109.48,7850,866,20170411,6.69999980926514,-1.10000002384186,0.505554020404816
33.76,-109.48,7850,866,20170412,7,1,5.62786912918091
33.76,-109.48,7850,866,20170413,5,0.899999976158142,11.8919534683228
33.76,-109.48,7850,866,20170414,4.19999980926514,-0.200000002980232,4.555739402771
33.76,-109.48,7850,866,20170415,5.09999990463257,-1.60000002384186,4.19130373001099
33.76,-109.48,7850,866,20170416,9.30000019073486,-2.5,0.595657289028168
33.76,-109.48,7850,866,20170417,9.60000038146973,1.5,3.25918793678284
33.76,-109.48,7850,866,20170418,6.5,1.10000002384186,5.03447675704956
33.76,-109.48,7850,866,20170419,7,0.800000011920929,0.894475042819977
33.76,-109.48,7850,866,20170420,8.80000019073486,0.899999976158142,3.10122227668762
33.76,-109.48,7850,866,20170421,11.6000003814697,0.899999976158142,1.61023652553558
33.76,-109.48,7850,866,20170422,7.59999990463257,1.60000002384186,0.748519062995911
33.76,-109.48,7850,866,20170423,8.80000019073486,1.10000002384186,4.3558235168457
33.76,-109.48,7850,866,20170424,11.1000003814697,0.600000023841858,0.659343481063843
33.76,-109.48,7850,866,20170425,10.5,1.20000004768372,0.981665134429932
33.76,-109.48,7850,866,20170426,6,0.400000005960464,7.8546085357666
33.76,-109.48,7850,866,20170427,7.09999990463257,0.200000002980232,4.35659503936768
33.76,-109.48,7850,866,20170428,10.8000001907349,-0.400000005960464,0.549559056758881
33.76,-109.48,7850,866,20170429,7.09999990463257,-1.5,3.03645777702332
33.76,-109.48,7850,866,20170430,7.59999990463257,1.5,2.18326139450073
33.76,-109.48,7850,866,20170501,9.39999961853027,0.5,1.032381772995
33.76,-109.48,7850,866,20170502,12.1999998092651,0.300000011920929,0.595657289028168
33.76,-109.48,7850,866,20170503,10.5,2.5,3.16071176528931
33.76,-109.48,7850,866,20170504,16.7000007629395,3.09999990463257,5.70393323898315
33.76,-109.48,7850,866,20170505,8.5,0.800000011920929,9.75278759002686
33.76,-109.48,7850,866,20170506,8.39999961853027,-0.5,0.47727844119072
33.76,-109.48,7850,866,20170507,11.1000003814697,-1,0.47727844119072
33.76,-109.48,7850,866,20170508,7.90000009536743,0.200000002980232,0.47727844119072
33.76,-109.48,7850,866,20170509,12.5,0.400000005960464,0.302875906229019
33.76,-109.48,7850,866,20170510,14,2.79999995231628,0.47727844119072
