latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
41.78,-116.03,6682,573,20170101,-8.89999961853027,-20.2000007629395,0
41.78,-116.03,6682,573,20170102,-16.8999996185303,-27.6000003814697,0
41.78,-116.03,6682,573,20170103,-17,-28.7999992370605,0
41.78,-116.03,6682,573,20170104,-14.1999998092651,-26.3999996185303,2.5
41.78,-116.03,6682,573,20170105,-10.6000003814697,-21.5,2.5
41.78,-116.03,6682,573,20170106,-8.5,-15,0
41.78,-116.03,6682,573,20170107,-8.30000019073486,-16.3999996185303,2.5
41.78,-116.03,6682,573,20170108,-1.5,-16.5,5.09999990463257
41.78,-116.03,6682,573,20170109,0.699999988079071,-6.59999990463257,15.1999998092651
41.78,-116.03,6682,573,20170110,-6.5,-22.6000003814697,12.6999998092651
41.78,-116.03,6682,573,20170111,-15.5,-25.7999992370605,0
41.78,-116.03,6682,573,20170112,-8.80000019073486,-22.1000003814697,0
41.78,-116.03,6682,573,20170113,-6.5,-10.3000001907349,2.5
41.78,-116.03,6682,573,20170114,-1.20000004768372,-8.19999980926514,2.5
41.78,-116.03,6682,573,20170115,0.100000001490116,-4.69999980926514,0
41.78,-116.03,6682,573,20170116,2.20000004768372,-5.09999990463257,0
41.78,-116.03,6682,573,20170117,6.09999990463257,1.89999997615814,0
41.78,-116.03,6682,573,20170118,6.5,2.29999995231628,0
41.78,-116.03,6682,573,20170119,3.40000009536743,-1.39999997615814,2.5
41.78,-116.03,6682,573,20170120,-1.39999997615814,-10.6999998092651,0
41.78,-116.03,6682,573,20170121,-0.300000011920929,-11.6999998092651,0
41.78,-116.03,6682,573,20170122,-0.100000001490116,-9.39999961853027,0
41.78,-116.03,6682,573,20170123,-4.09999990463257,-16.2000007629395,0
41.78,-116.03,6682,573,20170124,-4.40000009536743,-16.6000003814697,0
41.78,-116.03,6682,573,20170125,-4.80000019073486,-9.39999961853027,0
41.78,-116.03,6682,573,20170126,-6,-8.19999980926514,0
41.78,-116.03,6682,573,20170127,-1.70000004768372,-7.5,0
41.78,-116.03,6682,573,20170128,2.59999990463257,-3.79999995231628,2.5
41.78,-116.03,6682,573,20170129,5.5,-0.200000002980232,0
41.78,-116.03,6682,573,20170130,0.400000005960464,-6,2.5
41.78,-116.03,6682,573,20170131,-6,-17.7000007629395,7.59999990463257
41.78,-116.03,6682,573,20170201,-12.1000003814697,-22.6000003814697,0
41.78,-116.03,6682,573,20170202,-12.6999998092651,-22.2000007629395,0
41.78,-116.03,6682,573,20170203,1.5,-18,5.09999990463257
41.78,-116.03,6682,573,20170204,-1.29999995231628,-15.5,27.8999996185303
41.78,-116.03,6682,573,20170205,-0.400000005960464,-19.7999992370605,35.5999984741211
41.78,-116.03,6682,573,20170206,-5.90000009536743,-21.3999996185303,30.5
41.78,-116.03,6682,573,20170207,-9,-21.6000003814697,2.5
41.78,-116.03,6682,573,20170208,-0.300000011920929,-10.5,5.09999990463257
41.78,-116.03,6682,573,20170209,3.29999995231628,-0.300000011920929,43.2000007629395
41.78,-116.03,6682,573,20170210,1.5,-4.5,0
41.78,-116.03,6682,573,20170211,-3.90000009536743,-6.90000009536743,0
41.78,-116.03,6682,573,20170212,1.29999995231628,-6.80000019073486,2.5
41.78,-116.03,6682,573,20170213,4.09999990463257,-2.79999995231628,0
41.78,-116.03,6682,573,20170214,7.19999980926514,-4.09999990463257,7.59999990463257
41.78,-116.03,6682,573,20170215,9.19999980926514,5.19999980926514,0
41.78,-116.03,6682,573,20170216,7,0.200000002980232,2.5
41.78,-116.03,6682,573,20170217,2.40000009536743,-5.40000009536743,2.5
41.78,-116.03,6682,573,20170218,6.40000009536743,-5,0
41.78,-116.03,6682,573,20170219,3.79999995231628,-4,2.5
41.78,-116.03,6682,573,20170220,2.40000009536743,-4.59999990463257,7.59999990463257
41.78,-116.03,6682,573,20170221,2.40000009536743,-3.09999990463257,15.1999998092651
41.78,-116.03,6682,573,20170222,-0.800000011920929,-11.8999996185303,2.5
41.78,-116.03,6682,573,20170223,-4,-15.1999998092651,0
41.78,-116.03,6682,573,20170224,-5.40000009536743,-15.1999998092651,0
41.78,-116.03,6682,573,20170225,-6.90000009536743,-10.6000003814697,2.5
41.78,-116.03,6682,573,20170226,-8.30000019073486,-16,7.59999990463257
41.78,-116.03,6682,573,20170227,-4.69999980926514,-19.2000007629395,2.5
41.78,-116.03,6682,573,20170228,-4.09999990463257,-11,7.59999990463257
41.78,-116.03,6682,573,20170301,-3.79999995231628,-10.6999998092651,17.7999992370605
41.78,-116.03,6682,573,20170302,-0.200000002980232,-4.5,2.5
41.78,-116.03,6682,573,20170303,2.29999995231628,-2.40000009536743,0
41.78,-116.03,6682,573,20170304,2.40000009536743,-2.90000009536743,5.09999990463257
41.78,-116.03,6682,573,20170305,1.5,-9.10000038146973,15.1999998092651
41.78,-116.03,6682,573,20170306,-3.79999995231628,-10.3000001907349,0
41.78,-116.03,6682,573,20170307,-4.40000009536743,-9.30000019073486,0
41.78,-116.03,6682,573,20170308,-1.60000002384186,-11.3999996185303,15.1999998092651
41.78,-116.03,6682,573,20170309,-7.19999980926514,-16.2000007629395,5.09999990463257
41.78,-116.03,6682,573,20170310,2.5,-14.8999996185303,27.8999996185303
41.78,-116.03,6682,573,20170311,5.30000019073486,-2.09999990463257,7.59999990463257
41.78,-116.03,6682,573,20170312,2.29999995231628,-1.20000004768372,5.09999990463257
41.78,-116.03,6682,573,20170313,5.19999980926514,-0.600000023841858,2.5
41.78,-116.03,6682,573,20170314,5.19999980926514,1.60000002384186,5.09999990463257
41.78,-116.03,6682,573,20170315,9.39999961853027,3,2.5
41.78,-116.03,6682,573,20170316,4.09999990463257,-3.70000004768372,2.5
41.78,-116.03,6682,573,20170317,8.5,-8.30000019073486,0
41.78,-116.03,6682,573,20170318,10.1999998092651,-0.200000002980232,15.1999998092651
41.78,-116.03,6682,573,20170319,5.40000009536743,-4.59999990463257,7.59999990463257
41.78,-116.03,6682,573,20170320,3.5,-8.30000019073486,0
41.78,-116.03,6682,573,20170321,10.1000003814697,-6.5,0
41.78,-116.03,6682,573,20170322,8.39999961853027,1,0
41.78,-116.03,6682,573,20170323,3.5,-3.70000004768372,2.5
41.78,-116.03,6682,573,20170324,9.5,-5.30000019073486,0
41.78,-116.03,6682,573,20170325,6.40000009536743,-1.79999995231628,2.5
41.78,-116.03,6682,573,20170326,7.30000019073486,-2.70000004768372,0
41.78,-116.03,6682,573,20170327,6.69999980926514,-1.10000002384186,0
41.78,-116.03,6682,573,20170328,2.79999995231628,-1.20000004768372,2.5
41.78,-116.03,6682,573,20170329,6.19999980926514,-0.5,0
41.78,-116.03,6682,573,20170330,8.80000019073486,0.600000023841858,0
41.78,-116.03,6682,573,20170331,6.80000019073486,-0.5,2.5
41.78,-116.03,6682,573,20170401,10.3000001907349,1.20000004768372,0
41.78,-116.03,6682,573,20170402,5.09999990463257,-3.09999990463257,2.5
41.78,-116.03,6682,573,20170403,-0.300000011920929,-9.19999980926514,2.5
41.78,-116.03,6682,573,20170404,6.19999980926514,-9.19999980926514,0
41.78,-116.03,6682,573,20170405,7.40000009536743,-0.400000005960464,0
41.78,-116.03,6682,573,20170406,13.3000001907349,0.300000011920929,0
41.78,-116.03,6682,573,20170407,12.5,-0.400000005960464,0
41.78,-116.03,6682,573,20170408,8.39999961853027,-1.29999995231628,5.09999990463257
41.78,-116.03,6682,573,20170409,1,-6.40000009536743,15.1999998092651
41.78,-116.03,6682,573,20170410,4.40000009536743,-6.5,0
41.78,-116.03,6682,573,20170411,6.09999990463257,-4.5,7.59999990463257
41.78,-116.03,6682,573,20170412,4.90000009536743,-3.09999990463257,0
41.78,-116.03,6682,573,20170413,10.3000001907349,-0.5,5.09999990463257
41.78,-116.03,6682,573,20170414,4.30000019073486,-2.29999995231628,5.09999990463257
41.78,-116.03,6682,573,20170415,3.09999990463257,-3.20000004768372,0
41.78,-116.03,6682,573,20170416,9.10000038146973,-4.5,5.09999990463257
41.78,-116.03,6682,573,20170417,3.5,-1.60000002384186,0
41.78,-116.03,6682,573,20170418,11.8000001907349,0.800000011920929,5.09999990463257
