latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
37.49,-112.58,7792,514,20170101,4.69999980926514,-10,0
37.49,-112.58,7792,514,20170102,-2.40000009536743,-5.09999990463257,2.5
37.49,-112.58,7792,514,20170103,1.10000002384186,-3.90000009536743,20.2999992370605
37.49,-112.58,7792,514,20170104,3.09999990463257,0,55.9000015258789
37.49,-112.58,7792,514,20170105,3.70000004768372,-13.6000003814697,12.6999998092651
37.49,-112.58,7792,514,20170106,6.30000019073486,-19.5,0
37.49,-112.58,7792,514,20170107,5,1.10000002384186,48.2999992370605
37.49,-112.58,7792,514,20170108,7.80000019073486,1.39999997615814,147.300003051758
37.49,-112.58,7792,514,20170109,5.90000009536743,-1.70000004768372,30.5
37.49,-112.58,7792,514,20170110,1.20000004768372,-1.39999997615814,73.6999969482422
37.49,-112.58,7792,514,20170111,1,-3.09999990463257,25.3999996185303
37.49,-112.58,7792,514,20170112,0,-4.80000019073486,17.7999992370605
37.49,-112.58,7792,514,20170113,-0.5,-11.5,0
37.49,-112.58,7792,514,20170114,8.39999961853027,-13.6000003814697,0
37.49,-112.58,7792,514,20170115,9.60000038146973,-14,0
37.49,-112.58,7792,514,20170116,7.80000019073486,-17.6000003814697,0
37.49,-112.58,7792,514,20170117,9.39999961853027,-13.3999996185303,0
37.49,-112.58,7792,514,20170118,6.59999990463257,-0.200000002980232,27.8999996185303
37.49,-112.58,7792,514,20170119,-0.200000002980232,-3.59999990463257,25.3999996185303
37.49,-112.58,7792,514,20170120,-1,-5,25.3999996185303
37.49,-112.58,7792,514,20170121,-0.800000011920929,-5.69999980926514,12.6999998092651
37.49,-112.58,7792,514,20170122,0,-3.90000009536743,68.5999984741211
37.49,-112.58,7792,514,20170123,0.400000005960464,-12.1000003814697,7.59999990463257
37.49,-112.58,7792,514,20170124,0,-18.6000003814697,0
37.49,-112.58,7792,514,20170125,0,-20.7999992370605,0
37.49,-112.58,7792,514,20170126,0.699999988079071,-12.6000003814697,0
37.49,-112.58,7792,514,20170127,4.5,-18.8999996185303,0
37.49,-112.58,7792,514,20170128,13.1000003814697,-13.8999996185303,0
37.49,-112.58,7792,514,20170129,15,-11.5,0
37.49,-112.58,7792,514,20170130,12.6000003814697,-9.80000019073486,0
37.49,-112.58,7792,514,20170131,14.1000003814697,-5.30000019073486,0
37.49,-112.58,7792,514,20170201,10.3000001907349,-6.40000009536743,0
37.49,-112.58,7792,514,20170202,7.69999980926514,-0.800000011920929,2.5
37.49,-112.58,7792,514,20170203,4.40000009536743,0.5,12.6999998092651
37.49,-112.58,7792,514,20170204,6.09999990463257,-4.19999980926514,0
37.49,-112.58,7792,514,20170205,8.10000038146973,-5.69999980926514,12.6999998092651
37.49,-112.58,7792,514,20170206,4.09999990463257,-0.100000001490116,7.59999990463257
37.49,-112.58,7792,514,20170207,7.69999980926514,1.70000004768372,68.5999984741211
37.49,-112.58,7792,514,20170208,9.60000038146973,3,63.5
37.49,-112.58,7792,514,20170209,9.80000019073486,1.5,58.4000015258789
37.49,-112.58,7792,514,20170210,2.70000004768372,-1.89999997615814,45.7000007629395
37.49,-112.58,7792,514,20170211,4.09999990463257,-9.5,0
37.49,-112.58,7792,514,20170212,6,-8.69999980926514,0
37.49,-112.58,7792,514,20170213,14,-9.89999961853027,0
37.49,-112.58,7792,514,20170214,15,-9,0
37.49,-112.58,7792,514,20170215,12,-6.5,0
37.49,-112.58,7792,514,20170216,7.90000009536743,-3.20000004768372,10.1999998092651
37.49,-112.58,7792,514,20170217,2.40000009536743,-3.20000004768372,22.8999996185303
37.49,-112.58,7792,514,20170218,8.5,-2.90000009536743,2.5
37.49,-112.58,7792,514,20170219,5,0.600000023841858,5.09999990463257
37.49,-112.58,7792,514,20170220,4.80000019073486,1.10000002384186,78.6999969482422
37.49,-112.58,7792,514,20170221,1.79999995231628,-1.5,40.5999984741211
37.49,-112.58,7792,514,20170222,2.09999990463257,-8.69999980926514,12.6999998092651
37.49,-112.58,7792,514,20170223,0.300000011920929,-10.8000001907349,2.5
37.49,-112.58,7792,514,20170224,-0.100000001490116,-18.2000007629395,0
37.49,-112.58,7792,514,20170225,3,-12.6999998092651,0
37.49,-112.58,7792,514,20170226,2,-16.6000003814697,0
37.49,-112.58,7792,514,20170227,1.79999995231628,-10.6000003814697,5.09999990463257
37.49,-112.58,7792,514,20170228,5.19999980926514,-12.8000001907349,0
37.49,-112.58,7792,514,20170301,9.19999980926514,-15.8000001907349,0
37.49,-112.58,7792,514,20170302,15.3999996185303,-12.3000001907349,0
37.49,-112.58,7792,514,20170303,13.8999996185303,-10.6000003814697,0
37.49,-112.58,7792,514,20170304,8.19999980926514,-0.400000005960464,0
37.49,-112.58,7792,514,20170305,-0.200000002980232,-8.69999980926514,30.5
37.49,-112.58,7792,514,20170306,1.70000004768372,-8.39999961853027,0
37.49,-112.58,7792,514,20170307,9,-5.80000019073486,0
37.49,-112.58,7792,514,20170308,14.8999996185303,-6.19999980926514,0
37.49,-112.58,7792,514,20170309,17.6000003814697,-5.69999980926514,0
37.49,-112.58,7792,514,20170310,13.6999998092651,-2.29999995231628,0
37.49,-112.58,7792,514,20170311,17,-4.80000019073486,0
37.49,-112.58,7792,514,20170312,17.1000003814697,-4.5,0
37.49,-112.58,7792,514,20170313,17.5,-4.90000009536743,0
37.49,-112.58,7792,514,20170314,17.1000003814697,-3.5,0
37.49,-112.58,7792,514,20170315,14.1000003814697,-1,0
37.49,-112.58,7792,514,20170316,13.1999998092651,-0.699999988079071,0
37.49,-112.58,7792,514,20170317,17.6000003814697,-2.79999995231628,0
37.49,-112.58,7792,514,20170318,12.5,-1.39999997615814,0
37.49,-112.58,7792,514,20170319,14.1000003814697,0.200000002980232,0
37.49,-112.58,7792,514,20170320,12.1999998092651,0.200000002980232,0
37.49,-112.58,7792,514,20170321,5.5,0.899999976158142,50.7999992370605
37.49,-112.58,7792,514,20170322,6.09999990463257,-3,0
37.49,-112.58,7792,514,20170323,9.10000038146973,-8.69999980926514,0
37.49,-112.58,7792,514,20170324,6,-0.899999976158142,12.6999998092651
37.49,-112.58,7792,514,20170325,9.80000019073486,-3.40000009536743,0
37.49,-112.58,7792,514,20170326,9.10000038146973,-2.90000009536743,0
37.49,-112.58,7792,514,20170327,7.09999990463257,-3.20000004768372,5.09999990463257
37.49,-112.58,7792,514,20170328,10.6999998092651,-6.30000019073486,0
37.49,-112.58,7792,514,20170329,17.7000007629395,-4.09999990463257,0
37.49,-112.58,7792,514,20170330,8.69999980926514,-3.59999990463257,7.59999990463257
37.49,-112.58,7792,514,20170331,3.20000004768372,-3.90000009536743,0
37.49,-112.58,7792,514,20170401,15.1000003814697,-5.09999990463257,0
37.49,-112.58,7792,514,20170402,13.6000003814697,-3,0
37.49,-112.58,7792,514,20170403,11.1999998092651,-2.90000009536743,0
37.49,-112.58,7792,514,20170404,13.6000003814697,-3.90000009536743,0
37.49,-112.58,7792,514,20170405,14.8000001907349,-0.400000005960464,0
37.49,-112.58,7792,514,20170406,8.39999961853027,1.29999995231628,15.1999998092651
37.49,-112.58,7792,514,20170407,4.19999980926514,0.400000005960464,55.9000015258789
37.49,-112.58,7792,514,20170408,1.89999997615814,-12.3000001907349,12.6999998092651
37.49,-112.58,7792,514,20170409,8.60000038146973,-14.6999998092651,0
37.49,-112.58,7792,514,20170410,10.5,-6.40000009536743,0
37.49,-112.58,7792,514,20170411,8.39999961853027,-3.20000004768372,0
37.49,-112.58,7792,514,20170412,10.6000003814697,4.40000009536743,5.09999990463257
37.49,-112.58,7792,514,20170413,6,-4.30000019073486,12.6999998092651
37.49,-112.58,7792,514,20170414,10,-11.1000003814697,0
37.49,-112.58,7792,514,20170415,14.1000003814697,-6.90000009536743,0
37.49,-112.58,7792,514,20170416,12.8000001907349,-2.79999995231628,25.3999996185303
37.49,-112.58,7792,514,20170417,9.39999961853027,3.29999995231628,10.1999998092651
37.49,-112.58,7792,514,20170418,8.80000019073486,-0.699999988079071,17.7999992370605
37.49,-112.58,7792,514,20170419,11.1000003814697,-5.80000019073486,0
37.49,-112.58,7792,514,20170420,9.80000019073486,-2.20000004768372,0
37.49,-112.58,7792,514,20170421,17.6000003814697,-3.59999990463257,0
37.49,-112.58,7792,514,20170422,13.8999996185303,-1.70000004768372,0
37.49,-112.58,7792,514,20170423,10.6000003814697,4.80000019073486,0
37.49,-112.58,7792,514,20170424,8.10000038146973,1.29999995231628,0
