latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
41.33,-106.38,10130,668,20170101,-4.19999980926514,-15.1999998092651,0
41.33,-106.38,10130,668,20170102,-10.8000001907349,-23.2000007629395,0
41.33,-106.38,10130,668,20170103,-14.8999996185303,-22.3999996185303,0
41.33,-106.38,10130,668,20170104,-17.8999996185303,-28.7999992370605,0
41.33,-106.38,10130,668,20170105,-18.8999996185303,-29.2999992370605,0
41.33,-106.38,10130,668,20170106,-13.5,-21.6000003814697,0
41.33,-106.38,10130,668,20170107,-6.19999980926514,-18.1000003814697,7.59999990463257
41.33,-106.38,10130,668,20170108,-1,-8.89999961853027,0
41.33,-106.38,10130,668,20170109,-0.5,-9.10000038146973,2.5
41.33,-106.38,10130,668,20170110,-6.80000019073486,-11.6999998092651,10.1999998092651
41.33,-106.38,10130,668,20170111,-5.69999980926514,-11.6999998092651,2.5
41.33,-106.38,10130,668,20170112,-9.19999980926514,-17.3999996185303,0
41.33,-106.38,10130,668,20170113,-9.89999961853027,-16.7000007629395,0
41.33,-106.38,10130,668,20170114,-8.89999961853027,-14.5,0
41.33,-106.38,10130,668,20170115,-4.30000019073486,-13.3000001907349,0
41.33,-106.38,10130,668,20170116,-3.70000004768372,-11,0
41.33,-106.38,10130,668,20170117,2.29999995231628,-6.5,0
41.33,-106.38,10130,668,20170118,5,-4,0
41.33,-106.38,10130,668,20170119,2.5,-6.09999990463257,0
41.33,-106.38,10130,668,20170120,-3.09999990463257,-12.5,5.09999990463257
41.33,-106.38,10130,668,20170121,-7.5,-13.6999998092651,0
41.33,-106.38,10130,668,20170122,-8.19999980926514,-13.1999998092651,0
41.33,-106.38,10130,668,20170123,-3.90000009536743,-10.8999996185303,0
41.33,-106.38,10130,668,20170124,-9,-17.8999996185303,0
41.33,-106.38,10130,668,20170125,-13.5,-20,0
41.33,-106.38,10130,668,20170126,-12.1999998092651,-19.5,0
41.33,-106.38,10130,668,20170127,-5.09999990463257,-16,0
41.33,-106.38,10130,668,20170128,-2.20000004768372,-10.5,0
41.33,-106.38,10130,668,20170129,1.5,-7.5,2.5
41.33,-106.38,10130,668,20170130,-1.70000004768372,-6.40000009536743,0
41.33,-106.38,10130,668,20170131,-5.40000009536743,-14.1999998092651,12.6999998092651
41.33,-106.38,10130,668,20170201,-13.3999996185303,-19.1000003814697,0
41.33,-106.38,10130,668,20170202,-11.8000001907349,-21.2000007629395,0
41.33,-106.38,10130,668,20170203,-2.59999990463257,-20.5,0
41.33,-106.38,10130,668,20170204,-2.5,-6.09999990463257,0
41.33,-106.38,10130,668,20170205,-0.800000011920929,-6.69999980926514,0
41.33,-106.38,10130,668,20170206,-0.899999976158142,-6.30000019073486,0
41.33,-106.38,10130,668,20170207,-6,-10.3999996185303,7.59999990463257
41.33,-106.38,10130,668,20170208,-4.09999990463257,-11.6999998092651,0
41.33,-106.38,10130,668,20170209,2.40000009536743,-4.09999990463257,0
41.33,-106.38,10130,668,20170210,2.40000009536743,-3.5,0
41.33,-106.38,10130,668,20170211,-3.29999995231628,-14.5,0
41.33,-106.38,10130,668,20170212,-0.5,-14.1999998092651,0
41.33,-106.38,10130,668,20170213,0.200000002980232,-9.60000038146973,0
41.33,-106.38,10130,668,20170214,2,-9.80000019073486,2.5
