latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
42.96,-110.61,8650,353,20170101,-3,-8.89999961853027,0
42.96,-110.61,8650,353,20170102,-3.40000009536743,-6.5,2.5
42.96,-110.61,8650,353,20170103,-4.19999980926514,-8.39999961853027,2.5
42.96,-110.61,8650,353,20170104,-3.20000004768372,-8,30.5
42.96,-110.61,8650,353,20170105,-2.90000009536743,-11.1999998092651,25.3999996185303
42.96,-110.61,8650,353,20170106,-11.1000003814697,-18.7999992370605,2.5
42.96,-110.61,8650,353,20170107,-5.5,-18.2999992370605,0
42.96,-110.61,8650,353,20170108,1.10000002384186,-5.5,25.3999996185303
42.96,-110.61,8650,353,20170109,1.29999995231628,-6,25.3999996185303
42.96,-110.61,8650,353,20170110,-2.90000009536743,-6.5,5.09999990463257
42.96,-110.61,8650,353,20170111,-2.90000009536743,-5.5,15.1999998092651
42.96,-110.61,8650,353,20170112,-1.29999995231628,-5.5,7.59999990463257
42.96,-110.61,8650,353,20170113,0.5,-4.5,5.09999990463257
42.96,-110.61,8650,353,20170114,0.699999988079071,-3.79999995231628,5.09999990463257
42.96,-110.61,8650,353,20170115,2.5,-3.09999990463257,0
42.96,-110.61,8650,353,20170116,-0.800000011920929,-4.40000009536743,0
42.96,-110.61,8650,353,20170117,0.300000011920929,-8.89999961853027,2.5
42.96,-110.61,8650,353,20170118,-3.09999990463257,-10,0
42.96,-110.61,8650,353,20170119,1.10000002384186,-9.5,0
42.96,-110.61,8650,353,20170120,-2.40000009536743,-9.5,5.09999990463257
42.96,-110.61,8650,353,20170121,-1.89999997615814,-10.8000001907349,0
42.96,-110.61,8650,353,20170122,-4.19999980926514,-11.8000001907349,5.09999990463257
42.96,-110.61,8650,353,20170123,-2.59999990463257,-10.1000003814697,15.1999998092651
42.96,-110.61,8650,353,20170124,-3.79999995231628,-15,2.5
42.96,-110.61,8650,353,20170125,-8.89999961853027,-15.5,2.5
42.96,-110.61,8650,353,20170126,-8.19999980926514,-19.8999996185303,0
42.96,-110.61,8650,353,20170127,-8.89999961853027,-21,0
42.96,-110.61,8650,353,20170128,-3.5,-13.3999996185303,2.5
42.96,-110.61,8650,353,20170129,0.899999976158142,-11.5,0
42.96,-110.61,8650,353,20170130,1.39999997615814,-7.5,2.5
42.96,-110.61,8650,353,20170131,4,-3.5,0
42.96,-110.61,8650,353,20170201,4.19999980926514,-2.79999995231628,7.59999990463257
42.96,-110.61,8650,353,20170202,1.20000004768372,-4.09999990463257,0
42.96,-110.61,8650,353,20170203,1.79999995231628,-7,2.5
42.96,-110.61,8650,353,20170204,2.79999995231628,-4.5,0
42.96,-110.61,8650,353,20170205,3.59999990463257,-5.59999990463257,0
42.96,-110.61,8650,353,20170206,-0.200000002980232,-3.59999990463257,2.5
42.96,-110.61,8650,353,20170207,-0.200000002980232,-3.09999990463257,30.5
