latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
37.5,-113.94,6763,1065,20170101,-5.09999990463257,-9.10000038146973,0
37.5,-113.94,6763,1065,20170102,-9.10000038146973,-13.5,0
37.5,-113.94,6763,1065,20170103,-11.1999998092651,-14.6999998092651,0
37.5,-113.94,6763,1065,20170104,-8.89999961853027,-14.6000003814697,0
37.5,-113.94,6763,1065,20170105,-3.59999990463257,-10.6000003814697,2.5
37.5,-113.94,6763,1065,20170106,-2.40000009536743,-13.3000001907349,0
37.5,-113.94,6763,1065,20170107,-8.69999980926514,-14.3000001907349,0
37.5,-113.94,6763,1065,20170108,-0.899999976158142,-9.5,7.59999990463257
37.5,-113.94,6763,1065,20170109,-0.699999988079071,-4.69999980926514,5.09999990463257
37.5,-113.94,6763,1065,20170110,-4,-9.69999980926514,0
37.5,-113.94,6763,1065,20170111,-8.10000038146973,-10.8000001907349,0
37.5,-113.94,6763,1065,20170112,-4.09999990463257,-11,0
37.5,-113.94,6763,1065,20170113,1,-4.80000019073486,7.59999990463257
37.5,-113.94,6763,1065,20170114,-2.79999995231628,-6.19999980926514,0
37.5,-113.94,6763,1065,20170115,4.09999990463257,-4.5,2.5
37.5,-113.94,6763,1065,20170116,6.90000009536743,1.29999995231628,2.5
37.5,-113.94,6763,1065,20170117,5.59999990463257,-1.60000002384186,17.7999992370605
37.5,-113.94,6763,1065,20170118,0.5,-1.70000004768372,15.1999998092651
37.5,-113.94,6763,1065,20170119,1.20000004768372,-1.70000004768372,0
37.5,-113.94,6763,1065,20170120,-1.39999997615814,-2.20000004768372,0
37.5,-113.94,6763,1065,20170121,-1,-2.79999995231628,2.5
37.5,-113.94,6763,1065,20170122,-1.20000004768372,-3.59999990463257,2.5
37.5,-113.94,6763,1065,20170123,0.800000011920929,-3.70000004768372,0
37.5,-113.94,6763,1065,20170124,-2.09999990463257,-3.59999990463257,0
37.5,-113.94,6763,1065,20170125,-1.10000002384186,-3.20000004768372,2.5
37.5,-113.94,6763,1065,20170126,0.400000005960464,-2,0
37.5,-113.94,6763,1065,20170127,2.09999990463257,-3.40000009536743,0
37.5,-113.94,6763,1065,20170128,7.69999980926514,0,5.09999990463257
37.5,-113.94,6763,1065,20170129,7.59999990463257,0.5,0
37.5,-113.94,6763,1065,20170130,1.39999997615814,-3,0
37.5,-113.94,6763,1065,20170131,-1.79999995231628,-8.60000038146973,0
37.5,-113.94,6763,1065,20170201,-6.80000019073486,-10.6000003814697,0
37.5,-113.94,6763,1065,20170202,-7.59999990463257,-11.5,0
37.5,-113.94,6763,1065,20170203,-3.79999995231628,-10.6999998092651,2.5
37.5,-113.94,6763,1065,20170204,1.79999995231628,-5.69999980926514,25.3999996185303
37.5,-113.94,6763,1065,20170205,-1.60000002384186,-4.19999980926514,27.8999996185303
37.5,-113.94,6763,1065,20170206,-2.40000009536743,-7.19999980926514,17.7999992370605
37.5,-113.94,6763,1065,20170207,-4.09999990463257,-7.69999980926514,0
37.5,-113.94,6763,1065,20170208,-3.5,-6.30000019073486,20.2999992370605
37.5,-113.94,6763,1065,20170209,5.69999980926514,-3.5,35.5999984741211
37.5,-113.94,6763,1065,20170210,0.300000011920929,-4,0
37.5,-113.94,6763,1065,20170211,-0.699999988079071,-3.70000004768372,0
37.5,-113.94,6763,1065,20170212,6,-2.29999995231628,0
37.5,-113.94,6763,1065,20170213,5.59999990463257,0.100000001490116,0
37.5,-113.94,6763,1065,20170214,5.59999990463257,-0.200000002980232,0
37.5,-113.94,6763,1065,20170215,6.19999980926514,1.10000002384186,15.1999998092651
37.5,-113.94,6763,1065,20170216,3.09999990463257,-0.100000001490116,7.59999990463257
37.5,-113.94,6763,1065,20170217,1.89999997615814,-1.29999995231628,0
37.5,-113.94,6763,1065,20170218,1.10000002384186,-0.800000011920929,5.09999990463257
37.5,-113.94,6763,1065,20170219,1,-2.29999995231628,2.5
37.5,-113.94,6763,1065,20170220,0.200000002980232,-1.70000004768372,2.5
37.5,-113.94,6763,1065,20170221,0,-3.70000004768372,2.5
37.5,-113.94,6763,1065,20170222,-2.70000004768372,-6,0
37.5,-113.94,6763,1065,20170223,-3,-6.40000009536743,0
37.5,-113.94,6763,1065,20170224,-2.09999990463257,-7.59999990463257,0
37.5,-113.94,6763,1065,20170225,-2.70000004768372,-6.19999980926514,2.5
37.5,-113.94,6763,1065,20170226,-2.09999990463257,-5.69999980926514,2.5
37.5,-113.94,6763,1065,20170227,-3.29999995231628,-6.69999980926514,27.8999996185303
37.5,-113.94,6763,1065,20170228,-2.09999990463257,-5.90000009536743,20.2999992370605
37.5,-113.94,6763,1065,20170301,-0.400000005960464,-2.29999995231628,5.09999990463257
37.5,-113.94,6763,1065,20170302,1.10000002384186,-2.5,7.59999990463257
37.5,-113.94,6763,1065,20170303,3.09999990463257,-3.20000004768372,10.1999998092651
37.5,-113.94,6763,1065,20170304,-0.800000011920929,-5.5,0
37.5,-113.94,6763,1065,20170305,-0.5,-5.80000019073486,5.09999990463257
37.5,-113.94,6763,1065,20170306,-2.40000009536743,-6.40000009536743,10.1999998092651
37.5,-113.94,6763,1065,20170307,-1.29999995231628,-5.90000009536743,30.5
37.5,-113.94,6763,1065,20170308,-1.39999997615814,-4.30000019073486,25.3999996185303
37.5,-113.94,6763,1065,20170309,4.30000019073486,-1.5,22.8999996185303
37.5,-113.94,6763,1065,20170310,3.20000004768372,0.400000005960464,2.5
37.5,-113.94,6763,1065,20170311,3.79999995231628,0.800000011920929,5.09999990463257
37.5,-113.94,6763,1065,20170312,4.40000009536743,0.800000011920929,0
37.5,-113.94,6763,1065,20170313,5.69999980926514,2.29999995231628,20.2999992370605
37.5,-113.94,6763,1065,20170314,7.40000009536743,3.20000004768372,15.1999998092651
37.5,-113.94,6763,1065,20170315,6.19999980926514,-0.5,12.6999998092651
37.5,-113.94,6763,1065,20170316,0.400000005960464,-4.09999990463257,0
37.5,-113.94,6763,1065,20170317,1.20000004768372,-2.29999995231628,5.09999990463257
37.5,-113.94,6763,1065,20170318,5,-4.69999980926514,12.6999998092651
37.5,-113.94,6763,1065,20170319,2.09999990463257,-6.30000019073486,0
37.5,-113.94,6763,1065,20170320,2.90000009536743,-2.29999995231628,0
37.5,-113.94,6763,1065,20170321,3.90000009536743,-0.899999976158142,5.09999990463257
37.5,-113.94,6763,1065,20170322,5.19999980926514,-1.79999995231628,2.5
37.5,-113.94,6763,1065,20170323,4.69999980926514,-2.29999995231628,0
37.5,-113.94,6763,1065,20170324,2.59999990463257,-0.300000011920929,10.1999998092651
37.5,-113.94,6763,1065,20170325,1.29999995231628,-1.5,5.09999990463257
37.5,-113.94,6763,1065,20170326,0.5,-1.70000004768372,5.09999990463257
37.5,-113.94,6763,1065,20170327,1.79999995231628,-0.699999988079071,5.09999990463257
37.5,-113.94,6763,1065,20170328,1.60000002384186,-0.400000005960464,10.1999998092651
37.5,-113.94,6763,1065,20170329,4.90000009536743,-0.800000011920929,15.1999998092651
37.5,-113.94,6763,1065,20170330,0.400000005960464,-1.5,15.1999998092651
37.5,-113.94,6763,1065,20170331,4.19999980926514,-1.70000004768372,0
37.5,-113.94,6763,1065,20170401,2.90000009536743,1,5.09999990463257
37.5,-113.94,6763,1065,20170402,1,-2.70000004768372,5.09999990463257
37.5,-113.94,6763,1065,20170403,1.60000002384186,-3.70000004768372,0
37.5,-113.94,6763,1065,20170404,4.69999980926514,-0.800000011920929,2.5
37.5,-113.94,6763,1065,20170405,6.30000019073486,0.899999976158142,0
37.5,-113.94,6763,1065,20170406,5,1.29999995231628,5.09999990463257
37.5,-113.94,6763,1065,20170407,4.5,-1,7.59999990463257
37.5,-113.94,6763,1065,20170408,0.600000023841858,-2.90000009536743,0
37.5,-113.94,6763,1065,20170409,4.69999980926514,-3.70000004768372,2.5
37.5,-113.94,6763,1065,20170410,3.5,-2.5,0
37.5,-113.94,6763,1065,20170411,4.59999990463257,-2.90000009536743,5.09999990463257
37.5,-113.94,6763,1065,20170412,5.69999980926514,0.699999988079071,2.5
37.5,-113.94,6763,1065,20170413,4.09999990463257,-1.70000004768372,10.1999998092651
37.5,-113.94,6763,1065,20170414,1.20000004768372,-2.29999995231628,5.09999990463257
37.5,-113.94,6763,1065,20170415,2.79999995231628,-2.40000009536743,2.5
37.5,-113.94,6763,1065,20170416,5.30000019073486,-0.600000023841858,0
37.5,-113.94,6763,1065,20170417,7,1.70000004768372,0
37.5,-113.94,6763,1065,20170418,4.5,1,5.09999990463257
37.5,-113.94,6763,1065,20170419,5.19999980926514,0.200000002980232,5.09999990463257
37.5,-113.94,6763,1065,20170420,3.5,0.100000001490116,5.09999990463257
37.5,-113.94,6763,1065,20170421,9,-0.800000011920929,0
37.5,-113.94,6763,1065,20170422,8,1.29999995231628,5.09999990463257
37.5,-113.94,6763,1065,20170423,3.79999995231628,0.400000005960464,2.5
37.5,-113.94,6763,1065,20170424,4,-0.300000011920929,10.1999998092651
37.5,-113.94,6763,1065,20170425,3.5,0.5,5.09999990463257
37.5,-113.94,6763,1065,20170426,2.40000009536743,-1.5,7.59999990463257
37.5,-113.94,6763,1065,20170427,1.20000004768372,-1.89999997615814,7.59999990463257
37.5,-113.94,6763,1065,20170428,2.29999995231628,-1.39999997615814,2.5
37.5,-113.94,6763,1065,20170429,5.69999980926514,-0.400000005960464,5.09999990463257
37.5,-113.94,6763,1065,20170430,3.29999995231628,-0.600000023841858,12.6999998092651
37.5,-113.94,6763,1065,20170501,1.79999995231628,-0.5,10.1999998092651
37.5,-113.94,6763,1065,20170502,8.39999961853027,1,5.09999990463257
37.5,-113.94,6763,1065,20170503,15.1999998092651,6,0
37.5,-113.94,6763,1065,20170504,19,10,10.1999998092651
37.5,-113.94,6763,1065,20170505,11.3999996185303,-0.899999976158142,7.59999990463257
37.5,-113.94,6763,1065,20170506,2,-1.89999997615814,2.5
37.5,-113.94,6763,1065,20170507,6.5,-1.5,2.5
37.5,-113.94,6763,1065,20170508,9.60000038146973,2.5,2.5
37.5,-113.94,6763,1065,20170509,12.8000001907349,4.19999980926514,0
37.5,-113.94,6763,1065,20170510,16.5,6.69999980926514,0
37.5,-113.94,6763,1065,20170511,9.69999980926514,0.5,2.5
37.5,-113.94,6763,1065,20170512,2.40000009536743,-0.300000011920929,2.5
37.5,-113.94,6763,1065,20170513,2.59999990463257,-0.600000023841858,7.59999990463257
37.5,-113.94,6763,1065,20170514,3.20000004768372,-0.100000001490116,2.5
37.5,-113.94,6763,1065,20170515,2.5,0.100000001490116,15.1999998092651
37.5,-113.94,6763,1065,20170516,1.20000004768372,-1.29999995231628,27.8999996185303
37.5,-113.94,6763,1065,20170517,3.09999990463257,-0.100000001490116,5.09999990463257
37.5,-113.94,6763,1065,20170518,10.6000003814697,1.60000002384186,2.5
37.5,-113.94,6763,1065,20170519,12.3999996185303,5,0
37.5,-113.94,6763,1065,20170520,12.8999996185303,5.59999990463257,0
37.5,-113.94,6763,1065,20170521,18.7000007629395,8,0
37.5,-113.94,6763,1065,20170522,20.5,13,0
37.5,-113.94,6763,1065,20170523,19,2.29999995231628,0
37.5,-113.94,6763,1065,20170524,4.59999990463257,0.200000002980232,0
37.5,-113.94,6763,1065,20170525,12.3999996185303,2.09999990463257,0
37.5,-113.94,6763,1065,20170526,16.7000007629395,7.5,0
37.5,-113.94,6763,1065,20170527,19.5,10.8999996185303,0
37.5,-113.94,6763,1065,20170528,22.6000003814697,14,0
37.5,-113.94,6763,1065,20170529,24,15.3999996185303,0
37.5,-113.94,6763,1065,20170530,17.8999996185303,5.80000019073486,2.5
37.5,-113.94,6763,1065,20170531,13.1000003814697,5,2.5
37.5,-113.94,6763,1065,20170601,8.10000038146973,6.09999990463257,7.59999990463257
37.5,-113.94,6763,1065,20170602,12.8999996185303,5.59999990463257,0
37.5,-113.94,6763,1065,20170603,11.1999998092651,4.90000009536743,0
37.5,-113.94,6763,1065,20170604,7,3,0
37.5,-113.94,6763,1065,20170605,16.7000007629395,3,0
37.5,-113.94,6763,1065,20170606,20.3999996185303,10.1999998092651,0
37.5,-113.94,6763,1065,20170607,21.6000003814697,9.80000019073486,0
37.5,-113.94,6763,1065,20170608,9.80000019073486,2.40000009536743,27.8999996185303
37.5,-113.94,6763,1065,20170609,5.69999980926514,1.29999995231628,5.09999990463257
37.5,-113.94,6763,1065,20170610,6.90000009536743,1.5,2.5
37.5,-113.94,6763,1065,20170611,11.3999996185303,2.79999995231628,0
37.5,-113.94,6763,1065,20170612,6.19999980926514,3.40000009536743,2.5
37.5,-113.94,6763,1065,20170613,5.19999980926514,1.89999997615814,2.5
37.5,-113.94,6763,1065,20170614,8,1.89999997615814,0
37.5,-113.94,6763,1065,20170615,8.60000038146973,4.80000019073486,20.2999992370605
37.5,-113.94,6763,1065,20170616,8,4.5,15.1999998092651
37.5,-113.94,6763,1065,20170617,10.8000001907349,3.79999995231628,7.59999990463257
37.5,-113.94,6763,1065,20170618,13,6.5,2.5
37.5,-113.94,6763,1065,20170619,19.8999996185303,11.3999996185303,0
37.5,-113.94,6763,1065,20170620,13.8000001907349,6.40000009536743,0
37.5,-113.94,6763,1065,20170621,11.6999998092651,5,0
