latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
40.98,-110.85,8000,1135,20170101,3.70000004768372,0.300000011920929,5.09999990463257
40.98,-110.85,8000,1135,20170102,1.39999997615814,-0.800000011920929,2.5
40.98,-110.85,8000,1135,20170103,3.59999990463257,-2.59999990463257,0
40.98,-110.85,8000,1135,20170104,6.5,-3,0
40.98,-110.85,8000,1135,20170105,5,3.09999990463257,0
40.98,-110.85,8000,1135,20170106,3.29999995231628,-6.80000019073486,0
40.98,-110.85,8000,1135,20170107,7.5,-4,2.5
40.98,-110.85,8000,1135,20170108,12.6000003814697,1.20000004768372,0
40.98,-110.85,8000,1135,20170109,8,2,7.59999990463257
40.98,-110.85,8000,1135,20170110,8.69999980926514,0.5,0
40.98,-110.85,8000,1135,20170111,8.10000038146973,0.200000002980232,0
40.98,-110.85,8000,1135,20170112,4.30000019073486,1.5,0
40.98,-110.85,8000,1135,20170113,5.19999980926514,1.20000004768372,2.5
40.98,-110.85,8000,1135,20170114,6.59999990463257,1.29999995231628,7.59999990463257
40.98,-110.85,8000,1135,20170115,4.30000019073486,0.600000023841858,2.5
40.98,-110.85,8000,1135,20170116,5.30000019073486,-0.200000002980232,0
40.98,-110.85,8000,1135,20170117,6,-1.5,0
40.98,-110.85,8000,1135,20170118,7.5,-3.29999995231628,0
40.98,-110.85,8000,1135,20170119,2.40000009536743,-0.699999988079071,15.1999998092651
40.98,-110.85,8000,1135,20170120,1.20000004768372,-1.20000004768372,25.3999996185303
40.98,-110.85,8000,1135,20170121,0.5,-8.39999961853027,5.09999990463257
40.98,-110.85,8000,1135,20170122,1.5,-9.30000019073486,7.59999990463257
40.98,-110.85,8000,1135,20170123,1.79999995231628,-3.09999990463257,17.7999992370605
40.98,-110.85,8000,1135,20170124,-0.200000002980232,-8.5,0
40.98,-110.85,8000,1135,20170125,-1.20000004768372,-10.3999996185303,0
40.98,-110.85,8000,1135,20170126,-0.699999988079071,-12,0
40.98,-110.85,8000,1135,20170127,-1.60000002384186,-9.80000019073486,0
40.98,-110.85,8000,1135,20170128,7.90000009536743,-10,2.5
40.98,-110.85,8000,1135,20170129,10.8999996185303,-2,0
40.98,-110.85,8000,1135,20170130,12.8999996185303,-4.80000019073486,0
40.98,-110.85,8000,1135,20170131,12.6000003814697,-2.29999995231628,0
40.98,-110.85,8000,1135,20170201,12.5,-3.20000004768372,0
40.98,-110.85,8000,1135,20170202,10.6999998092651,-3.90000009536743,2.5
40.98,-110.85,8000,1135,20170203,11,0.600000023841858,0
40.98,-110.85,8000,1135,20170204,10.8999996185303,-1.29999995231628,0
40.98,-110.85,8000,1135,20170205,12.1000003814697,-2.09999990463257,0
40.98,-110.85,8000,1135,20170206,6.40000009536743,1.5,0
40.98,-110.85,8000,1135,20170207,8.89999961853027,2.20000004768372,0
40.98,-110.85,8000,1135,20170208,13.6999998092651,4.09999990463257,0
40.98,-110.85,8000,1135,20170209,17.7999992370605,4.30000019073486,0
40.98,-110.85,8000,1135,20170210,15.3999996185303,3.20000004768372,0
40.98,-110.85,8000,1135,20170211,12.8000001907349,4.40000009536743,2.5
40.98,-110.85,8000,1135,20170212,11.1999998092651,3,0
