latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
44.41,-113.4,7440,636,20170101,-2.5,-8.30000019073486,0
44.41,-113.4,7440,636,20170102,-5.69999980926514,-7.30000019073486,0
44.41,-113.4,7440,636,20170103,-7.30000019073486,-10.8999996185303,2.5
44.41,-113.4,7440,636,20170104,-4.30000019073486,-8.5,38.0999984741211
44.41,-113.4,7440,636,20170105,-4.69999980926514,-23.2000007629395,7.59999990463257
44.41,-113.4,7440,636,20170106,-8.80000019073486,-24.8999996185303,0
44.41,-113.4,7440,636,20170107,-6.69999980926514,-19.2000007629395,5.09999990463257
44.41,-113.4,7440,636,20170108,-0.200000002980232,-7,17.7999992370605
44.41,-113.4,7440,636,20170109,-0.300000011920929,-7.69999980926514,45.7000007629395
44.41,-113.4,7440,636,20170110,-5,-8.69999980926514,10.1999998092651
44.41,-113.4,7440,636,20170111,-4.59999990463257,-7.19999980926514,33
44.41,-113.4,7440,636,20170112,-2.90000009536743,-7.30000019073486,15.1999998092651
44.41,-113.4,7440,636,20170113,-1,-5.30000019073486,10.1999998092651
44.41,-113.4,7440,636,20170114,1.39999997615814,-6.09999990463257,2.5
44.41,-113.4,7440,636,20170115,1.20000004768372,-5.40000009536743,0
44.41,-113.4,7440,636,20170116,-0.5,-8,0
44.41,-113.4,7440,636,20170117,0.600000023841858,-10.3000001907349,0
44.41,-113.4,7440,636,20170118,0.899999976158142,-9.80000019073486,0
44.41,-113.4,7440,636,20170119,-3,-10.3000001907349,0
44.41,-113.4,7440,636,20170120,-5.09999990463257,-10.6999998092651,5.09999990463257
44.41,-113.4,7440,636,20170121,-1.29999995231628,-11.5,2.5
44.41,-113.4,7440,636,20170122,-5.69999980926514,-12.8000001907349,7.59999990463257
44.41,-113.4,7440,636,20170123,-4.19999980926514,-10.8000001907349,10.1999998092651
44.41,-113.4,7440,636,20170124,-7.5,-14.8000001907349,5.09999990463257
44.41,-113.4,7440,636,20170125,-8.60000038146973,-19.7999992370605,2.5
44.41,-113.4,7440,636,20170126,-10.1000003814697,-23.7000007629395,0
44.41,-113.4,7440,636,20170127,-4.80000019073486,-23.8999996185303,2.5
44.41,-113.4,7440,636,20170128,-1,-16.1000003814697,2.5
44.41,-113.4,7440,636,20170129,0.899999976158142,-11.3999996185303,2.5
44.41,-113.4,7440,636,20170130,1.20000004768372,-8.39999961853027,0
44.41,-113.4,7440,636,20170131,1.29999995231628,-7.5,0
44.41,-113.4,7440,636,20170201,1.70000004768372,-5.09999990463257,0
44.41,-113.4,7440,636,20170202,-2.5,-6.09999990463257,15.1999998092651
44.41,-113.4,7440,636,20170203,0.600000023841858,-7.59999990463257,2.5
44.41,-113.4,7440,636,20170204,-1.29999995231628,-4.80000019073486,7.59999990463257
44.41,-113.4,7440,636,20170205,1.89999997615814,-4.59999990463257,0
44.41,-113.4,7440,636,20170206,0.100000001490116,-3.70000004768372,0
44.41,-113.4,7440,636,20170207,-1.10000002384186,-3.79999995231628,15.1999998092651
44.41,-113.4,7440,636,20170208,1.20000004768372,-4,2.5
44.41,-113.4,7440,636,20170209,6.69999980926514,-0.699999988079071,2.5
44.41,-113.4,7440,636,20170210,6.19999980926514,0.200000002980232,5.09999990463257
44.41,-113.4,7440,636,20170211,0.300000011920929,-8.80000019073486,27.8999996185303
44.41,-113.4,7440,636,20170212,3.59999990463257,-9.39999961853027,2.5
44.41,-113.4,7440,636,20170213,1.39999997615814,-9.30000019073486,0
44.41,-113.4,7440,636,20170214,1.39999997615814,-9.19999980926514,0
