latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
44.59,-111.82,7400,568,20170101,-7.40000009536743,-13.6000003814697,5.09999990463257
44.59,-111.82,7400,568,20170102,-13,-18.3999996185303,0
44.59,-111.82,7400,568,20170103,-14.5,-19.7999992370605,0
44.59,-111.82,7400,568,20170104,-6.30000019073486,-18,0
44.59,-111.82,7400,568,20170105,-7,-13.5,0
44.59,-111.82,7400,568,20170106,-7,-14.6999998092651,0
44.59,-111.82,7400,568,20170107,-7.90000009536743,-12.8000001907349,2.5
44.59,-111.82,7400,568,20170108,-1,-13,12.6999998092651
44.59,-111.82,7400,568,20170109,-3.20000004768372,-8,0
44.59,-111.82,7400,568,20170110,-6.5,-19.8999996185303,0
44.59,-111.82,7400,568,20170111,-9.69999980926514,-21.1000003814697,0
44.59,-111.82,7400,568,20170112,-8,-15.1999998092651,0
44.59,-111.82,7400,568,20170113,-5.80000019073486,-13.6999998092651,0
44.59,-111.82,7400,568,20170114,-3,-9.10000038146973,0
44.59,-111.82,7400,568,20170115,1.39999997615814,-7.5,0
44.59,-111.82,7400,568,20170116,0.200000002980232,-5,0
44.59,-111.82,7400,568,20170117,1.79999995231628,-5.80000019073486,7.59999990463257
44.59,-111.82,7400,568,20170118,-0.400000005960464,-5.09999990463257,17.7999992370605
44.59,-111.82,7400,568,20170119,0.5,-2.79999995231628,2.5
44.59,-111.82,7400,568,20170120,-1.39999997615814,-4.5,2.5
44.59,-111.82,7400,568,20170121,-0.400000005960464,-2.59999990463257,7.59999990463257
44.59,-111.82,7400,568,20170122,-1.70000004768372,-4.19999980926514,15.1999998092651
44.59,-111.82,7400,568,20170123,-1.89999997615814,-5.40000009536743,2.5
44.59,-111.82,7400,568,20170124,-2.70000004768372,-6.19999980926514,0
44.59,-111.82,7400,568,20170125,-2.20000004768372,-6.90000009536743,0
44.59,-111.82,7400,568,20170126,-2.09999990463257,-6.69999980926514,0
44.59,-111.82,7400,568,20170127,-2.20000004768372,-6.90000009536743,0
44.59,-111.82,7400,568,20170128,-1,-5.80000019073486,0
44.59,-111.82,7400,568,20170129,0.5,-4,0
44.59,-111.82,7400,568,20170130,-1.10000002384186,-7.69999980926514,0
44.59,-111.82,7400,568,20170131,-7.19999980926514,-12.6999998092651,0
44.59,-111.82,7400,568,20170201,-7.19999980926514,-14.1000003814697,0
44.59,-111.82,7400,568,20170202,-6.59999990463257,-15.8999996185303,0
44.59,-111.82,7400,568,20170203,-4.30000019073486,-11.1999998092651,5.09999990463257
44.59,-111.82,7400,568,20170204,-0.899999976158142,-6.59999990463257,2.5
44.59,-111.82,7400,568,20170205,-2.09999990463257,-6.40000009536743,10.1999998092651
44.59,-111.82,7400,568,20170206,-2.09999990463257,-9.80000019073486,2.5
44.59,-111.82,7400,568,20170207,-4.90000009536743,-10.8000001907349,0
44.59,-111.82,7400,568,20170208,-2.5,-10.3999996185303,7.59999990463257
44.59,-111.82,7400,568,20170209,1.20000004768372,-3.90000009536743,5.09999990463257
44.59,-111.82,7400,568,20170210,-0.400000005960464,-6.69999980926514,0
44.59,-111.82,7400,568,20170211,-1.70000004768372,-7.80000019073486,0
44.59,-111.82,7400,568,20170212,1.20000004768372,-6,0
44.59,-111.82,7400,568,20170213,6.80000019073486,0.5,0
44.59,-111.82,7400,568,20170214,6.09999990463257,1.5,0
44.59,-111.82,7400,568,20170215,3.5,-1.70000004768372,15.1999998092651
44.59,-111.82,7400,568,20170216,3.40000009536743,-0.800000011920929,17.7999992370605
44.59,-111.82,7400,568,20170217,3,-2.40000009536743,0
44.59,-111.82,7400,568,20170218,0.899999976158142,-2.90000009536743,5.09999990463257
44.59,-111.82,7400,568,20170219,-0.5,-3.90000009536743,2.5
44.59,-111.82,7400,568,20170220,0,-3.5,10.1999998092651
44.59,-111.82,7400,568,20170221,0.800000011920929,-4.80000019073486,0
44.59,-111.82,7400,568,20170222,-2.29999995231628,-7.59999990463257,0
44.59,-111.82,7400,568,20170223,-2.79999995231628,-8.80000019073486,0
44.59,-111.82,7400,568,20170224,-2.70000004768372,-11,0
44.59,-111.82,7400,568,20170225,-3.5,-10.6999998092651,0
44.59,-111.82,7400,568,20170226,-4.69999980926514,-9.60000038146973,2.5
44.59,-111.82,7400,568,20170227,-6.5,-10.8000001907349,2.5
44.59,-111.82,7400,568,20170228,-4.80000019073486,-12.6999998092651,0
44.59,-111.82,7400,568,20170301,1.60000002384186,-6.5,5.09999990463257
44.59,-111.82,7400,568,20170302,-0.600000023841858,-2.90000009536743,0
44.59,-111.82,7400,568,20170303,-0.699999988079071,-3.90000009536743,5.09999990463257
44.59,-111.82,7400,568,20170304,-1.29999995231628,-9.30000019073486,0
44.59,-111.82,7400,568,20170305,-4.40000009536743,-7.90000009536743,2.5
44.59,-111.82,7400,568,20170306,-3.20000004768372,-9.39999961853027,0
44.59,-111.82,7400,568,20170307,-3.09999990463257,-10.1000003814697,5.09999990463257
44.59,-111.82,7400,568,20170308,-0.200000002980232,-8.89999961853027,0
44.59,-111.82,7400,568,20170309,0.200000002980232,-5.5,7.59999990463257
44.59,-111.82,7400,568,20170310,5.19999980926514,-2.09999990463257,0
44.59,-111.82,7400,568,20170311,2.79999995231628,-0.400000005960464,2.5
44.59,-111.82,7400,568,20170312,2.70000004768372,-1.60000002384186,0
44.59,-111.82,7400,568,20170313,4.09999990463257,0.200000002980232,0
44.59,-111.82,7400,568,20170314,4.40000009536743,0.400000005960464,5.09999990463257
44.59,-111.82,7400,568,20170315,3.5,0.600000023841858,5.09999990463257
44.59,-111.82,7400,568,20170316,3,-3.70000004768372,0
44.59,-111.82,7400,568,20170317,2.09999990463257,-3.79999995231628,2.5
44.59,-111.82,7400,568,20170318,4.59999990463257,-4.80000019073486,0
44.59,-111.82,7400,568,20170319,1.29999995231628,-7.09999990463257,0
44.59,-111.82,7400,568,20170320,2.79999995231628,-4.90000009536743,5.09999990463257
44.59,-111.82,7400,568,20170321,4.30000019073486,-0.899999976158142,7.59999990463257
44.59,-111.82,7400,568,20170322,2.40000009536743,-1.89999997615814,0
44.59,-111.82,7400,568,20170323,2.90000009536743,-4.90000009536743,0
44.59,-111.82,7400,568,20170324,0.400000005960464,-3.90000009536743,17.7999992370605
44.59,-111.82,7400,568,20170325,2.09999990463257,-3.79999995231628,0
44.59,-111.82,7400,568,20170326,0.400000005960464,-3.5,2.5
44.59,-111.82,7400,568,20170327,4.30000019073486,-2.40000009536743,2.5
44.59,-111.82,7400,568,20170328,1,-1.70000004768372,0
44.59,-111.82,7400,568,20170329,2.59999990463257,-2.20000004768372,10.1999998092651
44.59,-111.82,7400,568,20170330,4.59999990463257,-3.90000009536743,0
44.59,-111.82,7400,568,20170331,7.30000019073486,-1.60000002384186,0
44.59,-111.82,7400,568,20170401,8.39999961853027,-1.39999997615814,0
44.59,-111.82,7400,568,20170402,4.40000009536743,-4.59999990463257,0
44.59,-111.82,7400,568,20170403,4.09999990463257,-5.30000019073486,0
44.59,-111.82,7400,568,20170404,3.5,-4.40000009536743,0
44.59,-111.82,7400,568,20170405,6.19999980926514,-1.20000004768372,5.09999990463257
44.59,-111.82,7400,568,20170406,3.79999995231628,0.5,5.09999990463257
44.59,-111.82,7400,568,20170407,3.90000009536743,-1.29999995231628,20.2999992370605
44.59,-111.82,7400,568,20170408,3.09999990463257,-2.90000009536743,0
44.59,-111.82,7400,568,20170409,3.20000004768372,-4.09999990463257,0
44.59,-111.82,7400,568,20170410,1.89999997615814,-4.69999980926514,17.7999992370605
44.59,-111.82,7400,568,20170411,4.40000009536743,-6,0
44.59,-111.82,7400,568,20170412,3,-0.300000011920929,25.3999996185303
44.59,-111.82,7400,568,20170413,3.79999995231628,-1.79999995231628,17.7999992370605
44.59,-111.82,7400,568,20170414,4.19999980926514,-2.70000004768372,0
44.59,-111.82,7400,568,20170415,5.09999990463257,-4.09999990463257,2.5
44.59,-111.82,7400,568,20170416,6.30000019073486,-2.70000004768372,2.5
44.59,-111.82,7400,568,20170417,6.90000009536743,0,2.5
44.59,-111.82,7400,568,20170418,5.69999980926514,-0.600000023841858,2.5
