latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
36.01,-106.55,10160,1173,20170101,-4.30000019073486,-13.3000001907349,0
36.01,-106.55,10160,1173,20170102,-4.59999990463257,-8.30000019073486,0
36.01,-106.55,10160,1173,20170103,-8.19999980926514,-10.8999996185303,7.59999990463257
36.01,-106.55,10160,1173,20170104,-5.19999980926514,-9.69999980926514,17.7999992370605
36.01,-106.55,10160,1173,20170105,-5.5,-20.7000007629395,12.6999998092651
36.01,-106.55,10160,1173,20170106,-12.8000001907349,-25.7999992370605,0
36.01,-106.55,10160,1173,20170107,-5.80000019073486,-20.2999992370605,10.1999998092651
36.01,-106.55,10160,1173,20170108,-0.5,-5.90000009536743,17.7999992370605
36.01,-106.55,10160,1173,20170109,-0.600000023841858,-9.39999961853027,12.6999998092651
36.01,-106.55,10160,1173,20170110,-5.90000009536743,-10.1999998092651,10.1999998092651
36.01,-106.55,10160,1173,20170111,-3.29999995231628,-8.80000019073486,10.1999998092651
36.01,-106.55,10160,1173,20170112,-1.10000002384186,-8.80000019073486,5.09999990463257
36.01,-106.55,10160,1173,20170113,-2.09999990463257,-8.60000038146973,2.5
36.01,-106.55,10160,1173,20170114,-0.899999976158142,-9.80000019073486,0
36.01,-106.55,10160,1173,20170115,0.400000005960464,-6.80000019073486,0
36.01,-106.55,10160,1173,20170116,-2.09999990463257,-9.5,0
36.01,-106.55,10160,1173,20170117,0.600000023841858,-12.1999998092651,0
36.01,-106.55,10160,1173,20170118,-0.800000011920929,-12.6999998092651,0
36.01,-106.55,10160,1173,20170119,0.699999988079071,-11.6000003814697,2.5
36.01,-106.55,10160,1173,20170120,-5.69999980926514,-14.3999996185303,2.5
36.01,-106.55,10160,1173,20170121,-3.90000009536743,-13.8999996185303,5.09999990463257
36.01,-106.55,10160,1173,20170122,-4.80000019073486,-12.6999998092651,2.5
36.01,-106.55,10160,1173,20170123,-3.70000004768372,-12.8999996185303,5.09999990463257
36.01,-106.55,10160,1173,20170124,-8.69999980926514,-17,0
36.01,-106.55,10160,1173,20170125,-13.8000001907349,-18.5,0
36.01,-106.55,10160,1173,20170126,-14.3000001907349,-22.2000007629395,0
36.01,-106.55,10160,1173,20170127,-10.8000001907349,-24.2999992370605,0
36.01,-106.55,10160,1173,20170128,-7.59999990463257,-18.2000007629395,5.09999990463257
36.01,-106.55,10160,1173,20170129,-1.60000002384186,-12.6999998092651,2.5
36.01,-106.55,10160,1173,20170130,0.200000002980232,-8,2.5
36.01,-106.55,10160,1173,20170131,1.39999997615814,-5.69999980926514,0
