latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
43.95,-115.27,5690,496,20170101,-5,-11.3000001907349,2.5
43.95,-115.27,5690,496,20170102,-6.69999980926514,-13.1999998092651,2.5
43.95,-115.27,5690,496,20170103,-4.59999990463257,-12.5,5.09999990463257
43.95,-115.27,5690,496,20170104,-5.09999990463257,-13.8000001907349,5.09999990463257
43.95,-115.27,5690,496,20170105,-7.59999990463257,-16.8999996185303,0
43.95,-115.27,5690,496,20170106,-4.09999990463257,-13.6999998092651,0
43.95,-115.27,5690,496,20170107,-1.10000002384186,-11.5,15.1999998092651
43.95,-115.27,5690,496,20170108,2.29999995231628,-1.79999995231628,27.8999996185303
43.95,-115.27,5690,496,20170109,1.79999995231628,-5.09999990463257,25.3999996185303
43.95,-115.27,5690,496,20170110,-0.400000005960464,-5.40000009536743,33
43.95,-115.27,5690,496,20170111,-0.200000002980232,-9.60000038146973,27.8999996185303
43.95,-115.27,5690,496,20170112,-0.200000002980232,-10.6000003814697,0
43.95,-115.27,5690,496,20170113,0.200000002980232,-9.5,0
43.95,-115.27,5690,496,20170114,1.10000002384186,-8.80000019073486,0
43.95,-115.27,5690,496,20170115,1.5,-7,0
43.95,-115.27,5690,496,20170116,3.59999990463257,-5.90000009536743,0
43.95,-115.27,5690,496,20170117,5.59999990463257,-5,0
43.95,-115.27,5690,496,20170118,2.5,-1.70000004768372,30.5
43.95,-115.27,5690,496,20170119,0.600000023841858,-3.59999990463257,17.7999992370605
43.95,-115.27,5690,496,20170120,0.400000005960464,-6.09999990463257,0
43.95,-115.27,5690,496,20170121,-0.600000023841858,-4.69999980926514,7.59999990463257
43.95,-115.27,5690,496,20170122,-0.200000002980232,-7.5,7.59999990463257
43.95,-115.27,5690,496,20170123,-3.20000004768372,-7.40000009536743,7.59999990463257
43.95,-115.27,5690,496,20170124,-2.20000004768372,-10.1999998092651,0
43.95,-115.27,5690,496,20170125,-4,-10.6000003814697,0
43.95,-115.27,5690,496,20170126,-4.19999980926514,-10.6000003814697,0
43.95,-115.27,5690,496,20170127,0.300000011920929,-10.8999996185303,0
43.95,-115.27,5690,496,20170128,4.19999980926514,-5.5,0
43.95,-115.27,5690,496,20170129,7.5,-2.90000009536743,0
43.95,-115.27,5690,496,20170130,7.19999980926514,-2.70000004768372,0
43.95,-115.27,5690,496,20170131,1.60000002384186,-2,20.2999992370605
43.95,-115.27,5690,496,20170201,0.100000001490116,-3.20000004768372,7.59999990463257
43.95,-115.27,5690,496,20170202,0.5,-3.90000009536743,5.09999990463257
43.95,-115.27,5690,496,20170203,3.40000009536743,-0.899999976158142,22.8999996185303
43.95,-115.27,5690,496,20170204,1.79999995231628,0,27.8999996185303
43.95,-115.27,5690,496,20170205,2.5,0.100000001490116,10.1999998092651
43.95,-115.27,5690,496,20170206,1.89999997615814,-4.59999990463257,38.0999984741211
43.95,-115.27,5690,496,20170207,2.09999990463257,-5.40000009536743,22.8999996185303
43.95,-115.27,5690,496,20170208,3.09999990463257,-1.60000002384186,33
43.95,-115.27,5690,496,20170209,5,2.29999995231628,27.8999996185303
43.95,-115.27,5690,496,20170210,4.59999990463257,-1.79999995231628,0
43.95,-115.27,5690,496,20170211,1.20000004768372,-7.59999990463257,0
43.95,-115.27,5690,496,20170212,4.5,-6.80000019073486,0
43.95,-115.27,5690,496,20170213,8.5,-3.20000004768372,0
43.95,-115.27,5690,496,20170214,9.39999961853027,-0.5,0
43.95,-115.27,5690,496,20170215,11.1999998092651,-0.200000002980232,7.59999990463257
43.95,-115.27,5690,496,20170216,6.80000019073486,-0.800000011920929,15.1999998092651
43.95,-115.27,5690,496,20170217,5.09999990463257,-3.20000004768372,2.5
43.95,-115.27,5690,496,20170218,3,0.699999988079071,20.2999992370605
43.95,-115.27,5690,496,20170219,3.5,-1.79999995231628,17.7999992370605
43.95,-115.27,5690,496,20170220,2.5,0,20.2999992370605
43.95,-115.27,5690,496,20170221,2,-2.79999995231628,15.1999998092651
43.95,-115.27,5690,496,20170222,0.5,-7.40000009536743,2.5
43.95,-115.27,5690,496,20170223,-2.09999990463257,-8.69999980926514,0
43.95,-115.27,5690,496,20170224,-3.09999990463257,-12.1999998092651,0
43.95,-115.27,5690,496,20170225,-3.29999995231628,-11.1000003814697,0
43.95,-115.27,5690,496,20170226,-1.89999997615814,-9.89999961853027,5.09999990463257
43.95,-115.27,5690,496,20170227,-1.5,-10.5,2.5
43.95,-115.27,5690,496,20170228,-3.79999995231628,-8,2.5
43.95,-115.27,5690,496,20170301,-0.5,-6.80000019073486,0
