latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
48.13,-113.02,6900,307,20170101,-8.19999980926514,-21.2999992370605,0
48.13,-113.02,6900,307,20170102,-15.5,-24.3999996185303,0
48.13,-113.02,6900,307,20170103,-11,-26.1000003814697,0
48.13,-113.02,6900,307,20170104,-14.1000003814697,-25.7000007629395,0
48.13,-113.02,6900,307,20170105,-13.6000003814697,-24.6000003814697,0
48.13,-113.02,6900,307,20170106,-15.3000001907349,-26.6000003814697,0
48.13,-113.02,6900,307,20170107,-8.5,-26.2999992370605,7.59999990463257
48.13,-113.02,6900,307,20170108,-0.600000023841858,-9,12.6999998092651
48.13,-113.02,6900,307,20170109,0.200000002980232,-8.10000038146973,10.1999998092651
48.13,-113.02,6900,307,20170110,-4.09999990463257,-11,7.59999990463257
48.13,-113.02,6900,307,20170111,-2.79999995231628,-10.5,7.59999990463257
48.13,-113.02,6900,307,20170112,-5.69999980926514,-20.6000003814697,2.5
48.13,-113.02,6900,307,20170113,-5.80000019073486,-22.2999992370605,0
48.13,-113.02,6900,307,20170114,-4.40000009536743,-20.5,0
48.13,-113.02,6900,307,20170115,-2.40000009536743,-18.2000007629395,0
48.13,-113.02,6900,307,20170116,-3.09999990463257,-16.7999992370605,0
48.13,-113.02,6900,307,20170117,-3.29999995231628,-15.5,0
48.13,-113.02,6900,307,20170118,-2.79999995231628,-15.5,0
48.13,-113.02,6900,307,20170119,-3,-6.80000019073486,2.5
48.13,-113.02,6900,307,20170120,-3.59999990463257,-6.80000019073486,0
48.13,-113.02,6900,307,20170121,-3.20000004768372,-10,2.5
48.13,-113.02,6900,307,20170122,-3.40000009536743,-7.19999980926514,5.09999990463257
48.13,-113.02,6900,307,20170123,-2.5,-8.89999961853027,2.5
48.13,-113.02,6900,307,20170124,-6.90000009536743,-14.3999996185303,0
48.13,-113.02,6900,307,20170125,-7,-14.6000003814697,0
48.13,-113.02,6900,307,20170126,-5.59999990463257,-20,0
48.13,-113.02,6900,307,20170127,-6.90000009536743,-22.6000003814697,0
48.13,-113.02,6900,307,20170128,-6.19999980926514,-18.6000003814697,2.5
48.13,-113.02,6900,307,20170129,-2.29999995231628,-14.8000001907349,0
48.13,-113.02,6900,307,20170130,-2.40000009536743,-14.6999998092651,5.09999990463257
48.13,-113.02,6900,307,20170131,-5.09999990463257,-11.3000001907349,10.1999998092651
48.13,-113.02,6900,307,20170201,-8.39999961853027,-16.5,0
48.13,-113.02,6900,307,20170202,-11.8000001907349,-24,2.5
48.13,-113.02,6900,307,20170203,-1.70000004768372,-23.8999996185303,10.1999998092651
48.13,-113.02,6900,307,20170204,1,-2.29999995231628,7.59999990463257
48.13,-113.02,6900,307,20170205,-0.200000002980232,-2.20000004768372,15.1999998092651
48.13,-113.02,6900,307,20170206,-0.600000023841858,-5.80000019073486,33
48.13,-113.02,6900,307,20170207,-2.79999995231628,-9.5,7.59999990463257
48.13,-113.02,6900,307,20170208,-0.100000001490116,-5.59999990463257,2.5
48.13,-113.02,6900,307,20170209,2.59999990463257,-0.600000023841858,22.8999996185303
48.13,-113.02,6900,307,20170210,2.5,-3.70000004768372,10.1999998092651
48.13,-113.02,6900,307,20170211,-2.70000004768372,-17,0
48.13,-113.02,6900,307,20170212,0.5,-19,0
48.13,-113.02,6900,307,20170213,3.20000004768372,-13.5,0
48.13,-113.02,6900,307,20170214,5.30000019073486,-10.3999996185303,0
48.13,-113.02,6900,307,20170215,5.30000019073486,-11.6999998092651,2.5
48.13,-113.02,6900,307,20170216,3.09999990463257,-8,7.59999990463257
48.13,-113.02,6900,307,20170217,3.40000009536743,-9.19999980926514,0
48.13,-113.02,6900,307,20170218,2.5,-1.89999997615814,10.1999998092651
48.13,-113.02,6900,307,20170219,0.600000023841858,-4.40000009536743,17.7999992370605
48.13,-113.02,6900,307,20170220,0.5,-4.30000019073486,17.7999992370605
48.13,-113.02,6900,307,20170221,2.59999990463257,-8.5,12.6999998092651
48.13,-113.02,6900,307,20170222,-1.29999995231628,-8.80000019073486,0
48.13,-113.02,6900,307,20170223,-3.5,-10.1999998092651,2.5
48.13,-113.02,6900,307,20170224,-6.69999980926514,-15.8000001907349,0
48.13,-113.02,6900,307,20170225,-8.80000019073486,-15.5,0
48.13,-113.02,6900,307,20170226,-8,-15.3999996185303,5.09999990463257
48.13,-113.02,6900,307,20170227,-6.09999990463257,-18.3999996185303,0
48.13,-113.02,6900,307,20170228,-5.69999980926514,-13.6000003814697,5.09999990463257
48.13,-113.02,6900,307,20170301,-3.59999990463257,-14.6000003814697,0
48.13,-113.02,6900,307,20170302,-0.699999988079071,-13.3999996185303,2.5
48.13,-113.02,6900,307,20170303,2,-11.6000003814697,0
48.13,-113.02,6900,307,20170304,0.100000001490116,-7.90000009536743,5.09999990463257
48.13,-113.02,6900,307,20170305,0.400000005960464,-7.30000019073486,5.09999990463257
48.13,-113.02,6900,307,20170306,-5.90000009536743,-12.1999998092651,2.5
48.13,-113.02,6900,307,20170307,-3.70000004768372,-13.1999998092651,5.09999990463257
