latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
39.13,-114.96,9200,849,20170101,-1.60000002384186,-13.514289855957,0
39.13,-114.96,9200,849,20170102,-2.79999995231628,-9.10000038146973,2.5
39.13,-114.96,9200,849,20170103,-6.40000009536743,-10.8000001907349,7.59999990463257
39.13,-114.96,9200,849,20170104,-3.90000009536743,-8.60000038146973,12.6999998092651
39.13,-114.96,9200,849,20170105,-4.30000019073486,-19.7000007629395,17.7999992370605
39.13,-114.96,9200,849,20170106,-12.3999996185303,-26.5,0
39.13,-114.96,9200,849,20170107,-3.79999995231628,-20.8999996185303,7.59999990463257
39.13,-114.96,9200,849,20170108,0.699999988079071,-6.19999980926514,17.7999992370605
39.13,-114.96,9200,849,20170109,0.800000011920929,-7.59999990463257,17.7999992370605
39.13,-114.96,9200,849,20170110,-4.40000009536743,-8.69999980926514,10.1999998092651
39.13,-114.96,9200,849,20170111,-1.60000002384186,-7.19999980926514,10.1999998092651
39.13,-114.96,9200,849,20170112,-1.5,-7.30000019073486,7.59999990463257
39.13,-114.96,9200,849,20170113,-0.5,-7.30000019073486,0
39.13,-114.96,9200,849,20170114,0.800000011920929,-9.5,0
39.13,-114.96,9200,849,20170115,1.10000002384186,-6.59999990463257,2.5
39.13,-114.96,9200,849,20170116,-2,-10.6000003814697,0
39.13,-114.96,9200,849,20170117,-0.200000002980232,-12.6000003814697,0
39.13,-114.96,9200,849,20170118,-0.699999988079071,-13.5,0
39.13,-114.96,9200,849,20170119,1.60000002384186,-11.8999996185303,2.5
39.13,-114.96,9200,849,20170120,-5.19999980926514,-14.1999998092651,2.5
39.13,-114.96,9200,849,20170121,-2.59999990463257,-14,5.09999990463257
39.13,-114.96,9200,849,20170122,-3.70000004768372,-11,5.09999990463257
39.13,-114.96,9200,849,20170123,-2.5,-11.3000001907349,7.59999990463257
39.13,-114.96,9200,849,20170124,-7,-15.8000001907349,2.5
39.13,-114.96,9200,849,20170125,-11.6999998092651,-17.5,2.5
39.13,-114.96,9200,849,20170126,-14.1000003814697,-20.5,5.09999990463257
39.13,-114.96,9200,849,20170127,-9.5,-25,0
39.13,-114.96,9200,849,20170128,-5.59999990463257,-19.1000003814697,0
39.13,-114.96,9200,849,20170129,-0.699999988079071,-13.5,0
39.13,-114.96,9200,849,20170130,1.39999997615814,-9.80000019073486,0
39.13,-114.96,9200,849,20170131,3.29999995231628,-7.30000019073486,0
39.13,-114.96,9200,849,20170201,4.5,-4.80000019073486,0
39.13,-114.96,9200,849,20170202,0.400000005960464,-5.09999990463257,0
39.13,-114.96,9200,849,20170203,2.79999995231628,-10.1999998092651,2.5
39.13,-114.96,9200,849,20170204,0.400000005960464,-8.19999980926514,2.5
39.13,-114.96,9200,849,20170205,3.29999995231628,-8.19999980926514,2.5
39.13,-114.96,9200,849,20170206,3.09999990463257,-6.69999980926514,0
39.13,-114.96,9200,849,20170207,1.5,-3.70000004768372,5.09999990463257
39.13,-114.96,9200,849,20170208,-0.400000005960464,-4.09999990463257,5.09999990463257
39.13,-114.96,9200,849,20170209,6.80000019073486,-0.699999988079071,0
39.13,-114.96,9200,849,20170210,9.69999980926514,0.899999976158142,0
39.13,-114.96,9200,849,20170211,2.90000009536743,-5.80000019073486,2.5
39.13,-114.96,9200,849,20170212,4.30000019073486,-5.69999980926514,0
39.13,-114.96,9200,849,20170213,2.29999995231628,-9.89999961853027,0
39.13,-114.96,9200,849,20170214,1.39999997615814,-13.3000001907349,0
39.13,-114.96,9200,849,20170215,6.40000009536743,-13.1999998092651,0
39.13,-114.96,9200,849,20170216,8.80000019073486,-8.89999961853027,0
39.13,-114.96,9200,849,20170217,6.69999980926514,-7.30000019073486,2.5
39.13,-114.96,9200,849,20170218,6.59999990463257,-3.70000004768372,0
39.13,-114.96,9200,849,20170219,5.5,-5.19999980926514,17.7999992370605
39.13,-114.96,9200,849,20170220,2.79999995231628,-6.80000019073486,0
39.13,-114.96,9200,849,20170221,5.69999980926514,-3,0
39.13,-114.96,9200,849,20170222,5.30000019073486,-2.70000004768372,0
39.13,-114.96,9200,849,20170223,-2.29999995231628,-13.1999998092651,5.09999990463257
39.13,-114.96,9200,849,20170224,-9.10000038146973,-15.8000001907349,2.5
39.13,-114.96,9200,849,20170225,-9.89999961853027,-21.3999996185303,2.5
39.13,-114.96,9200,849,20170226,-5.69999980926514,-22.2999992370605,0
39.13,-114.96,9200,849,20170227,-1.39999997615814,-15.8000001907349,5.09999990463257
39.13,-114.96,9200,849,20170228,-6,-14.6000003814697,7.59999990463257
39.13,-114.96,9200,849,20170301,-5.5,-15.8999996185303,0
39.13,-114.96,9200,849,20170302,-2.09999990463257,-17.259391784668,0
39.13,-114.96,9200,849,20170303,4.30000019073486,-12.6999998092651,2.5
39.13,-114.96,9200,849,20170304,7,-9,2.5
39.13,-114.96,9200,849,20170305,5.5,-5.19999980926514,0
39.13,-114.96,9200,849,20170306,-1.60000002384186,-15.6999998092651,2.5
39.13,-114.96,9200,849,20170307,-3,-15.1000003814697,5.09999990463257
39.13,-114.96,9200,849,20170308,5.80000019073486,-6.40000009536743,2.5
39.13,-114.96,9200,849,20170309,7.80000019073486,-5,0
39.13,-114.96,9200,849,20170310,9.19999980926514,-4.19999980926514,0
39.13,-114.96,9200,849,20170311,6.40000009536743,-2.20000004768372,0
39.13,-114.96,9200,849,20170312,4.09999990463257,-7.09999990463257,2.5
39.13,-114.96,9200,849,20170313,4.5,-9.89999961853027,0
39.13,-114.96,9200,849,20170314,8.5,-1.89999997615814,0
39.13,-114.96,9200,849,20170315,10.6999998092651,-2.29999995231628,0
39.13,-114.96,9200,849,20170316,10.1999998092651,-1.10000002384186,0
39.13,-114.96,9200,849,20170317,10.3000001907349,-1.79999995231628,0
39.13,-114.96,9200,849,20170318,12.8000001907349,-1.10000002384186,0
39.13,-114.96,9200,849,20170319,11.5,1,0
39.13,-114.96,9200,849,20170320,9.89999961853027,-0.5,0
39.13,-114.96,9200,849,20170321,11.3999996185303,-0.699999988079071,0
39.13,-114.96,9200,849,20170322,11.6000003814697,-0.100000001490116,0
39.13,-114.96,9200,849,20170323,9,-1.29999995231628,5.09999990463257
39.13,-114.96,9200,849,20170324,3.70000004768372,-5.69999980926514,2.5
39.13,-114.96,9200,849,20170325,10.3999996185303,-6.90000009536743,12.6999998092651
39.13,-114.96,9200,849,20170326,4.59999990463257,-6.09999990463257,0
39.13,-114.96,9200,849,20170327,6.90000009536743,-6.80000019073486,5.09999990463257
39.13,-114.96,9200,849,20170328,5.30000019073486,-3.59999990463257,17.7999992370605
39.13,-114.96,9200,849,20170329,3.59999990463257,-3.90000009536743,2.5
39.13,-114.96,9200,849,20170330,6.30000019073486,-3.20000004768372,5.09999990463257
39.13,-114.96,9200,849,20170331,2.90000009536743,-5.69999980926514,0
39.13,-114.96,9200,849,20170401,5.09999990463257,-7.90000009536743,2.5
39.13,-114.96,9200,849,20170402,5.90000009536743,-4.09999990463257,5.09999990463257
39.13,-114.96,9200,849,20170403,1.5,-6.40000009536743,0
39.13,-114.96,9200,849,20170404,-0.699999988079071,-8,15.1999998092651
39.13,-114.96,9200,849,20170405,1.10000002384186,-9.89999961853027,2.5
39.13,-114.96,9200,849,20170406,8.89999961853027,-5.5,2.5
39.13,-114.96,9200,849,20170407,11.6999998092651,-2.29999995231628,0
39.13,-114.96,9200,849,20170408,10.6999998092651,-1,0
39.13,-114.96,9200,849,20170409,-0.899999976158142,-9.19999980926514,5.09999990463257
39.13,-114.96,9200,849,20170410,3.79999995231628,-14.6000003814697,0
39.13,-114.96,9200,849,20170411,8.60000038146973,-8.10000038146973,2.5
39.13,-114.96,9200,849,20170412,12,-2,0
39.13,-114.96,9200,849,20170413,12.8000001907349,-1.10000002384186,0
39.13,-114.96,9200,849,20170414,13.1000003814697,-1,0
39.13,-114.96,9200,849,20170415,10.1000003814697,-3.59999990463257,0
39.13,-114.96,9200,849,20170416,10.3999996185303,-2.29999995231628,0
39.13,-114.96,9200,849,20170417,11.6999998092651,-1.89999997615814,0
39.13,-114.96,9200,849,20170418,14.3000001907349,-0.400000005960464,0
39.13,-114.96,9200,849,20170419,5.30000019073486,-1,7.59999990463257
39.13,-114.96,9200,849,20170420,8,-5.69999980926514,5.09999990463257
39.13,-114.96,9200,849,20170421,1.5,-4.40000009536743,7.59999990463257
39.13,-114.96,9200,849,20170422,5.19999980926514,-7.5,0
39.13,-114.96,9200,849,20170423,13,-5,2.5
39.13,-114.96,9200,849,20170424,7.5,-2.59999990463257,7.59999990463257
39.13,-114.96,9200,849,20170425,3,-4.69999980926514,7.59999990463257
39.13,-114.96,9200,849,20170426,1.5,-5.80000019073486,5.09999990463257
39.13,-114.96,9200,849,20170427,0.200000002980232,-6.90000009536743,15.1999998092651
39.13,-114.96,9200,849,20170428,0.899999976158142,-9.30000019073486,2.5
39.13,-114.96,9200,849,20170429,-2.59999990463257,-9.5,5.09999990463257
39.13,-114.96,9200,849,20170430,2.29999995231628,-11.8000001907349,5.09999990463257
39.13,-114.96,9200,849,20170501,4.69999980926514,-2.70000004768372,2.5
39.13,-114.96,9200,849,20170502,3.79999995231628,-3.70000004768372,7.59999990463257
39.13,-114.96,9200,849,20170503,7,-4,0
39.13,-114.96,9200,849,20170504,13.1999998092651,-4.80000019073486,0
39.13,-114.96,9200,849,20170505,15.3000001907349,-0.400000005960464,0
39.13,-114.96,9200,849,20170506,16.7000007629395,1,0
39.13,-114.96,9200,849,20170507,13.3000001907349,0.300000011920929,0
39.13,-114.96,9200,849,20170508,11.6999998092651,-0.100000001490116,2.5
39.13,-114.96,9200,849,20170509,13.6000003814697,1.29999995231628,0
39.13,-114.96,9200,849,20170510,6.80000019073486,0.400000005960464,5.09999990463257
39.13,-114.96,9200,849,20170511,12.5,0.600000023841858,0
39.13,-114.96,9200,849,20170512,15.1999998092651,-0.400000005960464,0
39.13,-114.96,9200,849,20170513,14.8999996185303,1,0
39.13,-114.96,9200,849,20170514,13.6999998092651,0.400000005960464,0
39.13,-114.96,9200,849,20170515,13.8999996185303,0.100000001490116,0
