latitude,longitude,elev,site_id,date,temperature_max,temperature_min,precipitation
45,-117.17,5400,736,20170101,-3.79999995231628,-8,2.5
45,-117.17,5400,736,20170102,-2,-8.80000019073486,0
45,-117.17,5400,736,20170103,-2.5,-9.69999980926514,0
45,-117.17,5400,736,20170104,-2.09999990463257,-9.19999980926514,2.5
45,-117.17,5400,736,20170105,-2.70000004768372,-9.60000038146973,12.6999998092651
45,-117.17,5400,736,20170106,-9.60000038146973,-18.1000003814697,10.1999998092651
45,-117.17,5400,736,20170107,-3.29999995231628,-16.2999992370605,0
45,-117.17,5400,736,20170108,2.40000009536743,-6.19999980926514,0
45,-117.17,5400,736,20170109,1.70000004768372,-4.80000019073486,2.5
45,-117.17,5400,736,20170110,-2.59999990463257,-7.40000009536743,0
45,-117.17,5400,736,20170111,-0.800000011920929,-6.5,0
45,-117.17,5400,736,20170112,1.29999995231628,-6.80000019073486,0
45,-117.17,5400,736,20170113,2.90000009536743,-4,0
45,-117.17,5400,736,20170114,5.30000019073486,-2.90000009536743,0
45,-117.17,5400,736,20170115,2.70000004768372,-4,0
45,-117.17,5400,736,20170116,-2.29999995231628,-6,7.59999990463257
45,-117.17,5400,736,20170117,-1.20000004768372,-8,7.59999990463257
45,-117.17,5400,736,20170118,-1.60000002384186,-9.39999961853027,2.5
45,-117.17,5400,736,20170119,1.20000004768372,-9,0
45,-117.17,5400,736,20170120,-5.19999980926514,-10.1999998092651,5.09999990463257
45,-117.17,5400,736,20170121,-4,-8,0
45,-117.17,5400,736,20170122,-3.90000009536743,-11.3999996185303,7.59999990463257
45,-117.17,5400,736,20170123,-3.5,-7.69999980926514,12.6999998092651
45,-117.17,5400,736,20170124,-6.19999980926514,-12,25.3999996185303
45,-117.17,5400,736,20170125,-8.80000019073486,-16.2999992370605,10.1999998092651
45,-117.17,5400,736,20170126,-9.80000019073486,-21.5,2.5
45,-117.17,5400,736,20170127,-8.80000019073486,-23.2999992370605,0
45,-117.17,5400,736,20170128,-1,-14.5,2.5
45,-117.17,5400,736,20170129,2.40000009536743,-10.3000001907349,0
45,-117.17,5400,736,20170130,2.20000004768372,-8.80000019073486,0
45,-117.17,5400,736,20170131,5.90000009536743,-6.30000019073486,0
45,-117.17,5400,736,20170201,5.59999990463257,-3.59999990463257,0
45,-117.17,5400,736,20170202,3.79999995231628,-4,0
45,-117.17,5400,736,20170203,2.70000004768372,-6,0
45,-117.17,5400,736,20170204,3.59999990463257,-4.59999990463257,0
45,-117.17,5400,736,20170205,6.09999990463257,-4.19999980926514,0
45,-117.17,5400,736,20170206,1.89999997615814,-5,0
45,-117.17,5400,736,20170207,5,-4.5,0
45,-117.17,5400,736,20170208,4.5,-2.5,0
45,-117.17,5400,736,20170209,9.30000019073486,-1.70000004768372,0
45,-117.17,5400,736,20170210,9.89999961853027,1.29999995231628,2.5
45,-117.17,5400,736,20170211,7.90000009536743,0.899999976158142,0
45,-117.17,5400,736,20170212,5.40000009536743,-0.899999976158142,0
45,-117.17,5400,736,20170213,1.29999995231628,-8.19999980926514,2.5
45,-117.17,5400,736,20170214,-2.40000009536743,-9.60000038146973,0
45,-117.17,5400,736,20170215,4.59999990463257,-10.6000003814697,0
45,-117.17,5400,736,20170216,7.30000019073486,-5.09999990463257,2.5
45,-117.17,5400,736,20170217,6.80000019073486,-5,0
45,-117.17,5400,736,20170218,7.80000019073486,-2.29999995231628,0
45,-117.17,5400,736,20170219,4.40000009536743,-5.30000019073486,0
45,-117.17,5400,736,20170220,3.29999995231628,-7.19999980926514,0
45,-117.17,5400,736,20170221,8.89999961853027,-2.70000004768372,0
45,-117.17,5400,736,20170222,5.59999990463257,-2,0
45,-117.17,5400,736,20170223,-1.70000004768372,-12.8000001907349,0
45,-117.17,5400,736,20170224,-6.40000009536743,-14.3999996185303,0
45,-117.17,5400,736,20170225,-3.70000004768372,-17.7999992370605,0
45,-117.17,5400,736,20170226,-2.79999995231628,-13.6000003814697,0
45,-117.17,5400,736,20170227,-1.70000004768372,-9.80000019073486,0
45,-117.17,5400,736,20170228,-3.20000004768372,-12.5,10.1999998092651
45,-117.17,5400,736,20170301,-1.70000004768372,-17.3999996185303,5.09999990463257
45,-117.17,5400,736,20170302,1.60000002384186,-14,0
45,-117.17,5400,736,20170303,6.09999990463257,-7.09999990463257,0
45,-117.17,5400,736,20170304,7.09999990463257,-5.19999980926514,0
45,-117.17,5400,736,20170305,6.19999980926514,-2.29999995231628,0
45,-117.17,5400,736,20170306,-1.5,-14,0
45,-117.17,5400,736,20170307,2.59999990463257,-14.3000001907349,0
45,-117.17,5400,736,20170308,8.80000019073486,-4.69999980926514,0
45,-117.17,5400,736,20170309,10,-1.89999997615814,0
45,-117.17,5400,736,20170310,11.3999996185303,-0.400000005960464,0
45,-117.17,5400,736,20170311,9.69999980926514,-0.5,0
45,-117.17,5400,736,20170312,8.10000038146973,-1.29999995231628,0
45,-117.17,5400,736,20170313,8.19999980926514,-3.5,0
45,-117.17,5400,736,20170314,10.3999996185303,-1.20000004768372,0
45,-117.17,5400,736,20170315,11.8000001907349,-0.600000023841858,0
45,-117.17,5400,736,20170316,12.3999996185303,0.800000011920929,5.09999990463257
45,-117.17,5400,736,20170317,12.6999998092651,0.699999988079071,0
45,-117.17,5400,736,20170318,14.1000003814697,1.20000004768372,0
45,-117.17,5400,736,20170319,13.8000001907349,2.79999995231628,0
45,-117.17,5400,736,20170320,13.1999998092651,1.60000002384186,0
45,-117.17,5400,736,20170321,13.1000003814697,1.29999995231628,0
45,-117.17,5400,736,20170322,13.8000001907349,3.5,0
45,-117.17,5400,736,20170323,8.69999980926514,-4,0
45,-117.17,5400,736,20170324,-0.699999988079071,-4.5,25.3999996185303
45,-117.17,5400,736,20170325,9.5,-5.90000009536743,5.09999990463257
45,-117.17,5400,736,20170326,5.90000009536743,-3.09999990463257,12.6999998092651
45,-117.17,5400,736,20170327,7.90000009536743,-4.30000019073486,2.5
45,-117.17,5400,736,20170328,4.30000019073486,-4,10.1999998092651
45,-117.17,5400,736,20170329,1.89999997615814,-5.80000019073486,7.59999990463257
45,-117.17,5400,736,20170330,9.5,-5.30000019073486,2.5
45,-117.17,5400,736,20170331,5.90000009536743,-6.09999990463257,2.5
45,-117.17,5400,736,20170401,4.40000009536743,-7.19999980926514,2.5
45,-117.17,5400,736,20170402,6.19999980926514,-6.30000019073486,2.5
45,-117.17,5400,736,20170403,3.40000009536743,-2.79999995231628,7.59999990463257
45,-117.17,5400,736,20170404,-1.70000004768372,-8.5,22.8999996185303
45,-117.17,5400,736,20170405,2.90000009536743,-10.1999998092651,2.5
45,-117.17,5400,736,20170406,9.60000038146973,-6.09999990463257,2.5
45,-117.17,5400,736,20170407,13.1000003814697,1.70000004768372,0
45,-117.17,5400,736,20170408,11,1.39999997615814,0
45,-117.17,5400,736,20170409,7.19999980926514,-5.19999980926514,0
45,-117.17,5400,736,20170410,7.59999990463257,-7.59999990463257,0
45,-117.17,5400,736,20170411,10.8000001907349,-2.70000004768372,0
45,-117.17,5400,736,20170412,13.5,1.79999995231628,0
45,-117.17,5400,736,20170413,13.8000001907349,1.20000004768372,0
45,-117.17,5400,736,20170414,13.1000003814697,2,0
45,-117.17,5400,736,20170415,12.3999996185303,0,0
45,-117.17,5400,736,20170416,12.8000001907349,-0.5,0
45,-117.17,5400,736,20170417,13.8999996185303,1.5,0
45,-117.17,5400,736,20170418,14.1999998092651,2.5,0
45,-117.17,5400,736,20170419,13.3999996185303,0.100000001490116,0
45,-117.17,5400,736,20170420,10.5,0,0
45,-117.17,5400,736,20170421,6.59999990463257,-4.59999990463257,0
45,-117.17,5400,736,20170422,6.19999980926514,-5.19999980926514,0
45,-117.17,5400,736,20170423,12.3999996185303,-1.89999997615814,0
45,-117.17,5400,736,20170424,11.1000003814697,1.79999995231628,0
45,-117.17,5400,736,20170425,5.19999980926514,-4.19999980926514,10.1999998092651
45,-117.17,5400,736,20170426,4.5,-5.69999980926514,2.5
45,-117.17,5400,736,20170427,4,-5.80000019073486,7.59999990463257
45,-117.17,5400,736,20170428,3.09999990463257,-8.69999980926514,2.5
45,-117.17,5400,736,20170429,-6.59999990463257,-10.6000003814697,7.59999990463257
45,-117.17,5400,736,20170430,6.40000009536743,-9.30000019073486,2.5
45,-117.17,5400,736,20170501,9.30000019073486,-4.19999980926514,0
45,-117.17,5400,736,20170502,10.8000001907349,-1.10000002384186,0
45,-117.17,5400,736,20170503,9.60000038146973,-2.20000004768372,0
45,-117.17,5400,736,20170504,14.1000003814697,-0.800000011920929,0
45,-117.17,5400,736,20170505,16.2999992370605,2.09999990463257,0
45,-117.17,5400,736,20170506,16,2.79999995231628,0
45,-117.17,5400,736,20170507,13.3999996185303,3.5,0
45,-117.17,5400,736,20170508,14.5,2.20000004768372,0
45,-117.17,5400,736,20170509,5.40000009536743,-0.899999976158142,22.8999996185303
45,-117.17,5400,736,20170510,6.80000019073486,-2.20000004768372,25.3999996185303
45,-117.17,5400,736,20170511,6.80000019073486,-0.800000011920929,12.6999998092651
45,-117.17,5400,736,20170512,14.3999996185303,0.300000011920929,0
45,-117.17,5400,736,20170513,14.8000001907349,5,0
45,-117.17,5400,736,20170514,14.6999998092651,4.40000009536743,2.5
45,-117.17,5400,736,20170515,15.3000001907349,3.5,0
45,-117.17,5400,736,20170516,11.6000003814697,-1.60000002384186,0
45,-117.17,5400,736,20170517,7.90000009536743,-2.90000009536743,2.5
45,-117.17,5400,736,20170518,5.40000009536743,-5.09999990463257,2.5
45,-117.17,5400,736,20170519,3,-5.30000019073486,2.5
45,-117.17,5400,736,20170520,8.80000019073486,-4.09999990463257,7.59999990463257
45,-117.17,5400,736,20170521,12,-1.10000002384186,2.5
45,-117.17,5400,736,20170522,11.3999996185303,-0.400000005960464,2.5
45,-117.17,5400,736,20170523,8.60000038146973,-3.5,0
45,-117.17,5400,736,20170524,16.2000007629395,0,7.59999990463257
45,-117.17,5400,736,20170525,15.8000001907349,5.19999980926514,0
45,-117.17,5400,736,20170526,14.8999996185303,3.09999990463257,0
45,-117.17,5400,736,20170527,14.5,0,0
45,-117.17,5400,736,20170528,12.8000001907349,-1.79999995231628,0
45,-117.17,5400,736,20170529,15.1999998092651,1.10000002384186,0
45,-117.17,5400,736,20170530,15.6000003814697,0.600000023841858,0
45,-117.17,5400,736,20170531,13.8999996185303,3.29999995231628,0
45,-117.17,5400,736,20170601,13.1999998092651,1.79999995231628,0
45,-117.17,5400,736,20170602,14.5,2.59999990463257,0
45,-117.17,5400,736,20170603,15.3000001907349,4.40000009536743,0
45,-117.17,5400,736,20170604,17.7999992370605,4.59999990463257,0
45,-117.17,5400,736,20170605,20.3999996185303,6.90000009536743,0
45,-117.17,5400,736,20170606,19.2000007629395,5,2.5
45,-117.17,5400,736,20170607,19.8999996185303,4.59999990463257,2.5
45,-117.17,5400,736,20170608,20.3999996185303,6,0
45,-117.17,5400,736,20170609,20.7999992370605,6.30000019073486,0
45,-117.17,5400,736,20170610,21.6000003814697,9.19999980926514,0
45,-117.17,5400,736,20170611,19.7000007629395,6.40000009536743,0
45,-117.17,5400,736,20170612,19.3999996185303,6.80000019073486,0
45,-117.17,5400,736,20170613,15.8999996185303,4.30000019073486,0
45,-117.17,5400,736,20170614,19.1000003814697,2.79999995231628,0
45,-117.17,5400,736,20170615,20.7999992370605,6.69999980926514,0
45,-117.17,5400,736,20170616,22.7999992370605,7.69999980926514,0
45,-117.17,5400,736,20170617,23.7999992370605,10.1000003814697,0
45,-117.17,5400,736,20170618,23.1000003814697,10,0
45,-117.17,5400,736,20170619,23.2000007629395,9.80000019073486,0
45,-117.17,5400,736,20170620,23.8999996185303,10.8000001907349,0
45,-117.17,5400,736,20170621,25.3999996185303,10.3999996185303,0
45,-117.17,5400,736,20170622,23.7000007629395,11.1999998092651,0
45,-117.17,5400,736,20170623,22.7000007629395,9.19999980926514,0
45,-117.17,5400,736,20170624,21.2000007629395,7.59999990463257,0
45,-117.17,5400,736,20170625,20.5,8.19999980926514,2.5
45,-117.17,5400,736,20170626,21.2000007629395,5.59999990463257,2.5
45,-117.17,5400,736,20170627,20.6000003814697,7.19999980926514,0
45,-117.17,5400,736,20170628,21.3999996185303,6.30000019073486,0
45,-117.17,5400,736,20170629,21.7999992370605,6.90000009536743,0
45,-117.17,5400,736,20170630,20.2000007629395,6.5,0
45,-117.17,5400,736,20170701,21.2000007629395,6.40000009536743,0
45,-117.17,5400,736,20170702,21.3999996185303,7.5,0
45,-117.17,5400,736,20170703,22.2000007629395,7.59999990463257,0
45,-117.17,5400,736,20170704,22.5,9.39999961853027,0
45,-117.17,5400,736,20170705,21.7999992370605,9.19999980926514,0
45,-117.17,5400,736,20170706,22.2000007629395,9.5,0
45,-117.17,5400,736,20170707,21.8999996185303,8.60000038146973,0
45,-117.17,5400,736,20170708,21.2999992370605,8.80000019073486,0
45,-117.17,5400,736,20170709,22.1000003814697,7.90000009536743,0
45,-117.17,5400,736,20170710,22.3999996185303,7.5,2.5
45,-117.17,5400,736,20170711,23.6000003814697,9,2.5
45,-117.17,5400,736,20170712,22.2999992370605,8,7.59999990463257
45,-117.17,5400,736,20170713,14.6999998092651,6.40000009536743,2.5
45,-117.17,5400,736,20170714,17.3999996185303,7.40000009536743,12.6999998092651
45,-117.17,5400,736,20170715,17.7999992370605,7.69999980926514,0
45,-117.17,5400,736,20170716,19.8999996185303,6.59999990463257,12.6999998092651
45,-117.17,5400,736,20170717,18.6000003814697,6.69999980926514,0
45,-117.17,5400,736,20170718,20.5,8,0
45,-117.17,5400,736,20170719,21.8999996185303,9,0
45,-117.17,5400,736,20170720,21.3999996185303,8.89999961853027,0
45,-117.17,5400,736,20170721,20,9,0
45,-117.17,5400,736,20170722,18.5,8.69999980926514,2.5
45,-117.17,5400,736,20170723,18.7999992370605,7.69999980926514,0
45,-117.17,5400,736,20170724,19.6000003814697,8.10000038146973,0
45,-117.17,5400,736,20170725,19.3999996185303,9.39999961853027,0
45,-117.17,5400,736,20170726,20.7000007629395,9.19999980926514,0
45,-117.17,5400,736,20170727,19.7000007629395,8.60000038146973,0
45,-117.17,5400,736,20170728,17.7000007629395,8,2.5
45,-117.17,5400,736,20170729,18.5,8.5,0
45,-117.17,5400,736,20170730,17.7000007629395,7,12.6999998092651
45,-117.17,5400,736,20170731,15.8999996185303,5.80000019073486,0
45,-117.17,5400,736,20170801,16.2000007629395,7.90000009536743,0
45,-117.17,5400,736,20170802,20.5,6.09999990463257,0
45,-117.17,5400,736,20170803,17.6000003814697,6.30000019073486,0
45,-117.17,5400,736,20170804,19.7000007629395,5.30000019073486,0
45,-117.17,5400,736,20170805,17.2000007629395,6.40000009536743,5.09999990463257
45,-117.17,5400,736,20170806,16.2999992370605,5.59999990463257,7.59999990463257
45,-117.17,5400,736,20170807,15.6999998092651,5.30000019073486,0
45,-117.17,5400,736,20170808,16.3999996185303,6,2.5
45,-117.17,5400,736,20170809,17.7999992370605,5.69999980926514,2.5
45,-117.17,5400,736,20170810,19.3999996185303,7.80000019073486,0
