time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,5.08,93.98,0,-19.7833333333333,-7.19444444444444,46.79,-109.51,6050,427
20170102,2.54,99.06,0,-27.2222222222222,-18.0666666666667,46.79,-109.51,6050,427
20170103,2.54,101.6,0,-29.5111111111111,-19.2111111111111,46.79,-109.51,6050,427
20170104,0,104.14,0,-28.3666666666667,-18.0666666666667,46.79,-109.51,6050,427
20170105,0,104.14,0,-27.7944444444444,-14.0611111111111,46.79,-109.51,6050,427
20170106,0,104.14,0,-19.2111111111111,-7.76666666666667,46.79,-109.51,6050,427
20170107,2.54,104.14,0,-16.9222222222222,-3.76111111111111,46.79,-109.51,6050,427
20170108,5.08,101.6,0,-5.47777777777778,1.38888888888889,46.79,-109.51,6050,427
20170109,0,104.14,0,-6.62222222222222,3.67777777777778,46.79,-109.51,6050,427
20170110,0,106.68,0,-24.3611111111111,-4.33333333333333,46.79,-109.51,6050,427
20170111,0,111.76,0,-26.0777777777778,-12.3444444444444,46.79,-109.51,6050,427
20170112,2.54,111.76,0,-23.7888888888889,-7.76666666666667,46.79,-109.51,6050,427
20170113,0,111.76,0,-15.7777777777778,-8.33888888888889,46.79,-109.51,6050,427
20170114,0,111.76,0,-15.2055555555556,-6.05,46.79,-109.51,6050,427
20170115,0,109.22,0,-11.7722222222222,-1.47222222222222,46.79,-109.51,6050,427
20170116,2.54,109.22,0,-12.9166666666667,-2.04444444444444,46.79,-109.51,6050,427
20170117,0,109.22,0,-5.47777777777778,7.68333333333333,46.79,-109.51,6050,427
20170118,0,106.68,0,3.10555555555556,8.82777777777778,46.79,-109.51,6050,427
20170119,0,104.14,0,-0.327777777777778,6.53888888888889,46.79,-109.51,6050,427
20170120,0,106.68,0,-8.91111111111111,1.96111111111111,46.79,-109.51,6050,427
20170121,0,109.22,0,-10.6277777777778,-0.327777777777778,46.79,-109.51,6050,427
20170122,0,109.22,0,-10.6277777777778,-0.327777777777778,46.79,-109.51,6050,427
20170123,0,109.22,0,-13.4888888888889,-4.90555555555556,46.79,-109.51,6050,427
20170124,0,111.76,0,-18.6388888888889,-6.62222222222222,46.79,-109.51,6050,427
20170125,0,111.76,0,-16.9222222222222,-4.33333333333333,46.79,-109.51,6050,427
20170126,0,111.76,0,-12.3444444444444,-3.76111111111111,46.79,-109.51,6050,427
20170127,0,109.22,0,-11.7722222222222,1.38888888888889,46.79,-109.51,6050,427
20170128,0,109.22,0,-1.47222222222222,5.39444444444444,46.79,-109.51,6050,427
20170129,0,106.68,0,3.67777777777778,8.82777777777778,46.79,-109.51,6050,427
20170130,0,106.68,0,-4.33333333333333,3.67777777777778,46.79,-109.51,6050,427
20170131,10.16,106.68,0,-14.6333333333333,-4.33333333333333,46.79,-109.51,6050,427
20170201,2.54,116.84,0,-23.7888888888889,-14.0611111111111,46.79,-109.51,6050,427
20170202,0,119.38,0,-26.0777777777778,-13.4888888888889,46.79,-109.51,6050,427
20170203,0,119.38,0,-19.2111111111111,3.10555555555556,46.79,-109.51,6050,427
20170204,2.54,114.3,0,-14.6333333333333,1.38888888888889,46.79,-109.51,6050,427
20170205,0,116.84,0,-0.900000000000001,4.82222222222222,46.79,-109.51,6050,427
20170206,2.54,116.84,0,-16.9222222222222,5.96666666666667,46.79,-109.51,6050,427
20170207,2.54,119.38,0,-21.5,-4.33333333333333,46.79,-109.51,6050,427
20170208,2.54,121.92,0,-16.9222222222222,0.816666666666666,46.79,-109.51,6050,427
20170209,0,124.46,0,0.816666666666666,8.25555555555556,46.79,-109.51,6050,427
20170210,0,124.46,0,-2.61666666666667,5.96666666666667,46.79,-109.51,6050,427
20170211,0,124.46,0,-11.7722222222222,0.244444444444443,46.79,-109.51,6050,427
20170212,0,124.46,0,-11.7722222222222,5.39444444444444,46.79,-109.51,6050,427
20170213,0,124.46,0,-6.05,5.39444444444444,46.79,-109.51,6050,427
20170214,0,124.46,0,-6.62222222222222,8.82777777777778,46.79,-109.51,6050,427
20170215,0,124.46,0,-0.900000000000001,14.55,46.79,-109.51,6050,427
20170216,0,121.92,0,1.96111111111111,13.4055555555556,46.79,-109.51,6050,427
20170217,0,119.38,0,-3.18888888888889,7.11111111111111,46.79,-109.51,6050,427
20170218,0,119.38,0,2.53333333333333,9.4,46.79,-109.51,6050,427
20170219,0,119.38,0,-2.04444444444444,7.68333333333333,46.79,-109.51,6050,427
20170220,0,119.38,0,-2.04444444444444,5.39444444444444,46.79,-109.51,6050,427
20170221,0,119.38,0,-0.900000000000001,5.39444444444444,46.79,-109.51,6050,427
20170222,22.86,119.38,0,-6.62222222222222,0.244444444444443,46.79,-109.51,6050,427
20170223,5.08,142.24,0,-9.48333333333333,-4.33333333333333,46.79,-109.51,6050,427
20170224,5.08,147.32,0,-11.7722222222222,-5.47777777777778,46.79,-109.51,6050,427
20170225,0,152.4,0,-15.2055555555556,-7.19444444444444,46.79,-109.51,6050,427
20170226,7.62,152.4,0,-12.3444444444444,-4.33333333333333,46.79,-109.51,6050,427
20170227,2.54,160.02,0,-18.0666666666667,-2.04444444444444,46.79,-109.51,6050,427
20170228,0,162.56,0,-14.6333333333333,-2.04444444444444,46.79,-109.51,6050,427
20170301,10.16,162.56,0,-16.35,-1.47222222222222,46.79,-109.51,6050,427
20170302,5.08,172.72,0,-8.33888888888889,1.38888888888889,46.79,-109.51,6050,427
20170303,0,175.26,0,-4.33333333333333,7.11111111111111,46.79,-109.51,6050,427
20170304,0,172.72,0,-3.76111111111111,9.4,46.79,-109.51,6050,427
20170305,0,172.72,0,-7.19444444444444,7.68333333333333,46.79,-109.51,6050,427
20170306,2.54,172.72,0,-9.48333333333333,-1.47222222222222,46.79,-109.51,6050,427
20170307,0,175.26,0,-9.48333333333333,-2.61666666666667,46.79,-109.51,6050,427
20170308,2.54,175.26,0,-5.47777777777778,3.10555555555556,46.79,-109.51,6050,427
20170309,10.16,177.8,0,-12.9166666666667,-0.900000000000001,46.79,-109.51,6050,427
20170310,0,187.96,0,-4.90555555555556,8.82777777777778,46.79,-109.51,6050,427
20170311,0,187.96,0,-3.18888888888889,7.68333333333333,46.79,-109.51,6050,427
20170312,0,185.42,0,-4.33333333333333,4.82222222222222,46.79,-109.51,6050,427
20170313,2.54,185.42,0,-4.33333333333333,9.97222222222222,46.79,-109.51,6050,427
20170314,0,185.42,0,0.244444444444443,8.25555555555556,46.79,-109.51,6050,427
20170315,0,182.88,0,1.96111111111111,11.6888888888889,46.79,-109.51,6050,427
20170316,0,180.34,0,-3.76111111111111,9.4,46.79,-109.51,6050,427
20170317,0,180.34,0,-6.62222222222222,8.82777777777778,46.79,-109.51,6050,427
20170318,0,175.26,0,1.96111111111111,17.4111111111111,46.79,-109.51,6050,427
20170319,2.54,160.02,0,-3.76111111111111,9.4,46.79,-109.51,6050,427
20170320,0,162.56,0,-6.05,0.816666666666666,46.79,-109.51,6050,427
20170321,0,167.64,0,-2.61666666666667,8.82777777777778,46.79,-109.51,6050,427
20170322,0,160.02,0,-0.900000000000001,12.8333333333333,46.79,-109.51,6050,427
20170323,0,152.4,0,-3.76111111111111,9.4,46.79,-109.51,6050,427
20170324,0,152.4,0,-3.76111111111111,11.1166666666667,46.79,-109.51,6050,427
20170325,0,139.7,0,-3.76111111111111,8.82777777777778,46.79,-109.51,6050,427
20170326,0,139.7,0,-3.76111111111111,9.4,46.79,-109.51,6050,427
20170327,0,137.16,0,-2.61666666666667,7.68333333333333,46.79,-109.51,6050,427
20170328,5.08,137.16,0,-2.61666666666667,8.82777777777778,46.79,-109.51,6050,427
20170329,0,137.16,0,-2.61666666666667,9.4,46.79,-109.51,6050,427
20170330,0,129.54,0,-0.327777777777778,8.82777777777778,46.79,-109.51,6050,427
20170331,0,124.46,0,-2.04444444444444,9.97222222222222,46.79,-109.51,6050,427
20170401,0,119.38,0,-2.61666666666667,10.5444444444444,46.79,-109.51,6050,427
20170402,0,109.22,0,-3.18888888888889,8.25555555555556,46.79,-109.51,6050,427
20170403,20.32,109.22,0,-6.05,1.38888888888889,46.79,-109.51,6050,427
20170404,27.94,129.54,0,-7.76666666666667,6.53888888888889,46.79,-109.51,6050,427
20170405,0,147.32,0,-7.76666666666667,12.8333333333333,46.79,-109.51,6050,427
20170406,0,147.32,0,-0.327777777777778,15.6944444444444,46.79,-109.51,6050,427
20170407,0,139.7,0,0.816666666666666,14.55,46.79,-109.51,6050,427
20170408,0,129.54,0,-0.900000000000001,11.6888888888889,46.79,-109.51,6050,427
20170409,50.8,134.62,0,-6.62222222222222,0.816666666666666,46.79,-109.51,6050,427
20170410,2.54,177.8,0,-9.48333333333333,7.11111111111111,46.79,-109.51,6050,427
20170411,2.54,180.34,0,-8.33888888888889,9.97222222222222,46.79,-109.51,6050,427
20170412,0,177.8,0,-0.900000000000001,12.2611111111111,46.79,-109.51,6050,427
20170413,0,172.72,0,0.816666666666666,18.5555555555556,46.79,-109.51,6050,427
20170414,2.54,160.02,0,-1.47222222222222,8.82777777777778,46.79,-109.51,6050,427
20170415,10.16,160.02,0,-6.05,5.39444444444444,46.79,-109.51,6050,427
20170416,0,167.64,0,-8.33888888888889,9.4,46.79,-109.51,6050,427
20170417,0,165.1,0,-0.900000000000001,9.97222222222222,46.79,-109.51,6050,427
20170418,0,162.56,0,-0.327777777777778,12.8333333333333,46.79,-109.51,6050,427
20170419,7.62,157.48,0,-3.18888888888889,10.5444444444444,46.79,-109.51,6050,427
