time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,180.34,0,-8.33888888888889,-0.327777777777778,40.67,-111.22,8532,1225
20170102,15.24,180.34,0,-10.6277777777778,-4.33333333333333,40.67,-111.22,8532,1225
20170103,2.54,195.58,0,-11.2,-4.33333333333333,40.67,-111.22,8532,1225
20170104,38.1,198.12,0,-7.76666666666667,-2.61666666666667,40.67,-111.22,8532,1225
20170105,0,233.68,0,-23.2166666666667,-7.76666666666667,40.67,-111.22,8532,1225
20170106,0,233.68,0,-24.3611111111111,-4.33333333333333,40.67,-111.22,8532,1225
20170107,2.54,233.68,0,-11.2,-0.900000000000001,40.67,-111.22,8532,1225
20170108,15.24,236.22,0,-2.61666666666667,3.10555555555556,40.67,-111.22,8532,1225
20170109,30.48,248.92,0,-6.05,3.10555555555556,40.67,-111.22,8532,1225
20170110,25.4,279.4,0,-6.62222222222222,-3.18888888888889,40.67,-111.22,8532,1225
20170111,30.48,304.8,0,-7.19444444444444,-2.04444444444444,40.67,-111.22,8532,1225
20170112,0,332.74,0,-7.19444444444444,-2.61666666666667,40.67,-111.22,8532,1225
20170113,0,332.74,0,-6.62222222222222,0.816666666666666,40.67,-111.22,8532,1225
20170114,0,332.74,0,-7.76666666666667,1.38888888888889,40.67,-111.22,8532,1225
20170115,0,332.74,0,-10.6277777777778,1.38888888888889,40.67,-111.22,8532,1225
20170116,0,332.74,0,-12.9166666666667,0.244444444444443,40.67,-111.22,8532,1225
20170117,0,332.74,0,-10.0555555555556,7.11111111111111,40.67,-111.22,8532,1225
20170118,0,332.74,0,-5.47777777777778,7.68333333333333,40.67,-111.22,8532,1225
20170119,5.08,332.74,0,-6.62222222222222,-0.900000000000001,40.67,-111.22,8532,1225
20170120,5.08,335.28,0,-7.19444444444444,-2.61666666666667,40.67,-111.22,8532,1225
20170121,10.16,340.36,0,-7.76666666666667,-4.90555555555556,40.67,-111.22,8532,1225
20170122,5.08,350.52,0,-10.6277777777778,-3.76111111111111,40.67,-111.22,8532,1225
20170123,50.8,353.06,0,-9.48333333333333,-3.18888888888889,40.67,-111.22,8532,1225
20170124,2.54,393.7,0,-11.7722222222222,-8.33888888888889,40.67,-111.22,8532,1225
20170125,0,396.24,0,-14.0611111111111,-7.19444444444444,40.67,-111.22,8532,1225
20170126,0,396.24,0,-15.2055555555556,-6.05,40.67,-111.22,8532,1225
20170127,0,396.24,0,-16.9222222222222,-4.90555555555556,40.67,-111.22,8532,1225
20170128,0,396.24,0,-10.6277777777778,-0.327777777777778,40.67,-111.22,8532,1225
20170129,0,396.24,0,-8.91111111111111,7.68333333333333,40.67,-111.22,8532,1225
20170130,0,396.24,0,-2.04444444444444,8.25555555555556,40.67,-111.22,8532,1225
20170131,0,396.24,0,-2.61666666666667,6.53888888888889,40.67,-111.22,8532,1225
20170201,0,396.24,0,-2.04444444444444,5.96666666666667,40.67,-111.22,8532,1225
20170202,2.54,396.24,0,-3.76111111111111,-0.900000000000001,40.67,-111.22,8532,1225
20170203,2.54,398.78,0,-2.61666666666667,3.10555555555556,40.67,-111.22,8532,1225
20170204,0,401.32,0,-3.18888888888889,3.10555555555556,40.67,-111.22,8532,1225
20170205,2.54,401.32,0,-3.18888888888889,4.82222222222222,40.67,-111.22,8532,1225
20170206,2.54,403.86,0,-2.61666666666667,0.816666666666666,40.67,-111.22,8532,1225
20170207,15.24,403.86,0,-1.47222222222222,2.53333333333333,40.67,-111.22,8532,1225
20170208,2.54,406.4,0,-3.18888888888889,5.39444444444444,40.67,-111.22,8532,1225
20170209,0,406.4,0,1.96111111111111,9.4,40.67,-111.22,8532,1225
20170210,17.78,406.4,0,-0.327777777777778,6.53888888888889,40.67,-111.22,8532,1225
20170211,15.24,419.1,0,-9.48333333333333,0.244444444444443,40.67,-111.22,8532,1225
20170212,0,434.34,0,-10.0555555555556,7.11111111111111,40.67,-111.22,8532,1225
20170213,0,434.34,0,-6.62222222222222,5.96666666666667,40.67,-111.22,8532,1225
20170214,0,434.34,0,-6.05,5.96666666666667,40.67,-111.22,8532,1225
20170215,0,434.34,0,-2.61666666666667,8.82777777777778,40.67,-111.22,8532,1225
20170216,0,434.34,0,-0.327777777777778,9.4,40.67,-111.22,8532,1225
20170217,0,434.34,0,-1.47222222222222,4.25,40.67,-111.22,8532,1225
20170218,0,434.34,0,-0.900000000000001,1.96111111111111,40.67,-111.22,8532,1225
20170219,12.7,434.34,0,-3.76111111111111,0.816666666666666,40.67,-111.22,8532,1225
20170220,5.08,444.5,0,-3.76111111111111,5.39444444444444,40.67,-111.22,8532,1225
20170221,20.32,447.04,0,-4.90555555555556,6.53888888888889,40.67,-111.22,8532,1225
20170222,15.24,467.36,0,-9.48333333333333,-0.327777777777778,40.67,-111.22,8532,1225
20170223,2.54,482.6,0,-12.3444444444444,-8.91111111111111,40.67,-111.22,8532,1225
20170224,0,485.14,0,-16.9222222222222,-8.33888888888889,40.67,-111.22,8532,1225
20170225,5.08,485.14,0,-16.9222222222222,-6.62222222222222,40.67,-111.22,8532,1225
20170226,0,490.22,0,-16.35,-4.33333333333333,40.67,-111.22,8532,1225
20170227,38.1,490.22,0,-14.6333333333333,-5.47777777777778,40.67,-111.22,8532,1225
20170228,0,528.32,0,-15.2055555555556,-6.05,40.67,-111.22,8532,1225
20170301,0,528.32,0,-11.2,-4.33333333333333,40.67,-111.22,8532,1225
20170302,0,528.32,0,-10.6277777777778,4.82222222222222,40.67,-111.22,8532,1225
20170303,0,528.32,0,-6.05,7.11111111111111,40.67,-111.22,8532,1225
20170304,0,528.32,0,-0.900000000000001,7.11111111111111,40.67,-111.22,8532,1225
20170305,2.54,528.32,0,-11.7722222222222,4.82222222222222,40.67,-111.22,8532,1225
20170306,7.62,530.86,0,-12.9166666666667,-8.33888888888889,40.67,-111.22,8532,1225
20170307,0,538.48,0,-9.48333333333333,-0.327777777777778,40.67,-111.22,8532,1225
20170308,0,538.48,0,-1.47222222222222,7.11111111111111,40.67,-111.22,8532,1225
20170309,0,533.4,0,-0.327777777777778,8.82777777777778,40.67,-111.22,8532,1225
20170310,0,530.86,0,1.96111111111111,9.97222222222222,40.67,-111.22,8532,1225
20170311,0,523.24,0,-0.327777777777778,8.82777777777778,40.67,-111.22,8532,1225
20170312,0,520.7,0,-0.900000000000001,5.96666666666667,40.67,-111.22,8532,1225
20170313,0,520.7,0,-0.900000000000001,9.4,40.67,-111.22,8532,1225
20170314,0,520.7,0,3.10555555555556,13.4055555555556,40.67,-111.22,8532,1225
20170315,0,510.54,0,4.25,13.4055555555556,40.67,-111.22,8532,1225
20170316,0,480.06,0,3.10555555555556,11.6888888888889,40.67,-111.22,8532,1225
20170317,0,472.44,0,3.67777777777778,13.4055555555556,40.67,-111.22,8532,1225
20170318,0,457.2,0,6.53888888888889,14.55,40.67,-111.22,8532,1225
20170319,0,441.96,0,3.10555555555556,12.8333333333333,40.67,-111.22,8532,1225
20170320,0,431.8,0,4.82222222222222,12.8333333333333,40.67,-111.22,8532,1225
20170321,0,419.1,0,4.82222222222222,12.8333333333333,40.67,-111.22,8532,1225
20170322,2.54,398.78,0,0.816666666666666,9.97222222222222,40.67,-111.22,8532,1225
20170323,20.32,386.08,0,-2.61666666666667,1.38888888888889,40.67,-111.22,8532,1225
20170324,0,406.4,0,-4.90555555555556,8.82777777777778,40.67,-111.22,8532,1225
20170325,12.7,406.4,0,-3.76111111111111,3.67777777777778,40.67,-111.22,8532,1225
20170326,2.54,419.1,0,-5.47777777777778,5.39444444444444,40.67,-111.22,8532,1225
20170327,30.48,421.64,0,-2.61666666666667,2.53333333333333,40.67,-111.22,8532,1225
20170328,0,452.12,0,-3.76111111111111,3.10555555555556,40.67,-111.22,8532,1225
20170329,0,452.12,0,-4.90555555555556,7.68333333333333,40.67,-111.22,8532,1225
20170330,25.4,449.58,0,-0.327777777777778,8.82777777777778,40.67,-111.22,8532,1225
20170331,0,474.98,0,-2.61666666666667,7.68333333333333,40.67,-111.22,8532,1225
20170401,0,474.98,0,-3.18888888888889,7.68333333333333,40.67,-111.22,8532,1225
20170402,5.08,469.9,0,-2.61666666666667,1.96111111111111,40.67,-111.22,8532,1225
20170403,5.08,474.98,0,-6.62222222222222,3.67777777777778,40.67,-111.22,8532,1225
20170404,0,480.06,0,-9.48333333333333,0.816666666666666,40.67,-111.22,8532,1225
20170405,0,480.06,0,-7.76666666666667,8.82777777777778,40.67,-111.22,8532,1225
20170406,0,474.98,0,-0.327777777777778,12.8333333333333,40.67,-111.22,8532,1225
20170407,0,472.44,0,4.82222222222222,8.25555555555556,40.67,-111.22,8532,1225
20170408,20.32,459.74,0,-5.47777777777778,7.11111111111111,40.67,-111.22,8532,1225
20170409,7.62,480.06,0,-9.48333333333333,-1.47222222222222,40.67,-111.22,8532,1225
20170410,0,487.68,0,-9.48333333333333,6.53888888888889,40.67,-111.22,8532,1225
20170411,0,487.68,0,-0.327777777777778,9.4,40.67,-111.22,8532,1225
20170412,0,487.68,0,-0.327777777777778,13.9777777777778,40.67,-111.22,8532,1225
20170413,0,477.52,0,-2.61666666666667,13.9777777777778,40.67,-111.22,8532,1225
20170414,0,447.04,0,-4.33333333333333,7.68333333333333,40.67,-111.22,8532,1225
20170415,0,439.42,0,-6.05,8.82777777777778,40.67,-111.22,8532,1225
20170416,0,434.34,0,-0.327777777777778,12.2611111111111,40.67,-111.22,8532,1225
20170417,0,411.48,0,2.53333333333333,11.1166666666667,40.67,-111.22,8532,1225
20170418,15.24,396.24,0,-1.47222222222222,11.6888888888889,40.67,-111.22,8532,1225
20170419,2.54,398.78,0,-2.04444444444444,7.11111111111111,40.67,-111.22,8532,1225
20170420,7.62,398.78,0,-3.18888888888889,6.53888888888889,40.67,-111.22,8532,1225
20170421,12.7,401.32,0,-4.33333333333333,3.10555555555556,40.67,-111.22,8532,1225
20170422,0,414.02,0,-5.47777777777778,9.4,40.67,-111.22,8532,1225
20170423,0,408.94,0,0.244444444444443,12.8333333333333,40.67,-111.22,8532,1225
20170424,17.78,401.32,0,-2.61666666666667,4.82222222222222,40.67,-111.22,8532,1225
20170425,20.32,411.48,0,-3.76111111111111,0.816666666666666,40.67,-111.22,8532,1225
20170426,7.62,431.8,0,-3.76111111111111,4.25,40.67,-111.22,8532,1225
20170427,15.24,439.42,0,-6.62222222222222,0.816666666666666,40.67,-111.22,8532,1225
20170428,15.24,454.66,0,-8.33888888888889,-2.61666666666667,40.67,-111.22,8532,1225
20170429,0,469.9,0,-8.33888888888889,4.25,40.67,-111.22,8532,1225
20170430,0,472.44,0,-4.90555555555556,6.53888888888889,40.67,-111.22,8532,1225
20170501,2.54,469.9,0,-0.327777777777778,7.68333333333333,40.67,-111.22,8532,1225
