time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,142.24,0,-22.0722222222222,-8.33888888888889,45.27,-111.43,8880,590
20170102,0,142.24,0,-26.65,-18.6388888888889,45.27,-111.43,8880,590
20170103,2.54,142.24,0,-21.5,-12.9166666666667,45.27,-111.43,8880,590
20170104,0,142.24,0,-27.2222222222222,-12.9166666666667,45.27,-111.43,8880,590
20170105,2.54,142.24,0,-28.3666666666667,-10.0555555555556,45.27,-111.43,8880,590
20170106,0,142.24,0,-19.2111111111111,-9.48333333333333,45.27,-111.43,8880,590
20170107,10.16,144.78,0,-19.2111111111111,-7.19444444444444,45.27,-111.43,8880,590
20170108,15.24,154.94,0,-7.76666666666667,-1.47222222222222,45.27,-111.43,8880,590
20170109,12.7,170.18,0,-10.6277777777778,-1.47222222222222,45.27,-111.43,8880,590
20170110,5.08,182.88,0,-11.2,-7.19444444444444,45.27,-111.43,8880,590
20170111,10.16,187.96,0,-10.0555555555556,-2.61666666666667,45.27,-111.43,8880,590
20170112,0,198.12,0,-15.7777777777778,-6.62222222222222,45.27,-111.43,8880,590
20170113,0,198.12,0,-15.2055555555556,0.244444444444443,45.27,-111.43,8880,590
20170114,0,198.12,0,-11.7722222222222,0.816666666666666,45.27,-111.43,8880,590
20170115,0,198.12,0,-10.0555555555556,3.10555555555556,45.27,-111.43,8880,590
20170116,0,198.12,0,-11.2,1.38888888888889,45.27,-111.43,8880,590
20170117,2.54,198.12,0,-6.05,9.4,45.27,-111.43,8880,590
20170118,0,200.66,0,-6.05,7.68333333333333,45.27,-111.43,8880,590
20170119,2.54,200.66,0,-7.19444444444444,-3.18888888888889,45.27,-111.43,8880,590
20170120,0,203.2,0,-12.3444444444444,-4.90555555555556,45.27,-111.43,8880,590
20170121,0,203.2,0,-12.3444444444444,-3.18888888888889,45.27,-111.43,8880,590
20170122,5.08,203.2,0,-12.3444444444444,-4.90555555555556,45.27,-111.43,8880,590
20170123,0,208.28,0,-12.9166666666667,-3.76111111111111,45.27,-111.43,8880,590
20170124,2.54,208.28,0,-16.9222222222222,-6.62222222222222,45.27,-111.43,8880,590
20170125,0,208.28,0,-15.7777777777778,-7.76666666666667,45.27,-111.43,8880,590
20170126,0,208.28,0,-16.9222222222222,-8.33888888888889,45.27,-111.43,8880,590
20170127,2.54,208.28,0,-16.9222222222222,-1.47222222222222,45.27,-111.43,8880,590
20170128,0,210.82,0,-8.33888888888889,0.816666666666666,45.27,-111.43,8880,590
20170129,0,210.82,0,-2.61666666666667,4.25,45.27,-111.43,8880,590
20170130,0,210.82,0,-4.90555555555556,1.96111111111111,45.27,-111.43,8880,590
20170131,10.16,213.36,0,-14.6333333333333,-4.33333333333333,45.27,-111.43,8880,590
20170201,0,223.52,0,-19.2111111111111,-11.7722222222222,45.27,-111.43,8880,590
20170202,5.08,223.52,0,-19.2111111111111,-9.48333333333333,45.27,-111.43,8880,590
20170203,7.62,226.06,0,-16.35,-2.04444444444444,45.27,-111.43,8880,590
20170204,2.54,233.68,0,-4.90555555555556,-0.327777777777778,45.27,-111.43,8880,590
20170205,5.08,236.22,0,-4.33333333333333,-0.327777777777778,45.27,-111.43,8880,590
20170206,2.54,241.3,0,-8.33888888888889,-0.327777777777778,45.27,-111.43,8880,590
20170207,7.62,243.84,0,-11.2,-4.90555555555556,45.27,-111.43,8880,590
20170208,5.08,251.46,0,-9.48333333333333,-0.900000000000001,45.27,-111.43,8880,590
20170209,10.16,256.54,0,-1.47222222222222,3.67777777777778,45.27,-111.43,8880,590
20170210,12.7,266.7,0,-6.05,0.244444444444443,45.27,-111.43,8880,590
20170211,0,279.4,0,-13.4888888888889,-3.76111111111111,45.27,-111.43,8880,590
20170212,0,279.4,0,-12.9166666666667,4.25,45.27,-111.43,8880,590
20170213,0,279.4,0,-7.19444444444444,5.96666666666667,45.27,-111.43,8880,590
20170214,2.54,279.4,0,-6.05,12.2611111111111,45.27,-111.43,8880,590
20170215,2.54,281.94,0,-2.61666666666667,11.1166666666667,45.27,-111.43,8880,590
20170216,0,284.48,0,-4.33333333333333,3.67777777777778,45.27,-111.43,8880,590
20170217,0,284.48,0,-5.47777777777778,4.25,45.27,-111.43,8880,590
20170218,2.54,284.48,0,-4.33333333333333,3.67777777777778,45.27,-111.43,8880,590
20170219,2.54,287.02,0,-7.19444444444444,1.38888888888889,45.27,-111.43,8880,590
20170220,7.62,289.56,0,-6.62222222222222,-0.327777777777778,45.27,-111.43,8880,590
20170221,10.16,297.18,0,-6.62222222222222,1.96111111111111,45.27,-111.43,8880,590
20170222,2.54,307.34,0,-12.3444444444444,-0.900000000000001,45.27,-111.43,8880,590
20170223,0,309.88,0,-13.4888888888889,-6.05,45.27,-111.43,8880,590
20170224,5.08,309.88,0,-15.2055555555556,-3.76111111111111,45.27,-111.43,8880,590
20170225,2.54,314.96,0,-15.7777777777778,-11.7722222222222,45.27,-111.43,8880,590
20170226,5.08,317.5,0,-15.7777777777778,-10.0555555555556,45.27,-111.43,8880,590
20170227,0,322.58,0,-17.4944444444444,-4.90555555555556,45.27,-111.43,8880,590
20170228,2.54,322.58,0,-15.7777777777778,-6.62222222222222,45.27,-111.43,8880,590
20170301,2.54,325.12,0,-14.0611111111111,-3.76111111111111,45.27,-111.43,8880,590
20170302,0,327.66,0,-9.48333333333333,-1.47222222222222,45.27,-111.43,8880,590
20170303,2.54,327.66,0,-5.47777777777778,3.67777777777778,45.27,-111.43,8880,590
20170304,5.08,330.2,0,-3.76111111111111,-0.900000000000001,45.27,-111.43,8880,590
20170305,5.08,335.28,0,-10.0555555555556,0.816666666666666,45.27,-111.43,8880,590
20170306,10.16,340.36,0,-14.0611111111111,-7.76666666666667,45.27,-111.43,8880,590
20170307,2.54,350.52,0,-15.2055555555556,-5.47777777777778,45.27,-111.43,8880,590
20170308,5.08,353.06,0,-6.05,1.96111111111111,45.27,-111.43,8880,590
20170309,7.62,358.14,0,-2.61666666666667,3.67777777777778,45.27,-111.43,8880,590
20170310,10.16,365.76,0,-2.61666666666667,5.39444444444444,45.27,-111.43,8880,590
20170311,0,375.92,0,-4.90555555555556,6.53888888888889,45.27,-111.43,8880,590
20170312,2.54,375.92,0,-5.47777777777778,2.53333333333333,45.27,-111.43,8880,590
20170313,0,375.92,0,-2.61666666666667,8.82777777777778,45.27,-111.43,8880,590
20170314,0,378.46,0,-0.327777777777778,9.97222222222222,45.27,-111.43,8880,590
20170315,0,378.46,0,0.816666666666666,11.6888888888889,45.27,-111.43,8880,590
20170316,2.54,378.46,0,-3.18888888888889,4.82222222222222,45.27,-111.43,8880,590
20170317,0,381,0,-4.90555555555556,7.11111111111111,45.27,-111.43,8880,590
20170318,0,381,0,0.816666666666666,9.4,45.27,-111.43,8880,590
20170319,5.08,375.92,0,-0.327777777777778,4.82222222222222,45.27,-111.43,8880,590
20170320,5.08,381,0,-1.47222222222222,5.39444444444444,45.27,-111.43,8880,590
20170321,0,386.08,0,-2.04444444444444,9.97222222222222,45.27,-111.43,8880,590
20170322,0,378.46,0,-2.61666666666667,7.11111111111111,45.27,-111.43,8880,590
20170323,0,378.46,0,-4.90555555555556,6.53888888888889,45.27,-111.43,8880,590
20170324,2.54,378.46,0,-5.47777777777778,7.68333333333333,45.27,-111.43,8880,590
20170325,5.08,381,0,-5.47777777777778,3.10555555555556,45.27,-111.43,8880,590
20170326,0,386.08,0,-7.19444444444444,5.39444444444444,45.27,-111.43,8880,590
20170327,10.16,386.08,0,-4.90555555555556,2.53333333333333,45.27,-111.43,8880,590
20170328,2.54,396.24,0,-8.33888888888889,6.53888888888889,45.27,-111.43,8880,590
20170329,2.54,398.78,0,-3.18888888888889,4.25,45.27,-111.43,8880,590
20170330,12.7,401.32,0,-2.61666666666667,7.68333333333333,45.27,-111.43,8880,590
20170331,2.54,414.02,0,-4.90555555555556,2.53333333333333,45.27,-111.43,8880,590
20170401,2.54,416.56,0,-6.05,11.1166666666667,45.27,-111.43,8880,590
20170402,7.62,419.1,0,-9.48333333333333,8.25555555555556,45.27,-111.43,8880,590
20170403,0,424.18,0,-13.4888888888889,0.816666666666666,45.27,-111.43,8880,590
20170404,0,426.72,0,-12.3444444444444,4.25,45.27,-111.43,8880,590
20170405,2.54,429.26,0,-7.19444444444444,8.82777777777778,45.27,-111.43,8880,590
20170406,0,426.72,0,-2.61666666666667,7.11111111111111,45.27,-111.43,8880,590
