time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,33.02,472.44,0,-8.91111111111111,-5.47777777777778,43.45,-122.14,5610,801
20170102,5.08,500.38,0,-12.9166666666667,-5.47777777777778,43.45,-122.14,5610,801
20170103,15.24,505.46,0,-15.2055555555556,-11.7722222222222,43.45,-122.14,5610,801
20170104,12.7,520.7,0,-18.6388888888889,-11.2,43.45,-122.14,5610,801
20170105,0,530.86,0,-19.2111111111111,-10.6277777777778,43.45,-122.14,5610,801
20170106,0,530.86,0,-25.5055555555556,-7.76666666666667,43.45,-122.14,5610,801
20170107,35.56,530.86,0,-12.3444444444444,0.816666666666666,43.45,-122.14,5610,801
20170108,40.64,556.26,0,-2.04444444444444,2.53333333333333,43.45,-122.14,5610,801
20170109,15.24,596.9,0,-5.47777777777778,-2.04444444444444,43.45,-122.14,5610,801
20170110,35.56,612.14,0,-4.33333333333333,0.816666666666666,43.45,-122.14,5610,801
20170111,12.7,647.7,0,-12.9166666666667,-1.47222222222222,43.45,-122.14,5610,801
20170112,0,660.4,0,-13.4888888888889,-4.90555555555556,43.45,-122.14,5610,801
20170113,0,657.86,0,-11.7722222222222,-3.18888888888889,43.45,-122.14,5610,801
20170114,0,655.32,0,-11.2,-4.33333333333333,43.45,-122.14,5610,801
20170115,0,655.32,0,-12.9166666666667,-1.47222222222222,43.45,-122.14,5610,801
20170116,0,655.32,0,-8.91111111111111,0.816666666666666,43.45,-122.14,5610,801
20170117,17.78,655.32,0,-3.18888888888889,3.10555555555556,43.45,-122.14,5610,801
20170118,25.4,673.1,0,-1.47222222222222,3.67777777777778,43.45,-122.14,5610,801
20170119,10.16,693.42,0,-3.18888888888889,-0.327777777777778,43.45,-122.14,5610,801
20170120,12.7,701.04,0,-3.76111111111111,-0.327777777777778,43.45,-122.14,5610,801
20170121,15.24,713.74,0,-5.47777777777778,-0.900000000000001,43.45,-122.14,5610,801
20170122,7.62,728.98,0,-6.05,-1.47222222222222,43.45,-122.14,5610,801
20170123,2.54,736.6,0,-12.9166666666667,-1.47222222222222,43.45,-122.14,5610,801
20170124,2.54,731.52,0,-18.0666666666667,-2.04444444444444,43.45,-122.14,5610,801
20170125,0,728.98,0,-6.62222222222222,-2.61666666666667,43.45,-122.14,5610,801
20170126,0,728.98,0,-7.76666666666667,1.38888888888889,43.45,-122.14,5610,801
20170127,0,728.98,0,-10.6277777777778,1.38888888888889,43.45,-122.14,5610,801
20170128,0,728.98,0,-8.91111111111111,1.96111111111111,43.45,-122.14,5610,801
20170129,0,728.98,0,-8.33888888888889,2.53333333333333,43.45,-122.14,5610,801
20170130,0,728.98,0,-6.05,5.39444444444444,43.45,-122.14,5610,801
20170131,2.54,726.44,0,-3.76111111111111,2.53333333333333,43.45,-122.14,5610,801
20170201,0,728.98,0,-10.0555555555556,0.244444444444443,43.45,-122.14,5610,801
20170202,2.54,728.98,0,-11.2,-6.62222222222222,43.45,-122.14,5610,801
20170203,15.24,731.52,0,-7.76666666666667,1.38888888888889,43.45,-122.14,5610,801
20170204,20.32,746.76,0,-0.900000000000001,0.816666666666666,43.45,-122.14,5610,801
20170205,7.62,767.08,0,-0.900000000000001,2.53333333333333,43.45,-122.14,5610,801
20170206,17.78,774.7,0,-4.90555555555556,-0.327777777777778,43.45,-122.14,5610,801
20170207,48.26,792.48,0,-3.76111111111111,1.38888888888889,43.45,-122.14,5610,801
20170208,25.4,840.74,0,-1.47222222222222,4.82222222222222,43.45,-122.14,5610,801
20170209,27.94,866.14,0,0.244444444444443,4.82222222222222,43.45,-122.14,5610,801
20170210,12.7,858.52,0,-5.47777777777778,0.244444444444443,43.45,-122.14,5610,801
20170211,2.54,863.6,0,-9.48333333333333,0.244444444444443,43.45,-122.14,5610,801
20170212,0,863.6,0,-7.19444444444444,2.53333333333333,43.45,-122.14,5610,801
20170213,0,861.06,0,-4.33333333333333,4.25,43.45,-122.14,5610,801
20170214,0,858.52,0,-4.90555555555556,6.53888888888889,43.45,-122.14,5610,801
20170215,12.7,858.52,0,1.38888888888889,7.11111111111111,43.45,-122.14,5610,801
20170216,38.1,863.6,0,-1.47222222222222,2.53333333333333,43.45,-122.14,5610,801
20170217,5.08,889,0,NaN,NaN,43.45,-122.14,5610,801
20170218,12.7,894.08,0,NaN,NaN,43.45,-122.14,5610,801
20170219,22.86,906.78,0,-3.18888888888889,-0.327777777777778,43.45,-122.14,5610,801
20170220,25.4,929.64,0,-0.900000000000001,1.38888888888889,43.45,-122.14,5610,801
20170221,30.48,955.04,0,-4.90555555555556,0.244444444444443,43.45,-122.14,5610,801
20170222,15.24,985.52,0,-7.19444444444444,-2.61666666666667,43.45,-122.14,5610,801
20170223,5.08,1000.76,0,-8.91111111111111,-4.33333333333333,43.45,-122.14,5610,801
20170224,2.54,1005.84,0,-11.7722222222222,-4.33333333333333,43.45,-122.14,5610,801
20170225,0,1008.38,0,-15.7777777777778,-1.47222222222222,43.45,-122.14,5610,801
20170226,15.24,1008.38,0,-8.33888888888889,-4.90555555555556,43.45,-122.14,5610,801
20170227,15.24,1023.62,0,-7.76666666666667,-3.18888888888889,43.45,-122.14,5610,801
20170228,10.16,1038.86,0,-6.05,-2.04444444444444,43.45,-122.14,5610,801
20170301,0,1049.02,0,-9.48333333333333,1.96111111111111,43.45,-122.14,5610,801
20170302,0,1049.02,0,-9.48333333333333,3.67777777777778,43.45,-122.14,5610,801
20170303,10.16,1046.48,0,-3.76111111111111,3.10555555555556,43.45,-122.14,5610,801
20170304,27.94,1056.64,0,-7.19444444444444,0.244444444444443,43.45,-122.14,5610,801
20170305,15.24,1084.58,0,-10.0555555555556,-4.33333333333333,43.45,-122.14,5610,801
20170306,27.94,1099.82,0,-8.33888888888889,-3.76111111111111,43.45,-122.14,5610,801
20170307,38.1,1127.76,0,-4.33333333333333,0.244444444444443,43.45,-122.14,5610,801
20170308,20.32,1165.86,0,0.244444444444443,2.53333333333333,43.45,-122.14,5610,801
20170309,27.94,1186.18,0,1.38888888888889,4.82222222222222,43.45,-122.14,5610,801
20170310,2.54,1183.64,0,-2.61666666666667,7.11111111111111,43.45,-122.14,5610,801
20170311,5.08,1173.48,0,-3.18888888888889,4.82222222222222,43.45,-122.14,5610,801
20170312,0,1176.02,0,-2.04444444444444,10.5444444444444,43.45,-122.14,5610,801
20170313,2.54,1170.94,0,-0.327777777777778,9.4,43.45,-122.14,5610,801
20170314,0,1168.4,0,-0.327777777777778,11.1166666666667,43.45,-122.14,5610,801
20170315,15.24,1160.78,0,-0.327777777777778,7.11111111111111,43.45,-122.14,5610,801
20170316,5.08,1168.4,0,-2.04444444444444,3.67777777777778,43.45,-122.14,5610,801
20170317,2.54,1158.24,0,-2.61666666666667,5.96666666666667,43.45,-122.14,5610,801
20170318,20.32,1155.7,0,0.816666666666666,5.39444444444444,43.45,-122.14,5610,801
20170319,5.08,1155.7,0,0.244444444444443,7.11111111111111,43.45,-122.14,5610,801
20170320,2.54,1137.92,0,0.244444444444443,6.53888888888889,43.45,-122.14,5610,801
20170321,10.16,1130.3,0,-0.327777777777778,5.39444444444444,43.45,-122.14,5610,801
20170322,10.16,1137.92,0,-2.61666666666667,0.816666666666666,43.45,-122.14,5610,801
20170323,10.16,1145.54,0,-7.19444444444444,4.25,43.45,-122.14,5610,801
20170324,30.48,1153.16,0,-1.47222222222222,1.38888888888889,43.45,-122.14,5610,801
20170325,5.08,1183.64,0,-2.04444444444444,2.53333333333333,43.45,-122.14,5610,801
20170326,30.48,1186.18,0,-2.04444444444444,1.38888888888889,43.45,-122.14,5610,801
20170327,12.7,1216.66,0,-2.61666666666667,1.96111111111111,43.45,-122.14,5610,801
20170328,2.54,1229.36,0,-2.61666666666667,3.67777777777778,43.45,-122.14,5610,801
20170329,35.56,1229.36,0,-0.900000000000001,3.10555555555556,43.45,-122.14,5610,801
20170330,22.86,1264.92,0,-3.76111111111111,0.816666666666666,43.45,-122.14,5610,801
20170331,0,1275.08,0,-10.0555555555556,5.39444444444444,43.45,-122.14,5610,801
20170401,0,1270,0,-2.04444444444444,8.82777777777778,43.45,-122.14,5610,801
20170402,0,1267.46,0,-3.76111111111111,4.25,43.45,-122.14,5610,801
20170403,0,1264.92,0,-10.0555555555556,7.11111111111111,43.45,-122.14,5610,801
20170404,0,1262.38,0,-3.18888888888889,9.4,43.45,-122.14,5610,801
20170405,5.08,1259.84,0,-0.327777777777778,8.82777777777778,43.45,-122.14,5610,801
20170406,7.62,1257.3,0,0.244444444444443,7.11111111111111,43.45,-122.14,5610,801
20170407,10.16,1264.92,0,-3.76111111111111,0.816666666666666,43.45,-122.14,5610,801
20170408,12.7,1270,0,-5.47777777777778,-0.327777777777778,43.45,-122.14,5610,801
20170409,7.62,1280.16,0,-10.0555555555556,2.53333333333333,43.45,-122.14,5610,801
20170410,2.54,1287.78,0,-6.62222222222222,3.10555555555556,43.45,-122.14,5610,801
20170411,5.08,1287.78,0,-5.47777777777778,3.10555555555556,43.45,-122.14,5610,801
20170412,10.16,1290.32,0,-2.61666666666667,5.39444444444444,43.45,-122.14,5610,801
20170413,10.16,1297.94,0,-4.33333333333333,1.38888888888889,43.45,-122.14,5610,801
20170414,12.7,1308.1,0,-7.19444444444444,0.816666666666666,43.45,-122.14,5610,801
20170415,0,1318.26,0,-10.6277777777778,7.11111111111111,43.45,-122.14,5610,801
20170416,7.62,1315.72,0,-2.61666666666667,6.53888888888889,43.45,-122.14,5610,801
20170417,12.7,1323.34,0,-2.04444444444444,4.82222222222222,43.45,-122.14,5610,801
20170418,12.7,1333.5,0,-2.61666666666667,5.39444444444444,43.45,-122.14,5610,801
20170419,10.16,1346.2,0,-3.18888888888889,6.53888888888889,43.45,-122.14,5610,801
20170420,15.24,1351.28,0,-2.04444444444444,3.67777777777778,43.45,-122.14,5610,801
20170421,2.54,1363.98,0,-4.33333333333333,9.97222222222222,43.45,-122.14,5610,801
20170422,0,1358.9,0,-0.900000000000001,8.25555555555556,43.45,-122.14,5610,801
20170423,10.16,1353.82,0,-0.900000000000001,4.82222222222222,43.45,-122.14,5610,801
20170424,27.94,1363.98,0,-2.04444444444444,1.38888888888889,43.45,-122.14,5610,801
20170425,7.62,1389.38,0,-2.61666666666667,2.53333333333333,43.45,-122.14,5610,801
