time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,96.52,0,-12.3444444444444,NaN,35.92,-106.39,9500,708
20170102,0,96.52,0,-15.2055555555556,NaN,35.92,-106.39,9500,708
20170103,0,96.52,0,-15.2055555555556,NaN,35.92,-106.39,9500,708
20170104,2.54,96.52,0,-14.6333333333333,NaN,35.92,-106.39,9500,708
20170105,15.24,99.06,0,-2.04444444444444,NaN,35.92,-106.39,9500,708
20170106,0,114.3,0,-14.0611111111111,NaN,35.92,-106.39,9500,708
20170107,2.54,114.3,0,-20.3555555555556,2.53333333333333,35.92,-106.39,9500,708
20170108,2.54,116.84,0,-15.7777777777778,6.53888888888889,35.92,-106.39,9500,708
20170109,0,119.38,0,-7.76666666666667,NaN,35.92,-106.39,9500,708
20170110,0,119.38,0,-3.76111111111111,NaN,35.92,-106.39,9500,708
20170111,0,119.38,0,-8.91111111111111,NaN,35.92,-106.39,9500,708
20170112,0,119.38,0,-5.47777777777778,NaN,35.92,-106.39,9500,708
20170113,0,119.38,0,0.244444444444443,NaN,35.92,-106.39,9500,708
20170114,2.54,119.38,0,-10.0555555555556,NaN,35.92,-106.39,9500,708
20170115,27.94,121.92,0,-8.91111111111111,NaN,35.92,-106.39,9500,708
20170116,7.62,149.86,0,-3.18888888888889,NaN,35.92,-106.39,9500,708
20170117,0,157.48,0,-11.7722222222222,NaN,35.92,-106.39,9500,708
20170118,0,157.48,0,-6.62222222222222,NaN,35.92,-106.39,9500,708
20170119,2.54,157.48,0,-17.4944444444444,NaN,35.92,-106.39,9500,708
20170120,12.7,160.02,0,-6.62222222222222,NaN,35.92,-106.39,9500,708
20170121,17.78,172.72,0,-10.0555555555556,-3.76111111111111,35.92,-106.39,9500,708
20170122,7.62,190.5,0,-10.0555555555556,-0.327777777777778,35.92,-106.39,9500,708
20170123,12.7,193.04,0,-11.7722222222222,2.53333333333333,35.92,-106.39,9500,708
20170124,10.16,205.74,0,-11.7722222222222,NaN,35.92,-106.39,9500,708
20170125,12.7,208.28,0,-19.2111111111111,-4.90555555555556,35.92,-106.39,9500,708
20170126,2.54,208.28,0,-24.3611111111111,-7.76666666666667,35.92,-106.39,9500,708
20170127,0,208.28,0,-21.5,-4.90555555555556,35.92,-106.39,9500,708
20170128,2.54,208.28,0,-13.4888888888889,NaN,35.92,-106.39,9500,708
20170129,0,210.82,0,-14.0611111111111,3.67777777777778,35.92,-106.39,9500,708
20170130,0,210.82,0,-4.90555555555556,6.53888888888889,35.92,-106.39,9500,708
20170131,0,210.82,0,-3.76111111111111,NaN,35.92,-106.39,9500,708
20170201,0,210.82,0,-11.2,NaN,35.92,-106.39,9500,708
20170202,0,210.82,0,-4.33333333333333,8.25555555555556,35.92,-106.39,9500,708
20170203,0,210.82,0,-3.76111111111111,NaN,35.92,-106.39,9500,708
20170204,0,210.82,0,-4.90555555555556,NaN,35.92,-106.39,9500,708
20170205,0,210.82,0,-3.76111111111111,NaN,35.92,-106.39,9500,708
20170206,0,210.82,0,-2.61666666666667,NaN,35.92,-106.39,9500,708
20170207,0,210.82,0,-2.04444444444444,NaN,35.92,-106.39,9500,708
20170208,0,210.82,0,-1.47222222222222,NaN,35.92,-106.39,9500,708
20170209,0,210.82,0,-7.19444444444444,NaN,35.92,-106.39,9500,708
20170210,0,210.82,0,0.816666666666666,11.6888888888889,35.92,-106.39,9500,708
20170211,0,210.82,0,1.96111111111111,30.5722222222222,35.92,-106.39,9500,708
20170212,0,210.82,0,-5.47777777777778,5.96666666666667,35.92,-106.39,9500,708
20170213,0,210.82,0,-14.0611111111111,1.96111111111111,35.92,-106.39,9500,708
20170214,0,210.82,0,-13.4888888888889,3.67777777777778,35.92,-106.39,9500,708
20170215,0,210.82,0,-7.19444444444444,4.25,35.92,-106.39,9500,708
20170216,0,210.82,0,-3.18888888888889,NaN,35.92,-106.39,9500,708
20170217,0,210.82,0,-7.19444444444444,8.25555555555556,35.92,-106.39,9500,708
20170218,0,210.82,0,-2.04444444444444,NaN,35.92,-106.39,9500,708
20170219,0,210.82,0,-3.18888888888889,3.10555555555556,35.92,-106.39,9500,708
20170220,0,210.82,0,-11.2,NaN,35.92,-106.39,9500,708
20170221,0,210.82,0,-3.76111111111111,12.8333333333333,35.92,-106.39,9500,708
20170222,0,208.28,0,-1.47222222222222,6.53888888888889,35.92,-106.39,9500,708
20170223,0,203.2,0,-9.48333333333333,1.38888888888889,35.92,-106.39,9500,708
20170224,0,203.2,0,-12.9166666666667,-2.61666666666667,35.92,-106.39,9500,708
20170225,0,200.66,0,-14.6333333333333,-0.900000000000001,35.92,-106.39,9500,708
20170226,2.54,200.66,0,-9.48333333333333,-2.04444444444444,35.92,-106.39,9500,708
20170227,0,200.66,0,-6.05,1.96111111111111,35.92,-106.39,9500,708
20170228,7.62,203.2,0,-7.76666666666667,-1.47222222222222,35.92,-106.39,9500,708
20170301,5.08,208.28,0,-11.7722222222222,2.53333333333333,35.92,-106.39,9500,708
20170302,0,213.36,0,-8.91111111111111,5.39444444444444,35.92,-106.39,9500,708
20170303,0,213.36,0,-5.47777777777778,NaN,35.92,-106.39,9500,708
20170304,0,210.82,0,-2.61666666666667,13.4055555555556,35.92,-106.39,9500,708
20170305,0,210.82,0,-2.04444444444444,7.68333333333333,35.92,-106.39,9500,708
20170306,0,210.82,0,-8.91111111111111,0.816666666666666,35.92,-106.39,9500,708
20170307,0,210.82,0,-8.91111111111111,6.53888888888889,35.92,-106.39,9500,708
20170308,0,210.82,0,-3.76111111111111,11.6888888888889,35.92,-106.39,9500,708
20170309,0,200.66,0,-0.900000000000001,13.4055555555556,35.92,-106.39,9500,708
20170310,0,180.34,0,1.96111111111111,13.9777777777778,35.92,-106.39,9500,708
20170311,0,165.1,0,-2.04444444444444,11.1166666666667,35.92,-106.39,9500,708
20170312,0,157.48,0,-2.61666666666667,9.97222222222222,35.92,-106.39,9500,708
20170313,0,147.32,0,-0.327777777777778,11.1166666666667,35.92,-106.39,9500,708
20170314,0,127,0,-0.327777777777778,13.9777777777778,35.92,-106.39,9500,708
20170315,0,109.22,0,0.816666666666666,15.1222222222222,35.92,-106.39,9500,708
20170316,0,86.36,0,0.816666666666666,13.4055555555556,35.92,-106.39,9500,708
20170317,0,63.5,0,2.53333333333333,13.4055555555556,35.92,-106.39,9500,708
20170318,0,43.18,0,2.53333333333333,16.2666666666667,35.92,-106.39,9500,708
20170319,0,17.78,0,2.53333333333333,15.1222222222222,35.92,-106.39,9500,708
20170320,0,0,0,2.53333333333333,14.55,35.92,-106.39,9500,708
20170321,0,0,0,3.67777777777778,15.1222222222222,35.92,-106.39,9500,708
20170322,2.54,0,0,2.53333333333333,16.2666666666667,35.92,-106.39,9500,708
20170323,0,0,0,-4.33333333333333,9.4,35.92,-106.39,9500,708
20170324,2.54,17.78,0,-3.76111111111111,7.11111111111111,35.92,-106.39,9500,708
20170325,2.54,5.08,0,-2.04444444444444,11.1166666666667,35.92,-106.39,9500,708
20170326,0,5.08,0,-2.04444444444444,7.68333333333333,35.92,-106.39,9500,708
20170327,2.54,0,0,-2.04444444444444,10.5444444444444,35.92,-106.39,9500,708
20170328,2.54,0,0,-2.61666666666667,3.67777777777778,35.92,-106.39,9500,708
20170329,7.62,0,0,-2.61666666666667,6.53888888888889,35.92,-106.39,9500,708
20170330,2.54,0,0,-3.76111111111111,10.5444444444444,35.92,-106.39,9500,708
20170331,0,0,0,-3.18888888888889,7.11111111111111,35.92,-106.39,9500,708
20170401,12.7,0,0,-6.05,0.816666666666666,35.92,-106.39,9500,708
20170402,2.54,12.7,0,-7.19444444444444,5.96666666666667,35.92,-106.39,9500,708
20170403,2.54,2.54,0,-0.900000000000001,5.96666666666667,35.92,-106.39,9500,708
20170404,7.62,5.08,0,-7.76666666666667,1.96111111111111,35.92,-106.39,9500,708
20170405,5.08,10.16,0,-8.33888888888889,7.11111111111111,35.92,-106.39,9500,708
20170406,2.54,0,0,-1.47222222222222,12.8333333333333,35.92,-106.39,9500,708
20170407,0,0,0,1.38888888888889,13.9777777777778,35.92,-106.39,9500,708
20170408,0,0,0,0.816666666666666,12.8333333333333,35.92,-106.39,9500,708
20170409,0,0,0,-2.04444444444444,8.25555555555556,35.92,-106.39,9500,708
20170410,0,0,0,-4.33333333333333,9.4,35.92,-106.39,9500,708
20170411,0,0,0,-1.47222222222222,11.1166666666667,35.92,-106.39,9500,708
20170412,0,0,0,2.53333333333333,15.6944444444444,35.92,-106.39,9500,708
20170413,2.54,0,0,4.25,15.1222222222222,35.92,-106.39,9500,708
20170414,0,0,0,1.38888888888889,15.6944444444444,35.92,-106.39,9500,708
20170415,0,0,0,-0.327777777777778,14.55,35.92,-106.39,9500,708
20170416,0,0,0,3.10555555555556,15.6944444444444,35.92,-106.39,9500,708
20170417,0,0,0,3.67777777777778,16.8388888888889,35.92,-106.39,9500,708
20170418,0,0,0,3.10555555555556,17.4111111111111,35.92,-106.39,9500,708
20170419,0,0,0,1.38888888888889,16.2666666666667,35.92,-106.39,9500,708
20170420,0,0,0,3.10555555555556,11.6888888888889,35.92,-106.39,9500,708
20170421,0,0,0,0.816666666666666,12.2611111111111,35.92,-106.39,9500,708
20170422,0,0,0,-2.04444444444444,9.97222222222222,35.92,-106.39,9500,708
20170423,0,0,0,-3.18888888888889,15.1222222222222,35.92,-106.39,9500,708
20170424,0,0,0,3.10555555555556,15.1222222222222,35.92,-106.39,9500,708
20170425,0,0,0,NaN,5.96666666666667,35.92,-106.39,9500,708
20170426,0,0,0,NaN,NaN,35.92,-106.39,9500,708
20170427,0,0,0,-2.61666666666667,8.25555555555556,35.92,-106.39,9500,708
20170428,0,0,0,-4.33333333333333,NaN,35.92,-106.39,9500,708
20170429,12.7,10.16,0,-6.62222222222222,1.38888888888889,35.92,-106.39,9500,708
20170430,0,17.78,0,-6.05,6.53888888888889,35.92,-106.39,9500,708
20170501,2.54,0,0,-0.327777777777778,9.97222222222222,35.92,-106.39,9500,708
20170502,2.54,0,0,1.38888888888889,15.1222222222222,35.92,-106.39,9500,708
20170503,0,0,0,0.816666666666666,15.1222222222222,35.92,-106.39,9500,708
20170504,0,0,0,2.53333333333333,14.55,35.92,-106.39,9500,708
20170505,2.54,0,0,NaN,19.7,35.92,-106.39,9500,708
20170506,0,0,0,NaN,NaN,35.92,-106.39,9500,708
20170507,0,0,0,NaN,NaN,35.92,-106.39,9500,708
20170508,0,0,0,NaN,NaN,35.92,-106.39,9500,708
20170509,2.54,0,0,NaN,NaN,35.92,-106.39,9500,708
20170510,2.54,0,0,NaN,NaN,35.92,-106.39,9500,708
20170511,5.08,0,0,NaN,NaN,35.92,-106.39,9500,708
20170512,0,0,0,NaN,NaN,35.92,-106.39,9500,708
20170513,0,0,0,NaN,-16.9222222222222,35.92,-106.39,9500,708
20170514,0,0,0,NaN,NaN,35.92,-106.39,9500,708
20170515,0,0,0,NaN,NaN,35.92,-106.39,9500,708
20170516,0,0,0,NaN,-19.2111111111111,35.92,-106.39,9500,708
20170517,0,0,0,NaN,-18.0666666666667,35.92,-106.39,9500,708
20170518,0,0,0,NaN,NaN,35.92,-106.39,9500,708
20170519,2.54,0,0,NaN,NaN,35.92,-106.39,9500,708
20170520,5.08,0,0,NaN,NaN,35.92,-106.39,9500,708
20170521,0,0,0,NaN,NaN,35.92,-106.39,9500,708
20170522,0,0,0,NaN,NaN,35.92,-106.39,9500,708
20170523,0,0,0,NaN,NaN,35.92,-106.39,9500,708
20170524,0,0,0,NaN,NaN,35.92,-106.39,9500,708
20170525,0,0,0,NaN,NaN,35.92,-106.39,9500,708
20170526,0,0,0,NaN,NaN,35.92,-106.39,9500,708
20170527,0,0,0,NaN,NaN,35.92,-106.39,9500,708
20170528,0,0,0,NaN,NaN,35.92,-106.39,9500,708
20170529,0,0,0,NaN,NaN,35.92,-106.39,9500,708
20170530,0,0,0,NaN,NaN,35.92,-106.39,9500,708
20170531,0,0,0,NaN,13.9777777777778,35.92,-106.39,9500,708
20170601,0,0,0,4.82222222222222,25.4222222222222,35.92,-106.39,9500,708
20170602,0,0,0,4.82222222222222,15.1222222222222,35.92,-106.39,9500,708
20170603,0,0,0,4.82222222222222,NaN,35.92,-106.39,9500,708
20170604,0,0,0,6.53888888888889,NaN,35.92,-106.39,9500,708
20170605,0,0,0,8.25555555555556,NaN,35.92,-106.39,9500,708
20170606,0,0,0,4.82222222222222,20.2722222222222,35.92,-106.39,9500,708
20170607,0,0,0,-0.900000000000001,20.8444444444444,35.92,-106.39,9500,708
20170608,0,0,0,7.11111111111111,NaN,35.92,-106.39,9500,708
20170609,0,0,0,NaN,NaN,35.92,-106.39,9500,708
20170610,0,0,0,NaN,NaN,35.92,-106.39,9500,708
20170611,0,0,0,NaN,NaN,35.92,-106.39,9500,708
20170612,0,0,0,NaN,NaN,35.92,-106.39,9500,708
20170613,0,0,0,NaN,NaN,35.92,-106.39,9500,708
20170614,0,0,0,NaN,NaN,35.92,-106.39,9500,708
20170615,0,0,0,NaN,NaN,35.92,-106.39,9500,708
20170616,0,0,0,NaN,NaN,35.92,-106.39,9500,708
20170617,0,0,0,NaN,NaN,35.92,-106.39,9500,708
20170618,0,0,0,NaN,NaN,35.92,-106.39,9500,708
20170619,0,0,0,NaN,NaN,35.92,-106.39,9500,708
20170620,0,0,0,NaN,NaN,35.92,-106.39,9500,708
20170621,0,0,0,NaN,NaN,35.92,-106.39,9500,708
20170622,0,0,0,NaN,NaN,35.92,-106.39,9500,708
20170623,0,0,0,NaN,NaN,35.92,-106.39,9500,708
20170624,0,0,0,NaN,NaN,35.92,-106.39,9500,708
20170625,0,0,0,NaN,NaN,35.92,-106.39,9500,708
20170626,0,0,0,NaN,NaN,35.92,-106.39,9500,708
20170627,2.54,0,0,NaN,NaN,35.92,-106.39,9500,708
20170628,0,0,0,NaN,NaN,35.92,-106.39,9500,708
