time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,152.4,0,-10.0555555555556,2.53333333333333,40.19,-111.36,7377,1223
20170102,17.78,154.94,0,-7.76666666666667,-0.900000000000001,40.19,-111.36,7377,1223
20170103,12.7,172.72,0,-8.91111111111111,-0.327777777777778,40.19,-111.36,7377,1223
20170104,48.26,182.88,0,-4.90555555555556,-0.900000000000001,40.19,-111.36,7377,1223
20170105,0,231.14,0,-20.3555555555556,-4.90555555555556,40.19,-111.36,7377,1223
20170106,0,231.14,0,-24.3611111111111,-10.0555555555556,40.19,-111.36,7377,1223
20170107,10.16,231.14,0,-14.6333333333333,-4.90555555555556,40.19,-111.36,7377,1223
20170108,15.24,241.3,0,-7.19444444444444,3.10555555555556,40.19,-111.36,7377,1223
20170109,43.18,256.54,0,-3.18888888888889,3.67777777777778,40.19,-111.36,7377,1223
20170110,17.78,287.02,0,-4.90555555555556,2.53333333333333,40.19,-111.36,7377,1223
20170111,30.48,304.8,0,-4.33333333333333,1.38888888888889,40.19,-111.36,7377,1223
20170112,12.7,335.28,0,-4.90555555555556,-0.327777777777778,40.19,-111.36,7377,1223
20170113,0,347.98,0,-4.33333333333333,3.10555555555556,40.19,-111.36,7377,1223
20170114,0,347.98,0,-6.62222222222222,3.10555555555556,40.19,-111.36,7377,1223
20170115,0,347.98,0,-7.76666666666667,1.38888888888889,40.19,-111.36,7377,1223
20170116,0,347.98,0,-12.9166666666667,-2.61666666666667,40.19,-111.36,7377,1223
20170117,0,347.98,0,-15.7777777777778,1.96111111111111,40.19,-111.36,7377,1223
20170118,0,347.98,0,-9.48333333333333,2.53333333333333,40.19,-111.36,7377,1223
20170119,2.54,347.98,0,-6.05,-0.327777777777778,40.19,-111.36,7377,1223
20170120,0,350.52,0,-4.90555555555556,1.38888888888889,40.19,-111.36,7377,1223
20170121,2.54,350.52,0,-8.91111111111111,-0.327777777777778,40.19,-111.36,7377,1223
20170122,10.16,353.06,0,-9.48333333333333,-0.900000000000001,40.19,-111.36,7377,1223
20170123,40.64,363.22,0,-8.33888888888889,-0.327777777777778,40.19,-111.36,7377,1223
20170124,0,403.86,0,-12.3444444444444,-1.47222222222222,40.19,-111.36,7377,1223
20170125,5.08,403.86,0,-11.2,-3.76111111111111,40.19,-111.36,7377,1223
20170126,0,406.4,0,-13.4888888888889,-2.61666666666667,40.19,-111.36,7377,1223
20170127,0,406.4,0,-16.35,-3.76111111111111,40.19,-111.36,7377,1223
20170128,0,406.4,0,-16.35,-0.900000000000001,40.19,-111.36,7377,1223
20170129,0,406.4,0,-11.7722222222222,5.96666666666667,40.19,-111.36,7377,1223
20170130,0,406.4,0,-6.62222222222222,7.68333333333333,40.19,-111.36,7377,1223
20170131,0,406.4,0,-4.33333333333333,8.82777777777778,40.19,-111.36,7377,1223
20170201,0,406.4,0,-2.61666666666667,7.68333333333333,40.19,-111.36,7377,1223
20170202,2.54,406.4,0,-3.18888888888889,3.10555555555556,40.19,-111.36,7377,1223
20170203,2.54,408.94,0,-3.18888888888889,5.39444444444444,40.19,-111.36,7377,1223
20170204,7.62,411.48,0,-1.47222222222222,7.11111111111111,40.19,-111.36,7377,1223
20170205,0,416.56,0,-2.04444444444444,8.25555555555556,40.19,-111.36,7377,1223
20170206,2.54,416.56,0,0.244444444444443,3.67777777777778,40.19,-111.36,7377,1223
20170207,45.72,416.56,0,-0.327777777777778,3.67777777777778,40.19,-111.36,7377,1223
20170208,0,449.58,0,0.816666666666666,9.4,40.19,-111.36,7377,1223
20170209,0,449.58,0,2.53333333333333,12.8333333333333,40.19,-111.36,7377,1223
20170210,30.48,449.58,0,0.816666666666666,7.68333333333333,40.19,-111.36,7377,1223
20170211,10.16,441.96,0,-6.05,3.67777777777778,40.19,-111.36,7377,1223
20170212,0,449.58,0,-6.62222222222222,7.68333333333333,40.19,-111.36,7377,1223
20170213,0,449.58,0,-6.62222222222222,4.82222222222222,40.19,-111.36,7377,1223
20170214,0,449.58,0,-4.90555555555556,7.68333333333333,40.19,-111.36,7377,1223
20170215,0,449.58,0,-4.33333333333333,9.4,40.19,-111.36,7377,1223
20170216,0,449.58,0,-3.76111111111111,10.5444444444444,40.19,-111.36,7377,1223
20170217,5.08,447.04,0,-1.47222222222222,7.68333333333333,40.19,-111.36,7377,1223
20170218,0,444.5,0,0.816666666666666,5.96666666666667,40.19,-111.36,7377,1223
20170219,7.62,441.96,0,-2.61666666666667,3.67777777777778,40.19,-111.36,7377,1223
20170220,2.54,447.04,0,-2.04444444444444,5.96666666666667,40.19,-111.36,7377,1223
