time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,NaN,NaN,0,-7.76666666666667,-2.61666666666667,37.43,-108.17,10000,905
20170102,NaN,NaN,0,-7.76666666666667,-4.90555555555556,37.43,-108.17,10000,905
20170103,NaN,NaN,0,-8.91111111111111,-5.47777777777778,37.43,-108.17,10000,905
20170104,NaN,NaN,0,-6.62222222222222,-3.18888888888889,37.43,-108.17,10000,905
20170105,NaN,NaN,0,-9.48333333333333,-2.61666666666667,37.43,-108.17,10000,905
20170106,NaN,NaN,0,-18.0666666666667,-1.47222222222222,37.43,-108.17,10000,905
20170107,NaN,NaN,0,-12.3444444444444,-2.61666666666667,37.43,-108.17,10000,905
20170108,NaN,NaN,0,-5.47777777777778,1.38888888888889,37.43,-108.17,10000,905
20170109,NaN,NaN,0,-4.90555555555556,1.96111111111111,37.43,-108.17,10000,905
20170110,NaN,NaN,0,-6.05,-1.47222222222222,37.43,-108.17,10000,905
20170111,NaN,NaN,0,-5.47777777777778,-2.61666666666667,37.43,-108.17,10000,905
20170112,NaN,NaN,0,-6.05,-0.327777777777778,37.43,-108.17,10000,905
20170113,NaN,NaN,0,-3.76111111111111,0.244444444444443,37.43,-108.17,10000,905
20170114,NaN,NaN,0,-2.61666666666667,5.39444444444444,37.43,-108.17,10000,905
20170115,NaN,NaN,0,-3.76111111111111,0.244444444444443,37.43,-108.17,10000,905
20170116,NaN,NaN,0,-4.90555555555556,1.96111111111111,37.43,-108.17,10000,905
20170117,NaN,NaN,0,-6.05,-0.327777777777778,37.43,-108.17,10000,905
20170118,NaN,NaN,0,-8.33888888888889,1.96111111111111,37.43,-108.17,10000,905
20170119,NaN,NaN,0,-8.33888888888889,-0.327777777777778,37.43,-108.17,10000,905
20170120,NaN,NaN,0,-9.48333333333333,-6.05,37.43,-108.17,10000,905
20170121,NaN,NaN,0,-9.48333333333333,-6.05,37.43,-108.17,10000,905
20170122,NaN,NaN,0,-12.9166666666667,-5.47777777777778,37.43,-108.17,10000,905
20170123,NaN,NaN,0,-9.48333333333333,-4.33333333333333,37.43,-108.17,10000,905
20170124,NaN,NaN,0,-12.9166666666667,-8.33888888888889,37.43,-108.17,10000,905
20170125,NaN,NaN,0,-15.7777777777778,-6.05,37.43,-108.17,10000,905
20170126,NaN,NaN,0,-18.0666666666667,-6.05,37.43,-108.17,10000,905
20170127,NaN,NaN,0,-18.0666666666667,-3.76111111111111,37.43,-108.17,10000,905
20170128,NaN,NaN,0,-10.6277777777778,1.96111111111111,37.43,-108.17,10000,905
20170129,NaN,NaN,0,-3.76111111111111,7.68333333333333,37.43,-108.17,10000,905
20170130,NaN,NaN,0,-3.18888888888889,7.11111111111111,37.43,-108.17,10000,905
20170131,NaN,NaN,0,-3.18888888888889,5.96666666666667,37.43,-108.17,10000,905
20170201,NaN,NaN,0,-2.61666666666667,7.11111111111111,37.43,-108.17,10000,905
20170202,NaN,NaN,0,-2.61666666666667,2.53333333333333,37.43,-108.17,10000,905
20170203,NaN,NaN,0,-3.18888888888889,3.10555555555556,37.43,-108.17,10000,905
20170204,NaN,NaN,0,-3.18888888888889,2.53333333333333,37.43,-108.17,10000,905
20170205,NaN,NaN,0,-3.18888888888889,6.53888888888889,37.43,-108.17,10000,905
20170206,NaN,NaN,0,-4.90555555555556,0.244444444444443,37.43,-108.17,10000,905
20170207,NaN,NaN,0,-2.61666666666667,-0.327777777777778,37.43,-108.17,10000,905
20170208,NaN,NaN,0,-2.04444444444444,5.39444444444444,37.43,-108.17,10000,905
20170209,NaN,NaN,0,-0.327777777777778,9.4,37.43,-108.17,10000,905
20170210,NaN,NaN,0,3.67777777777778,8.82777777777778,37.43,-108.17,10000,905
20170211,NaN,NaN,0,-0.327777777777778,5.39444444444444,37.43,-108.17,10000,905
20170212,NaN,NaN,0,-1.47222222222222,3.10555555555556,37.43,-108.17,10000,905
20170213,NaN,NaN,0,-3.18888888888889,0.244444444444443,37.43,-108.17,10000,905
20170214,NaN,NaN,0,-4.33333333333333,5.39444444444444,37.43,-108.17,10000,905
20170215,NaN,NaN,0,-3.76111111111111,5.96666666666667,37.43,-108.17,10000,905
20170216,NaN,NaN,0,-3.18888888888889,8.82777777777778,37.43,-108.17,10000,905
20170217,NaN,NaN,0,-3.18888888888889,4.82222222222222,37.43,-108.17,10000,905
20170218,NaN,NaN,0,-3.18888888888889,6.53888888888889,37.43,-108.17,10000,905
20170219,NaN,NaN,0,-4.90555555555556,0.244444444444443,37.43,-108.17,10000,905
20170220,NaN,NaN,0,-7.76666666666667,6.53888888888889,37.43,-108.17,10000,905
20170221,NaN,NaN,0,-1.47222222222222,7.11111111111111,37.43,-108.17,10000,905
20170222,NaN,NaN,0,-3.18888888888889,5.39444444444444,37.43,-108.17,10000,905
20170223,NaN,NaN,0,-13.4888888888889,-3.18888888888889,37.43,-108.17,10000,905
20170224,NaN,NaN,0,-15.7777777777778,-6.62222222222222,37.43,-108.17,10000,905
20170225,NaN,NaN,0,-16.35,-4.90555555555556,37.43,-108.17,10000,905
20170226,NaN,NaN,0,-13.4888888888889,-3.76111111111111,37.43,-108.17,10000,905
20170227,NaN,NaN,0,-8.33888888888889,-3.76111111111111,37.43,-108.17,10000,905
20170228,NaN,NaN,0,-14.0611111111111,-4.33333333333333,37.43,-108.17,10000,905
20170301,NaN,NaN,0,-16.35,-0.327777777777778,37.43,-108.17,10000,905
20170302,NaN,NaN,0,-8.91111111111111,3.10555555555556,37.43,-108.17,10000,905
20170303,NaN,NaN,0,-3.18888888888889,5.39444444444444,37.43,-108.17,10000,905
20170304,NaN,NaN,0,-2.04444444444444,4.82222222222222,37.43,-108.17,10000,905
20170305,NaN,NaN,0,-4.33333333333333,1.38888888888889,37.43,-108.17,10000,905
20170306,NaN,NaN,0,-13.4888888888889,-4.33333333333333,37.43,-108.17,10000,905
20170307,NaN,NaN,0,-13.4888888888889,3.67777777777778,37.43,-108.17,10000,905
20170308,NaN,NaN,0,-3.18888888888889,8.82777777777778,37.43,-108.17,10000,905
20170309,NaN,NaN,0,-0.327777777777778,11.1166666666667,37.43,-108.17,10000,905
20170310,NaN,NaN,0,3.10555555555556,10.5444444444444,37.43,-108.17,10000,905
20170311,NaN,NaN,0,0.816666666666666,11.1166666666667,37.43,-108.17,10000,905
20170312,NaN,NaN,0,-0.327777777777778,9.4,37.43,-108.17,10000,905
20170313,NaN,NaN,0,-1.47222222222222,9.97222222222222,37.43,-108.17,10000,905
