time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,0,0,-3.76111111111111,17.4111111111111,33.69,-109.22,7990,902
20170102,0,0,0,-5.47777777777778,3.10555555555556,33.69,-109.22,7990,902
20170103,2.54,0,0,-15.7777777777778,NaN,33.69,-109.22,7990,902
20170104,2.54,0,0,-4.90555555555556,9.4,33.69,-109.22,7990,902
20170105,2.54,0,0,0.816666666666666,6.53888888888889,33.69,-109.22,7990,902
20170106,0,0,0,-9.48333333333333,5.96666666666667,33.69,-109.22,7990,902
20170107,0,0,0,-10.0555555555556,5.39444444444444,33.69,-109.22,7990,902
20170108,5.08,0,0,-4.33333333333333,NaN,33.69,-109.22,7990,902
20170109,0,0,0,-10.0555555555556,NaN,33.69,-109.22,7990,902
20170110,0,0,0,-5.47777777777778,11.1166666666667,33.69,-109.22,7990,902
20170111,0,0,0,-11.2,NaN,33.69,-109.22,7990,902
20170112,0,0,0,-4.90555555555556,8.82777777777778,33.69,-109.22,7990,902
20170113,2.54,0,0,3.10555555555556,NaN,33.69,-109.22,7990,902
20170114,7.62,0,0,-8.33888888888889,8.82777777777778,33.69,-109.22,7990,902
20170115,0,0,0,-1.47222222222222,4.25,33.69,-109.22,7990,902
20170116,5.08,0,0,-1.47222222222222,NaN,33.69,-109.22,7990,902
20170117,0,0,0,-11.2,NaN,33.69,-109.22,7990,902
20170118,0,0,0,-3.76111111111111,3.67777777777778,33.69,-109.22,7990,902
20170119,2.54,0,0,-2.61666666666667,2.53333333333333,33.69,-109.22,7990,902
20170120,12.7,0,0,-11.2,2.53333333333333,33.69,-109.22,7990,902
20170121,17.78,12.7,0,-8.33888888888889,-0.900000000000001,33.69,-109.22,7990,902
20170122,7.62,25.4,0,-15.7777777777778,NaN,33.69,-109.22,7990,902
20170123,0,27.94,0,-3.18888888888889,3.67777777777778,33.69,-109.22,7990,902
20170124,0,35.56,0,-16.9222222222222,-0.327777777777778,33.69,-109.22,7990,902
20170125,0,33.02,0,-17.4944444444444,-0.900000000000001,33.69,-109.22,7990,902
20170126,5.08,30.48,0,-19.2111111111111,3.10555555555556,33.69,-109.22,7990,902
20170127,0,33.02,0,-17.4944444444444,-0.900000000000001,33.69,-109.22,7990,902
20170128,5.08,30.48,0,-22.0722222222222,NaN,33.69,-109.22,7990,902
20170129,2.54,35.56,0,-18.6388888888889,8.82777777777778,33.69,-109.22,7990,902
20170130,0,38.1,0,-8.33888888888889,10.5444444444444,33.69,-109.22,7990,902
20170131,0,38.1,0,-8.91111111111111,13.9777777777778,33.69,-109.22,7990,902
20170201,0,35.56,0,-7.19444444444444,NaN,33.69,-109.22,7990,902
20170202,2.54,27.94,0,-8.33888888888889,12.8333333333333,33.69,-109.22,7990,902
20170203,0,22.86,0,-5.47777777777778,11.6888888888889,33.69,-109.22,7990,902
20170204,0,17.78,0,-6.05,11.6888888888889,33.69,-109.22,7990,902
20170205,0,7.62,0,-4.90555555555556,12.2611111111111,33.69,-109.22,7990,902
20170206,0,0,0,-2.04444444444444,6.53888888888889,33.69,-109.22,7990,902
20170207,5.08,0,0,-2.04444444444444,8.25555555555556,33.69,-109.22,7990,902
20170208,2.54,0,0,-2.61666666666667,13.9777777777778,33.69,-109.22,7990,902
20170209,5.08,0,0,-1.47222222222222,NaN,33.69,-109.22,7990,902
20170210,2.54,0,0,-1.47222222222222,NaN,33.69,-109.22,7990,902
20170211,0,0,0,1.38888888888889,13.9777777777778,33.69,-109.22,7990,902
20170212,0,0,0,0.244444444444443,8.25555555555556,33.69,-109.22,7990,902
20170213,5.08,10.16,0,0.244444444444443,5.96666666666667,33.69,-109.22,7990,902
20170214,2.54,15.24,0,-4.33333333333333,4.25,33.69,-109.22,7990,902
20170215,2.54,12.7,0,-5.47777777777778,7.11111111111111,33.69,-109.22,7990,902
20170216,5.08,0,0,-6.62222222222222,9.97222222222222,33.69,-109.22,7990,902
20170217,0,0,0,-1.47222222222222,8.25555555555556,33.69,-109.22,7990,902
20170218,10.16,0,0,-1.47222222222222,5.39444444444444,33.69,-109.22,7990,902
20170219,5.08,10.16,0,-4.33333333333333,5.96666666666667,33.69,-109.22,7990,902
20170220,7.62,15.24,0,-12.3444444444444,9.97222222222222,33.69,-109.22,7990,902
20170221,2.54,5.08,0,-10.0555555555556,15.1222222222222,33.69,-109.22,7990,902
20170222,0,0,0,-1.47222222222222,12.8333333333333,33.69,-109.22,7990,902
20170223,0,0,0,-5.47777777777778,NaN,33.69,-109.22,7990,902
20170224,0,0,0,-8.33888888888889,NaN,33.69,-109.22,7990,902
20170225,0,0,0,-11.2,NaN,33.69,-109.22,7990,902
20170226,0,0,0,-10.0555555555556,NaN,33.69,-109.22,7990,902
20170227,0,0,0,-10.0555555555556,7.68333333333333,33.69,-109.22,7990,902
20170228,0,0,0,-3.18888888888889,NaN,33.69,-109.22,7990,902
20170301,2.54,0,0,-8.91111111111111,17.9833333333333,33.69,-109.22,7990,902
20170302,2.54,0,0,-7.76666666666667,23.1333333333333,33.69,-109.22,7990,902
20170303,2.54,0,0,-4.33333333333333,NaN,33.69,-109.22,7990,902
20170304,2.54,0,0,-1.47222222222222,NaN,33.69,-109.22,7990,902
20170305,2.54,0,0,-1.47222222222222,9.97222222222222,33.69,-109.22,7990,902
20170306,0,0,0,-4.33333333333333,8.82777777777778,33.69,-109.22,7990,902
