time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,121.92,0,-20.9277777777778,-8.33888888888889,47.06,-112.6,5200,413
20170102,0,119.38,0,-25.5055555555556,-11.7722222222222,47.06,-112.6,5200,413
20170103,0,116.84,0,-24.9333333333333,-12.3444444444444,47.06,-112.6,5200,413
20170104,0,116.84,0,-31.8,-10.6277777777778,47.06,-112.6,5200,413
20170105,0,116.84,0,-34.6611111111111,-10.6277777777778,47.06,-112.6,5200,413
20170106,0,116.84,0,-24.3611111111111,-3.76111111111111,47.06,-112.6,5200,413
20170107,5.08,116.84,0,-26.65,-3.18888888888889,47.06,-112.6,5200,413
20170108,17.78,121.92,0,-8.91111111111111,1.38888888888889,47.06,-112.6,5200,413
20170109,7.62,139.7,0,-5.47777777777778,4.82222222222222,47.06,-112.6,5200,413
20170110,7.62,147.32,0,-23.2166666666667,-2.04444444444444,47.06,-112.6,5200,413
20170111,0,154.94,0,-28.9388888888889,-6.62222222222222,47.06,-112.6,5200,413
20170112,0,154.94,0,-28.9388888888889,-3.18888888888889,47.06,-112.6,5200,413
20170113,0,152.4,0,-23.7888888888889,1.96111111111111,47.06,-112.6,5200,413
20170114,0,152.4,0,-22.6444444444444,0.816666666666666,47.06,-112.6,5200,413
20170115,0,152.4,0,-22.6444444444444,-2.04444444444444,47.06,-112.6,5200,413
20170116,0,154.94,0,-22.0722222222222,1.38888888888889,47.06,-112.6,5200,413
20170117,2.54,154.94,0,-13.4888888888889,8.25555555555556,47.06,-112.6,5200,413
20170118,0,154.94,0,-4.33333333333333,9.97222222222222,47.06,-112.6,5200,413
20170119,0,154.94,0,-1.47222222222222,7.11111111111111,47.06,-112.6,5200,413
20170120,0,154.94,0,-11.7722222222222,4.82222222222222,47.06,-112.6,5200,413
20170121,0,154.94,0,-14.0611111111111,5.39444444444444,47.06,-112.6,5200,413
20170122,2.54,154.94,0,-13.4888888888889,7.11111111111111,47.06,-112.6,5200,413
20170123,0,157.48,0,-21.5,-2.61666666666667,47.06,-112.6,5200,413
20170124,0,157.48,0,-24.3611111111111,-3.18888888888889,47.06,-112.6,5200,413
20170125,2.54,157.48,0,-13.4888888888889,0.244444444444443,47.06,-112.6,5200,413
20170126,0,157.48,0,-18.0666666666667,2.53333333333333,47.06,-112.6,5200,413
20170127,0,157.48,0,-19.2111111111111,0.244444444444443,47.06,-112.6,5200,413
20170128,2.54,160.02,0,-10.0555555555556,5.96666666666667,47.06,-112.6,5200,413
20170129,0,160.02,0,-7.19444444444444,9.4,47.06,-112.6,5200,413
20170130,0,157.48,0,-1.47222222222222,4.82222222222222,47.06,-112.6,5200,413
20170131,2.54,154.94,0,-14.6333333333333,-1.47222222222222,47.06,-112.6,5200,413
20170201,0,157.48,0,-21.5,-7.76666666666667,47.06,-112.6,5200,413
20170202,0,157.48,0,-28.3666666666667,-7.76666666666667,47.06,-112.6,5200,413
20170203,10.16,157.48,0,-30.6555555555556,-2.61666666666667,47.06,-112.6,5200,413
20170204,22.86,165.1,0,-11.7722222222222,3.10555555555556,47.06,-112.6,5200,413
20170205,0,187.96,0,-3.76111111111111,5.39444444444444,47.06,-112.6,5200,413
20170206,5.08,190.5,0,-12.3444444444444,0.244444444444443,47.06,-112.6,5200,413
20170207,0,195.58,0,-14.6333333333333,-2.04444444444444,47.06,-112.6,5200,413
20170208,5.08,195.58,0,-16.9222222222222,0.816666666666666,47.06,-112.6,5200,413
20170209,27.94,198.12,0,-2.04444444444444,7.68333333333333,47.06,-112.6,5200,413
20170210,0,203.2,0,-1.47222222222222,4.82222222222222,47.06,-112.6,5200,413
20170211,2.54,203.2,0,-7.76666666666667,2.53333333333333,47.06,-112.6,5200,413
20170212,0,198.12,0,-12.3444444444444,4.82222222222222,47.06,-112.6,5200,413
20170213,0,198.12,0,-11.7722222222222,9.4,47.06,-112.6,5200,413
20170214,0,195.58,0,-14.0611111111111,11.1166666666667,47.06,-112.6,5200,413
20170215,2.54,195.58,0,-6.05,12.8333333333333,47.06,-112.6,5200,413
20170216,7.62,195.58,0,1.38888888888889,12.2611111111111,47.06,-112.6,5200,413
20170217,0,198.12,0,-2.04444444444444,8.82777777777778,47.06,-112.6,5200,413
20170218,0,195.58,0,-0.900000000000001,9.4,47.06,-112.6,5200,413
20170219,2.54,195.58,0,-1.47222222222222,7.68333333333333,47.06,-112.6,5200,413
20170220,7.62,198.12,0,-6.05,5.96666666666667,47.06,-112.6,5200,413
20170221,2.54,205.74,0,-1.47222222222222,6.53888888888889,47.06,-112.6,5200,413
20170222,2.54,208.28,0,-3.76111111111111,2.53333333333333,47.06,-112.6,5200,413
20170223,0,210.82,0,-7.76666666666667,0.244444444444443,47.06,-112.6,5200,413
20170224,2.54,210.82,0,-15.7777777777778,1.96111111111111,47.06,-112.6,5200,413
20170225,0,213.36,0,-18.6388888888889,-4.33333333333333,47.06,-112.6,5200,413
20170226,7.62,198.12,0,-11.7722222222222,-3.18888888888889,47.06,-112.6,5200,413
20170227,2.54,203.2,0,-14.0611111111111,1.96111111111111,47.06,-112.6,5200,413
20170228,2.54,200.66,0,-8.33888888888889,-1.47222222222222,47.06,-112.6,5200,413
20170301,7.62,198.12,0,-7.76666666666667,0.244444444444443,47.06,-112.6,5200,413
20170302,0,193.04,0,-2.61666666666667,5.96666666666667,47.06,-112.6,5200,413
20170303,0,190.5,0,-1.47222222222222,7.11111111111111,47.06,-112.6,5200,413
20170304,2.54,187.96,0,-2.04444444444444,5.39444444444444,47.06,-112.6,5200,413
20170305,0,187.96,0,-9.48333333333333,2.53333333333333,47.06,-112.6,5200,413
20170306,2.54,187.96,0,-11.2,1.38888888888889,47.06,-112.6,5200,413
20170307,10.16,185.42,0,-6.62222222222222,0.244444444444443,47.06,-112.6,5200,413
20170308,17.78,187.96,0,-3.76111111111111,1.38888888888889,47.06,-112.6,5200,413
20170309,12.7,198.12,0,-10.0555555555556,-3.76111111111111,47.06,-112.6,5200,413
20170310,12.7,198.12,0,-8.33888888888889,8.25555555555556,47.06,-112.6,5200,413
20170311,2.54,205.74,0,-3.76111111111111,11.1166666666667,47.06,-112.6,5200,413
20170312,0,205.74,0,0.816666666666666,7.11111111111111,47.06,-112.6,5200,413
20170313,2.54,203.2,0,0.816666666666666,11.6888888888889,47.06,-112.6,5200,413
20170314,5.08,203.2,0,1.96111111111111,12.8333333333333,47.06,-112.6,5200,413
20170315,2.54,208.28,0,5.39444444444444,11.6888888888889,47.06,-112.6,5200,413
20170316,5.08,208.28,0,-2.04444444444444,7.11111111111111,47.06,-112.6,5200,413
20170317,0,213.36,0,-7.76666666666667,11.1166666666667,47.06,-112.6,5200,413
20170318,5.08,198.12,0,1.38888888888889,15.6944444444444,47.06,-112.6,5200,413
20170319,0,187.96,0,-4.90555555555556,8.82777777777778,47.06,-112.6,5200,413
20170320,0,185.42,0,-8.33888888888889,6.53888888888889,47.06,-112.6,5200,413
20170321,0,177.8,0,-2.61666666666667,12.2611111111111,47.06,-112.6,5200,413
20170322,0,172.72,0,-1.47222222222222,11.6888888888889,47.06,-112.6,5200,413
20170323,0,165.1,0,-5.47777777777778,8.82777777777778,47.06,-112.6,5200,413
20170324,2.54,162.56,0,-7.76666666666667,13.4055555555556,47.06,-112.6,5200,413
20170325,0,144.78,0,-0.327777777777778,8.82777777777778,47.06,-112.6,5200,413
20170326,0,137.16,0,-1.47222222222222,10.5444444444444,47.06,-112.6,5200,413
20170327,0,132.08,0,-2.04444444444444,8.82777777777778,47.06,-112.6,5200,413
20170328,2.54,127,0,-1.47222222222222,7.68333333333333,47.06,-112.6,5200,413
20170329,5.08,119.38,0,1.96111111111111,6.53888888888889,47.06,-112.6,5200,413
20170330,0,111.76,0,1.38888888888889,14.55,47.06,-112.6,5200,413
20170331,0,93.98,0,-2.61666666666667,9.97222222222222,47.06,-112.6,5200,413
20170401,0,78.74,0,-4.33333333333333,13.4055555555556,47.06,-112.6,5200,413
20170402,0,58.42,0,-1.47222222222222,8.82777777777778,47.06,-112.6,5200,413
20170403,0,40.64,0,-6.62222222222222,5.39444444444444,47.06,-112.6,5200,413
20170404,0,40.64,0,-10.0555555555556,8.82777777777778,47.06,-112.6,5200,413
20170405,2.54,33.02,0,-2.61666666666667,12.8333333333333,47.06,-112.6,5200,413
20170406,5.08,17.78,0,-2.04444444444444,15.1222222222222,47.06,-112.6,5200,413
20170407,2.54,0,0,-0.900000000000001,11.1166666666667,47.06,-112.6,5200,413
20170408,7.62,0,0,-3.18888888888889,11.6888888888889,47.06,-112.6,5200,413
20170409,0,2.54,0,-6.62222222222222,5.96666666666667,47.06,-112.6,5200,413
20170410,0,0,0,-8.91111111111111,7.68333333333333,47.06,-112.6,5200,413
20170411,0,0,0,-5.47777777777778,9.97222222222222,47.06,-112.6,5200,413
20170412,2.54,0,0,0.816666666666666,7.68333333333333,47.06,-112.6,5200,413
20170413,0,0,0,1.38888888888889,13.9777777777778,47.06,-112.6,5200,413
20170414,0,0,0,-0.327777777777778,6.53888888888889,47.06,-112.6,5200,413
20170415,2.54,0,0,-5.47777777777778,4.82222222222222,47.06,-112.6,5200,413
20170416,0,0,0,-7.76666666666667,11.6888888888889,47.06,-112.6,5200,413
20170417,0,0,0,0.816666666666666,7.68333333333333,47.06,-112.6,5200,413
20170418,2.54,0,0,-0.900000000000001,13.4055555555556,47.06,-112.6,5200,413
20170419,0,0,0,-0.327777777777778,12.2611111111111,47.06,-112.6,5200,413
20170420,0,0,0,-2.61666666666667,13.9777777777778,47.06,-112.6,5200,413
20170421,0,0,0,0.816666666666666,6.53888888888889,47.06,-112.6,5200,413
20170422,0,0,0,-2.04444444444444,13.9777777777778,47.06,-112.6,5200,413
20170423,0,0,0,0.244444444444443,10.5444444444444,47.06,-112.6,5200,413
20170424,2.54,0,0,-0.900000000000001,9.97222222222222,47.06,-112.6,5200,413
20170425,0,0,0,-1.47222222222222,9.4,47.06,-112.6,5200,413
20170426,2.54,0,0,-0.900000000000001,8.82777777777778,47.06,-112.6,5200,413
20170427,0,0,0,-3.18888888888889,6.53888888888889,47.06,-112.6,5200,413
20170428,7.62,0,0,-4.90555555555556,7.68333333333333,47.06,-112.6,5200,413
20170429,0,0,0,-3.18888888888889,10.5444444444444,47.06,-112.6,5200,413
20170430,2.54,0,0,1.38888888888889,9.4,47.06,-112.6,5200,413
20170501,0,0,0,0.816666666666666,9.97222222222222,47.06,-112.6,5200,413
20170502,0,0,0,-2.61666666666667,8.82777777777778,47.06,-112.6,5200,413
20170503,0,0,0,-4.33333333333333,17.4111111111111,47.06,-112.6,5200,413
20170504,0,0,0,0.244444444444443,23.1333333333333,47.06,-112.6,5200,413
20170505,0,0,0,3.67777777777778,25.4222222222222,47.06,-112.6,5200,413
20170506,7.62,0,0,7.11111111111111,20.2722222222222,47.06,-112.6,5200,413
20170507,2.54,0,0,-0.900000000000001,8.25555555555556,47.06,-112.6,5200,413
20170508,0,0,0,-2.61666666666667,15.1222222222222,47.06,-112.6,5200,413
20170509,0,0,0,-0.327777777777778,17.4111111111111,47.06,-112.6,5200,413
20170510,0,0,0,1.38888888888889,20.8444444444444,47.06,-112.6,5200,413
20170511,2.54,0,0,3.10555555555556,23.7055555555556,47.06,-112.6,5200,413
20170512,2.54,0,0,1.38888888888889,17.9833333333333,47.06,-112.6,5200,413
20170513,0,0,0,0.816666666666666,6.53888888888889,47.06,-112.6,5200,413
20170514,0,0,0,-0.327777777777778,9.4,47.06,-112.6,5200,413
20170515,0,0,0,-2.04444444444444,11.6888888888889,47.06,-112.6,5200,413
20170516,5.08,0,0,-2.04444444444444,11.1166666666667,47.06,-112.6,5200,413
