time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,5.08,218.44,0,-22.0722222222222,-5.47777777777778,42.65,-109.26,9080,342
20170102,0,223.52,0,-21.5,-8.33888888888889,42.65,-109.26,9080,342
20170103,5.08,223.52,0,-20.9277777777778,-10.0555555555556,42.65,-109.26,9080,342
20170104,10.16,228.6,0,-16.9222222222222,-6.62222222222222,42.65,-109.26,9080,342
20170105,0,238.76,0,-32.3722222222222,-14.6333333333333,42.65,-109.26,9080,342
20170106,0,238.76,0,-33.5166666666667,-12.9166666666667,42.65,-109.26,9080,342
20170107,5.08,238.76,0,-27.7944444444444,-7.19444444444444,42.65,-109.26,9080,342
20170108,15.24,243.84,0,-9.48333333333333,-1.47222222222222,42.65,-109.26,9080,342
20170109,25.4,259.08,0,-10.6277777777778,-1.47222222222222,42.65,-109.26,9080,342
20170110,17.78,284.48,0,-10.6277777777778,-4.90555555555556,42.65,-109.26,9080,342
20170111,10.16,302.26,0,-16.9222222222222,-4.33333333333333,42.65,-109.26,9080,342
20170112,0,312.42,0,-22.0722222222222,-4.33333333333333,42.65,-109.26,9080,342
20170113,0,312.42,0,-20.9277777777778,-3.18888888888889,42.65,-109.26,9080,342
20170114,0,312.42,0,-21.5,-2.61666666666667,42.65,-109.26,9080,342
20170115,0,312.42,0,-22.0722222222222,-0.327777777777778,42.65,-109.26,9080,342
20170116,0,312.42,0,-20.9277777777778,-3.76111111111111,42.65,-109.26,9080,342
20170117,0,312.42,0,-19.2111111111111,4.82222222222222,42.65,-109.26,9080,342
20170118,0,312.42,0,-12.9166666666667,5.39444444444444,42.65,-109.26,9080,342
20170119,5.08,312.42,0,-15.2055555555556,-2.61666666666667,42.65,-109.26,9080,342
20170120,0,317.5,0,-18.0666666666667,-4.90555555555556,42.65,-109.26,9080,342
20170121,0,317.5,0,-16.9222222222222,-1.47222222222222,42.65,-109.26,9080,342
20170122,7.62,317.5,0,-15.7777777777778,-5.47777777777778,42.65,-109.26,9080,342
20170123,7.62,NaN,0,-12.9166666666667,-2.61666666666667,42.65,-109.26,9080,342
20170124,0,330.2,0,-24.9333333333333,-8.33888888888889,42.65,-109.26,9080,342
20170125,0,330.2,0,-28.9388888888889,-11.2,42.65,-109.26,9080,342
20170126,0,330.2,0,-28.9388888888889,-10.0555555555556,42.65,-109.26,9080,342
20170127,0,330.2,0,-27.2222222222222,-1.47222222222222,42.65,-109.26,9080,342
20170128,5.08,330.2,0,-20.3555555555556,0.816666666666666,42.65,-109.26,9080,342
20170129,5.08,335.28,0,-14.0611111111111,3.10555555555556,42.65,-109.26,9080,342
20170130,0,340.36,0,-15.2055555555556,1.38888888888889,42.65,-109.26,9080,342
20170131,0,340.36,0,-6.05,0.244444444444443,42.65,-109.26,9080,342
20170201,2.54,340.36,0,-8.33888888888889,-3.76111111111111,42.65,-109.26,9080,342
20170202,0,342.9,0,-10.0555555555556,-3.18888888888889,42.65,-109.26,9080,342
20170203,5.08,342.9,0,-7.76666666666667,0.816666666666666,42.65,-109.26,9080,342
20170204,10.16,347.98,0,-6.62222222222222,-0.900000000000001,42.65,-109.26,9080,342
20170205,2.54,358.14,0,-8.33888888888889,0.816666666666666,42.65,-109.26,9080,342
20170206,10.16,360.68,0,-4.90555555555556,-0.900000000000001,42.65,-109.26,9080,342
20170207,27.94,370.84,0,-6.62222222222222,-2.61666666666667,42.65,-109.26,9080,342
20170208,5.08,398.78,0,-6.62222222222222,-2.04444444444444,42.65,-109.26,9080,342
20170209,2.54,403.86,0,-2.61666666666667,4.25,42.65,-109.26,9080,342
20170210,25.4,406.4,0,-4.90555555555556,1.38888888888889,42.65,-109.26,9080,342
20170211,0,431.8,0,-18.0666666666667,-1.47222222222222,42.65,-109.26,9080,342
20170212,0,431.8,0,-19.2111111111111,4.82222222222222,42.65,-109.26,9080,342
20170213,0,431.8,0,-16.9222222222222,5.96666666666667,42.65,-109.26,9080,342
20170214,0,431.8,0,-17.4944444444444,4.25,42.65,-109.26,9080,342
20170215,2.54,431.8,0,-14.6333333333333,5.96666666666667,42.65,-109.26,9080,342
20170216,2.54,434.34,0,-11.7722222222222,8.25555555555556,42.65,-109.26,9080,342
20170217,7.62,436.88,0,-12.3444444444444,4.82222222222222,42.65,-109.26,9080,342
20170218,2.54,444.5,0,-5.47777777777778,3.10555555555556,42.65,-109.26,9080,342
20170219,2.54,447.04,0,-8.91111111111111,0.244444444444443,42.65,-109.26,9080,342
20170220,15.24,449.58,0,-14.0611111111111,0.816666666666666,42.65,-109.26,9080,342
20170221,10.16,464.82,0,-7.19444444444444,0.816666666666666,42.65,-109.26,9080,342
20170222,0,474.98,0,-10.0555555555556,-1.47222222222222,42.65,-109.26,9080,342
20170223,0,474.98,0,-18.0666666666667,-6.05,42.65,-109.26,9080,342
20170224,0,474.98,0,-27.7944444444444,-7.19444444444444,42.65,-109.26,9080,342
20170225,0,474.98,0,-30.0833333333333,-12.9166666666667,42.65,-109.26,9080,342
20170226,0,474.98,0,-22.6444444444444,-9.48333333333333,42.65,-109.26,9080,342
20170227,5.08,474.98,0,-26.0777777777778,-6.62222222222222,42.65,-109.26,9080,342
20170228,2.54,480.06,0,-29.5111111111111,-8.33888888888889,42.65,-109.26,9080,342
20170301,2.54,482.6,0,-24.3611111111111,-6.62222222222222,42.65,-109.26,9080,342
