time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,167.64,0,-8.91111111111111,-0.900000000000001,39.88,-107.6,9400,378
20170102,2.54,167.64,0,-6.05,-3.18888888888889,39.88,-107.6,9400,378
20170103,0,170.18,0,-8.33888888888889,-4.33333333333333,39.88,-107.6,9400,378
20170104,5.08,170.18,0,-7.19444444444444,-2.61666666666667,39.88,-107.6,9400,378
20170105,0,175.26,0,-25.5055555555556,-3.18888888888889,39.88,-107.6,9400,378
20170106,0,175.26,0,-27.2222222222222,-8.33888888888889,39.88,-107.6,9400,378
20170107,7.62,175.26,0,-18.6388888888889,-4.33333333333333,39.88,-107.6,9400,378
20170108,5.08,182.88,0,-6.62222222222222,0.244444444444443,39.88,-107.6,9400,378
20170109,5.08,187.96,0,-6.05,0.816666666666666,39.88,-107.6,9400,378
20170110,7.62,193.04,0,-10.0555555555556,-0.327777777777778,39.88,-107.6,9400,378
20170111,7.62,200.66,0,-6.62222222222222,-2.04444444444444,39.88,-107.6,9400,378
20170112,5.08,208.28,0,-6.05,-2.04444444444444,39.88,-107.6,9400,378
20170113,2.54,213.36,0,-4.33333333333333,-0.327777777777778,39.88,-107.6,9400,378
20170114,0,215.9,0,-5.47777777777778,3.10555555555556,39.88,-107.6,9400,378
20170115,0,215.9,0,-8.33888888888889,2.53333333333333,39.88,-107.6,9400,378
20170116,0,215.9,0,-11.7722222222222,-4.33333333333333,39.88,-107.6,9400,378
20170117,0,215.9,0,-12.3444444444444,1.96111111111111,39.88,-107.6,9400,378
20170118,0,215.9,0,-12.9166666666667,1.96111111111111,39.88,-107.6,9400,378
20170119,2.54,215.9,0,-10.6277777777778,0.816666666666666,39.88,-107.6,9400,378
20170120,7.62,218.44,0,-7.76666666666667,-3.18888888888889,39.88,-107.6,9400,378
20170121,17.78,226.06,0,-8.91111111111111,-1.47222222222222,39.88,-107.6,9400,378
20170122,5.08,243.84,0,-14.0611111111111,-3.76111111111111,39.88,-107.6,9400,378
20170123,5.08,243.84,0,-10.0555555555556,-2.04444444444444,39.88,-107.6,9400,378
20170124,2.54,248.92,0,-14.6333333333333,-6.62222222222222,39.88,-107.6,9400,378
20170125,0,251.46,0,-19.7833333333333,-7.76666666666667,39.88,-107.6,9400,378
20170126,0,251.46,0,-22.0722222222222,-6.62222222222222,39.88,-107.6,9400,378
20170127,5.08,251.46,0,-23.7888888888889,-6.05,39.88,-107.6,9400,378
20170128,2.54,251.46,0,-16.35,-0.900000000000001,39.88,-107.6,9400,378
20170129,2.54,251.46,0,-14.0611111111111,3.10555555555556,39.88,-107.6,9400,378
20170130,0,254,0,-10.0555555555556,4.82222222222222,39.88,-107.6,9400,378
20170131,2.54,256.54,0,-7.19444444444444,4.82222222222222,39.88,-107.6,9400,378
20170201,0,256.54,0,-4.33333333333333,6.53888888888889,39.88,-107.6,9400,378
20170202,0,256.54,0,-4.33333333333333,-0.327777777777778,39.88,-107.6,9400,378
20170203,2.54,256.54,0,-7.76666666666667,3.67777777777778,39.88,-107.6,9400,378
20170204,0,256.54,0,-3.18888888888889,4.25,39.88,-107.6,9400,378
20170205,2.54,256.54,0,-2.04444444444444,4.82222222222222,39.88,-107.6,9400,378
20170206,0,259.08,0,-2.61666666666667,1.96111111111111,39.88,-107.6,9400,378
20170207,2.54,259.08,0,-2.61666666666667,0.816666666666666,39.88,-107.6,9400,378
20170208,0,261.62,0,-2.61666666666667,4.25,39.88,-107.6,9400,378
20170209,0,261.62,0,1.38888888888889,9.4,39.88,-107.6,9400,378
20170210,0,261.62,0,0.816666666666666,11.1166666666667,39.88,-107.6,9400,378
20170211,7.62,261.62,0,-6.62222222222222,1.38888888888889,39.88,-107.6,9400,378
20170212,2.54,269.24,0,-7.19444444444444,5.39444444444444,39.88,-107.6,9400,378
20170213,0,271.78,0,-8.91111111111111,2.53333333333333,39.88,-107.6,9400,378
20170214,0,271.78,0,-10.0555555555556,1.96111111111111,39.88,-107.6,9400,378
20170215,0,271.78,0,-11.2,5.39444444444444,39.88,-107.6,9400,378
20170216,2.54,271.78,0,-8.91111111111111,9.4,39.88,-107.6,9400,378
20170217,2.54,274.32,0,-4.90555555555556,5.96666666666667,39.88,-107.6,9400,378
20170218,0,276.86,0,-3.18888888888889,5.39444444444444,39.88,-107.6,9400,378
20170219,5.08,276.86,0,-5.47777777777778,4.25,39.88,-107.6,9400,378
20170220,5.08,279.4,0,-10.0555555555556,2.53333333333333,39.88,-107.6,9400,378
20170221,0,279.4,0,-1.47222222222222,5.39444444444444,39.88,-107.6,9400,378
20170222,0,279.4,0,-0.327777777777778,6.53888888888889,39.88,-107.6,9400,378
20170223,7.62,279.4,0,-11.7722222222222,-0.327777777777778,39.88,-107.6,9400,378
20170224,5.08,287.02,0,-18.6388888888889,-3.18888888888889,39.88,-107.6,9400,378
20170225,2.54,292.1,0,-20.9277777777778,-7.76666666666667,39.88,-107.6,9400,378
20170226,2.54,294.64,0,-22.0722222222222,-3.18888888888889,39.88,-107.6,9400,378
20170227,10.16,297.18,0,-8.91111111111111,-3.18888888888889,39.88,-107.6,9400,378
20170228,2.54,307.34,0,-15.7777777777778,-6.05,39.88,-107.6,9400,378
20170301,5.08,307.34,0,-15.7777777777778,-0.900000000000001,39.88,-107.6,9400,378
20170302,2.54,307.34,0,-16.9222222222222,1.96111111111111,39.88,-107.6,9400,378
20170303,2.54,307.34,0,-11.2,5.96666666666667,39.88,-107.6,9400,378
20170304,0,309.88,0,-2.61666666666667,6.53888888888889,39.88,-107.6,9400,378
20170305,2.54,309.88,0,-2.04444444444444,6.53888888888889,39.88,-107.6,9400,378
20170306,2.54,312.42,0,-15.7777777777778,-2.04444444444444,39.88,-107.6,9400,378
20170307,2.54,314.96,0,-16.35,0.244444444444443,39.88,-107.6,9400,378
20170308,0,317.5,0,-3.18888888888889,7.68333333333333,39.88,-107.6,9400,378
20170309,0,317.5,0,-3.18888888888889,9.97222222222222,39.88,-107.6,9400,378
20170310,0,317.5,0,-1.47222222222222,10.5444444444444,39.88,-107.6,9400,378
20170311,0,312.42,0,-1.47222222222222,8.82777777777778,39.88,-107.6,9400,378
20170312,0,307.34,0,-2.61666666666667,6.53888888888889,39.88,-107.6,9400,378
20170313,2.54,309.88,0,-6.05,7.68333333333333,39.88,-107.6,9400,378
20170314,0,304.8,0,-2.04444444444444,12.2611111111111,39.88,-107.6,9400,378
20170315,0,299.72,0,-1.47222222222222,13.4055555555556,39.88,-107.6,9400,378
20170316,0,292.1,0,-0.327777777777778,13.4055555555556,39.88,-107.6,9400,378
20170317,0,287.02,0,-0.900000000000001,13.4055555555556,39.88,-107.6,9400,378
20170318,0,279.4,0,0.244444444444443,14.55,39.88,-107.6,9400,378
20170319,0,266.7,0,2.53333333333333,13.4055555555556,39.88,-107.6,9400,378
20170320,0,254,0,1.38888888888889,12.8333333333333,39.88,-107.6,9400,378
20170321,0,243.84,0,3.10555555555556,11.6888888888889,39.88,-107.6,9400,378
20170322,0,233.68,0,2.53333333333333,11.1166666666667,39.88,-107.6,9400,378
20170323,2.54,223.52,0,-1.47222222222222,7.68333333333333,39.88,-107.6,9400,378
20170324,2.54,223.52,0,-3.18888888888889,5.96666666666667,39.88,-107.6,9400,378
20170325,2.54,223.52,0,-2.04444444444444,8.82777777777778,39.88,-107.6,9400,378
20170326,2.54,223.52,0,-3.18888888888889,4.25,39.88,-107.6,9400,378
20170327,2.54,226.06,0,-3.18888888888889,6.53888888888889,39.88,-107.6,9400,378
20170328,5.08,226.06,0,-2.61666666666667,1.38888888888889,39.88,-107.6,9400,378
20170329,0,228.6,0,-4.90555555555556,3.67777777777778,39.88,-107.6,9400,378
20170330,5.08,231.14,0,-3.18888888888889,9.4,39.88,-107.6,9400,378
20170331,0,231.14,0,-2.61666666666667,8.82777777777778,39.88,-107.6,9400,378
20170401,2.54,231.14,0,-3.76111111111111,3.67777777777778,39.88,-107.6,9400,378
20170402,5.08,231.14,0,-4.90555555555556,6.53888888888889,39.88,-107.6,9400,378
20170403,2.54,233.68,0,-7.19444444444444,3.67777777777778,39.88,-107.6,9400,378
20170404,0,236.22,0,-11.2,0.244444444444443,39.88,-107.6,9400,378
20170405,7.62,238.76,0,-13.4888888888889,5.39444444444444,39.88,-107.6,9400,378
20170406,0,243.84,0,-5.47777777777778,11.6888888888889,39.88,-107.6,9400,378
20170407,0,233.68,0,4.25,12.2611111111111,39.88,-107.6,9400,378
20170408,0,226.06,0,-0.327777777777778,9.97222222222222,39.88,-107.6,9400,378
20170409,0,218.44,0,-10.0555555555556,1.96111111111111,39.88,-107.6,9400,378
20170410,7.62,220.98,0,-11.2,6.53888888888889,39.88,-107.6,9400,378
20170411,2.54,228.6,0,-4.90555555555556,9.97222222222222,39.88,-107.6,9400,378
20170412,0,213.36,0,-1.47222222222222,13.9777777777778,39.88,-107.6,9400,378
20170413,0,200.66,0,2.53333333333333,15.1222222222222,39.88,-107.6,9400,378
20170414,0,180.34,0,-0.900000000000001,12.8333333333333,39.88,-107.6,9400,378
20170415,0,167.64,0,-2.61666666666667,9.97222222222222,39.88,-107.6,9400,378
20170416,0,149.86,0,-1.47222222222222,12.2611111111111,39.88,-107.6,9400,378
20170417,0,134.62,0,1.38888888888889,13.4055555555556,39.88,-107.6,9400,378
20170418,0,116.84,0,1.38888888888889,14.55,39.88,-107.6,9400,378
20170419,0,96.52,0,-1.47222222222222,6.53888888888889,39.88,-107.6,9400,378
20170420,5.08,99.06,0,-2.61666666666667,9.97222222222222,39.88,-107.6,9400,378
20170421,12.7,99.06,0,-5.47777777777778,4.25,39.88,-107.6,9400,378
20170422,2.54,101.6,0,-7.76666666666667,7.68333333333333,39.88,-107.6,9400,378
20170423,5.08,101.6,0,0.244444444444443,12.2611111111111,39.88,-107.6,9400,378
20170424,0,91.44,0,-2.04444444444444,7.11111111111111,39.88,-107.6,9400,378
20170425,5.08,93.98,0,-5.47777777777778,6.53888888888889,39.88,-107.6,9400,378
20170426,5.08,96.52,0,-6.05,6.53888888888889,39.88,-107.6,9400,378
20170427,20.32,101.6,0,-8.33888888888889,5.39444444444444,39.88,-107.6,9400,378
20170428,7.62,119.38,0,-8.33888888888889,3.10555555555556,39.88,-107.6,9400,378
20170429,0,124.46,0,-8.33888888888889,3.10555555555556,39.88,-107.6,9400,378
20170430,7.62,124.46,0,-10.0555555555556,4.82222222222222,39.88,-107.6,9400,378
20170501,0,124.46,0,-3.18888888888889,8.25555555555556,39.88,-107.6,9400,378
20170502,0,119.38,0,-2.04444444444444,7.11111111111111,39.88,-107.6,9400,378
20170503,0,119.38,0,-2.04444444444444,9.4,39.88,-107.6,9400,378
20170504,2.54,111.76,0,-1.47222222222222,15.6944444444444,39.88,-107.6,9400,378
20170505,0,93.98,0,0.816666666666666,18.5555555555556,39.88,-107.6,9400,378
20170506,2.54,63.5,0,3.10555555555556,18.5555555555556,39.88,-107.6,9400,378
20170507,0,38.1,0,2.53333333333333,14.55,39.88,-107.6,9400,378
20170508,0,7.62,0,1.96111111111111,15.1222222222222,39.88,-107.6,9400,378
20170509,2.54,0,0,1.38888888888889,15.6944444444444,39.88,-107.6,9400,378
20170510,2.54,0,0,0.816666666666666,7.11111111111111,39.88,-107.6,9400,378
20170511,7.62,0,0,-0.327777777777778,13.4055555555556,39.88,-107.6,9400,378
20170512,5.08,0,0,0.816666666666666,16.2666666666667,39.88,-107.6,9400,378
20170513,0,2.54,0,0.816666666666666,17.4111111111111,39.88,-107.6,9400,378
20170514,0,0,0,0.816666666666666,15.1222222222222,39.88,-107.6,9400,378
20170515,0,0,0,2.53333333333333,14.55,39.88,-107.6,9400,378
20170516,0,0,0,-0.327777777777778,11.1166666666667,39.88,-107.6,9400,378
20170517,10.16,0,0,-4.90555555555556,4.82222222222222,39.88,-107.6,9400,378
20170518,7.62,10.16,0,-6.62222222222222,3.10555555555556,39.88,-107.6,9400,378
20170519,7.62,12.7,0,-6.05,3.67777777777778,39.88,-107.6,9400,378
20170520,0,17.78,0,-6.05,7.11111111111111,39.88,-107.6,9400,378
20170521,2.54,10.16,0,-2.61666666666667,10.5444444444444,39.88,-107.6,9400,378
20170522,5.08,0,0,-2.04444444444444,9.97222222222222,39.88,-107.6,9400,378
20170523,5.08,0,0,-3.76111111111111,9.4,39.88,-107.6,9400,378
20170524,2.54,0,0,0.244444444444443,17.4111111111111,39.88,-107.6,9400,378
20170525,0,0,0,1.38888888888889,12.2611111111111,39.88,-107.6,9400,378
20170526,0,0,0,2.53333333333333,15.6944444444444,39.88,-107.6,9400,378
