time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,33.02,167.64,0,-4.33333333333333,-1.47222222222222,45.45,-122.03,2690,925
20170102,2.54,200.66,0,-8.33888888888889,-4.33333333333333,45.45,-122.03,2690,925
20170103,2.54,203.2,0,-9.48333333333333,-4.90555555555556,45.45,-122.03,2690,925
20170104,0,205.74,0,-9.48333333333333,-6.62222222222222,45.45,-122.03,2690,925
20170105,0,205.74,0,-11.7722222222222,-1.47222222222222,45.45,-122.03,2690,925
20170106,0,208.28,0,-8.91111111111111,3.10555555555556,45.45,-122.03,2690,925
20170107,5.08,203.2,0,-9.48333333333333,-0.327777777777778,45.45,-122.03,2690,925
20170108,35.56,205.74,0,-3.18888888888889,3.67777777777778,45.45,-122.03,2690,925
20170109,15.24,205.74,0,-0.327777777777778,0.816666666666666,45.45,-122.03,2690,925
20170110,20.32,220.98,0,-4.90555555555556,0.816666666666666,45.45,-122.03,2690,925
20170111,0,241.3,0,-6.05,-1.47222222222222,45.45,-122.03,2690,925
20170112,0,246.38,0,-7.19444444444444,-0.327777777777778,45.45,-122.03,2690,925
20170113,0,248.92,0,-4.33333333333333,3.10555555555556,45.45,-122.03,2690,925
20170114,0,248.92,0,-4.90555555555556,0.816666666666666,45.45,-122.03,2690,925
20170115,0,251.46,0,-2.61666666666667,7.11111111111111,45.45,-122.03,2690,925
20170116,7.62,254,0,-0.900000000000001,10.5444444444444,45.45,-122.03,2690,925
20170117,43.18,259.08,0,1.96111111111111,11.1166666666667,45.45,-122.03,2690,925
20170118,20.32,248.92,0,3.10555555555556,8.25555555555556,45.45,-122.03,2690,925
20170119,2.54,228.6,0,0.244444444444443,4.25,45.45,-122.03,2690,925
20170120,5.08,223.52,0,0.244444444444443,3.67777777777778,45.45,-122.03,2690,925
20170121,7.62,223.52,0,-0.327777777777778,2.53333333333333,45.45,-122.03,2690,925
20170122,0,228.6,0,-0.900000000000001,4.25,45.45,-122.03,2690,925
20170123,0,228.6,0,-2.04444444444444,2.53333333333333,45.45,-122.03,2690,925
20170124,2.54,228.6,0,-2.61666666666667,1.96111111111111,45.45,-122.03,2690,925
20170125,7.62,228.6,0,0.244444444444443,1.96111111111111,45.45,-122.03,2690,925
20170126,2.54,236.22,0,-0.327777777777778,3.10555555555556,45.45,-122.03,2690,925
20170127,2.54,238.76,0,-0.327777777777778,9.4,45.45,-122.03,2690,925
20170128,2.54,236.22,0,0.244444444444443,9.4,45.45,-122.03,2690,925
20170129,0,236.22,0,0.816666666666666,9.4,45.45,-122.03,2690,925
20170130,0,233.68,0,1.96111111111111,6.53888888888889,45.45,-122.03,2690,925
20170131,0,228.6,0,-3.18888888888889,2.53333333333333,45.45,-122.03,2690,925
20170201,0,231.14,0,-4.33333333333333,-0.900000000000001,45.45,-122.03,2690,925
20170202,5.08,233.68,0,-5.47777777777778,-2.04444444444444,45.45,-122.03,2690,925
20170203,33.02,236.22,0,-2.04444444444444,4.25,45.45,-122.03,2690,925
20170204,33.02,236.22,0,2.53333333333333,4.82222222222222,45.45,-122.03,2690,925
20170205,58.42,226.06,0,0.244444444444443,4.25,45.45,-122.03,2690,925
20170206,7.62,251.46,0,-2.61666666666667,0.816666666666666,45.45,-122.03,2690,925
20170207,10.16,259.08,0,-2.61666666666667,0.244444444444443,45.45,-122.03,2690,925
20170208,45.72,264.16,0,0.244444444444443,8.25555555555556,45.45,-122.03,2690,925
20170209,20.32,271.78,0,2.53333333333333,9.4,45.45,-122.03,2690,925
