time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,76.2,0,-8.33888888888889,0.816666666666666,40.88,-117.59,6616,1195
20170102,12.7,73.66,0,-8.91111111111111,-4.90555555555556,40.88,-117.59,6616,1195
20170103,12.7,83.82,0,-6.62222222222222,1.38888888888889,40.88,-117.59,6616,1195
20170104,27.94,96.52,0,-9.48333333333333,1.38888888888889,40.88,-117.59,6616,1195
20170105,0,124.46,0,-18.6388888888889,-7.19444444444444,40.88,-117.59,6616,1195
20170106,0,127,0,-18.0666666666667,-4.33333333333333,40.88,-117.59,6616,1195
20170107,7.62,129.54,0,-8.91111111111111,4.25,40.88,-117.59,6616,1195
20170108,63.5,132.08,0,-1.47222222222222,7.68333333333333,40.88,-117.59,6616,1195
20170109,10.16,137.16,0,-3.18888888888889,3.67777777777778,40.88,-117.59,6616,1195
20170110,33.02,147.32,0,-1.47222222222222,2.53333333333333,40.88,-117.59,6616,1195
20170111,17.78,180.34,0,-6.05,-0.327777777777778,40.88,-117.59,6616,1195
20170112,5.08,198.12,0,-9.48333333333333,-1.47222222222222,40.88,-117.59,6616,1195
20170113,0,203.2,0,-8.33888888888889,1.96111111111111,40.88,-117.59,6616,1195
20170114,2.54,203.2,0,-8.91111111111111,1.96111111111111,40.88,-117.59,6616,1195
20170115,0,205.74,0,-12.3444444444444,-2.61666666666667,40.88,-117.59,6616,1195
20170116,0,205.74,0,-13.4888888888889,-1.47222222222222,40.88,-117.59,6616,1195
20170117,5.08,205.74,0,-11.7722222222222,5.96666666666667,40.88,-117.59,6616,1195
20170118,0,210.82,0,-2.61666666666667,6.53888888888889,40.88,-117.59,6616,1195
20170119,5.08,210.82,0,-3.76111111111111,2.53333333333333,40.88,-117.59,6616,1195
20170120,5.08,215.9,0,-4.33333333333333,-0.327777777777778,40.88,-117.59,6616,1195
20170121,5.08,220.98,0,-4.33333333333333,-0.900000000000001,40.88,-117.59,6616,1195
20170122,17.78,226.06,0,-4.33333333333333,1.38888888888889,40.88,-117.59,6616,1195
20170123,5.08,243.84,0,-7.76666666666667,-1.47222222222222,40.88,-117.59,6616,1195
20170124,0,248.92,0,-9.48333333333333,-4.33333333333333,40.88,-117.59,6616,1195
