time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,5.08,401.32,0,-16.35,-9.48333333333333,44.51,-111.13,8170,347
20170102,2.54,406.4,0,-24.9333333333333,-10.0555555555556,44.51,-111.13,8170,347
20170103,0,408.94,0,-17.4944444444444,-9.48333333333333,44.51,-111.13,8170,347
20170104,0,408.94,0,-25.5055555555556,-14.6333333333333,44.51,-111.13,8170,347
20170105,0,408.94,0,-26.65,-11.7722222222222,44.51,-111.13,8170,347
20170106,0,408.94,0,-23.2166666666667,-14.6333333333333,44.51,-111.13,8170,347
20170107,7.62,408.94,0,-19.2111111111111,-6.05,44.51,-111.13,8170,347
20170108,22.86,416.56,0,-11.2,-2.61666666666667,44.51,-111.13,8170,347
20170109,38.1,439.42,0,-8.91111111111111,-1.47222222222222,44.51,-111.13,8170,347
20170110,15.24,477.52,0,-9.48333333333333,-3.76111111111111,44.51,-111.13,8170,347
20170111,40.64,492.76,0,-9.48333333333333,-3.18888888888889,44.51,-111.13,8170,347
20170112,5.08,533.4,0,-19.2111111111111,-4.90555555555556,44.51,-111.13,8170,347
20170113,0,538.48,0,-22.6444444444444,0.816666666666666,44.51,-111.13,8170,347
20170114,0,538.48,0,-17.4944444444444,0.816666666666666,44.51,-111.13,8170,347
20170115,0,535.94,0,-18.6388888888889,0.816666666666666,44.51,-111.13,8170,347
20170116,0,535.94,0,-18.0666666666667,-0.327777777777778,44.51,-111.13,8170,347
20170117,0,535.94,0,-13.4888888888889,-0.900000000000001,44.51,-111.13,8170,347
20170118,2.54,535.94,0,-10.6277777777778,-2.04444444444444,44.51,-111.13,8170,347
20170119,12.7,538.48,0,-7.19444444444444,-2.61666666666667,44.51,-111.13,8170,347
20170120,0,548.64,0,-10.0555555555556,-4.33333333333333,44.51,-111.13,8170,347
20170121,5.08,551.18,0,-9.48333333333333,-4.33333333333333,44.51,-111.13,8170,347
20170122,10.16,556.26,0,-7.76666666666667,-3.76111111111111,44.51,-111.13,8170,347
20170123,2.54,566.42,0,-9.48333333333333,-2.04444444444444,44.51,-111.13,8170,347
20170124,0,568.96,0,-18.0666666666667,-7.19444444444444,44.51,-111.13,8170,347
20170125,0,568.96,0,-19.2111111111111,-7.76666666666667,44.51,-111.13,8170,347
20170126,2.54,568.96,0,-17.4944444444444,-8.33888888888889,44.51,-111.13,8170,347
20170127,0,571.5,0,-20.3555555555556,-10.6277777777778,44.51,-111.13,8170,347
20170128,0,571.5,0,-16.9222222222222,-9.48333333333333,44.51,-111.13,8170,347
20170129,2.54,571.5,0,-12.9166666666667,-2.61666666666667,44.51,-111.13,8170,347
20170130,2.54,571.5,0,-10.6277777777778,-3.18888888888889,44.51,-111.13,8170,347
20170131,2.54,574.04,0,-9.48333333333333,-7.76666666666667,44.51,-111.13,8170,347
20170201,10.16,576.58,0,-14.6333333333333,-6.62222222222222,44.51,-111.13,8170,347
20170202,0,586.74,0,-22.0722222222222,-6.62222222222222,44.51,-111.13,8170,347
20170203,25.4,586.74,0,-14.6333333333333,-1.47222222222222,44.51,-111.13,8170,347
20170204,22.86,612.14,0,-3.76111111111111,-2.04444444444444,44.51,-111.13,8170,347
20170205,7.62,635,0,-3.18888888888889,-2.04444444444444,44.51,-111.13,8170,347
20170206,33.02,642.62,0,-4.90555555555556,-2.04444444444444,44.51,-111.13,8170,347
20170207,15.24,675.64,0,-6.05,-3.18888888888889,44.51,-111.13,8170,347
20170208,7.62,690.88,0,-7.19444444444444,-2.04444444444444,44.51,-111.13,8170,347
20170209,38.1,698.5,0,-2.04444444444444,1.38888888888889,44.51,-111.13,8170,347
20170210,10.16,736.6,0,-3.18888888888889,1.38888888888889,44.51,-111.13,8170,347
20170211,22.86,746.76,0,-14.6333333333333,-1.47222222222222,44.51,-111.13,8170,347
20170212,0,751.84,0,-16.35,3.10555555555556,44.51,-111.13,8170,347
20170213,0,751.84,0,-13.4888888888889,4.25,44.51,-111.13,8170,347
20170214,2.54,751.84,0,-10.6277777777778,10.5444444444444,44.51,-111.13,8170,347
20170215,0,754.38,0,-5.47777777777778,4.25,44.51,-111.13,8170,347
20170216,7.62,759.46,0,-4.90555555555556,5.39444444444444,44.51,-111.13,8170,347
20170217,5.08,767.08,0,-4.33333333333333,4.82222222222222,44.51,-111.13,8170,347
20170218,17.78,772.16,0,-1.47222222222222,-0.327777777777778,44.51,-111.13,8170,347
20170219,25.4,789.94,0,-4.90555555555556,-0.327777777777778,44.51,-111.13,8170,347
20170220,48.26,815.34,0,-4.90555555555556,-0.327777777777778,44.51,-111.13,8170,347
20170221,22.86,863.6,0,-5.47777777777778,-0.327777777777778,44.51,-111.13,8170,347
20170222,2.54,886.46,0,-13.4888888888889,-3.18888888888889,44.51,-111.13,8170,347
20170223,2.54,889,0,-12.9166666666667,-5.47777777777778,44.51,-111.13,8170,347
20170224,7.62,891.54,0,-13.4888888888889,-6.05,44.51,-111.13,8170,347
20170225,10.16,899.16,0,-15.7777777777778,-8.91111111111111,44.51,-111.13,8170,347
20170226,17.78,909.32,0,-14.6333333333333,-8.33888888888889,44.51,-111.13,8170,347
20170227,12.7,927.1,0,-12.9166666666667,-6.05,44.51,-111.13,8170,347
20170228,12.7,939.8,0,-13.4888888888889,-9.48333333333333,44.51,-111.13,8170,347
20170301,5.08,952.5,0,-14.0611111111111,-8.33888888888889,44.51,-111.13,8170,347
20170302,0,957.58,0,-8.91111111111111,-4.33333333333333,44.51,-111.13,8170,347
20170303,2.54,957.58,0,-8.33888888888889,1.96111111111111,44.51,-111.13,8170,347
20170304,2.54,960.12,0,-4.33333333333333,1.38888888888889,44.51,-111.13,8170,347
20170305,12.7,962.66,0,-8.91111111111111,0.244444444444443,44.51,-111.13,8170,347
20170306,15.24,975.36,0,-11.7722222222222,-6.62222222222222,44.51,-111.13,8170,347
20170307,30.48,990.6,0,-15.7777777777778,-4.90555555555556,44.51,-111.13,8170,347
20170308,27.94,1021.08,0,-5.47777777777778,-1.47222222222222,44.51,-111.13,8170,347
