time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,149.86,0,-15.7777777777778,-8.91111111111111,45.07,-118.15,5630,873
20170102,2.54,152.4,0,-13.4888888888889,-10.0555555555556,45.07,-118.15,5630,873
20170103,2.54,152.4,0,-12.9166666666667,-8.91111111111111,45.07,-118.15,5630,873
20170104,0,154.94,0,-16.35,-8.33888888888889,45.07,-118.15,5630,873
20170105,0,154.94,0,-14.6333333333333,-7.19444444444444,45.07,-118.15,5630,873
20170106,0,154.94,0,-22.0722222222222,-13.4888888888889,45.07,-118.15,5630,873
20170107,12.7,152.4,0,-22.0722222222222,-9.48333333333333,45.07,-118.15,5630,873
20170108,20.32,165.1,0,-9.48333333333333,-2.61666666666667,45.07,-118.15,5630,873
20170109,12.7,180.34,0,-6.62222222222222,-1.47222222222222,45.07,-118.15,5630,873
20170110,10.16,193.04,0,-6.62222222222222,-3.18888888888889,45.07,-118.15,5630,873
20170111,0,200.66,0,-9.48333333333333,-2.61666666666667,45.07,-118.15,5630,873
20170112,0,203.2,0,-10.0555555555556,-3.18888888888889,45.07,-118.15,5630,873
20170113,0,200.66,0,-8.91111111111111,-1.47222222222222,45.07,-118.15,5630,873
20170114,0,200.66,0,-9.48333333333333,-3.76111111111111,45.07,-118.15,5630,873
20170115,2.54,200.66,0,-10.0555555555556,-0.900000000000001,45.07,-118.15,5630,873
20170116,0,198.12,0,-9.48333333333333,-2.04444444444444,45.07,-118.15,5630,873
20170117,0,198.12,0,-12.3444444444444,-8.91111111111111,45.07,-118.15,5630,873
20170118,17.78,200.66,0,-11.7722222222222,-6.62222222222222,45.07,-118.15,5630,873
20170119,7.62,218.44,0,-6.62222222222222,0.244444444444443,45.07,-118.15,5630,873
20170120,5.08,223.52,0,-4.90555555555556,-3.18888888888889,45.07,-118.15,5630,873
20170121,2.54,228.6,0,-4.90555555555556,-2.04444444444444,45.07,-118.15,5630,873
20170122,10.16,231.14,0,-8.91111111111111,-3.76111111111111,45.07,-118.15,5630,873
20170123,2.54,241.3,0,-7.76666666666667,-3.76111111111111,45.07,-118.15,5630,873
20170124,2.54,238.76,0,-8.33888888888889,-3.76111111111111,45.07,-118.15,5630,873
20170125,2.54,233.68,0,-6.62222222222222,-3.18888888888889,45.07,-118.15,5630,873
20170126,0,236.22,0,-7.76666666666667,-3.18888888888889,45.07,-118.15,5630,873
20170127,0,238.76,0,-8.91111111111111,-2.61666666666667,45.07,-118.15,5630,873
20170128,0,241.3,0,-12.9166666666667,-1.47222222222222,45.07,-118.15,5630,873
20170129,2.54,241.3,0,-12.9166666666667,-6.05,45.07,-118.15,5630,873
20170130,0,243.84,0,-10.0555555555556,-3.18888888888889,45.07,-118.15,5630,873
20170131,10.16,243.84,0,-8.91111111111111,-2.04444444444444,45.07,-118.15,5630,873
20170201,2.54,254,0,-11.7722222222222,-7.19444444444444,45.07,-118.15,5630,873
20170202,2.54,256.54,0,-10.6277777777778,-4.90555555555556,45.07,-118.15,5630,873
20170203,7.62,259.08,0,-8.91111111111111,-0.900000000000001,45.07,-118.15,5630,873
20170204,5.08,266.7,0,-1.47222222222222,1.96111111111111,45.07,-118.15,5630,873
20170205,0,269.24,0,-2.04444444444444,0.816666666666666,45.07,-118.15,5630,873
20170206,7.62,269.24,0,-6.05,1.38888888888889,45.07,-118.15,5630,873
20170207,12.7,276.86,0,-6.62222222222222,-2.61666666666667,45.07,-118.15,5630,873
20170208,5.08,287.02,0,-3.18888888888889,0.244444444444443,45.07,-118.15,5630,873
20170209,7.62,292.1,0,0.244444444444443,4.25,45.07,-118.15,5630,873
20170210,0,292.1,0,-4.33333333333333,4.82222222222222,45.07,-118.15,5630,873
20170211,2.54,292.1,0,-6.62222222222222,-0.327777777777778,45.07,-118.15,5630,873
20170212,2.54,294.64,0,-6.05,-0.327777777777778,45.07,-118.15,5630,873
20170213,0,297.18,0,-4.33333333333333,7.68333333333333,45.07,-118.15,5630,873
20170214,0,297.18,0,-4.90555555555556,3.10555555555556,45.07,-118.15,5630,873
20170215,7.62,297.18,0,-4.90555555555556,-1.47222222222222,45.07,-118.15,5630,873
20170216,7.62,304.8,0,-2.04444444444444,2.53333333333333,45.07,-118.15,5630,873
20170217,5.08,312.42,0,-2.61666666666667,1.38888888888889,45.07,-118.15,5630,873
20170218,10.16,317.5,0,-2.04444444444444,1.38888888888889,45.07,-118.15,5630,873
20170219,5.08,327.66,0,-3.76111111111111,1.38888888888889,45.07,-118.15,5630,873
20170220,7.62,332.74,0,-2.04444444444444,5.39444444444444,45.07,-118.15,5630,873
20170221,12.7,340.36,0,-3.18888888888889,1.38888888888889,45.07,-118.15,5630,873
20170222,2.54,353.06,0,-7.76666666666667,-2.61666666666667,45.07,-118.15,5630,873
20170223,2.54,355.6,0,-10.0555555555556,-5.47777777777778,45.07,-118.15,5630,873
20170224,0,358.14,0,-11.7722222222222,-4.33333333333333,45.07,-118.15,5630,873
20170225,0,358.14,0,-10.0555555555556,-2.61666666666667,45.07,-118.15,5630,873
20170226,10.16,358.14,0,-7.76666666666667,-4.90555555555556,45.07,-118.15,5630,873
20170227,5.08,365.76,0,-8.91111111111111,-3.18888888888889,45.07,-118.15,5630,873
20170228,12.7,368.3,0,-8.33888888888889,-4.33333333333333,45.07,-118.15,5630,873
20170301,2.54,381,0,-5.47777777777778,0.244444444444443,45.07,-118.15,5630,873
20170302,0,381,0,-5.47777777777778,2.53333333333333,45.07,-118.15,5630,873
20170303,2.54,381,0,-3.18888888888889,3.67777777777778,45.07,-118.15,5630,873
20170304,5.08,383.54,0,-2.04444444444444,3.67777777777778,45.07,-118.15,5630,873
20170305,0,388.62,0,-7.76666666666667,-1.47222222222222,45.07,-118.15,5630,873
20170306,5.08,391.16,0,-8.91111111111111,-3.18888888888889,45.07,-118.15,5630,873
20170307,7.62,396.24,0,-7.19444444444444,0.816666666666666,45.07,-118.15,5630,873
20170308,2.54,403.86,0,0.244444444444443,4.25,45.07,-118.15,5630,873
20170309,5.08,406.4,0,0.816666666666666,5.39444444444444,45.07,-118.15,5630,873
20170310,0,403.86,0,1.96111111111111,9.4,45.07,-118.15,5630,873
20170311,5.08,406.4,0,0.244444444444443,4.82222222222222,45.07,-118.15,5630,873
20170312,2.54,411.48,0,-0.900000000000001,7.11111111111111,45.07,-118.15,5630,873
20170313,0,414.02,0,1.38888888888889,8.82777777777778,45.07,-118.15,5630,873
20170314,2.54,414.02,0,4.25,8.82777777777778,45.07,-118.15,5630,873
20170315,7.62,411.48,0,1.96111111111111,7.11111111111111,45.07,-118.15,5630,873
20170316,2.54,408.94,0,-1.47222222222222,5.96666666666667,45.07,-118.15,5630,873
20170317,5.08,406.4,0,-1.47222222222222,5.96666666666667,45.07,-118.15,5630,873
20170318,10.16,403.86,0,1.38888888888889,8.82777777777778,45.07,-118.15,5630,873
20170319,0,381,0,-0.900000000000001,4.82222222222222,45.07,-118.15,5630,873
20170320,0,370.84,0,1.38888888888889,4.82222222222222,45.07,-118.15,5630,873
20170321,0,365.76,0,1.38888888888889,6.53888888888889,45.07,-118.15,5630,873
20170322,2.54,360.68,0,-2.04444444444444,5.96666666666667,45.07,-118.15,5630,873
20170323,0,358.14,0,-4.33333333333333,7.11111111111111,45.07,-118.15,5630,873
20170324,12.7,358.14,0,-1.47222222222222,1.38888888888889,45.07,-118.15,5630,873
20170325,2.54,368.3,0,-2.04444444444444,5.39444444444444,45.07,-118.15,5630,873
20170326,7.62,368.3,0,-2.04444444444444,2.53333333333333,45.07,-118.15,5630,873
20170327,5.08,375.92,0,-2.04444444444444,3.10555555555556,45.07,-118.15,5630,873
20170328,0,381,0,-2.61666666666667,2.53333333333333,45.07,-118.15,5630,873
20170329,12.7,381,0,-0.327777777777778,3.10555555555556,45.07,-118.15,5630,873
20170330,5.08,391.16,0,-3.18888888888889,0.816666666666666,45.07,-118.15,5630,873
20170331,0,391.16,0,-3.76111111111111,5.39444444444444,45.07,-118.15,5630,873
20170401,0,391.16,0,0.816666666666666,8.25555555555556,45.07,-118.15,5630,873
20170402,0,386.08,0,-3.76111111111111,3.10555555555556,45.07,-118.15,5630,873
20170403,0,381,0,-4.90555555555556,3.10555555555556,45.07,-118.15,5630,873
