time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,132.08,0,-22.0722222222222,-4.33333333333333,45.89,-110.94,7320,365
20170102,0,134.62,0,-26.65,-19.2111111111111,45.89,-110.94,7320,365
20170103,2.54,134.62,0,-27.2222222222222,-11.7722222222222,45.89,-110.94,7320,365
20170104,0,134.62,0,-24.3611111111111,-15.7777777777778,45.89,-110.94,7320,365
20170105,2.54,134.62,0,-25.5055555555556,-12.9166666666667,45.89,-110.94,7320,365
20170106,0,137.16,0,-14.0611111111111,-7.76666666666667,45.89,-110.94,7320,365
20170107,7.62,137.16,0,-12.9166666666667,-3.76111111111111,45.89,-110.94,7320,365
20170108,7.62,144.78,0,-6.05,0.816666666666666,45.89,-110.94,7320,365
20170109,15.24,152.4,0,-8.91111111111111,0.816666666666666,45.89,-110.94,7320,365
20170110,5.08,167.64,0,-22.6444444444444,-6.05,45.89,-110.94,7320,365
20170111,7.62,172.72,0,-23.2166666666667,-6.62222222222222,45.89,-110.94,7320,365
20170112,0,180.34,0,-14.0611111111111,-6.62222222222222,45.89,-110.94,7320,365
20170113,0,180.34,0,-9.48333333333333,-2.61666666666667,45.89,-110.94,7320,365
20170114,0,180.34,0,-7.19444444444444,-0.900000000000001,45.89,-110.94,7320,365
20170115,0,180.34,0,-6.62222222222222,1.38888888888889,45.89,-110.94,7320,365
20170116,0,180.34,0,-7.76666666666667,-0.327777777777778,45.89,-110.94,7320,365
20170117,2.54,180.34,0,-3.18888888888889,7.68333333333333,45.89,-110.94,7320,365
20170118,0,182.88,0,-1.47222222222222,7.68333333333333,45.89,-110.94,7320,365
20170119,2.54,182.88,0,-3.18888888888889,3.10555555555556,45.89,-110.94,7320,365
20170120,5.08,185.42,0,-8.33888888888889,-0.327777777777778,45.89,-110.94,7320,365
20170121,0,190.5,0,-8.91111111111111,0.816666666666666,45.89,-110.94,7320,365
20170122,0,190.5,0,-7.19444444444444,-0.900000000000001,45.89,-110.94,7320,365
20170123,2.54,190.5,0,-10.6277777777778,-1.47222222222222,45.89,-110.94,7320,365
20170124,0,190.5,0,-13.4888888888889,-6.62222222222222,45.89,-110.94,7320,365
20170125,5.08,187.96,0,-11.7722222222222,-6.62222222222222,45.89,-110.94,7320,365
20170126,2.54,193.04,0,-12.3444444444444,-7.76666666666667,45.89,-110.94,7320,365
20170127,0,195.58,0,-11.7722222222222,-2.04444444444444,45.89,-110.94,7320,365
20170128,0,198.12,0,-3.76111111111111,2.53333333333333,45.89,-110.94,7320,365
20170129,0,198.12,0,0.244444444444443,4.82222222222222,45.89,-110.94,7320,365
20170130,0,198.12,0,-3.76111111111111,3.10555555555556,45.89,-110.94,7320,365
20170131,22.86,198.12,0,-15.7777777777778,-3.76111111111111,45.89,-110.94,7320,365
20170201,2.54,220.98,0,-23.2166666666667,-13.4888888888889,45.89,-110.94,7320,365
20170202,0,220.98,0,-23.2166666666667,-13.4888888888889,45.89,-110.94,7320,365
20170203,5.08,220.98,0,-15.2055555555556,-0.327777777777778,45.89,-110.94,7320,365
20170204,7.62,226.06,0,-3.18888888888889,-0.900000000000001,45.89,-110.94,7320,365
20170205,0,233.68,0,-2.04444444444444,0.816666666666666,45.89,-110.94,7320,365
20170206,20.32,233.68,0,-8.91111111111111,3.67777777777778,45.89,-110.94,7320,365
20170207,7.62,254,0,-11.2,-5.47777777777778,45.89,-110.94,7320,365
20170208,7.62,261.62,0,-8.91111111111111,0.244444444444443,45.89,-110.94,7320,365
20170209,0,269.24,0,0.244444444444443,4.82222222222222,45.89,-110.94,7320,365
20170210,20.32,269.24,0,-3.76111111111111,2.53333333333333,45.89,-110.94,7320,365
