time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,210.82,0,-5.47777777777778,0.816666666666666,40.87,-111.72,7250,896
20170102,17.78,210.82,0,-8.91111111111111,-3.18888888888889,40.87,-111.72,7250,896
20170103,2.54,228.6,0,-10.6277777777778,-2.04444444444444,40.87,-111.72,7250,896
20170104,48.26,231.14,0,-6.62222222222222,-0.327777777777778,40.87,-111.72,7250,896
20170105,0,279.4,0,-22.6444444444444,-6.62222222222222,40.87,-111.72,7250,896
20170106,0,279.4,0,-23.2166666666667,-8.33888888888889,40.87,-111.72,7250,896
20170107,2.54,279.4,0,-14.6333333333333,0.816666666666666,40.87,-111.72,7250,896
20170108,22.86,281.94,0,0.244444444444443,5.96666666666667,40.87,-111.72,7250,896
20170109,40.64,304.8,0,-3.18888888888889,6.53888888888889,40.87,-111.72,7250,896
20170110,20.32,325.12,0,-3.18888888888889,0.816666666666666,40.87,-111.72,7250,896
20170111,43.18,345.44,0,-3.18888888888889,0.244444444444443,40.87,-111.72,7250,896
20170112,10.16,388.62,0,-4.90555555555556,-1.47222222222222,40.87,-111.72,7250,896
20170113,0,398.78,0,-6.62222222222222,-0.900000000000001,40.87,-111.72,7250,896
20170114,0,398.78,0,-8.33888888888889,1.96111111111111,40.87,-111.72,7250,896
20170115,0,398.78,0,-10.0555555555556,-0.327777777777778,40.87,-111.72,7250,896
20170116,0,398.78,0,-11.7722222222222,-0.900000000000001,40.87,-111.72,7250,896
20170117,0,398.78,0,-11.7722222222222,1.38888888888889,40.87,-111.72,7250,896
20170118,0,398.78,0,-7.76666666666667,4.82222222222222,40.87,-111.72,7250,896
20170119,7.62,398.78,0,-5.47777777777778,1.96111111111111,40.87,-111.72,7250,896
20170120,2.54,406.4,0,-5.47777777777778,-1.47222222222222,40.87,-111.72,7250,896
20170121,15.24,408.94,0,-6.05,-1.47222222222222,40.87,-111.72,7250,896
20170122,27.94,424.18,0,NaN,NaN,40.87,-111.72,7250,896
20170123,38.1,452.12,0,NaN,NaN,40.87,-111.72,7250,896
20170124,2.54,490.22,0,-8.91111111111111,-6.62222222222222,40.87,-111.72,7250,896
20170125,2.54,492.76,0,-10.6277777777778,-4.90555555555556,40.87,-111.72,7250,896
20170126,5.08,495.3,0,-14.6333333333333,-3.76111111111111,40.87,-111.72,7250,896
20170127,0,500.38,0,-15.2055555555556,-2.61666666666667,40.87,-111.72,7250,896
20170128,0,500.38,0,-14.6333333333333,-0.900000000000001,40.87,-111.72,7250,896
20170129,0,500.38,0,-10.0555555555556,4.82222222222222,40.87,-111.72,7250,896
