time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,5.08,121.92,0,-5.47777777777778,-0.900000000000001,36.01,-106.55,10160,1173
20170102,2.54,127,0,-7.19444444444444,-2.04444444444444,36.01,-106.55,10160,1173
20170103,0,129.54,0,-7.76666666666667,-0.900000000000001,36.01,-106.55,10160,1173
20170104,2.54,129.54,0,-6.62222222222222,-0.327777777777778,36.01,-106.55,10160,1173
20170105,20.32,132.08,0,-3.76111111111111,-1.47222222222222,36.01,-106.55,10160,1173
20170106,0,152.4,0,-14.6333333333333,-3.76111111111111,36.01,-106.55,10160,1173
20170107,5.08,152.4,0,-12.9166666666667,1.38888888888889,36.01,-106.55,10160,1173
20170108,5.08,152.4,0,-5.47777777777778,4.82222222222222,36.01,-106.55,10160,1173
20170109,2.54,157.48,0,-3.76111111111111,4.82222222222222,36.01,-106.55,10160,1173
20170110,0,157.48,0,-5.47777777777778,2.53333333333333,36.01,-106.55,10160,1173
20170111,0,157.48,0,-3.76111111111111,1.38888888888889,36.01,-106.55,10160,1173
20170112,0,157.48,0,-5.47777777777778,4.25,36.01,-106.55,10160,1173
20170113,0,157.48,0,-0.327777777777778,1.96111111111111,36.01,-106.55,10160,1173
20170114,2.54,157.48,0,-1.47222222222222,6.53888888888889,36.01,-106.55,10160,1173
20170115,30.48,160.02,0,-3.18888888888889,2.53333333333333,36.01,-106.55,10160,1173
20170116,2.54,190.5,0,-4.33333333333333,0.244444444444443,36.01,-106.55,10160,1173
20170117,0,190.5,0,-7.19444444444444,0.816666666666666,36.01,-106.55,10160,1173
20170118,0,190.5,0,-7.76666666666667,-1.47222222222222,36.01,-106.55,10160,1173
20170119,2.54,187.96,0,-7.76666666666667,1.96111111111111,36.01,-106.55,10160,1173
20170120,12.7,190.5,0,-8.33888888888889,-4.33333333333333,36.01,-106.55,10160,1173
20170121,22.86,203.2,0,-9.48333333333333,-5.47777777777778,36.01,-106.55,10160,1173
20170122,5.08,226.06,0,-11.7722222222222,-1.47222222222222,36.01,-106.55,10160,1173
20170123,15.24,228.6,0,-7.19444444444444,-0.900000000000001,36.01,-106.55,10160,1173
20170124,10.16,243.84,0,-12.9166666666667,-7.19444444444444,36.01,-106.55,10160,1173
20170125,0,254,0,-16.9222222222222,-6.62222222222222,36.01,-106.55,10160,1173
