time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,7.62,223.52,0,-14.6333333333333,-3.18888888888889,41.92,-111.47,7705,1114
20170102,0,231.14,0,-16.35,-6.62222222222222,41.92,-111.47,7705,1114
20170103,12.7,231.14,0,-14.6333333333333,-4.90555555555556,41.92,-111.47,7705,1114
20170104,33.02,243.84,0,-12.9166666666667,-2.61666666666667,41.92,-111.47,7705,1114
20170105,0,276.86,0,-28.9388888888889,-12.3444444444444,41.92,-111.47,7705,1114
20170106,0,276.86,0,-27.2222222222222,-9.48333333333333,41.92,-111.47,7705,1114
20170107,12.7,276.86,0,-23.2166666666667,-2.61666666666667,41.92,-111.47,7705,1114
20170108,15.24,289.56,0,-3.18888888888889,1.96111111111111,41.92,-111.47,7705,1114
20170109,48.26,304.8,0,-5.47777777777778,1.38888888888889,41.92,-111.47,7705,1114
20170110,43.18,353.06,0,-5.47777777777778,-2.04444444444444,41.92,-111.47,7705,1114
20170111,40.64,396.24,0,-9.48333333333333,-1.47222222222222,41.92,-111.47,7705,1114
20170112,0,436.88,0,-14.6333333333333,-2.61666666666667,41.92,-111.47,7705,1114
20170113,0,436.88,0,-11.7722222222222,-4.90555555555556,41.92,-111.47,7705,1114
20170114,0,436.88,0,-14.0611111111111,0.244444444444443,41.92,-111.47,7705,1114
20170115,0,436.88,0,-16.9222222222222,0.244444444444443,41.92,-111.47,7705,1114
20170116,0,436.88,0,-19.2111111111111,-0.900000000000001,41.92,-111.47,7705,1114
20170117,0,436.88,0,-15.7777777777778,0.816666666666666,41.92,-111.47,7705,1114
20170118,0,436.88,0,-12.9166666666667,1.96111111111111,41.92,-111.47,7705,1114
20170119,5.08,436.88,0,-7.19444444444444,-0.327777777777778,41.92,-111.47,7705,1114
20170120,0,441.96,0,-10.0555555555556,-1.47222222222222,41.92,-111.47,7705,1114
20170121,5.08,441.96,0,-7.76666666666667,-0.327777777777778,41.92,-111.47,7705,1114
20170122,10.16,447.04,0,-12.9166666666667,-3.18888888888889,41.92,-111.47,7705,1114
20170123,17.78,457.2,0,-8.33888888888889,-2.61666666666667,41.92,-111.47,7705,1114
20170124,2.54,474.98,0,-12.9166666666667,-4.90555555555556,41.92,-111.47,7705,1114
20170125,0,477.52,0,-18.0666666666667,-4.90555555555556,41.92,-111.47,7705,1114
20170126,0,477.52,0,-20.3555555555556,-6.62222222222222,41.92,-111.47,7705,1114
20170127,0,477.52,0,-21.5,-4.33333333333333,41.92,-111.47,7705,1114
20170128,2.54,477.52,0,-19.7833333333333,-2.04444444444444,41.92,-111.47,7705,1114
20170129,0,480.06,0,-11.7722222222222,4.25,41.92,-111.47,7705,1114
20170130,0,480.06,0,-10.0555555555556,4.25,41.92,-111.47,7705,1114
20170131,0,480.06,0,-8.33888888888889,1.96111111111111,41.92,-111.47,7705,1114
20170201,0,480.06,0,-6.62222222222222,5.39444444444444,41.92,-111.47,7705,1114
20170202,5.08,480.06,0,-7.76666666666667,0.244444444444443,41.92,-111.47,7705,1114
20170203,7.62,485.14,0,-4.90555555555556,4.25,41.92,-111.47,7705,1114
20170204,10.16,492.76,0,-2.04444444444444,3.10555555555556,41.92,-111.47,7705,1114
20170205,2.54,502.92,0,-2.04444444444444,4.25,41.92,-111.47,7705,1114
