time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,0,0,-2.61666666666667,1.38888888888889,33.74,-108.95,8000,486
20170102,7.62,0,0,-3.76111111111111,1.38888888888889,33.74,-108.95,8000,486
20170103,2.54,7.62,0,-4.90555555555556,4.82222222222222,33.74,-108.95,8000,486
20170104,0,7.62,0,-1.47222222222222,7.68333333333333,33.74,-108.95,8000,486
20170105,2.54,7.62,0,1.38888888888889,4.82222222222222,33.74,-108.95,8000,486
20170106,0,7.62,0,-6.05,1.96111111111111,33.74,-108.95,8000,486
20170107,5.08,10.16,0,-4.90555555555556,4.25,33.74,-108.95,8000,486
20170108,0,12.7,0,-0.327777777777778,11.6888888888889,33.74,-108.95,8000,486
20170109,2.54,12.7,0,1.38888888888889,10.5444444444444,33.74,-108.95,8000,486
20170110,0,0,0,1.38888888888889,9.4,33.74,-108.95,8000,486
20170111,0,0,0,NaN,NaN,33.74,-108.95,8000,486
20170112,0,0,0,NaN,NaN,33.74,-108.95,8000,486
20170113,0,0,0,0.244444444444443,7.11111111111111,33.74,-108.95,8000,486
20170114,5.08,0,0,0.244444444444443,8.82777777777778,33.74,-108.95,8000,486
20170115,0,5.08,0,-1.47222222222222,3.10555555555556,33.74,-108.95,8000,486
20170116,12.7,5.08,0,-0.900000000000001,3.10555555555556,33.74,-108.95,8000,486
20170117,5.08,17.78,0,-3.18888888888889,2.53333333333333,33.74,-108.95,8000,486
20170118,5.08,17.78,0,-2.61666666666667,2.53333333333333,33.74,-108.95,8000,486
20170119,2.54,17.78,0,-3.18888888888889,1.96111111111111,33.74,-108.95,8000,486
20170120,15.24,17.78,0,-2.04444444444444,1.38888888888889,33.74,-108.95,8000,486
20170121,12.7,33.02,0,-6.62222222222222,-1.47222222222222,33.74,-108.95,8000,486
20170122,12.7,43.18,0,-8.91111111111111,2.53333333333333,33.74,-108.95,8000,486
20170123,5.08,45.72,0,-2.04444444444444,2.53333333333333,33.74,-108.95,8000,486
20170124,0,50.8,0,-10.6277777777778,-0.900000000000001,33.74,-108.95,8000,486
20170125,2.54,50.8,0,-12.3444444444444,-2.04444444444444,33.74,-108.95,8000,486
20170126,5.08,48.26,0,-12.3444444444444,0.816666666666666,33.74,-108.95,8000,486
20170127,0,48.26,0,-11.7722222222222,-3.18888888888889,33.74,-108.95,8000,486
20170128,2.54,48.26,0,-8.91111111111111,5.96666666666667,33.74,-108.95,8000,486
20170129,0,50.8,0,-4.90555555555556,7.68333333333333,33.74,-108.95,8000,486
20170130,0,50.8,0,-2.61666666666667,9.97222222222222,33.74,-108.95,8000,486
20170131,0,50.8,0,-2.04444444444444,11.6888888888889,33.74,-108.95,8000,486
20170201,0,50.8,0,-0.327777777777778,12.8333333333333,33.74,-108.95,8000,486
20170202,0,50.8,0,-0.900000000000001,11.6888888888889,33.74,-108.95,8000,486
20170203,0,50.8,0,0.244444444444443,10.5444444444444,33.74,-108.95,8000,486
20170204,2.54,50.8,0,-0.900000000000001,11.6888888888889,33.74,-108.95,8000,486
20170205,0,50.8,0,1.38888888888889,11.6888888888889,33.74,-108.95,8000,486
20170206,0,50.8,0,0.244444444444443,5.96666666666667,33.74,-108.95,8000,486
