time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,210.82,0,-6.62222222222222,-1.47222222222222,40.49,-112.61,8295,631
20170102,22.86,210.82,0,-11.2,-6.05,40.49,-112.61,8295,631
20170103,2.54,233.68,0,-11.7722222222222,-3.76111111111111,40.49,-112.61,8295,631
20170104,12.7,236.22,0,-8.91111111111111,-1.47222222222222,40.49,-112.61,8295,631
20170105,17.78,248.92,0,-19.2111111111111,-8.33888888888889,40.49,-112.61,8295,631
20170106,0,266.7,0,-16.9222222222222,-4.33333333333333,40.49,-112.61,8295,631
20170107,0,266.7,0,-8.91111111111111,0.244444444444443,40.49,-112.61,8295,631
20170108,12.7,266.7,0,-0.900000000000001,3.67777777777778,40.49,-112.61,8295,631
20170109,20.32,279.4,0,-4.33333333333333,2.53333333333333,40.49,-112.61,8295,631
20170110,5.08,299.72,0,-4.33333333333333,-0.327777777777778,40.49,-112.61,8295,631
20170111,20.32,304.8,0,-6.05,-1.47222222222222,40.49,-112.61,8295,631
20170112,2.54,325.12,0,-6.62222222222222,-2.04444444444444,40.49,-112.61,8295,631
20170113,2.54,327.66,0,-5.47777777777778,-0.327777777777778,40.49,-112.61,8295,631
20170114,2.54,330.2,0,-6.05,-0.327777777777778,40.49,-112.61,8295,631
20170115,0,332.74,0,-8.33888888888889,-3.76111111111111,40.49,-112.61,8295,631
20170116,0,332.74,0,-7.76666666666667,-3.18888888888889,40.49,-112.61,8295,631
20170117,2.54,332.74,0,-7.19444444444444,-0.327777777777778,40.49,-112.61,8295,631
20170118,0,335.28,0,-3.18888888888889,3.67777777777778,40.49,-112.61,8295,631
20170119,10.16,335.28,0,-7.19444444444444,-1.47222222222222,40.49,-112.61,8295,631
20170120,10.16,345.44,0,-7.76666666666667,-3.18888888888889,40.49,-112.61,8295,631
20170121,17.78,355.6,0,-7.19444444444444,-4.33333333333333,40.49,-112.61,8295,631
20170122,10.16,373.38,0,-8.91111111111111,-1.47222222222222,40.49,-112.61,8295,631
20170123,35.56,383.54,0,-9.48333333333333,-2.61666666666667,40.49,-112.61,8295,631
20170124,2.54,419.1,0,-11.7722222222222,-7.76666666666667,40.49,-112.61,8295,631
