time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,137.16,0,-15.7777777777778,-7.76666666666667,44.76,-118.31,5410,494
20170102,2.54,139.7,0,-14.6333333333333,-6.62222222222222,44.76,-118.31,5410,494
20170103,0,139.7,0,-11.7722222222222,-7.76666666666667,44.76,-118.31,5410,494
20170104,0,142.24,0,-19.2111111111111,-6.62222222222222,44.76,-118.31,5410,494
20170105,2.54,142.24,0,-22.0722222222222,-3.18888888888889,44.76,-118.31,5410,494
20170106,0,142.24,0,-20.3555555555556,-10.0555555555556,44.76,-118.31,5410,494
20170107,15.24,137.16,0,-18.0666666666667,-8.91111111111111,44.76,-118.31,5410,494
20170108,25.4,152.4,0,-8.91111111111111,-0.327777777777778,44.76,-118.31,5410,494
20170109,7.62,177.8,0,-5.47777777777778,0.244444444444443,44.76,-118.31,5410,494
20170110,12.7,185.42,0,-5.47777777777778,-2.61666666666667,44.76,-118.31,5410,494
20170111,2.54,198.12,0,-10.6277777777778,-2.04444444444444,44.76,-118.31,5410,494
20170112,0,200.66,0,-10.0555555555556,0.244444444444443,44.76,-118.31,5410,494
20170113,0,200.66,0,-12.3444444444444,1.38888888888889,44.76,-118.31,5410,494
20170114,0,198.12,0,-8.91111111111111,-0.900000000000001,44.76,-118.31,5410,494
20170115,0,198.12,0,-9.48333333333333,2.53333333333333,44.76,-118.31,5410,494
20170116,0,198.12,0,-12.9166666666667,1.96111111111111,44.76,-118.31,5410,494
20170117,2.54,198.12,0,-14.6333333333333,-2.61666666666667,44.76,-118.31,5410,494
20170118,25.4,200.66,0,-6.62222222222222,-2.61666666666667,44.76,-118.31,5410,494
20170119,7.62,226.06,0,-3.18888888888889,3.10555555555556,44.76,-118.31,5410,494
20170120,2.54,233.68,0,-3.76111111111111,-2.61666666666667,44.76,-118.31,5410,494
20170121,5.08,236.22,0,-4.33333333333333,-0.327777777777778,44.76,-118.31,5410,494
20170122,7.62,241.3,0,-7.76666666666667,-1.47222222222222,44.76,-118.31,5410,494
20170123,0,248.92,0,-8.91111111111111,-2.61666666666667,44.76,-118.31,5410,494
20170124,2.54,248.92,0,-7.19444444444444,-0.900000000000001,44.76,-118.31,5410,494
20170125,2.54,251.46,0,-6.62222222222222,-2.61666666666667,44.76,-118.31,5410,494
20170126,2.54,251.46,0,-7.19444444444444,-0.900000000000001,44.76,-118.31,5410,494
20170127,0,254,0,-11.2,1.38888888888889,44.76,-118.31,5410,494
20170128,0,251.46,0,-12.9166666666667,-0.327777777777778,44.76,-118.31,5410,494
20170129,0,251.46,0,-13.4888888888889,-3.76111111111111,44.76,-118.31,5410,494
20170130,2.54,248.92,0,-9.48333333333333,-0.327777777777778,44.76,-118.31,5410,494
20170131,5.08,251.46,0,-7.19444444444444,-0.327777777777778,44.76,-118.31,5410,494
20170201,0,256.54,0,-10.6277777777778,-4.90555555555556,44.76,-118.31,5410,494
20170202,5.08,254,0,-10.0555555555556,-4.90555555555556,44.76,-118.31,5410,494
20170203,20.32,259.08,0,-6.05,0.244444444444443,44.76,-118.31,5410,494
20170204,7.62,279.4,0,0.244444444444443,3.10555555555556,44.76,-118.31,5410,494
20170205,0,287.02,0,0.244444444444443,4.25,44.76,-118.31,5410,494
20170206,2.54,292.1,0,-4.90555555555556,2.53333333333333,44.76,-118.31,5410,494
20170207,12.7,292.1,0,-5.47777777777778,-0.900000000000001,44.76,-118.31,5410,494
20170208,12.7,304.8,0,-2.61666666666667,2.53333333333333,44.76,-118.31,5410,494
20170209,5.08,314.96,0,1.96111111111111,5.96666666666667,44.76,-118.31,5410,494
20170210,0,309.88,0,-4.33333333333333,5.96666666666667,44.76,-118.31,5410,494
