time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,5.08,175.26,0,-10.6277777777778,-6.62222222222222,46.18,-117.54,5700,984
20170102,0,180.34,0,-13.4888888888889,-2.61666666666667,46.18,-117.54,5700,984
20170103,0,180.34,0,-12.9166666666667,-3.18888888888889,46.18,-117.54,5700,984
20170104,0,177.8,0,-15.2055555555556,-10.0555555555556,46.18,-117.54,5700,984
20170105,0,175.26,0,-14.6333333333333,-0.327777777777778,46.18,-117.54,5700,984
20170106,0,175.26,0,-12.9166666666667,-5.47777777777778,46.18,-117.54,5700,984
20170107,0,175.26,0,-12.9166666666667,-4.90555555555556,46.18,-117.54,5700,984
20170108,12.7,172.72,0,-4.90555555555556,0.244444444444443,46.18,-117.54,5700,984
20170109,10.16,182.88,0,-6.62222222222222,0.244444444444443,46.18,-117.54,5700,984
20170110,5.08,190.5,0,-7.19444444444444,-3.18888888888889,46.18,-117.54,5700,984
20170111,0,195.58,0,-12.3444444444444,-5.47777777777778,46.18,-117.54,5700,984
20170112,0,195.58,0,-12.9166666666667,1.38888888888889,46.18,-117.54,5700,984
20170113,0,195.58,0,-9.48333333333333,1.96111111111111,46.18,-117.54,5700,984
20170114,0,195.58,0,-5.47777777777778,5.39444444444444,46.18,-117.54,5700,984
20170115,0,195.58,0,-6.05,6.53888888888889,46.18,-117.54,5700,984
20170116,2.54,193.04,0,-6.05,5.39444444444444,46.18,-117.54,5700,984
20170117,0,195.58,0,-3.18888888888889,3.10555555555556,46.18,-117.54,5700,984
20170118,17.78,193.04,0,-3.18888888888889,-0.327777777777778,46.18,-117.54,5700,984
20170119,5.08,210.82,0,-3.18888888888889,0.244444444444443,46.18,-117.54,5700,984
20170120,0,213.36,0,-4.33333333333333,3.67777777777778,46.18,-117.54,5700,984
20170121,5.08,213.36,0,-3.76111111111111,0.816666666666666,46.18,-117.54,5700,984
20170122,5.08,218.44,0,-8.91111111111111,-2.61666666666667,46.18,-117.54,5700,984
20170123,0,223.52,0,-10.6277777777778,-0.327777777777778,46.18,-117.54,5700,984
20170124,0,223.52,0,-7.76666666666667,-3.18888888888889,46.18,-117.54,5700,984
20170125,0,220.98,0,-7.19444444444444,-2.61666666666667,46.18,-117.54,5700,984
20170126,0,220.98,0,-8.91111111111111,0.816666666666666,46.18,-117.54,5700,984
20170127,0,220.98,0,-8.91111111111111,1.96111111111111,46.18,-117.54,5700,984
20170128,2.54,220.98,0,-3.76111111111111,6.53888888888889,46.18,-117.54,5700,984
20170129,0,220.98,0,-2.04444444444444,4.25,46.18,-117.54,5700,984
20170130,0,220.98,0,-3.76111111111111,4.82222222222222,46.18,-117.54,5700,984
20170131,2.54,220.98,0,-14.6333333333333,-3.18888888888889,46.18,-117.54,5700,984
20170201,0,223.52,0,-14.6333333333333,-4.33333333333333,46.18,-117.54,5700,984
20170202,0,223.52,0,-12.9166666666667,1.38888888888889,46.18,-117.54,5700,984
