time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,66.04,0,-22.6444444444444,-10.0555555555556,44.79,-112.06,7800,448
20170102,0,66.04,0,-24.9333333333333,-16.9222222222222,44.79,-112.06,7800,448
20170103,2.54,66.04,0,-22.6444444444444,-11.2,44.79,-112.06,7800,448
20170104,0,68.58,0,-23.2166666666667,-14.6333333333333,44.79,-112.06,7800,448
20170105,0,68.58,0,-25.5055555555556,-16.35,44.79,-112.06,7800,448
20170106,0,68.58,0,-23.7888888888889,-16.35,44.79,-112.06,7800,448
20170107,10.16,68.58,0,-21.5,-8.91111111111111,44.79,-112.06,7800,448
20170108,10.16,73.66,0,-11.2,-2.04444444444444,44.79,-112.06,7800,448
20170109,2.54,78.74,0,-10.6277777777778,-0.900000000000001,44.79,-112.06,7800,448
20170110,0,81.28,0,-9.48333333333333,-3.18888888888889,44.79,-112.06,7800,448
20170111,5.08,83.82,0,-10.6277777777778,-4.33333333333333,44.79,-112.06,7800,448
20170112,0,88.9,0,-16.9222222222222,-6.62222222222222,44.79,-112.06,7800,448
20170113,0,88.9,0,-17.4944444444444,-3.76111111111111,44.79,-112.06,7800,448
20170114,0,83.82,0,-14.6333333333333,-4.33333333333333,44.79,-112.06,7800,448
20170115,2.54,83.82,0,-13.4888888888889,-0.900000000000001,44.79,-112.06,7800,448
20170116,0,86.36,0,-12.9166666666667,-2.04444444444444,44.79,-112.06,7800,448
20170117,0,86.36,0,-11.2,-2.61666666666667,44.79,-112.06,7800,448
20170118,5.08,86.36,0,-10.0555555555556,-1.47222222222222,44.79,-112.06,7800,448
20170119,0,91.44,0,-6.62222222222222,-3.18888888888889,44.79,-112.06,7800,448
20170120,0,91.44,0,-7.76666666666667,-4.33333333333333,44.79,-112.06,7800,448
20170121,2.54,91.44,0,-11.7722222222222,-2.04444444444444,44.79,-112.06,7800,448
20170122,0,93.98,0,-10.0555555555556,-4.90555555555556,44.79,-112.06,7800,448
20170123,2.54,93.98,0,-10.6277777777778,-4.33333333333333,44.79,-112.06,7800,448
20170124,2.54,96.52,0,-16.9222222222222,-9.48333333333333,44.79,-112.06,7800,448
20170125,0,99.06,0,-15.2055555555556,-6.62222222222222,44.79,-112.06,7800,448
20170126,0,99.06,0,-17.4944444444444,-7.76666666666667,44.79,-112.06,7800,448
20170127,0,99.06,0,-17.4944444444444,-7.76666666666667,44.79,-112.06,7800,448
20170128,2.54,99.06,0,-18.0666666666667,-0.900000000000001,44.79,-112.06,7800,448
